timeMillis,timeNanos,value
1539851734205,4706269003131416,1022.31177
1539851734369,4706269103430782,1022.31396
1539851734404,4706269203697448,1022.31396
1539851734505,4706269307411710,1022.3081
1539851734606,4706269407645043,1022.3064
1539851734704,4706269507878109,1022.3064
1539851734805,4706269608078109,1022.3052
1539851734906,4706269708278109,1022.3047
1539851735005,4706269808444809,1022.3047
1539851735106,4706269908611475,1022.3037
1539851735208,4706270008811508,1022.3013
1539851735340,4706270109078208,1022.3013
1539851735412,4706270209378208,1022.2925
1539851735511,4706270309678174,1022.2998
1539851735610,4706270409978140,1022.29346
1539851735712,4706270510278106,1022.29565
1539851735811,4706270610578106,1022.29346
1539851735911,4706270710878106,1022.2986
1539851736011,4706270811178106,1022.303
1539851736113,4706270911478106,1022.3076
1539851736212,4706271011811439,1022.29785
1539851736361,4706271112111439,1022.2964
1539851736411,4706271212411472,1022.2949
1539851736510,4706271312711472,1022.3003
1539851736612,4706271413011472,1022.29663
1539851736715,4706271513345138,1022.2925
1539851736813,4706271613678471,1022.3003
1539851736913,4706271714011771,1022.29785
1539851737016,4706271814411737,1022.3013
1539851737118,4706271914845070,1022.3052
1539851737218,4706272015278403,1022.3093
1539851737321,4706272115679003,1022.2981
1539851737417,4706272216079003,1022.30347
1539851737517,4706272316479003,1022.2937
1539851737629,4706272416879003,1022.2954
1539851737717,4706272517278669,1022.2925
1539851737817,4706272617678702,1022.29614
1539851737919,4706272718078735,1022.2883
1539851738018,4706272818478735,1022.29663
1539851738119,4706272918845401,1022.2927
1539851738219,4706273019212067,1022.29565
1539851738347,4706273119545367,1022.2925
1539851738418,4706273219845333,1022.2866
1539851738522,4706273320178666,1022.2698
1539851738624,4706273420611999,1022.2698
1539851738724,4706273521045332,1022.2732
1539851738824,4706273621478398,1022.28613
1539851738928,4706273721911731,1022.28613
1539851739058,4706273822344797,1022.28345
1539851739124,4706273922778130,1022.2827
1539851739224,4706274023178163,1022.2827
1539851739324,4706274123644829,1022.28174
1539851739427,4706274224178162,1022.2788
1539851739531,4706274324778195,1022.2788
1539851739632,4706274425444595,1022.2866
1539851739732,4706274526078228,1022.28613
1539851739831,4706274626711528,1022.28613
1539851739932,4706274727311528,1022.2905
1539851740034,4706274827878194,1022.28174
1539851740137,4706274928444860,1022.27734
1539851740236,4706275029044860,1022.27686
1539851740354,4706275129644860,1022.27734
1539851740436,4706275230244860,1022.27
1539851740535,4706275330878193,1022.272
1539851740637,4706275431511259,1022.28174
1539851740739,4706275532145192,1022.27783
1539851740837,4706275632778525,1022.2788
1539851740940,4706275733478525,1022.27734
1539851741040,4706275834178525,1022.2727
1539851741139,4706275934878558,1022.2761
1539851741241,4706276035578524,1022.2781
1539851741349,4706276136245224,1022.2832
1539851741442,4706276237011890,1022.27026
1539851741543,4706276337745223,1022.2722
1539851741640,4706276438378123,1022.2827
1539851741764,4706276539011456,1022.28
1539851741843,4706276639678389,1022.2717
1539851741946,4706276740445055,1022.2644
1539851742050,4706276841278655,1022.26855
1539851742151,4706276942111988,1022.26514
1539851742249,4706277042945288,1022.26514
1539851742353,4706277143711988,1022.2551
1539851742449,4706277244411988,1022.2639
1539851742548,4706277345045321,1022.2639
1539851742647,4706277445611621,1022.2627
1539851742750,4706277546178287,1022.2612
1539851742848,4706277646744953,1022.2612
1539851742949,4706277747311619,1022.2637
1539851743051,4706277847844952,1022.2632
1539851743149,4706277948311618,1022.2632
1539851743250,4706278048744951,1022.2771
1539851743383,4706278149178284,1022.27637
1539851743449,4706278249611650,1022.27637
1539851743550,4706278350078316,1022.27466
1539851743650,4706278450578016,1022.27
1539851743753,4706278551111382,1022.27
1539851743854,4706278651678048,1022.27637
1539851743955,4706278752178048,1022.2722
1539851744055,4706278852744681,1022.2722
1539851744158,4706278953377747,1022.27954
1539851744262,4706279053977580,1022.2815
1539851744360,4706279154610880,1022.27344
1539851744459,4706279255177546,1022.28394
1539851744561,4706279355744212,1022.2827
1539851744658,4706279456310712,1022.27954
1539851744760,4706279556877378,1022.27344
1539851744861,4706279657410711,1022.27295
1539851744960,4706279757844044,1022.2793
1539851745059,4706279858210710,1022.2776
1539851745160,4706279958577410,1022.27515
1539851745260,4706280058944110,1022.272
1539851745365,4706280159310776,1022.2805
1539851745464,4706280259710742,1022.27783
1539851745562,4706280360144075,1022.27124
1539851745661,4706280460577408,1022.2732
1539851745763,4706280561010708,1022.26416
1539851745861,4706280661444041,1022.2605
1539851745962,4706280761910707,1022.26636
1539851746063,4706280862377373,1022.2595
1539851746163,4706280962844039,1022.2588
1539851746264,4706281063377372,1022.2617
1539851746366,4706281163910705,1022.2781
1539851746463,4706281264444005,1022.27856
1539851746565,4706281364910705,1022.2683
1539851746664,4706281465344038,1022.27515
1539851746772,4706281565744038,1022.2676
1539851746865,4706281666110671,1022.27344
1539851746966,4706281766477337,1022.26514
1539851747066,4706281866810670,1022.26514
1539851747167,4706281967110903,1022.2661
1539851747267,4706282067411069,1022.2683
1539851747368,4706282167711069,1022.2683
1539851747466,4706282267977735,1022.27466
1539851747594,4706282368277735,1022.26465
1539851747667,4706282468577735,1022.26465
1539851747769,4706282568911068,1022.26196
1539851747871,4706282669244434,1022.2622
1539851747970,4706282769577800,1022.2622
1539851748071,4706282869911166,1022.2627
1539851748170,4706282970244499,1022.26514
1539851748270,4706283070577799,1022.26514
1539851748371,4706283170911099,1022.26074
1539851748471,4706283271211099,1022.26025
1539851748570,4706283371477499,1022.26025
1539851748668,4706283471777499,1022.2637
1539851748772,4706283572077499,1022.2637
1539851748874,4706283672377499,1022.26294
1539851749000,4706283772644165,1022.2788
1539851749071,4706283872910598,1022.27344
1539851749168,4706283973176664,1022.2793
1539851749272,4706284073376697,1022.2798
1539851749377,4706284173576697,1022.282
1539851749470,4706284273776730,1022.28125
1539851749571,4706284374010030,1022.2805
1539851749674,4706284474243930,1022.28174
1539851749770,4706284574476963,1022.28076
1539851749871,4706284674710296,1022.2781
1539851749973,4706284774943329,1022.28564
1539851750072,4706284875143329,1022.28345
1539851750172,4706284975309995,1022.27344
1539851750270,4706285075476228,1022.2739
1539851750389,4706285175609561,1022.2649
1539851750473,4706285275776261,1022.27344
1539851750574,4706285375909627,1022.26953
1539851750674,4706285476076927,1022.2761
1539851750774,4706285576210260,1022.26807
1539851750882,4706285675391998,1022.2744
1539851750975,4706285775558631,1022.27026
1539851751075,4706285875725264,1022.2744
1539851751176,4706285975891897,1022.2634
1539851751275,4706286076058563,1022.26904
1539851751380,4706286176225229,1022.2803
1539851751477,4706286276458562,1022.2759
1539851751579,4706286376758795,1022.2759
1539851751680,4706286477092728,1022.2827
1539851751789,4706286577492728,1022.272
1539851751885,4706286677959428,1022.272
1539851751987,4706286778492761,1022.28125
1539851752091,4706286879126061,1022.2798
1539851752191,4706286979793361,1022.2798
1539851752291,4706287080460027,1022.2849
1539851752391,4706287181126727,1022.2771
1539851752491,4706287281793360,1022.2771
1539851752591,4706287382426726,1022.27
1539851752692,4706287483060059,1022.2593
1539851752790,4706287583693659,1022.2593
1539851752891,4706287684326992,1022.2556
1539851752992,4706287784960592,1022.2593
1539851753091,4706287885593925,1022.26294
1539851753195,4706287986227258,1022.26636
1539851753295,4706288086927724,1022.2676
1539851753392,4706288187627724,1022.2705
1539851753491,4706288288294390,1022.26807
1539851753592,4706288388961056,1022.2771
1539851753691,4706288489594389,1022.2825
1539851753793,4706288590294422,1022.2815
1539851753895,4706288690994655,1022.2781
1539851753995,4706288791728021,1022.2803
1539851754095,4706288892494087,1022.2803
1539851754206,4706288993260153,1022.2927
1539851754297,4706289094026819,1022.2832
1539851754398,4706289194793485,1022.2815
1539851754500,4706289295493485,1022.2832
1539851754597,4706289396126818,1022.27686
1539851754697,4706289496693518,1022.27637
1539851754798,4706289597193518,1022.2793
1539851754898,4706289697626851,1022.2737
1539851754997,4706289797993551,1022.2732
1539851755100,4706289898260251,1022.27637
1539851755210,4706289998494384,1022.2742
1539851755323,4706290098761017,1022.27344
1539851755398,4706290199027650,1022.2766
1539851755497,4706290299294316,1022.2761
1539851755599,4706290399560949,1022.27466
1539851755701,4706290499894282,1022.27637
1539851755801,4706290600260682,1022.27637
1539851755902,4706290700627348,1022.2827
1539851756002,4706290800994014,1022.2771
1539851756100,4706290901360114,1022.2771
1539851756202,4706291001760114,1022.2639
1539851756303,4706291102093447,1022.26587
1539851756402,4706291202426813,1022.26587
1539851756502,4706291302760146,1022.27124
1539851756603,4706291403093446,1022.2615
1539851756702,4706291503460079,1022.2615
1539851756804,4706291603793379,1022.2705
1539851756905,4706291704093379,1022.2742
1539851757005,4706291804393345,1022.2742
1539851757104,4706291904693345,1022.2842
1539851757207,4706292004993678,1022.2766
1539851757305,4706292105293678,1022.2766
1539851757407,4706292205593678,1022.28296
1539851757509,4706292305893711,1022.28467
1539851757605,4706292406193711,1022.2698
1539851757708,4706292506593711,1022.2693
1539851757810,4706292606993744,1022.26904
1539851757912,4706292707460410,1022.27
1539851758012,4706292807927076,1022.2759
1539851758110,4706292908426709,1022.26953
1539851758215,4706293008925875,1022.26855
1539851758331,4706293109392541,1022.272
1539851758415,4706293209859207,1022.2766
1539851758516,4706293310425873,1022.27344
1539851758618,4706293411059206,1022.2798
1539851758721,4706293511692539,1022.2722
1539851758822,4706293612359472,1022.26416
1539851758924,4706293713092805,1022.2666
1539851759027,4706293813892805,1022.2683
1539851759125,4706293914692771,1022.2656
1539851759227,4706294015459471,1022.2666
1539851759350,4706294116226104,1022.2683
1539851759426,4706294217026104,1022.2622
1539851759529,4706294317892770,1022.2622
1539851759629,4706294418759470,1022.25146
1539851759731,4706294519659503,1022.25146
1539851759833,4706294620559503,1022.2571
1539851759936,4706294721526203,1022.25244
1539851760035,4706294822492869,1022.25244
1539851760133,4706294923426202,1022.25635
1539851760238,4706295024359802,1022.2566
1539851760342,4706295125293135,1022.2566
1539851760434,4706295226226468,1022.26025
1539851760535,4706295327159768,1022.261
1539851760634,4706295428093134,1022.261
1539851760735,4706295528926434,1022.2588
1539851760835,4706295629759767,1022.2722
1539851760934,4706295730526433,1022.2722
1539851761035,4706295831293099,1022.27905
1539851761134,4706295932026465,1022.27075
1539851761234,4706296032759798,1022.27075
1539851761336,4706296133493131,1022.27026
1539851761434,4706296234226464,1022.27466
1539851761534,4706296334859797,1022.2776
1539851761635,4706296435426463,1022.2749
1539851761735,4706296535926463,1022.26855
1539851761834,4706296636359796,1022.26196
1539851761936,4706296736726462,1022.2593
1539851762036,4706296837026495,1022.26294
1539851762133,4706296937326528,1022.2715
1539851762235,4706297037659861,1022.2788
1539851762337,4706297138026527,1022.2781
1539851762436,4706297238359860,1022.27734
1539851762537,4706297338626493,1022.28
1539851762636,4706297438893126,1022.2759
1539851762736,4706297539093092,1022.27344
1539851762837,4706297639259758,1022.2754
1539851762938,4706297739359724,1022.27563
1539851763038,4706297839426390,1022.26953
1539851763135,4706297939493056,1022.2732
1539851763241,4706298039559722,1022.27783
1539851763337,4706298139626422,1022.2688
1539851763437,4706298239693122,1022.27344
1539851763537,4706298339759822,1022.2754
1539851763639,4706298439826488,1022.26196
1539851763737,4706298539893154,1022.2615
1539851763838,4706298639959787,1022.26807
1539851763936,4706298740026420,1022.26953
1539851764036,4706298840093053,1022.26733
1539851764135,4706298940159686,1022.2732
1539851764235,4706299040226352,1022.28516
1539851764336,4706299140293018,1022.2788
1539851764436,4706299240359418,1022.27856
1539851764535,4706299340426118,1022.2837
1539851764635,4706299440492784,1022.282
1539851764736,4706299540559484,1022.2666
1539851764835,4706299640626150,1022.2666
1539851764936,4706299740692850,1022.2605
1539851765040,4706299840826150,1022.26807
1539851765137,4706299940959450,1022.26807
1539851765237,4706300041059416,1022.2688
1539851765340,4706300141159416,1022.27295
1539851765440,4706300241326049,1022.27295
1539851765541,4706300341526049,1022.2717
1539851765645,4706300441792715,1022.2661
1539851765743,4706300542059381,1022.2661
1539851765844,4706300642326047,1022.2666
1539851765970,4706300742592747,1022.2693
1539851766044,4706300842859413,1022.2693
1539851766143,4706300943126113,1022.27
1539851766245,4706301043392779,1022.26807
1539851766397,4706301143659445,1022.2566
1539851766444,4706301243926078,1022.2573
1539851766545,4706301344192711,1022.26
1539851766646,4706301444459344,1022.26514
1539851766745,4706301544726010,1022.26855
1539851766845,4706301644992676,1022.2749
1539851766945,4706301745259342,1022.27515
1539851767045,4706301845526008,1022.26733
1539851767144,4706301945792674,1022.26904
1539851767243,4706302046058774,1022.26074
1539851767353,4706302146325474,1022.2678
1539851767453,4706302246592440,1022.27246
1539851767546,4706302346925773,1022.2766
1539851767648,4706302447292439,1022.27075
1539851767749,4706302547659105,1022.272
1539851767849,4706302648059105,1022.27515
1539851767949,4706302748459071,1022.2693
1539851768049,4706302848792404,1022.25903
1539851768145,4706302949125737,1022.26245
1539851768247,4706303049459070,1022.2571
1539851768348,4706303149759070,1022.26245
1539851768447,4706303249992436,1022.2666
1539851768547,4706303350192436,1022.2693
1539851768648,4706303450325802,1022.2705
1539851768749,4706303550459168,1022.2605
1539851768847,4706303650592534,1022.2693
1539851768950,4706303750725834,1022.2683
1539851769047,4706303850859167,1022.27856
1539851769147,4706303950992467,1022.28345
1539851769248,4706304051125800,1022.2788
1539851769347,4706304151259100,1022.2783
1539851769448,4706304251392433,1022.2871
1539851769550,4706304351592433,1022.29395
1539851769652,4706304451859099,1022.29395
1539851769754,4706304552159099,1022.28906
1539851769856,4706304652559099,1022.2849
1539851769958,4706304752959099,1022.2849
1539851770058,4706304853359132,1022.2888
1539851770224,4706304953759765,1022.28735
1539851770256,4706305054160365,1022.28735
1539851770358,4706305154560365,1022.2942
1539851770457,4706305254960331,1022.28955
1539851770558,4706305355326964,1022.28955
1539851770658,4706305455660297,1022.2827
1539851770759,4706305555993597,1022.27905
1539851770861,4706305656393597,1022.27905
1539851770963,4706305756860263,1022.2744
1539851771067,4706305857426929,1022.2671
1539851771166,4706305957993929,1022.2705
1539851771265,4706306058560595,1022.2671
1539851771366,4706306159127261,1022.2649
1539851771465,4706306259693894,1022.2593
1539851771567,4706306360260594,1022.26465
1539851771667,4706306460893927,1022.2644
1539851771769,4706306561560593,1022.2676
1539851771870,4706306662260559,1022.26416
1539851771974,4706306763060592,1022.2688
1539851772077,4706306863860592,1022.27075
1539851772172,4706306964661192,1022.2698
1539851772276,4706307065461192,1022.26855
1539851772372,4706307166261192,1022.27246
1539851772473,4706307267061192,1022.2661
1539851772573,4706307367794525,1022.26636
1539851772673,4706307468461191,1022.26636
1539851772773,4706307569094524,1022.2693
1539851772875,4706307669627857,1022.25977
1539851772973,4706307770161223,1022.25635
1539851773076,4706307870694556,1022.26
1539851773174,4706307971227889,1022.2617
1539851773271,4706308071761189,1022.2561
1539851773374,4706308172294522,1022.2649
1539851773474,4706308272861188,1022.2654
1539851773575,4706308373394521,1022.2615
1539851773675,4706308473961187,1022.26465
1539851773777,4706308574527853,1022.2561
1539851773876,4706308675027853,1022.2561
1539851773978,4706308775494519,1022.2627
1539851774078,4706308875861185,1022.27124
1539851774177,4706308976228118,1022.27124
1539851774275,4706309076594818,1022.2749
1539851774390,4706309176961518,1022.2571
1539851774478,4706309277328218,1022.2571
1539851774576,4706309377694884,1022.2671
1539851774680,4706309478028184,1022.26636
1539851774779,4706309578328184,1022.26636
1539851774879,4706309678594850,1022.26636
1539851774980,4706309778761483,1022.2678
1539851775079,4706309878961483,1022.2678
1539851775179,4706309979161483,1022.2732
1539851775280,4706310079361483,1022.2627
1539851775404,4706310179561483,1022.2627
1539851775482,4706310279794849,1022.26245
1539851775581,4706310380028182,1022.27075
1539851775680,4706310480261548,1022.27
1539851775780,4706310580494914,1022.2754
1539851775907,4706310680728280,1022.2656
1539851775980,4706310780961580,1022.25806
1539851776081,4706310881194880,1022.26416
1539851776181,4706310981428180,1022.2556
1539851776280,4706311081661513,1022.2583
1539851776379,4706311181894813,1022.25366
1539851776481,4706311282094813,1022.2554
1539851776580,4706311382294813,1022.2615
1539851776680,4706311482461479,1022.26
1539851776781,4706311582628145,1022.27124
1539851776881,4706311682761511,1022.26025
1539851776981,4706311782894844,1022.2583
1539851777083,4706311883061544,1022.2583
1539851777179,4706311983227610,1022.2639
1539851777359,4706312083394110,1022.2605
1539851777397,4706312183560743,1022.271
1539851777483,4706312283793776,1022.2666
1539851777585,4706312384060409,1022.2715
1539851777686,4706312484293742,1022.26807
1539851777786,4706312584560375,1022.2698
1539851777888,4706312684827041,1022.2781
1539851777987,4706312785093707,1022.27783
1539851778086,4706312885326773,1022.2815
1539851778185,4706312985559506,1022.2761
1539851778285,4706313085792272,1022.27515
1539851778385,4706313186025638,1022.2715
1539851778486,4706313286225638,1022.26636
1539851778587,4706313386425638,1022.2639
1539851778688,4706313486658971,1022.2639
1539851778794,4706313586892271,1022.2617
1539851778887,4706313687125571,1022.2715
1539851778987,4706313787358904,1022.2715
1539851779088,4706313887625570,1022.2634
1539851779187,4706313987891636,1022.2644
1539851779288,4706314088191036,1022.2644
1539851779403,4706314188491036,1022.27344
1539851779489,4706314288824369,1022.27026
1539851779590,4706314389157702,1022.27026
1539851779691,4706314489491068,1022.2766
1539851779790,4706314589824434,1022.2722
1539851779890,4706314690157767,1022.2722
1539851779990,4706314790457767,1022.2671
1539851780093,4706314890724167,1022.2551
1539851780206,4706314990990833,1022.2551
1539851780289,4706315091257633,1022.26
1539851780395,4706315191524299,1022.2554
1539851780489,4706315291724565,1022.2617
1539851780591,4706315391891231,1022.2634
1539851780691,4706315492057897,1022.26416
1539851780789,4706315592190997,1022.2637
1539851780891,4706315692357663,1022.26245
1539851780992,4706315792524363,1022.2783
1539851781091,4706315891654982,1022.2803
1539851781189,4706315991821682,1022.2742
1539851781290,4706316091988315,1022.27295
1539851781391,4706316192188281,1022.2788
1539851781491,4706316292421581,1022.27954
1539851781635,4706316392721581,1022.28125
1539851781696,4706316493054881,1022.27954
1539851781800,4706316593454881,1022.28
1539851781902,4706316693921547,1022.27856
1539851782002,4706316794454880,1022.2805
1539851782103,4706316895020946,1022.2837
1539851782202,4706316995587379,1022.2776
1539851782304,4706317096121312,1022.28296
1539851782410,4706317196654645,1022.2827
1539851782508,4706317297254678,1022.2783
1539851782612,4706317397954678,1022.272
1539851782714,4706317498721344,1022.2749
1539851782815,4706317599521344,1022.28687
1539851782917,4706317700421344,1022.28687
1539851783065,4706317801388044,1022.2883
1539851783117,4706317902354344,1022.2815
1539851783218,4706318003321644,1022.2815
1539851783318,4706318104288310,1022.2676
1539851783419,4706318205254976,1022.2739
1539851783519,4706318306221642,1022.2739
1539851783619,4706318407188308,1022.26904
1539851783728,4706318508154974,1022.2783
1539851783819,4706318609121874,1022.2783
1539851783920,4706318710055207,1022.281
1539851784020,4706318810988507,1022.2798
1539851784120,4706318911921240,1022.2798
1539851784220,4706319012855173,1022.2717
1539851784319,4706319113822473,1022.27856
1539851784419,4706319214755839,1022.27905
1539851784519,4706319315655839,1022.27295
1539851784621,4706319416489172,1022.27563
1539851784723,4706319517255838,1022.27075
1539851784821,4706319617955838,1022.26855
1539851784921,4706319718589171,1022.26855
1539851785020,4706319819155837,1022.27295
1539851785118,4706319919655837,1022.2749
1539851785220,4706320020156670,1022.272
1539851785319,4706320120656703,1022.28516
1539851785421,4706320221156703,1022.2776
1539851785520,4706320321556703,1022.27905
1539851785620,4706320421856703,1022.2727
1539851785720,4706320522090036,1022.27075
1539851785861,4706320622290002,1022.2766
1539851785919,4706320722389968,1022.272
1539851786021,4706320822456601,1022.2722
1539851786120,4706320922556601,1022.2761
1539851786222,4706321022656301,1022.27466
1539851786321,4706321122756301,1022.2727
1539851786434,4706321222856301,1022.2705
1539851786525,4706321322989634,1022.2622
1539851786625,4706321423189634,1022.25854
1539851786729,4706321523489667,1022.2698
1539851786829,4706321623823000,1022.27124
1539851786931,4706321724223033,1022.2715
1539851787036,4706321824723066,1022.2732
1539851787133,4706321925256399,1022.2732
1539851787305,4706322025789732,1022.2683
1539851787343,4706322126289698,1022.26025
1539851787434,4706322226789698,1022.26025
1539851787535,4706322327289698,1022.2612
1539851787636,4706322427789698,1022.26855
1539851787735,4706322528289698,1022.26855
1539851787834,4706322628789698,1022.2715
1539851787935,4706322729289698,1022.26685
1539851788036,4706322829789698,1022.26685
1539851788133,4706322930289731,1022.2742
1539851788235,4706323030789731,1022.27637
1539851788388,4706323131289731,1022.27637
1539851788437,4706323231823097,1022.2722
1539851788537,4706323332356430,1022.2693
1539851788637,4706323432889763,1022.2693
1539851788736,4706323533423063,1022.2737
1539851788837,4706323633956396,1022.2766
1539851788937,4706323734489729,1022.2805
1539851789036,4706323834989729,1022.2822
1539851789136,4706323935456395,1022.28174
1539851789236,4706324035923328,1022.2815
1539851789344,4706324136389994,1022.28345
1539851789437,4706324236856660,1022.27783
1539851789535,4706324337290026,1022.27856
1539851789636,4706324437656726,1022.27637
1539851789737,4706324537923392,1022.2754
1539851789836,4706324638156725,1022.2776
1539851789936,4706324738323391,1022.2759
1539851790040,4706324838390024,1022.26904
1539851790166,4706324938423324,1022.2715
1539851790235,4706325038456357,1022.271
1539851790340,4706325138489690,1022.2698
1539851790438,4706325238522990,1022.282
1539851790536,4706325338556323,1022.2744
1539851790638,4706325438622989,1022.2854
1539851790737,4706325538689389,1022.2905
1539851790837,4706325638756089,1022.29297
1539851790942,4706325738822789,1022.292
1539851791037,4706325838889489,1022.28735
1539851791135,4706325938956155,1022.2822
1539851791238,4706326039022821,1022.2783
1539851791400,4706326139089454,1022.2761
1539851791437,4706326239122754,1022.26953
1539851791537,4706326339156054,1022.2717
1539851791644,4706326439189387,1022.2705
1539851791737,4706326539222720,1022.2737
1539851791839,4706326639289386,1022.2742
1539851791939,4706326739356052,1022.2722
1539851792038,4706326839422752,1022.27
1539851792138,4706326939522752,1022.2737
1539851792239,4706327039622785,1022.2737
1539851792348,4706327139722785,1022.27466
1539851792440,4706327239822818,1022.2771
1539851792538,4706327339922784,1022.2771
1539851792638,4706327440022750,1022.28
1539851792741,4706327540122716,1022.271
1539851792840,4706327640222716,1022.271
1539851792939,4706327740322682,1022.2593
1539851793039,4706327840422682,1022.2761
1539851793138,4706327940522682,1022.2761
1539851793239,4706328040622948,1022.2788
1539851793393,4706328140722981,1022.27466
1539851793439,4706328240823014,1022.27466
1539851793538,4706328340923047,1022.2827
1539851793640,4706328440989747,1022.27563
1539851793739,4706328541056680,1022.27563
1539851793839,4706328641123313,1022.2705
1539851793940,4706328741189946,1022.2715
1539851794040,4706328841256579,1022.2715
1539851794137,4706328941323212,1022.28345
1539851794245,4706329041389878,1022.27905
1539851794358,4706329141456544,1022.27856
1539851794439,4706329241523210,1022.28735
1539851794539,4706329341589910,1022.28125
1539851794640,4706329441656576,1022.27515
1539851794739,4706329541723276,1022.2739
1539851794840,4706329641756609,1022.2744
1539851794940,4706329741789975,1022.2793
1539851795042,4706329841856608,1022.2749
1539851795140,4706329941889941,1022.27344
1539851795254,4706330041923241,1022.2727
1539851795339,4706330141956574,1022.2766
1539851795441,4706330241989874,1022.27734
1539851795539,4706330342023207,1022.27515
1539851795640,4706330442056540,1022.27905
1539851795796,4706330542089873,1022.2825
1539851795842,4706330642123206,1022.2827
1539851795940,4706330742156572,1022.27954
1539851796042,4706330842189938,1022.28174
1539851796138,4706330942223304,1022.28516
1539851796239,4706331042256637,1022.2825
1539851796344,4706331142289970,1022.28345
1539851796444,4706331242389936,1022.28125
1539851796541,4706331342489902,1022.2876
1539851796642,4706331442589868,1022.28687
1539851796743,4706331542689868,1022.2915
1539851796843,4706331642789868,1022.28906
1539851796943,4706331742889868,1022.28296
1539851797042,4706331842989901,1022.2888
1539851797141,4706331943089901,1022.2832
1539851797244,4706332043189934,1022.2803
1539851797377,4706332143289967,1022.2871
1539851797442,4706332243390000,1022.28955
1539851797542,4706332343489966,1022.2993
1539851797645,4706332443589966,1022.2993
1539851797742,4706332543689932,1022.3037
1539851797843,4706332643789932,1022.2976
1539851797943,4706332743889898,1022.2976
1539851798043,4706332843956564,1022.291
1539851798142,4706332944023230,1022.2893
1539851798241,4706333044089896,1022.2893
1539851798346,4706333144156562,1022.28394
1539851798442,4706333244223262,1022.2864
1539851798542,4706333344289962,1022.2864
1539851798642,4706333444356662,1022.2805
1539851798744,4706333544423328,1022.2832
1539851798841,4706333644490028,1022.2832
1539851798943,4706333744556661,1022.28955
1539851799044,4706333844623294,1022.2827
1539851799140,4706333944689927,1022.2827
1539851799242,4706334044756260,1022.28174
1539851799414,4706334144822893,1022.2759
1539851799445,4706334244822893,1022.2759
1539851799542,4706334344822926,1022.2715
1539851799642,4706334444822926,1022.2693
1539851799742,4706334544822959,1022.26953
1539851799843,4706334644822992,1022.27563
1539851799943,4706334744823025,1022.27246
1539851800043,4706334844822991,1022.2717
1539851800141,4706334944822991,1022.28076
1539851800242,4706335044822957,1022.28516
1539851800342,4706335144822923,1022.2837
1539851800442,4706335244822889,1022.2761
1539851800543,4706335344822889,1022.26953
1539851800642,4706335444822889,1022.26416
1539851800742,4706335544822889,1022.2759
1539851800844,4706335644822889,1022.27734
1539851800942,4706335744822922,1022.271
1539851801042,4706335844822955,1022.26953
1539851801142,4706335944822988,1022.26514
1539851801243,4706336044822654,1022.27295
1539851801343,4706336144822687,1022.26636
1539851801444,4706336244822653,1022.27
1539851801542,4706336344855953,1022.28345
1539851801644,4706336444922586,1022.2886
1539851801745,4706336544989252,1022.2932
1539851801877,4706336645055885,1022.2903
1539851801944,4706336745155885,1022.2883
1539851802047,4706336845255885,1022.2871
1539851802143,4706336945355885,1022.2849
1539851802258,4706337045455985,1022.28687
1539851802356,4706337145556018,1022.2771
1539851802443,4706337245656051,1022.26953
1539851802544,4706337345756051,1022.27344
1539851802647,4706337445856051,1022.27954
1539851802746,4706337545956017,1022.27954
1539851802848,4706337646055983,1022.2766
1539851802945,4706337746155949,1022.2715
1539851803046,4706337846255949,1022.2715
1539851803143,4706337946355949,1022.27686
1539851803245,4706338046455949,1022.26636
1539851803345,4706338146555949,1022.26636
1539851803446,4706338246655982,1022.27295
1539851803546,4706338346755982,1022.2742
1539851803644,4706338446856015,1022.2742
1539851803746,4706338546956015,1022.2883
1539851803847,4706338647056048,1022.2905
1539851803945,4706338747156014,1022.2905
1539851804046,4706338847289314,1022.2876
1539851804145,4706338947422914,1022.27734
1539851804248,4706339047556314,1022.27734
1539851804347,4706339147689614,1022.27954
1539851804448,4706339247822947,1022.2717
1539851804545,4706339347922947,1022.2717
1539851804647,4706339447989613,1022.27466
1539851804747,4706339548089613,1022.281
1539851804849,4706339648189646,1022.2805
1539851804950,4706339748289679,1022.2825
1539851805050,4706339848423045,1022.2822
1539851805147,4706339948556378,1022.2805
1539851805275,4706340048689978,1022.28
1539851805360,4706340148823278,1022.27637
1539851805448,4706340248956578,1022.2742
1539851805549,4706340349089878,1022.2761
1539851805651,4706340449223211,1022.2749
1539851805750,4706340549389877,1022.2854
1539851805856,4706340649556543,1022.28076
1539851805951,4706340749756543,1022.2732
1539851806052,4706340849956543,1022.27686
1539851806151,4706340950189909,1022.2771
1539851806254,4706341050423275,1022.2737
1539851806356,4706341150656641,1022.2688
1539851806461,4706341250889974,1022.2715
1539851806553,4706341351156640,1022.271
1539851806654,4706341451456640,1022.27466
1539851806754,4706341551756640,1022.2634
1539851806857,4706341652089940,1022.26807
1539851806955,4706341752423273,1022.26514
1539851807056,4706341852756606,1022.2693
1539851807155,4706341953089639,1022.27075
1539851807256,4706342053423239,1022.2742
1539851807429,4706342153756572,1022.2832
1539851807457,4706342254123238,1022.29126
1539851807556,4706342354489938,1022.2798
1539851807658,4706342454889971,1022.2783
1539851807759,4706342555256671,1022.28564
1539851807860,4706342655656671,1022.28564
1539851807960,4706342756056637,1022.2932
1539851808062,4706342856423303,1022.2722
1539851808157,4706342956789969,1022.2722
