timeMillis,timeNanos,x,y,z
1544780559704,248712173098867,-23.25,-37.9375,-24.0625
1544780559726,248712193098867,-22.9375,-38.0,-23.75
1544780559744,248712213098867,-22.6875,-38.0625,-23.625
1544780559764,248712233098867,-22.375,-38.125,-23.6875
1544780559783,248712253098867,-21.9375,-38.4375,-23.875
1544780559804,248712273098867,-21.6875,-38.4375,-23.5625
1544780559824,248712293098867,-21.5,-38.75,-23.25
1544780559844,248712313098867,-21.0625,-38.8125,-22.8125
1544780559864,248712333098867,-20.6875,-38.875,-22.4375
1544780559884,248712353098867,-20.625,-39.0625,-22.3125
1544780559904,248712373098867,-20.375,-39.0,-22.25
1544780559924,248712393098867,-20.375,-38.8125,-22.0
1544780559944,248712413098867,-20.3125,-38.6875,-21.875
1544780559964,248712433098867,-20.375,-38.25,-21.4375
1544780559984,248712453098867,-20.5,-38.1875,-21.5625
1544780560004,248712473098867,-20.875,-37.8125,-21.4375
1544780560024,248712493098867,-21.1875,-37.3125,-21.6875
1544780560049,248712513098867,-21.4375,-36.875,-22.1875
1544780560064,248712533098867,-21.3125,-36.375,-22.5
1544780560084,248712553098867,-21.375,-35.9375,-22.5625
1544780560104,248712573098867,-21.1875,-35.75,-22.8125
1544780560124,248712593098867,-21.125,-35.3125,-22.625
1544780560144,248712613098867,-21.125,-35.0,-22.8125
1544780560164,248712633098867,-21.125,-34.5625,-22.5
1544780560184,248712653098867,-21.125,-34.25,-22.5
1544780560204,248712673098867,-21.25,-33.9375,-22.4375
1544780560224,248712693098867,-21.375,-33.625,-22.125
1544780560244,248712713098867,-21.5,-33.25,-21.9375
1544780560264,248712733098867,-21.625,-33.0625,-21.9375
1544780560284,248712753098867,-21.75,-32.875,-21.75
1544780560304,248712773098867,-21.6875,-32.75,-21.8125
1544780560324,248712793098867,-21.4375,-32.6875,-21.8125
1544780560344,248712813098867,-21.3125,-32.4375,-21.9375
1544780560364,248712833098867,-21.0625,-32.375,-21.6875
1544780560384,248712853098867,-21.0625,-32.125,-21.875
1544780560404,248712873098867,-21.25,-31.875,-21.75
1544780560424,248712893098867,-21.4375,-31.625,-21.625
1544780560444,248712913098867,-21.625,-31.4375,-21.4375
1544780560464,248712933098867,-21.6875,-31.0,-21.375
1544780560484,248712953098867,-21.8125,-30.4375,-21.375
1544780560504,248712973098867,-22.25,-30.0625,-21.125
1544780560524,248712993114492,-22.5625,-29.9375,-20.75
1544780560544,248713013098867,-22.8125,-29.5625,-20.5
1544780560564,248713033098867,-22.875,-29.375,-20.375
1544780560584,248713053098867,-22.75,-28.9375,-20.5
1544780560604,248713073098867,-22.75,-28.6875,-20.6875
1544780560624,248713093098867,-22.625,-28.5625,-20.4375
1544780560644,248713113098867,-22.8125,-28.5625,-20.0625
1544780560664,248713133098867,-22.8125,-28.625,-19.8125
1544780560684,248713153098867,-22.875,-28.375,-19.875
1544780560704,248713173098867,-22.9375,-27.875,-19.875
1544780560728,248713193098867,-22.9375,-27.5625,-20.0625
1544780560744,248713213098867,-23.0,-27.375,-20.0
1544780560764,248713233098867,-22.9375,-27.125,-19.75
1544780560784,248713253098867,-23.1875,-27.0625,-19.25
1544780560804,248713273098867,-23.4375,-27.125,-18.9375
1544780560824,248713293098867,-23.5625,-27.0625,-18.5625
1544780560844,248713313098867,-23.4375,-27.0625,-18.125
1544780560864,248713333098867,-23.375,-27.25,-17.8125
1544780560884,248713353098867,-23.3125,-27.4375,-17.6875
1544780560904,248713373098867,-23.25,-27.5625,-17.75
1544780560924,248713393098867,-23.0625,-27.5,-17.875
1544780560944,248713413098867,-23.0625,-27.375,-18.125
1544780560964,248713433098867,-22.75,-27.1875,-18.4375
1544780560984,248713453098867,-22.75,-26.8125,-18.75
1544780561004,248713473098867,-22.8125,-26.6875,-18.75
1544780561024,248713493098867,-22.9375,-26.625,-18.5625
1544780561044,248713513098867,-22.875,-26.5625,-18.25
1544780561064,248713533098867,-23.0,-26.1875,-18.375
1544780561084,248713553098867,-23.125,-25.9375,-18.375
1544780561104,248713573098867,-23.125,-25.75,-18.5
1544780561124,248713593098867,-23.0625,-25.75,-18.625
1544780561144,248713613098867,-23.1875,-25.4375,-18.5625
1544780561164,248713633098867,-23.25,-25.3125,-18.3125
1544780561184,248713653098867,-23.4375,-25.125,-18.4375
1544780561204,248713673098867,-23.8125,-24.6875,-18.625
1544780561224,248713693098867,-24.125,-24.4375,-18.9375
1544780561244,248713713098867,-24.1875,-24.3125,-19.125
1544780561264,248713733098867,-24.375,-24.0,-19.0625
1544780561284,248713753098867,-24.5625,-23.625,-19.4375
1544780561304,248713773098867,-24.75,-23.1875,-19.625
1544780561324,248713793098867,-25.125,-22.8125,-19.6875
1544780561344,248713813098867,-25.3125,-22.4375,-19.5625
1544780561364,248713833098867,-25.5,-21.9375,-19.5625
1544780561384,248713853098867,-25.75,-21.375,-19.5625
1544780561404,248713873098867,-26.0625,-20.8125,-19.8125
1544780561424,248713893098867,-26.1875,-20.375,-19.75
1544780561444,248713913098867,-26.375,-19.9375,-20.0
1544780561463,248713933098867,-26.4375,-19.8125,-20.0625
