1358945439718	1358945439718	0.60694724	0.91667324	1.8536534	3
1358945439731	1358945439731	0.5665937	0.8607687	1.8742121	3
1358945439743	1358945439743	0.517661	0.8299787	1.8821003	3
1358945439755	1358945439755	0.47201955	0.7907737	1.8948821	3
1358945439769	1358945439769	0.43368238	0.77104896	1.8995074	3
1358945439784	1358945439784	0.39729032	0.7609385	1.8998867	3
1358945439797	1358945439797	0.47750923	-0.1769041	-3.0224464	3
1358945439814	1358945439814	0.44500002	-0.17987727	-3.0247974	3
1358945439828	1358945439828	0.42304063	-0.20257191	-3.0161622	3
1358945439842	1358945439842	0.39989993	-0.21051966	-3.0148253	3
1358945439854	1358945439854	0.37614775	-0.21324849	-3.016063	3
1358945439866	1358945439866	0.34989876	-0.20764585	-3.0216105	3
1358945439885	1358945439885	0.3241564	-0.1946379	-3.0306585	3
1358945439897	1358945439897	0.29981604	-0.17757425	-3.041444	3
1358945439938	1358945439938	0.27819216	-0.1596081	-3.0522957	3
1358945439951	1358945439951	0.26230726	-0.1427081	-3.0619905	3
1358945439964	1358945439964	0.25238997	-0.12751725	-3.0702405	3
1358945439977	1358945439977	0.24710576	-0.11559827	-3.0764523	3
1358945439991	1358945439992	0.2455271	-0.10530367	-3.0815234	3
1358945440683	1358945440683	0.51708114	2.5207732	-0.6663433	3
1358945440701	1358945440701	-0.8299913	2.3170986	-0.5303981	3
1358945440717	1358945440717	0.5066823	-0.10680559	0.71615916	3
1358945440731	1358945440731	-0.6035638	-0.5751742	-0.42948624	3
1358945440749	1358945440749	-0.52527285	-0.11656243	-1.1125252	3
1358945440766	1358945440766	-0.35362136	0.0058019646	-1.5273077	3
1358945440781	1358945440781	-0.19637115	0.1875494	-1.9949095	3
1358945440793	1358945440793	-0.13345954	0.33595484	-2.5069442	3
1358945440807	1358945440807	-0.11830336	0.4287585	-2.9566946	3
1358945440850	1358945440850	-0.16462088	0.4927137	-3.3335145	3
1358945440863	1358945440863	-0.23895234	0.48102763	-3.6668303	3
1358945440882	1358945440882	-0.33222285	0.41142306	-3.8646548	3
1358945440902	1358945440902	-0.31327882	0.34056	-3.8307993	3
1358945440916	1358945440916	-0.40824902	0.24031332	-3.9587066	3
1358945440932	1358945440932	-0.50751364	0.16506957	-3.9307976	3
1358945440945	1358945440945	-0.62496513	0.13836364	-3.797471	3
1358945440959	1358945440959	-0.6641779	0.16482553	-3.197354	3
1358945440972	1358945440972	-0.7324191	0.15071313	-2.7544794	3
1358945440987	1358945440987	-0.72712755	0.1432175	-2.3534646	3
1358945441006	1358945441006	-0.71572703	0.10587708	-1.8995138	3
1358945441024	1358945441024	-0.7199191	0.13525194	-1.4983062	3
1358945441037	1358945441037	-0.7582019	0.18238749	-1.1300871	3
1358945441049	1358945441049	-0.75504225	0.18645693	-0.8217197	3
1358945441062	1358945441062	-0.7338733	0.15527415	-0.59134096	3
1358945441074	1358945441074	-0.6738342	0.20416795	-0.44872868	3
1358945441092	1358945441092	-0.60693747	0.23492374	-0.3351362	3
1358945441104	1358945441104	-0.48694476	0.35534605	-0.3043962	3
1358945441122	1358945441122	-0.4070943	0.45592475	-0.3401976	3
1358945441182	1358945441182	-0.3497845	0.6263953	-0.3820359	3
1358945441198	1358945441198	-0.35320663	0.7346376	-0.43096918	3
1358945441212	1358945441212	-0.32083607	0.80749625	-0.46689156	3
1358945441225	1358945441225	-0.26951882	0.9089298	-0.49309742	3
1358945441237	1358945441237	-0.25095513	0.90572107	-0.49098378	3
1358945441960	1358945441960	0.02958955	-1.286571	-1.9198043	3
1358945441978	1358945441978	0.23652202	-1.0581477	-2.5657775	3
1358945441989	1358945441989	-0.057405476	-0.8770535	-2.8334804	3
1358945442000	1358945442000	-0.10316044	-1.3380983	-2.43436	3
1358945442012	1358945442012	-0.14047855	-1.2111893	-2.315455	3
1358945442023	1358945442023	-0.082342364	-1.1931019	-2.3274634	3
1358945442035	1358945442035	-0.12044465	-1.165314	-2.0134797	3
1358945442047	1358945442047	-0.44744065	-1.1878569	-1.5795887	3
1358945442061	1358945442061	-0.08941782	-1.6485701	-0.27926353	3
1358945442075	1358945442075	-0.35773128	-1.2179639	-0.15432489	3
1358945442086	1358945442086	-0.3241492	-1.5813694	0.5529162	3
1358945442098	1358945442098	-0.21463396	-1.5005925	0.9299445	3
1358945442110	1358945442110	-0.115519956	-1.4600372	1.2040268	3
1358945442124	1358945442124	-0.044935632	-1.4020377	1.4038153	3
1358945442135	1358945442135	-0.013768048	-1.3110222	1.5030261	3
1358945442147	1358945442147	0.06688096	-1.2445608	1.4728385	3
1358945442158	1358945442158	0.064981885	-1.1263787	1.4570014	3
1358945442200	1358945442200	0.033249814	-1.0504943	1.310207	3
1358945442211	1358945442211	0.038722914	-0.98309654	1.1320728	3
1358945442227	1358945442227	0.046231117	-0.92731273	1.0283546	3
1358945442238	1358945442238	0.08108046	-0.8174904	0.9630139	3
1358945442249	1358945442249	0.14297833	-0.7156956	0.8622458	3
1358945442260	1358945442260	0.16200356	-0.5853899	0.78458565	3
1358945442271	1358945442271	0.17695406	-0.4392302	0.75775784	3
1358945442291	1358945442291	0.17065592	-0.25483635	0.8083856	3
1358945442305	1358945442305	0.16946901	0.048930913	0.87252694	3
1358945442318	1358945442318	0.14783767	0.10982991	0.83415776	3
1358945442329	1358945442329	0.15046829	0.38850716	0.7940964	3
1358945443081	1358945443081	0.15261799	-1.0540186	2.5432827	3
1358945443096	1358945443096	0.4991829	-0.90624917	2.473664	3
1358945443139	1358945443139	0.088377796	-0.5192478	2.2786136	3
1358945443154	1358945443154	0.56553066	-0.8864809	2.4665906	3
1358945443171	1358945443171	0.5868453	-0.52087945	2.2907472	3
1358945443188	1358945443188	0.60603005	-0.5285855	2.295283	3
1358945443202	1358945443202	0.6232601	-0.5380732	2.3005824	3
1358945443217	1358945443217	0.635788	-0.54822135	2.3059635	3
1358945443232	1358945443232	0.6407769	-0.5593819	2.3114176	3
1358945443269	1358945443269	0.6359238	-0.5714026	2.316729	3
1358945443285	1358945443285	0.61973906	-0.5860262	2.3226504	3
1358945443300	1358945443300	0.5936098	-0.5950269	2.3254719	3
1358945443323	1358945443323	0.557231	-0.5957555	2.3240047	3
1358945443335	1358945443335	0.5165974	-0.5884777	2.3187523	3
1358945443346	1358945443346	0.48694667	-0.5731158	2.3103578	3
1358945443357	1358945443357	0.44183692	-0.51847416	2.2834554	3
1358945443368	1358945443368	0.15726201	-0.1539093	0.08569325	3
1358945443380	1358945443380	0.13447212	-0.092294544	0.05729133	3
1358945443396	1358945443396	0.123754665	-0.05777736	0.041686933	3
1358945443408	1358945443408	0.118819915	-0.030254561	0.029465165	3
1358945443421	1358945443421	0.11744057	-0.012871757	0.021845922	3
1358945443435	1358945443435	0.11963647	-0.004679098	0.01834522	3
1358945443478	1358945443478	0.122460134	-0.0039332476	0.018101474	3
1358945443491	1358945443491	0.124267876	-0.0043862523	0.01834522	3
1358945443506	1358945443506	0.1252782	-0.003614099	0.018038346	3
1358945443521	1358945443521	0.12063308	-0.002578326	0.017462008	3
1358945443534	1358945443534	0.114667706	0.012719196	0.0106833065	3
1358945443547	1358945443547	0.104716845	0.027969958	0.0038566755	3
1358945443561	1358945443561	0.09508566	0.043574646	-0.0030716625	3
1358945443574	1358945443574	0.08267489	0.057187285	-0.009171733	3
1358945443588	1358945443588	0.067292206	0.064467505	-0.012607553	3
1358945443601	1358945443601	0.05234191	0.07049363	-0.015469372	3
1358945444322	1358945444322	-0.16119431	-0.35291386	-1.4231933	3
1358945444335	1358945444335	-0.21169104	-0.38791153	-1.4068934	3
1358945444348	1358945444348	-0.16455227	-0.40306878	-1.4002707	3
1358945444362	1358945444362	-0.11669857	-0.4139359	-1.3953484	3
1358945444374	1358945444374	-0.073662475	-0.42584524	-1.3896955	3
1358945444389	1358945444389	-0.03116583	-0.4365715	-1.3843746	3
1358945444403	1358945444403	0.0074513573	-0.446855	-1.3790994	3
1358945444415	1358945444415	0.04044731	-0.45553282	-1.3744974	3
1358945444429	1358945444429	0.06867504	-0.46540803	-1.3693027	3
1358945444444	1358945444444	0.09067184	-0.47555357	-1.3640356	3
1358945444458	1358945444458	0.10727654	-0.4869953	-1.3582267	3
1358945444472	1358945444472	0.11467728	-0.49910718	-1.3523054	3
1358945444485	1358945444485	0.119597234	-0.50652534	-1.3486533	3
1358945444498	1358945444498	0.11796801	-0.5097341	-1.3471733	3
1358945444512	1358945444512	0.12826654	-0.5103256	-1.3466064	3
1358945444524	1358945444524	0.1207197	-0.48243573	-1.3600147	3
1358945444567	1358945444567	0.12642771	-0.47964436	-1.3611685	3
1358945444581	1358945444581	0.12927377	-0.4483099	-1.3757752	3
1358945444594	1358945444594	0.13023089	-0.42271513	-1.3876439	3
1358945444614	1358945444614	-0.12164834	0.25284284	0.3344465	3
1358945444627	1358945444627	-0.12774746	0.27556524	0.32386371	3
1358945444642	1358945444642	-0.13408957	0.30278262	0.31131402	3
1358945444656	1358945444656	-0.14016518	0.32703242	0.30020812	3
1358945444669	1358945444669	-0.15227549	0.34975278	0.2897177	3
1358945444683	1358945444683	-0.16270706	0.36383742	0.28319034	3
1358945444698	1358945444698	-0.17645045	0.3763833	0.27730888	3
1358945444713	1358945444713	-0.1921613	0.38922057	0.27129883	3
1358945444726	1358945444726	-0.21114193	0.40915072	0.26216683	3
1358945444741	1358945444741	-0.232981	0.44286096	0.24708968	3
1358945444754	1358945444754	-0.2609136	0.49483696	0.22431028	3
1358945445488	1358945445488	-0.37693074	-0.4559762	0.91147655	3
1358945445505	1358945445505	-0.43878946	-0.40951312	0.8938386	3
1358945445523	1358945445523	-0.891552	-0.40557373	0.91491354	3
1358945445541	1358945445541	-0.3473585	-0.089785196	0.7688146	3
1358945445557	1358945445557	-0.7763424	-0.4033131	0.9060779	3
1358945445572	1358945445572	-0.71326315	-0.121598676	0.7932231	3
1358945445589	1358945445589	-1.1031791	0.7507932	-1.9264737	3
1358945445604	1358945445604	-1.0375472	0.6941572	-1.5259628	3
1358945445617	1358945445617	-1.0203295	0.62561524	-1.0498213	3
1358945445631	1358945445631	-0.91331196	0.5438018	-0.6325953	3
1358945445644	1358945445644	-0.8256582	0.5172709	-0.20792788	3
1358945445658	1358945445658	-0.8163186	0.5064754	0.13828619	3
1358945445672	1358945445672	-0.7768768	0.49403295	0.45299572	3
1358945445689	1358945445689	-0.7655993	0.52993834	0.6873685	3
1358945445703	1358945445703	-0.69319725	0.5508064	0.8053186	3
1358945445717	1358945445717	-0.6248786	0.596682	0.8440543	3
1358945445732	1358945445732	-0.52598494	0.6200187	0.75810385	3
1358945445755	1358945445755	-0.39200398	0.6163497	0.6194138	3
1358945445770	1358945445770	-0.37505016	0.6265967	0.6151088	3
1358945445828	1358945445828	-0.24522707	0.59646046	0.48141223	3
1358945445843	1358945445843	-0.1539658	0.6396654	0.33946985	3
1358945445856	1358945445856	-0.031109424	0.7782848	0.18816812	3
1358945445869	1358945445869	-0.02890344	0.85748166	0.1813602	3
1358945445885	1358945445885	-0.016888957	0.8844366	0.27215397	3
1358945445898	1358945445898	-0.0267254	0.8719889	0.2772434	3
1358945445911	1358945445911	0.025925154	1.1721444	0.32210898	3
1358945445925	1358945445925	0.031016706	1.2819325	0.3665531	3
1358945445938	1358945445938	0.09274419	1.2836028	0.49272156	3
1358945445951	1358945445951	0.07851459	1.2601948	0.5025655	3
1358945445965	1358945445965	0.20758532	1.1909736	0.74710256	3
1358945445978	1358945445978	0.39237252	1.012043	1.0430431	3
1358945445992	1358945445992	0.6574951	0.6171283	1.5593379	3
1358945446008	1358945446008	1.0959138	-0.2958169	2.9170525	3
1358945446692	1358945446692	-0.67489177	0.11802959	-0.9955548	3
1358945446705	1358945446705	-1.5735686	-0.12421061	-0.79753864	3
1358945446718	1358945446718	-0.71656847	-0.9485434	-0.54122984	3
1358945446731	1358945446731	-1.4326665	-0.1816735	-0.7979998	3
1358945446745	1358945446745	-1.367814	-0.96097445	-0.459412	3
1358945446758	1358945446758	-1.2880764	-0.94364834	-0.47997314	3
1358945446774	1358945446774	-1.222212	-0.9303712	-0.4958365	3
1358945446790	1358945446790	-1.1611111	-0.91805685	-0.510062	3
1358945446802	1358945446802	-1.1064882	-0.9095272	-0.52116674	3
1358945446817	1358945446817	-1.0566363	-0.9075445	-0.5281395	3
1358945446831	1358945446831	-1.0136833	-0.9072724	-0.5332091	3
1358945446843	1358945446843	-1.1378915	0.18221973	0.22021629	3
1358945446858	1358945446858	-1.104743	0.18535365	0.21516252	3
1358945446873	1358945446873	-1.0530167	0.17222528	0.21637072	3
1358945446887	1358945446887	-1.0226705	0.19260903	0.20345396	3
1358945446900	1358945446900	-0.9816505	0.18760026	0.20211482	3
1358945446914	1358945446914	-0.9474722	0.2138748	0.18631168	3
1358945446928	1358945446928	-0.9184783	0.23195787	0.17511983	3
1358945446941	1358945446941	-0.8938028	0.24221799	0.16817397	3
1358945447001	1358945447001	-0.8732872	0.24437137	0.16552842	3
1358945447014	1358945447014	-0.85600865	0.24192397	0.16538696	3
1358945447028	1358945447028	-0.84478116	0.24115795	0.16491759	3
1358945447041	1358945447041	-0.83233976	0.23818712	0.16543314	3
1358945447054	1358945447054	-0.82451797	0.2567986	0.15593524	3
1358945447067	1358945447067	-0.8190081	0.28620648	0.14152677	3
1358945447083	1358945447083	-0.8161622	0.3359332	0.11789865	3
1358945447097	1358945447097	-0.81293565	0.40121904	0.0874322	3
1358945447800	1358945447800	-0.4317574	-0.80016226	0.07554478	3
1358945447812	1358945447812	-0.10609284	-0.80088764	0.05894611	3
1358945447824	1358945447824	-0.8037313	0.029822307	-0.19007307	3
1358945447839	1358945447839	-0.013762787	-0.8373548	0.071335055	3
1358945447850	1358945447850	-0.48673737	-0.031392626	-0.19966976	3
1358945447889	1358945447889	-0.42270395	-0.097915605	-0.18286008	3
1358945447900	1358945447900	-0.36110222	-0.1680442	-0.16376024	3
1358945447911	1358945447911	-0.30558497	-0.23037907	-0.14600071	3
1358945447922	1358945447922	-0.25538978	-0.28894758	-0.12850246	3
1358945447934	1358945447934	-0.213209	-0.34391195	-0.111246206	3
1358945447945	1358945447945	-0.1832828	-0.3951561	-0.09426994	3
1358945447956	1358945447956	-0.16013226	-0.44393912	-0.0775193	3
1358945447968	1358945447968	-0.14495046	-0.48195964	-0.06411445	3
1358945447981	1358945447981	-0.13480325	-0.5150822	-0.052159227	3
1358945447992	1358945447992	-0.12530538	-0.54243165	-0.042220015	3
1358945448004	1358945448004	-0.10243359	-0.55675507	-0.03758125	3
1358945448017	1358945448017	-0.09182342	-0.557408	-0.037679452	3
1358945448029	1358945448029	-0.06575009	-0.5721002	-0.03288754	3
1358945448041	1358945448041	-0.04259813	-0.5624436	-0.03720657	3
1358945448056	1358945448056	-0.022994963	-0.5564394	-0.039988313	3
1358945448066	1358945448066	-1.0389067	0.15085897	0.15759237	3
1358945448076	1358945448076	-0.9856252	0.10393764	0.15328737	3
1358945448086	1358945448086	-0.9686743	0.0067623337	0.114673845	3
1358945448096	1358945448096	-0.9738677	-0.037729427	0.0015104046	3
1358945448106	1358945448106	-0.9887144	-0.09692337	-0.11908231	3
1358945448149	1358945448149	-1.0033405	-0.15411212	-0.2078478	3
1358945448914	1358945448914	-0.70068437	1.00261	-0.5879484	3
1358945448932	1358945448932	-0.60921	0.6771704	-0.42645958	3
1358945448944	1358945448944	-0.5643696	0.6398232	-0.4050386	3
1358945448957	1358945448957	-0.52038777	0.60699064	-0.38556176	3
1358945448968	1358945448968	-0.47837707	0.57322544	-0.36533728	3
1358945448981	1358945448981	-0.4397709	0.54135	-0.3459721	3
1358945448993	1358945448993	-0.4052586	0.50989395	-0.3267986	3
1358945449005	1358945449005	-0.37532613	0.4790198	-0.30800855	3
1358945449016	1358945449016	-0.353777	0.4465686	-0.2887918	3
1358945449030	1358945449030	-0.34269664	0.41037908	-0.26818568	3
1358945449042	1358945449042	-0.3323089	0.3727388	-0.24661797	3
1358945449054	1358945449054	-0.33985513	0.3382672	-0.228105	3
1358945449096	1358945449096	-0.35116944	0.3055077	-0.2106804	3
1358945449111	1358945449111	-0.35365131	0.2791367	-0.19598493	3
1358945449130	1358945449130	-0.37199295	0.28276393	-0.19952713	3
1358945449142	1358945449142	-0.38099387	0.2691507	-0.19251813	3
1358945449153	1358945449153	-0.3859921	0.2823156	-0.20038405	3
1358945449165	1358945449165	-0.035677608	0.018121056	-0.21792671	3
1358945449176	1358945449176	-0.039740108	0.028870706	-0.22429684	3
1358945449189	1358945449189	-0.048086863	0.034020927	-0.22783612	3
1358945449206	1358945449206	-0.057528645	0.037198097	-0.23033495	3
1358945449217	1358945449217	-0.065839745	0.038932957	-0.23192777	3
1358945449237	1358945449237	-0.07266462	0.03982026	-0.23292847	3
1358945449251	1358945449251	-0.07733115	0.040621933	-0.23371816	3
1358945449263	1358945449263	-0.0802542	0.04122399	-0.23427111	3
1358945449277	1358945449277	-0.08118344	0.04224603	-0.23490942	3
1358945449291	1358945449291	-0.08041158	0.041195933	-0.23426585	3
1358945449303	1358945449303	-0.07923457	0.03975538	-0.23337212	3
1358945449315	1358945449315	-0.07885149	0.037126493	-0.23186931	3
1358945449328	1358945449328	-0.07701237	0.033404257	-0.22964697	3
1358945450057	1358945450057	-0.4762636	0.6043945	-0.6665087	3
1358945450077	1358945450077	-0.44893664	0.5824053	-0.6504034	3
1358945450090	1358945450090	-0.3034875	0.62463766	-0.6590157	3
1358945450101	1358945450101	-0.33667716	0.5090572	-0.5928566	3
1358945450115	1358945450115	-0.2930208	0.62125796	-0.65568805	3
1358945450129	1358945450129	-0.24903892	0.57419395	-0.6216741	3
1358945450141	1358945450141	-0.20922011	0.5256804	-0.58669984	3
1358945450153	1358945450153	-0.17387436	0.47934186	-0.55308867	3
1358945450165	1358945450165	-0.1439592	0.43494976	-0.5209458	3
1358945450204	1358945450204	-0.12188304	0.38919222	-0.48862758	3
1358945450217	1358945450217	-0.11086364	0.3420213	-0.4566215	3
1358945450231	1358945450231	-0.10557547	0.2921949	-0.42333004	3
1358945450242	1358945450242	-0.10967925	0.24991234	-0.3960399	3
1358945450255	1358945450255	-0.11772753	0.20973405	-0.3704431	3
1358945450267	1358945450267	-0.11492504	0.18065117	-0.35042614	3
1358945450285	1358945450285	-0.12987931	0.17633213	-0.34976563	3
1358945450300	1358945450300	-0.12976979	0.15610652	-0.33602118	3
1358945450315	1358945450315	-0.13023901	0.16464813	-0.34189796	3
1358945450326	1358945450326	-0.13221067	0.16693887	-0.34374797	3
1358945450339	1358945450339	-0.07867906	0.15974107	-0.33637422	3
1358945450370	1358945450370	-0.08089622	0.11091537	-0.34564358	3
1358945450386	1358945450386	-0.08165523	0.058857847	-0.3046201	3
1358945450396	1358945450396	-0.07859438	0.052208327	-0.29964346	3
1358945450407	1358945450407	-0.061451297	0.09256723	-0.2742267	3
1358945450417	1358945450417	-0.06754253	0.11563012	-0.23152913	3
1358945450428	1358945450428	-0.11454262	0.13751346	-0.14864393	3
1358945450439	1358945450439	-0.028019788	0.09227438	-0.22856794	3
1358945450450	1358945450450	0.06628413	0.035685062	-0.22133799	3
1358945450490	1358945450490	0.07609898	0.024448212	-0.21207623	3
1358945450502	1358945450502	0.12984453	0.030862756	-0.21193478	3
1358945450513	1358945450513	0.076950334	0.030149056	-0.2232371	3
1358945451216	1358945451216	-0.035115298	-0.39615855	0.20980303	3
1358945451235	1358945451235	-0.0015891689	-0.43028587	0.2406804	3
1358945451249	1358945451249	0.04102043	-0.44575697	0.25966683	3
1358945451269	1358945451269	0.08376579	-0.45795012	0.27653262	3
1358945451283	1358945451283	-0.8312343	-0.57275957	0.2482897	3
1358945451295	1358945451295	0.15903819	0.27113107	-0.20547698	3
1358945451307	1358945451307	-0.70006776	-0.5959347	0.2758271	3
1358945451319	1358945451319	-0.61331517	0.10128713	-0.20424832	3
1358945451331	1358945451331	-0.53027123	0.05025836	-0.16366145	3
1358945451344	1358945451344	-0.45330945	-9.182839E-4	-0.12228432	3
1358945451364	1358945451364	-0.38298234	-0.048925653	-0.08254443	3
1358945451405	1358945451405	-0.322767	-0.09597382	-0.04365034	3
1358945451420	1358945451420	-0.2735903	-0.14316052	-0.00523264	3
1358945451442	1358945451442	-0.23512664	-0.19257133	0.033992287	3
1358945451456	1358945451456	-0.20204979	-0.23599078	0.06891923	3
1358945451485	1358945451485	-0.18464433	-0.28157413	0.10359599	3
1358945451498	1358945451498	-0.13907763	-0.33689445	0.12230536	3
1358945451516	1358945451516	-0.11456651	-0.36269116	0.14456804	3
1358945451526	1358945451526	-0.10690263	-0.36829147	0.14979193	3
1358945451539	1358945451539	-0.08780118	-0.3846727	0.16463703	3
1358945451549	1358945451549	-0.07191037	-0.3769126	0.1615069	3
1358945451559	1358945451559	-0.05760025	-0.3731202	0.16104397	3
1358945451568	1358945451568	-0.044553574	-0.36932257	0.16039865	3
1358945451578	1358945451578	-0.032969665	-0.3654957	0.15951194	3
1358945451587	1358945451587	-0.0221281	-0.3605594	0.15772271	3
1358945451596	1358945451596	-0.010749065	-0.35636663	0.15657939	3
1358945451608	1358945451608	4.1647185E-5	-0.35252514	0.15560849	3
1358945451617	1358945451617	0.011705051	-0.34858432	0.15473112	3
1358945451627	1358945451627	0.023935588	-0.3484189	0.15669045	3
1358945451638	1358945451638	0.039720163	-0.34880292	0.1596797	3
1358945451680	1358945451680	0.039926644	-0.35139528	0.16158406	3
1358945451689	1358945451689	0.04628829	-0.34973583	0.16148996	3
1358945451704	1358945451704	0.054766193	-0.3476865	0.1614882	3
1358945451716	1358945451716	0.054413144	-0.34121874	0.15676469	3
1358945452408	1358945452408	-0.08674553	-0.6544512	0.1966998	3
1358945452426	1358945452426	-0.06874284	-0.65138537	0.19776772	3
1358945452446	1358945452446	-0.021087358	-0.66167414	0.21414953	3
1358945452461	1358945452461	-0.2802046	-0.8035025	0.2737275	3
1358945452475	1358945452475	0.06762042	-0.58183426	0.17400633	3
1358945452485	1358945452485	-0.15031667	-0.8105776	0.30075523	3
1358945452495	1358945452495	-0.09345687	-0.72588617	0.24772389	3
1358945452508	1358945452508	-0.016434856	-0.7258009	0.26205987	3
1358945452519	1358945452519	0.04108064	-0.7304127	0.27674773	3
1358945452530	1358945452530	0.092199124	-0.737396	0.29232758	3
1358945452569	1358945452569	0.13503917	-0.74632865	0.30797115	3
1358945452580	1358945452580	0.16654022	-0.7619459	0.32644027	3
1358945452590	1358945452590	0.17740093	-0.7805115	0.34277943	3
1358945452600	1358945452600	0.18616	-0.7908856	0.35254502	3
1358945452610	1358945452610	0.18280703	-0.80049336	0.35908642	3
1358945452621	1358945452621	0.18189386	-0.79555595	0.35513914	3
1358945452634	1358945452634	0.17667891	-0.7764508	0.3395593	3
1358945452651	1358945452651	0.051515378	-0.66380584	0.32672378	3
1358945452667	1358945452667	0.05327391	-0.63333124	0.3043395	3
1358945452682	1358945452682	0.058273327	-0.6043144	0.2839198	3
1358945452701	1358945452702	0.061769497	-0.5804133	0.26709026	3
1358945452712	1358945452712	0.06352832	-0.56025255	0.25272214	3
1358945452724	1358945452724	0.06403437	-0.543136	0.24037002	3
1358945452736	1358945452736	0.06250264	-0.5272247	0.22850305	3
1358945452746	1358945452746	0.060913466	-0.5127017	0.21767595	3
1358945452756	1358945452756	0.05814941	-0.49995035	0.20790392	3
1358945452766	1358945452766	0.054254007	-0.48639002	0.19734862	3
