1358940752480	1358940752480	0.12073484	-0.89216566	-0.9747677	3
1358940752493	1358940752493	0.17230299	-0.7976446	-0.9568224	3
1358940752508	1358940752508	-0.3724698	-0.786217	-1.0123091	3
1358940752522	1358940752522	-0.8316046	-0.78048897	-0.91759396	3
1358940752534	1358940752534	-0.7679498	-0.70572853	-0.89974594	3
1358940752546	1358940752546	-1.0850934	-0.3437562	-0.660285	3
1358940752560	1358940752560	-1.0259507	0.0019533634	-0.6510792	3
1358940752575	1358940753309	-0.97083706	0.038098097	-0.6423807	3
1358940753449	1358940753449	1.6742289	-1.5917163	-0.84536076	3
1358940753469	1358940753469	1.5195493	-1.573483	-0.7163515	3
1358940753493	1358940753493	1.2285347	-1.4662232	-3.0416927	3
1358940753507	1358940753507	1.111992	-1.4036546	-2.8166227	3
1358940753519	1358940753519	0.87999046	-1.7439418	-3.002781	3
1358940753531	1358940753531	0.61499435	-2.3316197	-1.4019289	3
1358940753546	1358940753546	0.60532856	-2.1559215	-1.353385	3
1358940753561	1358940753561	0.031069309	-2.3614454	0.28992462	3
1358940753574	1358940753574	-0.5075093	-2.063367	0.61945057	3
1358940753598	1358940753598	-0.43788162	-1.9445853	0.5781288	3
1358940753612	1358940753612	-0.8931879	-1.6268106	-0.47916412	3
1358940753626	1358940753626	-1.2695156	-1.4051862	-1.7085047	3
1358940753638	1358940753638	-1.2036803	-1.3430629	-1.638977	3
1358940753649	1358940753649	-1.374058	-0.9885578	-2.3135548	3
1358940753666	1358940753666	-1.3258984	-0.940897	-2.2299576	3
1358940753680	1358940754456	-1.3591534	-0.5970988	-2.3027315	3
1358940754603	1358940754603	1.5552216	-2.3960276	1.8087225	3
1358940754632	1358940754632	1.368945	-2.1321368	-1.0538883	3
1358940754644	1358940754644	1.1350882	-2.3674111	-1.8854818	3
1358940754659	1358940754659	1.0768111	-2.2122703	-1.7586727	3
1358940754674	1358940754674	0.5380442	-2.4903855	-0.7960682	3
1358940754688	1358940754688	-0.024865717	-2.251491	0.24818897	3
1358940754701	1358940754701	0.035229236	-2.1129646	0.2245493	3
1358940754715	1358940754715	-0.19229943	-1.6380053	0.06550217	3
1358940754741	1358940754741	-0.11666003	-1.5708842	0.06939411	3
1358940754753	1358940754753	-0.27166247	-1.3763437	-0.9432907	3
1358940754769	1358940754769	-0.65268856	-1.3454175	-2.4217415	3
1358940754782	1358940754782	-0.59156996	-1.3165045	-2.299654	3
1358940754797	1358940754797	-1.2808568	-1.1372886	-3.2206554	3
1358940754809	1358940754809	-1.731005	-1.1042767	-3.4528732	3
1358940754822	1358940755593	-1.6530046	-1.0634661	-3.3187447	3
1358940755736	1358940755736	1.0562353	-3.2266035	1.2068062	3
1358940755759	1358940755759	0.46865377	-3.2520518	-1.8529091	3
1358940755782	1358940755782	0.27847424	-3.3059173	-2.246726	3
1358940755807	1358940755807	0.25737363	-3.1271377	-2.072029	3
1358940755827	1358940755827	0.6216543	-3.243043	-0.7780962	3
1358940755841	1358940755841	0.55995464	-2.999125	-9.10759E-4	3
1358940755854	1358940755854	0.5962038	-2.8574471	0.010287285	3
1358940755867	1358940755867	0.27807775	-2.379469	-0.70072937	3
1358940755881	1358940755881	-0.02454269	-1.9443231	-2.1004782	3
1358940755911	1358940755911	0.042314917	-1.9092565	-1.9708519	3
1358940755922	1358940755922	-0.20310742	-1.5164862	-3.6811647	3
1358940755934	1358940755934	-0.16249287	-1.5064316	-3.490467	3
1358940755948	1358940755948	-0.50830054	-1.19455	-4.6438885	3
1358940755961	1358940755961	-1.0010372	-0.95696497	-4.8822603	3
1358940755974	1358940755974	-0.9669799	-0.93862486	-4.6835794	3
1358940755986	1358940755986	-1.30646	-0.9849477	-4.0622854	3
1358940756002	1358940756002	-1.1143502	-1.2447572	-3.1036263	3
1358940756016	1358940756760	-1.074222	-1.1945381	-3.0010319	3
1358940756900	1358940756900	-1.3667846	-0.13303757	-8.450066	3
1358940756925	1358940756926	-1.2277237	-0.115177155	-7.8049793	3
1358940756951	1358940756951	-1.6190728	-0.023968697	-8.606515	3
1358940756974	1358940756974	-1.5047206	9.069443E-4	-8.039342	3
1358940757004	1358940757004	-1.7029533	0.18262005	-8.266439	3
1358940757024	1358940757024	-1.7568035	0.22308564	-7.7214794	3
1358940757036	1358940757036	-1.6679926	0.2698295	-7.308752	3
1358940757051	1358940757051	-1.5121291	0.17033911	-6.2139826	3
1358940757078	1358940757078	-1.4356984	-0.0017540455	-5.117323	3
1358940757091	1358940757091	-1.3608382	0.04695058	-4.888317	3
1358940757103	1358940757103	-1.4353527	0.012043238	-4.385498	3
1358940757118	1358940757118	-1.214272	0.117800474	-4.058236	3
1358940757132	1358940757132	-1.15121	0.13814259	-3.8971586	3
1358940757144	1358940757144	-1.0923073	0.29782557	-3.5996494	3
1358940757156	1358940757156	-1.0363926	0.2980199	-3.4650946	3
1358940757171	1358940757171	-1.2035754	0.36718583	-3.338992	3
1358940757186	1358940757186	-1.3637149	0.35587406	-3.2205229	3
1358940757226	1358940757919	-1.2970706	0.3428111	-3.1093063	3
1358940758065	1358940758065	-2.3680534	0.15291047	-1.4186893	3
1358940758088	1358940758088	-2.3054495	0.22608066	-1.0373735	3
1358940758109	1358940758109	-2.1238155	0.22528815	-0.97398615	3
1358940758124	1358940758124	-2.0432055	0.22374535	-0.63111067	3
1358940758139	1358940758139	-1.9087481	0.22469854	-0.600626	3
1358940758153	1358940758153	-1.722884	0.22454453	-0.35602522	3
1358940758166	1358940758166	-1.338365	0.29767847	0.01886797	3
1358940758181	1358940758181	-1.2690856	0.29512763	0.010459423	3
1358940758207	1358940758207	-1.0589961	0.2928841	0.58624697	3
1358940758219	1358940758219	-1.2243906	0.14385438	1.0637851	3
1358940758232	1358940758232	-1.1626521	0.14655232	1.0102735	3
1358940758246	1358940758246	-1.4716725	-1.4090538E-4	1.2565217	3
1358940758261	1358940758261	-1.402181	0.003348112	1.202435	3
1358940758275	1358940758275	-1.338074	0.004064083	1.1541352	3
1358940758315	1358940758315	-0.98376083	0.15103555	0.9627037	3
1358940758330	1358940759047	-0.5699938	0.36644554	1.0017581	3
1358940759234	1358940759234	-3.648508	0.15520644	-1.2757936	3
1358940759250	1358940759250	-3.2164536	0.15655947	-0.618793	3
1358940759265	1358940759265	-2.6231515	0.5118127	-0.5091038	3
1358940759281	1358940759281	-2.4441795	0.48433566	-0.47881508	3
1358940759296	1358940759296	-1.8583181	0.8175576	-0.45072794	3
1358940759309	1358940759309	-1.459825	0.842752	-0.28021288	3
1358940759321	1358940759321	-1.3777893	0.7942965	-0.2639804	3
1358940759339	1358940759339	-1.4484825	0.6029928	0.04253006	3
1358940759366	1358940759366	-1.7373786	0.12905288	0.26189947	3
1358940759379	1358940759379	-1.6500642	0.11401796	0.25338793	3
1358940759391	1358940759391	-1.6422343	-0.04971075	0.39386606	3
1358940759407	1358940759407	-1.5644703	-0.059695244	0.38231897	3
1358940759422	1358940759422	-1.3410573	-0.0016551018	0.30114174	3
1358940759435	1358940759435	-0.9073385	0.130759	0.074991226	3
1358940759447	1358940759447	-0.8599502	0.11283946	0.07812452	3
1358940759461	1358940759461	-0.5196537	0.24634504	0.07999802	3
1358940759503	1358940759503	-0.41478544	0.22978735	0.45092487	3
1358940759516	1358940759516	-0.3897416	0.21580625	0.43825865	3
1358940759529	1358940760209	-0.5907849	0.055801153	0.9452176	3
1358940760351	1358940760351	-0.35673904	-0.19887257	0.41611624	3
1358940760375	1358940760375	-0.33393478	-0.17108989	0.37801313	3
1358940760395	1358940760395	-0.5260143	-0.29273963	0.5608473	3
1358940760408	1358940760408	-0.34678137	-0.41017985	0.7359166	3
1358940760423	1358940760423	-0.3201363	-0.38066077	0.6891904	3
1358940760437	1358940760437	-0.2917924	-0.35676336	0.79420424	3
1358940760449	1358940760449	-0.26228547	-0.26485634	0.75260115	3
1358940760462	1358940760462	-0.23230171	-0.25169063	0.71620893	3
1358940760477	1358940760477	-0.12929869	-0.091487646	0.46431732	3
1358940760503	1358940760503	-0.10341334	-0.15368152	0.443357	3
1358940760514	1358940760514	-0.078903794	-0.13504004	0.42249966	3
1358940760527	1358940760527	0.09002602	-0.18669415	0.768837	3
1358940760548	1358940760548	0.24896908	-0.3072834	1.3213463	3
1358940760564	1358940760564	0.2504977	-0.2750635	1.2634068	3
1358940760603	1358940760603	0.17498231	-0.5392523	1.7994866	3
1358940760621	1358940760621	0.17285657	-0.49950552	1.7267408	3
1358940760635	1358940761328	-0.20195532	-0.8351791	2.3999214	3
1358940761460	1358940761461	0.8178501	1.0363735	0.5718231	3
1358940761487	1358940761487	0.7256136	0.862906	0.5394454	3
1358940761510	1358940761510	0.9986913	0.9865031	0.6585331	3
1358940761523	1358940761523	1.3348274	1.0311313	0.70698357	3
1358940761535	1358940761535	1.2342329	0.8618901	0.6896548	3
1358940761550	1358940761550	1.5176702	1.1450021	0.5357995	3
1358940761565	1358940761565	1.5856726	1.4244237	0.6129632	3
1358940761577	1358940761577	1.5200815	1.2663224	0.61677456	3
1358940761598	1358940761598	1.6120999	1.4194083	0.62162876	3
1358940761612	1358940761612	1.5544829	1.2836595	0.6253352	3
1358940761626	1358940761626	1.5679538	1.087733	0.627604	3
1358940761639	1358940761639	1.3515502	0.7581217	0.99519634	3
1358940761651	1358940761651	1.2818546	0.66528153	0.97918606	3
1358940761692	1358940761692	0.9159801	0.4280126	1.702878	3
1358940761706	1358940762432	0.7159568	0.19654346	2.626141	3
1358940762606	1358940762606	0.4339897	-0.19465971	-0.71946144	3
1358940762626	1358940762626	0.41114688	-0.16154861	-0.6798606	3
1358940762639	1358940762639	0.1752634	-0.20165825	-0.28931284	3
1358940762653	1358940762653	0.16951317	-0.16817474	-0.28438807	3
1358940762673	1358940762673	0.16465563	-0.13915968	0.29841185	3
1358940762695	1358940762695	0.23285323	0.0295887	0.7795105	3
1358940762707	1358940762707	0.22357804	0.040731907	0.7306595	3
1358940762720	1358940762720	0.28555083	0.26648712	0.8342705	3
1358940762748	1358940762748	0.41663778	0.6250043	1.0832429	3
1358940762763	1358940762763	0.39647216	0.59982634	1.0318336	3
1358940762776	1358940762776	0.60051084	0.8688836	1.2064605	3
1358940762788	1358940762788	0.8007589	0.9055209	1.451364	3
1358940762803	1358940762803	0.776936	0.86555815	1.3964319	3
1358940762844	1358940762844	0.7577605	0.75075674	1.6438074	3
1358940762856	1358940762856	0.74154705	0.71070194	1.5917101	3
1358940762874	1358940762874	0.50427866	0.4458208	1.6209011	3
1358940762888	1358940763561	0.3486771	0.18455267	1.5808115	3
1358940763704	1358940763704	-0.14184874	-0.5605197	-0.28303242	3
1358940763732	1358940763732	-0.061086	-0.4431815	-0.33419228	3
1358940763753	1358940763753	0.013589621	-0.33556366	-0.24185658	3
1358940763781	1358940763781	0.011615217	-0.30744028	-0.22916603	3
1358940763796	1358940763796	0.0099717975	-0.21012354	-0.07452488	3
1358940763811	1358940763811	0.008408606	-0.11999273	0.07109833	3
1358940763824	1358940763824	0.006107807	-0.10845423	0.064169884	3
1358940763838	1358940763838	0.0028275847	-0.025315762	0.057793617	3
1358940763853	1358940763853	0.0720759	0.05350685	0.1248188	3
1358940763879	1358940763879	0.06540197	0.055321217	0.11605263	3
1358940763891	1358940763891	0.13295984	0.057109356	0.10804939	3
1358940763903	1358940763903	0.12476039	0.059095383	0.10057163	3
1358940763918	1358940763918	0.1917851	0.061129093	0.09370518	3
1358940763933	1358940763933	0.110900044	0.06277704	0.1614027	3
1358940763972	1358940763972	0.108383834	0.064540386	0.15303326	3
1358940763985	1358940763985	0.10602176	0.067080975	-0.0030736923	3
1358940764000	1358940764000	0.028786898	0.14436483	-0.0800972	3
1358940764016	1358940764016	0.027347028	0.14540577	-0.08075142	3
1358940764029	1358940764709	0.025423944	0.0720377	-0.007142067	3
1358940764848	1358940764848	-0.015737653	-0.0041160583	-0.6331682	3
1358940764873	1358940764873	0.0393582	-0.0093951225	-0.22943878	3
1358940764896	1358940764896	0.019419193	-0.016440392	-0.21136379	3
1358940764912	1358940764912	0.14555216	0.11866617	-0.1947155	3
1358940764927	1358940764927	0.19437718	0.24461079	-0.251132	3
1358940764943	1358940764943	0.17081535	0.21940851	-0.2326107	3
1358940764958	1358940764958	0.15026563	0.19646025	-0.36080074	3
1358940764973	1358940764973	0.059115827	0.10304022	-0.5561781	3
1358940764986	1358940764986	0.045629323	0.08825445	-0.52484035	3
1358940765011	1358940765011	-0.11352974	0.0017523766	-0.5696173	3
1358940765026	1358940765026	-0.118910015	-0.0808835	-0.46701622	3
1358940765048	1358940765048	-0.12322736	-0.08674955	-0.44311714	3
1358940765059	1358940765059	-0.052422345	-0.16647768	-0.42071533	3
1358940765100	1358940765100	-0.056313872	-0.16956472	-0.39977932	3
1358940765114	1358940765114	-0.13267916	-0.17224169	-0.45424652	3
1358940765127	1358940765127	-0.27983022	-0.1744461	-0.5076122	3
1358940765138	1358940765849	-0.27415812	-0.17628717	-0.48599815	3
1358940765986	1358940765986	-0.060174406	0.13881826	-0.560812	3
1358940766012	1358940766012	0.16842157	0.19973326	-0.65863705	3
1358940766032	1358940766032	0.1693356	0.19011116	-0.39911747	3
1358940766044	1358940766044	0.17070442	0.18315744	-0.37456322	3
1358940766058	1358940766058	0.17051077	0.24775267	0.007375717	3
1358940766072	1358940766072	0.16730356	0.23338652	0.007536888	3
1358940766085	1358940766085	0.16152912	0.21461105	0.37347603	3
1358940766097	1358940766097	0.079894364	0.11892557	0.43350506	3
1358940766121	1358940766121	0.07451677	0.09634495	0.42169952	3
1358940766135	1358940766135	0.14411736	-0.0011463165	0.34046555	3
1358940766148	1358940766148	0.06701046	-0.022222996	0.044963837	3
1358940766210	1358940766210	0.0700587	-0.04118347	0.055761337	3
1358940766224	1358940766224	0.14995116	-0.056310177	-0.22957516	3
1358940766239	1358940766239	0.3767054	0.0077033043	-0.5066271	3
1358940766252	1358940766954	0.37473726	4.1675568E-4	-0.48152447	3
1358940767096	1358940767096	-0.106953904	0.121902466	-0.06066799	3
1358940767118	1358940767118	-0.19931147	0.16434574	-0.47099876	3
1358940767140	1358940767140	-0.0031721592	0.1408844	-0.8583007	3
1358940767153	1358940767153	0.03685282	0.12543201	-0.79701376	3
1358940767166	1358940767166	0.14645623	0.25999737	-0.74531317	3
1358940767181	1358940767181	0.39549035	0.46247673	-0.41174698	3
1358940767193	1358940767193	0.41539282	0.43854952	-0.38842964	3
1358940767204	1358940767204	0.5101615	0.5625539	-0.14910889	3
1358940767219	1358940767219	0.45773473	0.5363207	-0.14091873	3
1358940767247	1358940767247	0.48404935	0.51413536	-0.13405848	3
1358940767260	1358940767260	0.43931058	0.5708127	-0.27601957	3
1358940767299	1358940767299	0.62084794	0.7059488	-0.4155898	3
1358940767314	1358940767314	0.6529762	0.69860077	-0.40767717	3
1358940767330	1358940767330	1.0587955	0.77763605	-0.4802785	3
1358940767341	1358940767341	1.0874957	0.7942586	-0.48392963	3
1358940767353	1358940768061	1.4815578	0.44684315	-0.5648694	3
1358940768197	1358940768197	1.9919279	1.3288792	-5.9874372	3
1358940768221	1358940768221	1.7793143	1.2230434	-5.5342093	3
1358940768243	1358940768243	1.4563345	0.85279846	-3.933877	3
1358940768255	1358940768255	0.95100904	0.5113001	-2.8893023	3
1358940768267	1358940768267	0.8475374	0.47801542	-2.7129831	3
1358940768282	1358940768282	0.54682875	0.2995386	-2.266591	3
1358940768297	1358940768297	0.49647713	0.27386165	-2.14083	3
1358940768308	1358940768308	0.45783448	0.16811323	-1.9530315	3
1358940768320	1358940768320	0.58248186	0.28380394	-2.1427584	3
1358940768347	1358940768347	0.5651596	0.24438071	-2.034706	3
1358940768361	1358940768361	0.70160246	0.49745727	-2.5212355	3
1358940768373	1358940768373	0.68847466	0.8122406	-3.137971	3
1358940768385	1358940768385	0.67643726	0.74687314	-2.998889	3
1358940768426	1358940768426	0.7366334	0.908082	-3.4605055	3
1358940768442	1358940769180	0.64227724	1.1421449	-3.837205	3
1358940769332	1358940769332	-0.43437356	0.25914	-0.27115917	3
1358940769365	1358940769365	-0.41404402	0.4273305	-0.02406311	3
1358940769388	1358940769388	-0.39939988	0.36725092	-0.006108284	3
1358940769412	1358940769412	-0.46133834	0.5264125	-0.060049057	3
1358940769469	1358940769469	-0.5949747	0.6073694	-0.47291565	3
1358940769488	1358940769488	-0.57824934	0.54539585	-0.43177748	3
1358940769513	1358940769513	-0.56245184	0.64019585	-0.39753866	3
1358940769532	1358940769532	-0.47249848	0.592196	0.06837082	3
1358940769559	1358940769559	-0.45594823	0.5515299	0.072108746	3
1358940769572	1358940769572	-0.43647814	0.43904495	1.176692	3
1358940769587	1358940769587	-0.34082782	0.2513771	2.3144646	3
1358940769602	1358940769602	-0.31638622	0.20618963	2.2411232	3
1358940769620	1358940769620	-0.35815954	0.07515383	2.7007504	3
1358940769659	1358940769659	-0.32010543	0.6044369	1.3082647	3
1358940769670	1358940769670	-0.28694534	0.5244484	1.2996264	3
1358940769684	1358940769684	0.3273543	0.5332289	-0.41755962	3
1358940769698	1358940769698	0.31443095	0.48863792	-0.38617325	3
1358940769716	1358940769716	1.3288896	-0.1211462	-0.9690714	3
1358940769728	1358940769728	1.7083555	-0.7630768	0.52974224	3
1358940769742	1358940769742	1.6293269	-0.7069397	0.48891926	3
1358940769757	1358940769757	1.4887544	-1.3308821	3.3595428	3
1358940769782	1358940769782	0.775363	-1.6645932	5.421796	3
1358940769812	1358940769812	0.77224576	-1.6517	5.290085	3
1358940769824	1358940770457	-0.117776334	-1.8188329	4.214141	3
1358940770611	1358940770611	0.22543603	0.13344574	1.8364487	3
1358940770635	1358940770635	0.22444123	0.11337137	1.703877	3
1358940770649	1358940770649	-0.057189345	0.23275805	1.7373114	3
1358940770663	1358940770663	-0.6772552	0.9852562	1.1360822	3
1358940770702	1358940770702	-0.6193909	0.90214825	1.0818229	3
1358940770716	1358940770716	-0.43573415	1.4110937	-0.19859695	3
1358940770729	1358940770729	-0.42349625	1.329761	-0.187006	3
1358940770741	1358940770741	0.594872	1.2023478	-0.8455677	3
1358940770753	1358940770753	1.2683195	0.6649518	0.1903534	3
1358940770778	1358940770778	1.1820829	0.67970467	0.14490652	3
1358940770792	1358940770792	0.887796	-0.4020586	2.4465427	3
1358940770804	1358940770804	-0.044050217	-1.3751464	4.662775	3
1358940770816	1358940770816	-0.042529583	-1.3053961	4.4601707	3
1358940770830	1358940770830	-0.6920092	-1.7164912	5.3281803	3
1358940770844	1358940770844	-1.0881834	-1.851376	3.3130836	3
1358940770855	1358940770855	-1.0291691	-1.8556695	3.2373152	3
1358940770868	1358940770868	-0.8343223	-1.3475428	-0.013422966	3
1358940770889	1358940770889	-0.28898215	-1.1417451	-2.4200115	3
1358940770901	1358940771648	-0.29398102	-1.1411023	-2.3173037	3
1358940771796	1358940771796	-3.9351945	1.0340457	-1.4814992	3
1358940771823	1358940771823	-0.3766135	0.5157194	-1.586225	3
1358940771834	1358940771834	-0.3142662	0.6280532	-1.566546	3
1358940771847	1358940771847	0.19141316	0.3156414	-0.4935155	3
1358940771861	1358940771861	1.1156774	-1.0565553	1.8746376	3
1358940771875	1358940771875	0.9328732	-0.84273386	1.6627407	3
1358940771893	1358940771893	2.211895	-1.9639096	3.5878315	3
1358940771906	1358940771906	2.0284717	-1.7356467	3.3334064	3
1358940771938	1358940771938	0.87486225	-2.780475	4.2833567	3
1358940771951	1358940771951	-1.1698058	-3.129484	0.9653177	3
1358940771963	1358940771963	-1.1446501	-2.8732853	0.8775511	3
1358940771974	1358940771974	-4.521983	-2.9713063	-2.8100042	3
1358940771988	1358940771988	-3.5203729	-2.95778	-3.857708	3
1358940772001	1358940772001	-3.448835	-2.6130276	-3.770813	3
1358940772012	1358940772779	-0.053109527	-2.6335268	-1.4017029	3
1358940772925	1358940772925	-0.5803704	0.50046587	-1.1965332	3
1358940772949	1358940772949	-0.3396232	1.1092982	-2.3055372	3
1358940772971	1358940772971	0.009788752	1.123601	-3.2143698	3
1358940772994	1358940772994	0.097943306	1.0154214	-2.9475346	3
1358940773014	1358940773014	-0.13121891	0.64473057	-2.582984	3
1358940773039	1358940773039	-1.3109019	0.16210556	-0.24042797	3
1358940773062	1358940773062	-1.2110195	0.13692999	-0.203866	3
1358940773077	1358940773077	-2.363817	-0.77674675	3.2611866	3
1358940773095	1358940773095	-2.0698652	-2.1136417	4.9129915	3
1358940773119	1358940773119	-1.9230623	-2.103207	4.772093	3
1358940773131	1358940773131	-0.74725914	-2.6983733	1.8804054	3
1358940773142	1358940773142	-0.6463983	-2.6834698	1.9099712	3
1358940773159	1358940773159	0.18413448	-1.9212341	-1.3821478	3
1358940773177	1358940773177	0.111144066	-1.2165804	-4.7990046	3
1358940773191	1358940773191	0.19657707	-1.1367021	-4.6004996	3
1358940773207	1358940773207	-0.5633843	-1.2461586	-6.16051	3
1358940773225	1358940773225	0.0064280033	-1.2891521	2.166532	3
1358940773241	1358940773241	0.030191422	-1.2034254	2.0696597	3
1358940773274	1358940773274	-0.3948114	-0.98203087	2.80099	3
1358940773291	1358940773291	-0.14674854	-1.6683712	1.5828047	3
1358940773311	1358940773935	-0.14652419	-1.6086183	1.5252867	3
1358940774076	1358940774076	0.18234503	1.7775416	-2.0584402	3
1358940774103	1358940774103	0.5505837	1.1015463	0.1275444	3
1358940774124	1358940774124	0.45359588	1.0599575	0.08235645	3
1358940774136	1358940774136	0.011034846	-0.12760258	3.7729492	3
1358940774151	1358940774152	-0.02261281	-0.11320257	3.5273724	3
1358940774166	1358940774166	-0.3824724	-0.998549	5.43089	3
1358940774178	1358940774178	-0.18562031	-1.4304819	3.4983006	3
1358940774191	1358940774191	-0.13448179	-1.4177237	3.3580112	3
1358940774205	1358940774205	0.12259948	-0.96269226	-0.4200077	3
1358940774231	1358940774231	0.709836	-0.28801298	-2.721177	3
1358940774245	1358940774245	0.66439104	-0.27522278	-2.5995312	3
1358940774256	1358940774256	1.1179041	-0.30516768	-2.4370756	3
1358940774271	1358940774271	0.7483306	-0.833436	-0.45558643	3
1358940774285	1358940774285	0.70147145	-0.746737	-0.47110653	3
1358940774297	1358940774297	0.30966103	-1.3367095	1.2929516	3
1358940774309	1358940774309	0.32650352	-1.259335	1.2335806	3
