1359016862910	1359016862910	-30.539999	-16.74	-29.46	3
1359016862947	1359016862947	-30.48	-16.56	-29.46	3
1359016862960	1359016862960	-30.359999	-16.44	-29.58	3
1359016862972	1359016862972	-30.42	-16.32	-29.88	3
1359016863044	1359016863044	-30.359999	-16.199999	-30.119999	3
1359016863073	1359016863073	-30.24	-16.14	-30.3	3
1359016863105	1359016863105	-30.42	-16.02	-30.48	3
1359016863142	1359016863142	-30.42	-15.9	-30.48	3
1359016863154	1359016863154	-30.42	-15.839999	-30.42	3
1359016863165	1359016863165	-30.42	-15.66	-30.359999	3
1359016863177	1359016863177	-30.48	-15.599999	-30.359999	3
1359016863223	1359016863223	-30.599998	-15.36	-30.359999	3
1359016863235	1359016863235	-30.72	-15.179999	-30.359999	3
1359016863255	1359016863255	-30.84	-15.179999	-30.48	3
1359016863321	1359016863321	-30.96	-15.059999	-30.599998	3
1359016863346	1359016863346	-30.96	-14.88	-30.599998	3
1359016863357	1359016863357	-31.08	-14.7	-30.84	3
1359016863381	1359016863381	-31.26	-14.58	-30.9	3
1359016863392	1359016863392	-31.199999	-14.5199995	-30.779999	3
1359016863403	1359016863403	-31.019999	-14.5199995	-30.599998	3
1359016863415	1359016863415	-31.019999	-14.28	-30.599998	3
1359016863460	1359016863460	-31.08	-14.099999	-30.599998	3
1359016863470	1359016863470	-31.14	-13.92	-30.66	3
1359016863483	1359016863483	-31.019999	-13.74	-30.66	3
1359016863518	1359016863518	-31.08	-13.5	-30.9	3
1359016863531	1359016863531	-31.199999	-13.38	-30.96	3
1359016863571	1359016863571	-31.199999	-13.259999	-30.779999	3
1359016863603	1359016863603	-31.26	-13.38	-30.599998	3
1359016863614	1359016863614	-31.199999	-13.559999	-30.42	3
1359016863637	1359016863637	-31.26	-13.559999	-30.3	3
1359016863648	1359016863648	-31.26	-13.559999	-30.24	3
1359016863688	1359016863688	-31.38	-13.559999	-30.24	3
1359016863702	1359016863702	-31.26	-13.92	-30.0	3
1359016863727	1359016863727	-31.08	-14.219999	-29.88	3
1359016863771	1359016863771	-31.199999	-14.28	-29.88	3
1359016863834	1359016863834	-31.32	-14.5199995	-29.939999	3
1359016863845	1359016863845	-31.32	-14.88	-29.82	3
1359016863913	1359016863913	-31.26	-15.179999	-29.88	3
1359016863924	1359016863924	-31.08	-15.36	-29.699999	3
1359016863948	1359016863948	-31.019999	-15.839999	-29.699999	3
1359016863970	1359016863970	-30.96	-16.26	-29.58	3
1359016863991	1359016863991	-30.72	-16.619999	-29.58	3
1359016864002	1359016864002	-30.539999	-17.039999	-29.699999	3
1359016864013	1359016864013	-30.359999	-17.1	-29.82	3
1359016864089	1359016864089	-30.24	-17.16	-30.06	3
1359016864135	1359016864135	-30.119999	-17.279999	-30.179998	3
1359016864148	1359016864148	-30.0	-17.46	-30.179998	3
1359016864183	1359016864183	-29.88	-17.58	-30.3	3
1359016864194	1359016864194	-29.76	-17.34	-30.42	3
1359016864215	1359016864215	-29.939999	-17.22	-30.42	3
1359016864247	1359016864247	-29.82	-17.4	-30.48	3
1359016864269	1359016864269	-29.64	-17.279999	-30.599998	3
1359016864282	1359016864282	-29.76	-17.279999	-30.72	3
1359016864317	1359016864317	-29.76	-17.34	-30.66	3
1359016864393	1359016864393	-29.939999	-17.52	-30.72	3
1359016864414	1359016864414	-30.0	-17.4	-30.66	3
1359016864425	1359016864425	-30.119999	-17.4	-30.599998	3
1359016864462	1359016864462	-30.179998	-17.16	-30.539999	3
1359016864477	1359016864477	-30.24	-17.039999	-30.48	3
1359016864489	1359016864489	-30.42	-17.1	-30.48	3
1359016864530	1359016864530	-30.779999	-17.16	-30.42	3
1359016864563	1359016864563	-30.9	-17.16	-30.24	3
1359016864574	1359016864574	-31.019999	-16.98	-30.179998	3
1359016864626	1359016864626	-31.14	-16.92	-30.0	3
1359016864664	1359016864664	-31.26	-17.1	-29.76	3
1359016864687	1359016864687	-31.32	-17.22	-29.64	3
1359016864702	1359016864702	-31.5	-17.16	-29.46	3
1359016864757	1359016864757	-31.8	-17.22	-29.4	3
1359016864769	1359016864769	-31.92	-17.22	-29.279999	3
1359016864805	1359016864805	-32.16	-17.279999	-29.099998	3
1359016864827	1359016864827	-32.219997	-17.279999	-28.859999	3
1359016864847	1359016864847	-32.28	-17.46	-28.8	3
1359016864887	1359016864887	-32.219997	-17.64	-28.74	3
1359016864907	1359016864907	-32.399998	-17.82	-28.619999	3
1359016864943	1359016864943	-32.76	-17.94	-28.5	3
1359016864970	1359016864970	-32.82	-17.94	-28.199999	3
1359016864982	1359016864982	-32.7	-18.06	-27.84	3
1359016865042	1359016865042	-32.76	-18.24	-27.539999	3
1359016865053	1359016865053	-32.82	-18.539999	-27.359999	3
1359016865073	1359016865073	-32.94	-18.96	-27.24	3
1359016865138	1359016865138	-33.059998	-19.14	-27.06	3
1359016865160	1359016865160	-33.059998	-19.32	-26.82	3
1359016865173	1359016865173	-33.059998	-19.68	-26.46	3
1359016865196	1359016865196	-32.94	-19.98	-26.16	3
1359016865231	1359016865231	-32.76	-20.16	-25.8	3
1359016865265	1359016865265	-32.7	-20.34	-25.56	3
1359016865276	1359016865276	-32.64	-20.699999	-25.38	3
1359016865309	1359016865309	-32.579998	-20.82	-25.199999	3
1359016865322	1359016865322	-32.34	-21.119999	-25.08	3
1359016865333	1359016865333	-32.16	-21.6	-24.96	3
1359016865404	1359016865404	-31.74	-21.84	-24.9	3
1359016865426	1359016865426	-31.439999	-22.32	-24.9	3
1359016865437	1359016865437	-31.38	-22.68	-25.019999	3
1359016865487	1359016865487	-31.26	-22.98	-25.14	3
1359016865498	1359016865498	-31.019999	-23.22	-25.08	3
1359016865509	1359016865509	-30.72	-23.279999	-25.14	3
1359016865520	1359016865520	-30.42	-23.519999	-25.32	3
1359016865554	1359016865554	-30.119999	-23.699999	-25.56	3
1359016865575	1359016865575	-29.939999	-23.699999	-25.8	3
1359016865588	1359016865588	-29.82	-23.64	-25.92	3
1359016865642	1359016865642	-29.82	-23.76	-26.039999	3
1359016865667	1359016865667	-29.699999	-23.76	-26.34	3
1359016865678	1359016865678	-29.519999	-23.64	-26.58	3
1359016865711	1359016865711	-29.46	-23.519999	-26.64	3
1359016865721	1359016865721	-29.519999	-23.46	-26.76	3
1359016865735	1359016865735	-29.519999	-23.16	-26.82	3
1359016865753	1359016865753	-29.64	-23.1	-26.76	3
1359016865780	1359016865780	-29.88	-22.92	-26.88	3
1359016865793	1359016865793	-29.939999	-22.619999	-26.82	3
1359016865826	1359016865826	-29.939999	-22.439999	-26.88	3
1359016865860	1359016865860	-30.0	-22.14	-27.0	3
1359016865872	1359016865872	-30.359999	-21.9	-26.939999	3
1359016865911	1359016865911	-30.599998	-21.539999	-26.88	3
1359016865945	1359016865945	-31.019999	-21.18	-26.76	3
1359016865957	1359016865957	-31.199999	-20.88	-27.0	3
1359016865969	1359016865969	-31.439999	-20.46	-27.0	3
1359016865997	1359016865997	-31.679998	-20.16	-26.939999	3
1359016866035	1359016866035	-31.859999	-19.859999	-26.88	3
1359016866059	1359016866059	-32.1	-19.619999	-26.82	3
1359016866073	1359016866073	-32.52	-19.5	-26.88	3
1359016866107	1359016866107	-32.76	-19.08	-26.76	3
1359016866118	1359016866118	-33.0	-18.9	-26.82	3
1359016866129	1359016866129	-33.239998	-18.539999	-26.88	3
1359016866193	1359016866193	-33.36	-18.359999	-26.939999	3
1359016866206	1359016866206	-33.54	-18.18	-27.0	3
1359016866231	1359016866231	-33.84	-18.0	-27.06	3
1359016866254	1359016866254	-33.96	-17.88	-27.119999	3
1359016866290	1359016866290	-33.96	-17.88	-27.06	3
1359016866301	1359016866301	-34.079998	-17.76	-27.0	3
1359016866312	1359016866312	-34.079998	-17.76	-26.939999	3
1359016866344	1359016866344	-34.2	-17.88	-26.76	3
1359016866354	1359016866354	-34.14	-18.18	-26.64	3
1359016866366	1359016866366	-34.2	-18.42	-26.58	3
1359016866442	1359016866442	-34.2	-18.66	-26.279999	3
1359016866463	1359016866463	-34.14	-18.779999	-26.22	3
1359016866475	1359016866475	-33.96	-18.9	-26.039999	3
1359016866505	1359016866505	-33.96	-19.14	-25.92	3
1359016866536	1359016866536	-33.899998	-19.26	-25.68	3
1359016866557	1359016866557	-33.719997	-19.56	-25.56	3
1359016866569	1359016866569	-33.48	-19.68	-25.32	3
1359016866615	1359016866615	-33.239998	-19.98	-25.199999	3
1359016866637	1359016866637	-33.059998	-20.22	-25.199999	3
1359016866688	1359016866688	-32.88	-20.46	-25.019999	3
1359016866721	1359016866721	-32.579998	-20.76	-24.96	3
1359016866742	1359016866742	-32.46	-21.119999	-24.9	3
1359016866753	1359016866753	-32.219997	-21.359999	-25.019999	3
1359016866776	1359016866776	-31.859999	-21.48	-24.96	3
1359016866809	1359016866809	-31.619999	-21.66	-25.019999	3
1359016866822	1359016866822	-31.38	-21.66	-25.14	3
1359016866844	1359016866844	-31.08	-21.779999	-25.38	3
1359016866877	1359016866877	-30.96	-21.779999	-25.439999	3
1359016866917	1359016866917	-30.84	-21.779999	-25.68	3
1359016866927	1359016866927	-30.66	-21.72	-25.92	3
1359016866948	1359016866948	-30.48	-21.72	-26.279999	3
1359016866958	1359016866958	-30.539999	-21.66	-26.519999	3
1359016866968	1359016866968	-30.359999	-21.72	-26.82	3
1359016866991	1359016866991	-30.3	-21.779999	-26.82	3
1359016867028	1359016867028	-30.179998	-21.72	-26.82	3
1359016867049	1359016867049	-30.24	-21.66	-27.0	3
1359016867082	1359016867082	-30.119999	-21.18	-27.42	3
1359016867102	1359016867102	-30.179998	-20.939999	-27.48	3
1359016867113	1359016867113	-30.359999	-20.76	-27.66	3
1359016867205	1359016867205	-30.48	-20.46	-27.84	3
1359016867217	1359016867217	-30.359999	-20.279999	-27.9	3
1359016867260	1359016867260	-30.72	-19.98	-28.019999	3
1359016867291	1359016867291	-30.84	-19.74	-28.14	3
1359016867316	1359016867316	-30.779999	-19.38	-28.14	3
1359016867326	1359016867326	-30.779999	-19.08	-28.14	3
1359016867355	1359016867355	-31.019999	-18.9	-28.08	3
1359016867376	1359016867376	-31.14	-18.539999	-28.14	3
1359016867386	1359016867386	-31.5	-18.24	-28.14	3
1359016867426	1359016867426	-31.74	-18.0	-28.199999	3
1359016867481	1359016867481	-31.8	-17.699999	-28.26	3
1359016867491	1359016867491	-31.92	-17.58	-28.14	3
1359016867514	1359016867514	-32.219997	-17.46	-28.199999	3
1359016867554	1359016867554	-32.28	-17.22	-28.26	3
1359016867574	1359016867574	-32.34	-17.039999	-28.26	3
1359016867584	1359016867584	-32.399998	-16.92	-28.38	3
1359016867603	1359016867603	-32.46	-16.68	-28.38	3
1359016867663	1359016867663	-32.7	-16.619999	-28.26	3
1359016867699	1359016867699	-32.52	-16.38	-28.199999	3
1359016867709	1359016867709	-32.7	-16.32	-28.26	3
1359016867756	1359016867756	-32.7	-16.44	-28.32	3
1359016867768	1359016867768	-32.82	-16.56	-28.26	3
1359016867791	1359016867791	-32.76	-16.619999	-28.14	3
1359016867822	1359016867822	-32.579998	-16.8	-28.08	3
1359016867842	1359016867842	-32.46	-16.98	-27.9	3
1359016867853	1359016867853	-32.399998	-17.1	-27.9	3
1359016867908	1359016867908	-32.34	-17.4	-27.779999	3
1359016867941	1359016867941	-32.219997	-17.58	-27.9	3
1359016867954	1359016867954	-31.92	-17.64	-27.84	3
1359016867964	1359016867964	-31.74	-18.0	-27.72	3
1359016867995	1359016867995	-31.5	-18.24	-27.66	3
1359016868006	1359016868006	-31.26	-18.48	-27.66	3
1359016868016	1359016868016	-31.14	-18.84	-27.539999	3
1359016868046	1359016868046	-31.019999	-18.96	-27.72	3
1359016868069	1359016868069	-30.84	-19.439999	-27.84	3
1359016868083	1359016868083	-30.48	-19.8	-27.779999	3
1359016868116	1359016868116	-30.3	-19.98	-27.779999	3
1359016868159	1359016868159	-30.0	-20.16	-27.779999	3
1359016868169	1359016868169	-29.699999	-20.22	-27.9	3
1359016868180	1359016868180	-29.699999	-20.34	-28.019999	3
1359016868216	1359016868216	-29.46	-20.4	-28.26	3
1359016868227	1359016868227	-29.279999	-20.34	-28.38	3
1359016868260	1359016868260	-29.16	-20.22	-28.5	3
1359016868294	1359016868294	-29.16	-20.039999	-28.56	3
1359016868307	1359016868307	-28.98	-19.98	-28.8	3
1359016868318	1359016868318	-28.92	-19.859999	-28.8	3
1359016868353	1359016868353	-29.039999	-19.92	-28.98	3
1359016868364	1359016868364	-28.98	-19.859999	-29.039999	3
1359016868405	1359016868405	-28.92	-19.74	-29.16	3
1359016868416	1359016868416	-28.859999	-19.68	-29.22	3
1359016868472	1359016868472	-28.92	-19.439999	-29.22	3
1359016868483	1359016868483	-29.039999	-19.26	-29.34	3
1359016868494	1359016868494	-29.099998	-19.02	-29.279999	3
1359016868531	1359016868531	-29.34	-18.84	-29.279999	3
1359016868541	1359016868541	-29.519999	-18.66	-29.34	3
1359016868575	1359016868575	-29.519999	-18.539999	-29.34	3
1359016868597	1359016868597	-29.82	-18.119999	-29.039999	3
1359016868665	1359016868665	-30.0	-18.06	-29.039999	3
1359016868675	1359016868675	-30.119999	-18.0	-28.98	3
1359016868689	1359016868689	-30.359999	-18.0	-28.8	3
1359016868705	1359016868705	-30.48	-17.94	-28.74	3
1359016868729	1359016868729	-30.599998	-17.699999	-28.74	3
1359016868742	1359016868742	-30.66	-17.64	-28.439999	3
1359016868755	1359016868755	-30.779999	-17.52	-28.439999	3
1359016868806	1359016868806	-30.84	-17.46	-28.32	3
1359016868817	1359016868817	-31.08	-17.4	-28.08	3
1359016868866	1359016868866	-31.199999	-17.4	-27.9	3
1359016868918	1359016868918	-31.32	-17.46	-27.779999	3
1359016868930	1359016868930	-31.32	-17.46	-27.539999	3
1359016868977	1359016868977	-31.32	-17.64	-27.24	3
1359016868988	1359016868988	-31.38	-17.76	-27.0	3
1359016869023	1359016869023	-31.38	-17.82	-26.82	3
1359016869034	1359016869034	-31.199999	-17.94	-26.939999	3
1359016869065	1359016869065	-31.019999	-18.06	-26.76	3
1359016869075	1359016869075	-30.84	-18.06	-26.64	3
1359016869089	1359016869089	-30.66	-18.119999	-26.519999	3
1359016869124	1359016869124	-30.66	-18.24	-26.519999	3
1359016869167	1359016869167	-30.42	-18.42	-26.4	3
1359016869181	1359016869181	-30.42	-18.66	-26.519999	3
1359016869227	1359016869227	-30.359999	-18.6	-26.4	3
1359016869237	1359016869237	-30.119999	-18.72	-26.34	3
1359016869249	1359016869249	-29.939999	-18.9	-26.22	3
1359016869265	1359016869265	-29.699999	-18.96	-26.279999	3
1359016869297	1359016869297	-29.46	-18.9	-26.46	3
1359016869307	1359016869307	-29.16	-18.9	-26.58	3
1359016869320	1359016869320	-28.98	-18.72	-26.699999	3
1359016869354	1359016869354	-28.8	-18.72	-26.82	3
1359016869420	1359016869420	-28.56	-18.72	-27.06	3
1359016869432	1359016869432	-28.56	-18.72	-27.119999	3
1359016869476	1359016869476	-28.56	-18.539999	-27.42	3
1359016869489	1359016869489	-28.56	-18.539999	-27.599998	3
1359016869512	1359016869512	-28.5	-18.48	-27.779999	3
1359016869523	1359016869523	-28.32	-18.359999	-27.84	3
1359016869567	1359016869567	-28.199999	-18.24	-27.9	3
1359016869577	1359016869577	-28.199999	-18.06	-28.019999	3
1359016869610	1359016869610	-28.08	-18.06	-28.14	3
1359016869675	1359016869675	-28.14	-17.88	-28.38	3
1359016869698	1359016869698	-28.019999	-17.64	-28.619999	3
1359016869712	1359016869712	-28.019999	-17.52	-28.619999	3
1359016869758	1359016869758	-28.019999	-17.46	-28.8	3
1359016869769	1359016869769	-28.14	-17.279999	-28.98	3
1359016869791	1359016869791	-28.32	-17.279999	-29.16	3
1359016869825	1359016869825	-28.439999	-17.039999	-29.16	3
1359016869859	1359016869859	-28.619999	-16.8	-29.039999	3
1359016869869	1359016869869	-28.74	-16.8	-29.039999	3
1359016869924	1359016869924	-28.74	-16.74	-28.8	3
1359016869946	1359016869946	-28.92	-16.74	-28.619999	3
1359016869969	1359016869969	-29.039999	-16.5	-28.439999	3
1359016869979	1359016869979	-29.279999	-16.44	-28.26	3
1359016870012	1359016870012	-29.699999	-16.26	-28.14	3
1359016870023	1359016870023	-29.939999	-16.199999	-28.019999	3
1359016870061	1359016870061	-30.119999	-16.14	-27.96	3
1359016870095	1359016870095	-30.42	-16.08	-27.779999	3
1359016870120	1359016870120	-30.539999	-16.02	-27.72	3
1359016870161	1359016870161	-30.599998	-15.96	-27.72	3
1359016870174	1359016870174	-30.84	-15.9	-27.539999	3
1359016870206	1359016870206	-30.84	-15.96	-27.42	3
1359016870217	1359016870217	-30.84	-15.839999	-27.359999	3
1359016870228	1359016870228	-30.84	-15.96	-27.3	3
1359016870260	1359016870260	-30.84	-16.02	-27.24	3
1359016870273	1359016870273	-30.72	-16.02	-27.06	3
1359016870284	1359016870284	-30.779999	-16.199999	-27.06	3
1359016870341	1359016870341	-30.84	-16.14	-27.0	3
1359016870355	1359016870355	-30.84	-16.26	-26.939999	3
1359016870374	1359016870374	-30.779999	-16.32	-27.0	3
1359016870385	1359016870385	-30.599998	-16.5	-27.18	3
1359016870451	1359016870451	-30.359999	-16.44	-27.18	3
1359016870474	1359016870474	-30.179998	-16.5	-26.88	3
1359016870485	1359016870485	-30.0	-16.619999	-26.939999	3
1359016870519	1359016870519	-29.88	-16.74	-26.88	3
1359016870532	1359016870532	-29.82	-16.8	-26.88	3
1359016870542	1359016870542	-29.64	-16.8	-26.939999	3
1359016870579	1359016870579	-29.519999	-16.8	-27.0	3
1359016870589	1359016870589	-29.46	-16.859999	-26.939999	3
1359016870600	1359016870600	-29.279999	-16.859999	-27.06	3
1359016870622	1359016870622	-29.099998	-16.859999	-27.24	3
1359016870683	1359016870683	-28.98	-16.859999	-27.599998	3
1359016870694	1359016870694	-28.8	-16.859999	-27.72	3
1359016870705	1359016870705	-28.5	-16.859999	-27.9	3
1359016870740	1359016870740	-28.26	-16.92	-28.14	3
1359016870751	1359016870751	-28.019999	-16.92	-28.439999	3
1359016870762	1359016870762	-27.779999	-16.98	-28.5	3
1359016870788	1359016870788	-27.779999	-16.98	-28.619999	3
1359016870810	1359016870810	-27.599998	-17.1	-28.8	3
1359016870821	1359016870821	-27.42	-17.1	-28.859999	3
1359016870831	1359016870831	-27.42	-16.92	-29.039999	3
1359016870863	1359016870863	-27.359999	-16.98	-29.22	3
1359016870874	1359016870874	-27.24	-16.92	-29.22	3
1359016870885	1359016870885	-27.119999	-17.039999	-29.279999	3
1359016870952	1359016870952	-27.0	-16.98	-29.58	3
1359016870972	1359016870972	-27.06	-16.92	-29.76	3
1359016870998	1359016870998	-27.06	-16.8	-29.939999	3
1359016871030	1359016871030	-27.06	-16.74	-29.88	3
1359016871041	1359016871041	-27.24	-16.44	-30.119999	3
1359016871069	1359016871069	-27.42	-16.32	-30.3	3
1359016871080	1359016871080	-27.599998	-16.08	-30.3	3
1359016871126	1359016871126	-27.779999	-16.02	-30.359999	3
1359016871138	1359016871138	-27.779999	-15.78	-30.359999	3
1359016871181	1359016871181	-27.66	-15.599999	-30.359999	3
1359016871229	1359016871229	-27.779999	-15.36	-30.599998	3
1359016871251	1359016871251	-27.779999	-15.12	-30.66	3
1359016871262	1359016871262	-27.72	-15.12	-30.72	3
1359016871310	1359016871310	-27.72	-14.88	-30.9	3
1359016871323	1359016871323	-27.66	-14.759999	-31.019999	3
1359016871347	1359016871347	-27.66	-14.58	-30.96	3
1359016871357	1359016871357	-27.599998	-14.46	-30.96	3
1359016871444	1359016871444	-27.779999	-14.099999	-30.84	3
1359016871465	1359016871465	-27.9	-13.86	-30.84	3
1359016871486	1359016871486	-27.84	-13.86	-30.779999	3
1359016871496	1359016871496	-27.84	-13.74	-30.66	3
1359016871507	1359016871507	-27.9	-13.679999	-30.66	3
1359016871530	1359016871530	-28.08	-13.74	-30.539999	3
1359016871543	1359016871543	-28.199999	-13.799999	-30.48	3
1359016871564	1359016871564	-28.38	-13.86	-30.42	3
1359016871611	1359016871611	-28.439999	-14.099999	-30.3	3
1359016871621	1359016871621	-28.5	-14.28	-30.119999	3
1359016871632	1359016871632	-28.619999	-14.46	-30.119999	3
1359016871683	1359016871683	-28.74	-14.639999	-30.0	3
1359016871715	1359016871715	-28.859999	-14.88	-29.939999	3
1359016871739	1359016871739	-28.859999	-15.12	-29.88	3
1359016871753	1359016871753	-29.099998	-15.42	-29.82	3
1359016871802	1359016871802	-29.16	-15.78	-29.88	3
1359016871825	1359016871825	-29.039999	-15.96	-29.58	3
1359016871846	1359016871846	-28.859999	-16.199999	-29.519999	3
1359016871878	1359016871878	-28.74	-16.38	-29.58	3
1359016871936	1359016871936	-28.56	-16.56	-29.58	3
1359016871953	1359016871953	-28.439999	-16.74	-29.64	3
1359016871979	1359016871979	-28.14	-16.74	-29.82	3
1359016872014	1359016872014	-27.96	-16.74	-29.939999	3
1359016872037	1359016872037	-27.9	-16.74	-30.119999	3
1359016872059	1359016872059	-27.779999	-16.8	-30.24	3
1359016872092	1359016872092	-27.66	-16.619999	-30.599998	3
1359016872103	1359016872103	-27.599998	-16.5	-30.84	3
1359016872125	1359016872125	-27.48	-16.44	-30.9	3
1359016872192	1359016872192	-27.359999	-16.32	-30.96	3
1359016872215	1359016872215	-27.359999	-16.199999	-31.08	3
1359016872235	1359016872235	-27.06	-16.08	-31.32	3
1359016872267	1359016872267	-26.939999	-15.9	-31.38	3
1359016872311	1359016872311	-26.88	-15.9	-31.619999	3
1359016872332	1359016872332	-27.0	-15.9	-31.8	3
1359016872343	1359016872343	-27.06	-15.78	-31.92	3
1359016872391	1359016872391	-27.119999	-15.78	-32.1	3
1359016872402	1359016872402	-27.18	-15.719999	-32.16	3
1359016872442	1359016872442	-27.24	-15.66	-32.04	3
1359016872481	1359016872481	-27.359999	-15.48	-32.16	3
1359016872493	1359016872493	-27.42	-15.42	-32.16	3
1359016872516	1359016872516	-27.599998	-15.42	-32.28	3
1359016872549	1359016872549	-27.9	-15.36	-32.16	3
1359016872567	1359016872567	-28.08	-15.42	-31.98	3
1359016872580	1359016872580	-28.199999	-15.48	-31.92	3
1359016872597	1359016872597	-28.439999	-15.54	-31.92	3
1359016872633	1359016872633	-28.619999	-15.599999	-31.859999	3
1359016872657	1359016872657	-29.039999	-15.54	-31.619999	3
1359016872668	1359016872668	-29.22	-15.54	-31.56	3
1359016872744	1359016872744	-29.46	-15.599999	-31.619999	3
1359016872754	1359016872754	-29.58	-15.66	-31.74	3
1359016872767	1359016872767	-29.82	-15.66	-31.619999	3
1359016872805	1359016872805	-30.06	-15.599999	-31.56	3
1359016872816	1359016872816	-30.179998	-15.599999	-31.439999	3
1359016872827	1359016872827	-30.3	-15.599999	-31.56	3
1359016872839	1359016872839	-30.42	-15.719999	-31.5	3
1359016872872	1359016872872	-30.539999	-15.839999	-31.439999	3
1359016872898	1359016872898	-30.72	-15.78	-31.38	3
1359016872910	1359016872910	-30.779999	-15.9	-31.26	3
1359016872972	1359016872972	-30.9	-15.839999	-31.14	3
1359016872983	1359016872983	-31.08	-15.96	-31.14	3
1359016872994	1359016872994	-31.08	-15.96	-31.08	3
1359016873020	1359016873020	-31.199999	-15.96	-31.019999	3
1359016873042	1359016873042	-31.199999	-16.08	-31.08	3
1359016873054	1359016873054	-31.32	-16.32	-31.14	3
1359016873099	1359016873099	-31.38	-16.32	-31.14	3
1359016873131	1359016873131	-31.439999	-16.32	-30.96	3
1359016873162	1359016873162	-31.32	-16.44	-30.96	3
1359016873202	1359016873202	-31.26	-16.74	-30.84	3
1359016873239	1359016873239	-31.199999	-16.98	-30.96	3
1359016873250	1359016873250	-31.08	-17.279999	-31.019999	3
1359016873263	1359016873263	-31.08	-17.46	-31.08	3
1359016873297	1359016873297	-31.08	-17.58	-31.14	3
1359016873328	1359016873328	-30.84	-17.76	-31.26	3
1359016873339	1359016873339	-30.72	-17.94	-31.38	3
1359016873365	1359016873365	-30.539999	-17.94	-31.5	3
1359016873399	1359016873399	-30.359999	-17.82	-31.8	3
1359016873453	1359016873453	-30.3	-17.94	-31.98	3
1359016873463	1359016873463	-30.3	-17.94	-32.28	3
1359016873508	1359016873508	-30.0	-17.82	-32.46	3
1359016873524	1359016873524	-29.939999	-17.52	-32.52	3
1359016873547	1359016873547	-29.82	-17.1	-32.52	3
1359016873569	1359016873569	-29.58	-16.98	-32.64	3
1359016873580	1359016873580	-29.58	-16.98	-32.82	3
1359016873596	1359016873596	-29.519999	-16.92	-33.0	3
1359016873608	1359016873608	-29.58	-16.74	-33.12	3
1359016873645	1359016873645	-29.699999	-16.38	-33.18	3
1359016873657	1359016873657	-29.76	-16.08	-33.36	3
1359016873668	1359016873668	-29.76	-15.839999	-33.6	3
1359016873753	1359016873753	-29.82	-15.42	-33.78	3
1359016873764	1359016873764	-29.939999	-15.0	-33.899998	3
1359016873781	1359016873781	-30.179998	-14.759999	-34.079998	3
1359016873824	1359016873824	-30.24	-14.5199995	-34.079998	3
1359016873838	1359016873838	-30.359999	-14.04	-34.14	3
1359016873851	1359016873851	-30.48	-13.799999	-34.32	3
1359016873861	1359016873861	-30.72	-13.679999	-34.5	3
1359016873896	1359016873896	-30.779999	-13.44	-34.5	3
1359016873917	1359016873917	-30.9	-13.679999	-34.62	3
1359016873977	1359016873977	-31.38	-13.38	-34.86	3
1359016873988	1359016873988	-31.56	-13.0199995	-34.92	3
1359016873998	1359016873998	-31.619999	-12.9	-35.04	3
1359016874030	1359016874030	-31.619999	-12.84	-34.98	3
1359016874043	1359016874043	-31.92	-12.719999	-34.86	3
1359016874089	1359016874089	-32.219997	-12.599999	-34.86	3
1359016874115	1359016874115	-32.399998	-12.54	-34.739998	3
1359016874127	1359016874127	-32.399998	-12.42	-34.62	3
1359016874137	1359016874137	-32.46	-12.48	-34.68	3
1359016874170	1359016874170	-32.7	-12.42	-34.68	3
1359016874180	1359016874180	-32.88	-12.42	-34.5	3
1359016874190	1359016874190	-33.0	-12.3	-34.26	3
1359016874255	1359016874255	-33.12	-12.48	-34.14	3
1359016874282	1359016874282	-33.239998	-12.48	-34.02	3
1359016874293	1359016874293	-33.36	-12.599999	-33.84	3
1359016874330	1359016874330	-33.48	-12.599999	-33.66	3
1359016874340	1359016874340	-33.54	-12.96	-33.54	3
1359016874351	1359016874351	-33.719997	-13.139999	-33.36	3
1359016874361	1359016874361	-33.719997	-13.32	-33.3	3
1359016874393	1359016874393	-33.78	-13.38	-33.3	3
1359016874413	1359016874413	-33.78	-13.799999	-33.12	3
1359016874433	1359016874433	-33.54	-14.219999	-32.88	3
1359016874498	1359016874498	-33.36	-14.58	-32.88	3
1359016874508	1359016874508	-33.3	-15.12	-32.82	3
1359016874520	1359016874520	-33.239998	-15.54	-32.64	3
1359016874543	1359016874543	-33.18	-15.96	-32.399998	3
1359016874553	1359016874553	-33.0	-16.38	-32.399998	3
1359016874563	1359016874563	-32.88	-16.68	-32.46	3
1359016874573	1359016874573	-32.82	-17.039999	-32.579998	3
1359016874623	1359016874623	-32.64	-17.22	-32.76	3
1359016874635	1359016874635	-32.46	-17.46	-32.76	3
1359016874647	1359016874647	-32.34	-17.46	-32.88	3
1359016874684	1359016874684	-32.219997	-17.34	-32.94	3
1359016874695	1359016874695	-32.16	-17.279999	-33.12	3
1359016874735	1359016874735	-32.16	-17.22	-33.18	3
1359016874766	1359016874766	-32.16	-17.22	-33.36	3
1359016874778	1359016874778	-32.04	-17.34	-33.48	3
1359016874800	1359016874800	-32.04	-17.4	-33.48	3
1359016874812	1359016874812	-32.16	-17.4	-33.6	3
1359016874836	1359016874836	-32.16	-17.22	-33.719997	3
1359016874849	1359016874849	-32.219997	-17.039999	-33.719997	3
1359016874859	1359016874859	-32.28	-16.98	-33.84	3
