1359016883814	1359016883814	0.112399206	-0.2846632	0.018936822	3
1359016883913	1359016883913	0.4596761	-0.34208453	0.13041973	3
1359016883983	1359016883983	-0.16829337	-0.30848694	0.108123146	3
1359016884053	1359016884053	0.3323107	0.03359759	0.09285152	3
1359016884148	1359016884148	-0.26083946	0.12339478	0.13225232	3
1359016884225	1359016884225	0.015577064	0.24862215	0.09773844	3
1359016884294	1359016884294	0.08460484	0.2489276	0.057726767	3
1359016884382	1359016884382	-0.009773844	0.15943582	0.0076358155	3
1359016884459	1359016884459	0.24220806	0.2611449	0.007330383	3
1359016884526	1359016884526	0.15210545	0.37873647	0.08368854	3
1359016884575	1359016884575	0.03145956	0.18875736	0.2489276	3
1359016884681	1359016884681	0.22357668	0.2761111	0.39584067	3
1359016884748	1359016884748	0.20799962	-0.27214047	0.20219639	3
1359016884828	1359016884828	-0.4447099	-0.052534413	0.062002823	3
1359016884914	1359016884914	1.0164797	0.09040806	0.1328632	3
1359016885017	1359016885017	-0.6536258	0.013744468	0.05009095	3
1359016885085	1359016885085	-0.27947086	-0.036651913	0.59956425	3
1359016885181	1359016885182	-0.13255776	-0.16493362	0.46609017	3
1359016885251	1359016885251	0.11789699	-0.05009095	9.162979E-4	3
1359016885315	1359016885315	-0.111177474	-0.06414085	-0.22327125	3
1359016885370	1359016885370	0.14049901	-0.02107485	-0.08307768	3
1359016885458	1359016885458	0.14049901	-0.113926366	0.02107485	3
1359016885535	1359016885535	0.19394971	-0.04795292	-0.004581489	3
1359016885620	1359016885620	-0.94806284	-0.6600399	-0.40653083	3
1359016885720	1359016885720	1.325883	0.08093964	-0.91354895	3
1359016885802	1359016885802	-0.7510588	-0.29138273	-0.47067168	3
1359016885865	1359016885865	-0.093462385	-0.005497787	-0.5879578	3
1359016885961	1359016885961	-0.38820487	0.116980694	-0.32834008	3
1359016886035	1359016886035	0.11453723	0.20372356	0.096516706	3
1359016886114	1359016886114	-0.17134771	0.3659083	0.28802297	3
1359016886217	1359016886217	-0.15271631	0.07513642	0.44165558	3
1359016886289	1359016886289	0.3032946	0.15882497	0.41508293	3
1359016886365	1359016886365	1.1395692	0.1863139	0.6936375	3
1359016886467	1359016886467	-1.2461652	-0.2275473	0.6401868	3
1359016886553	1359016886553	0.14813483	0.12064589	0.6768387	3
1359016886671	1359016886671	-0.05589417	-0.14782938	0.18081611	3
1359016886752	1359016886752	0.06352998	-0.17806722	-0.17165314	3
1359016886848	1359016886848	-0.25350907	-0.070249505	-0.27397305	3
1359016886940	1359016886940	0.099265605	-0.4999932	-0.15699236	3
1359016887027	1359016887027	0.11453723	0.13164146	-0.13652839	3
1359016887120	1359016887120	-0.09193522	-0.45173484	-0.7281514	3
1359016887216	1359016887216	0.064446285	-0.105068825	-0.6603453	3
1359016887329	1359016887329	-0.3979787	-0.014966198	-0.28313604	3
1359016887403	1359016887403	-0.14752395	0.25870144	-0.29535335	3
1359016887507	1359016887507	-0.45753807	0.25228736	-0.0580322	3
1359016887613	1359016887613	0.08827003	0.34788775	-0.058948494	3
1359016887698	1359016887698	0.005192355	0.5626069	0.45937067	3
1359016887790	1359016887790	0.31948254	0.5311473	0.47067168	3
1359016887877	1359016887877	-0.40744713	-0.41080686	0.65026605	3
1359016887989	1359016887989	0.111177474	0.026267206	0.77579886	3
1359016888067	1359016888067	-0.105068825	0.07513642	0.7788532	3
1359016888132	1359016888132	0.10598512	-0.2706133	0.45478916	3
1359016888250	1359016888250	0.1863139	-0.3368922	0.03359759	3
1359016888338	1359016888338	0.22999077	-0.11178834	-0.32803464	3
1359016888449	1359016888449	-0.3304781	-0.14508049	-0.24220806	3
1359016888526	1359016888526	-0.11301007	-0.0711658	-0.2275473	3
1359016888626	1359016888626	-0.40591997	-0.5207626	-0.63346726	3
1359016888731	1359016888731	0.66981375	-0.10629055	-0.8707884	3
1359016888813	1359016888813	-0.2510656	0.108123146	-0.6762278	3
1359016888940	1359016888940	0.19914207	0.14844026	-0.59620446	3
1359016889045	1359016889045	-0.4370741	0.17867808	-0.31520647	3
1359016889129	1359016889129	0.12644911	0.079107046	-0.20922135	3
1359016889274	1359016889274	0.03604105	0.6102544	0.13897185	3
1359016889360	1359016889360	0.105374254	0.3145956	0.22602014	3
1359016889500	1359016889500	-0.35460728	-0.47616947	0.52106804	3
1359016889571	1359016889571	0.23976462	0.074830994	0.7180721	3
1359016889674	1359016889674	-0.16493362	-0.049480084	0.6942484	3
1359016889789	1359016889789	-0.015271631	-0.23579398	0.34513888	3
1359016889905	1359016889905	-0.11209377	-0.20708331	-0.122478485	3
1359016889990	1359016889990	-0.0015271631	-0.15515977	-0.47067168	3
1359016890108	1359016890108	-0.59620446	-0.29535335	-0.13683382	3
1359016890201	1359016890201	-0.53878313	-0.50701815	-0.008552114	3
1359016890324	1359016890324	-1.1914927	-0.8579602	-0.49571714	3
1359016890437	1359016890437	1.7171422	0.30390546	-0.97005403	3
1359016890523	1359016890523	-0.74128497	-0.1872302	-0.7031059	3
1359016890643	1359016890643	0.4297437	0.037873644	-0.24709499	3
1359016890721	1359016890721	-0.38026363	0.25534168	-0.08735373	3
1359016890785	1359016890785	0.0125227375	0.30176744	0.06291912	3
1359016890885	1359016890885	-0.21777347	0.51251596	0.34574974	3
1359016890959	1359016890959	-0.17104226	0.2648101	0.77824235	3
1359016891015	1359016891015	-0.42913285	-0.40653083	0.64721173	3
1359016891120	1359016891120	1.0571023	0.37384954	0.7125743	3
1359016891193	1359016891193	-0.24404067	0.04153884	0.627664	3
1359016891274	1359016891274	0.53023106	-0.21288654	0.48075095	3
1359016891374	1359016891374	0.004581489	-0.35155296	0.062308256	3
1359016891447	1359016891447	-0.054367006	-0.20922135	-0.31887165	3
1359016891539	1359016891539	-0.33169982	-0.1386664	-0.24984388	3
1359016891629	1359016891629	-0.8622363	-0.6401868	-0.0018325958	3
1359016891710	1359016891710	-0.15760323	-0.5375614	-0.31612277	3
1359016891754	1359016891754	1.3072516	0.028405234	-0.71837753	3
1359016891812	1359016891812	-0.06536258	0.007941248	-0.8924741	3
1359016891923	1359016891923	0.079107046	0.1282817	-0.38362336	3
1359016891990	1359016891990	-0.57696223	0.18753563	-0.2666427	3
1359016892064	1359016892064	-0.24831672	0.11362094	-0.029321533	3
1359016892169	1359016892169	0.113926366	0.49266282	0.34574974	3
1359016892284	1359016892284	0.055283304	0.12614368	0.75655663	3
1359016892350	1359016892350	0.1908954	-0.029321533	0.6044512	3
1359016892445	1359016892445	1.5140295	0.38820487	0.73639804	3
1359016892533	1359016892533	-0.9407325	-0.018325957	0.7153232	3
1359016892605	1359016892605	0.55771995	0.13194689	0.6392705	3
1359016892711	1359016892711	-0.06078109	-0.21410827	0.01282817	3
1359016892794	1359016892794	0.10567969	-0.12522738	-0.43982297	3
1359016892859	1359016892859	-0.20372356	-0.27091873	-0.5946773	3
1359016892936	1359016892936	-0.80848014	-0.52931476	-0.14080444	3
1359016893018	1359016893018	-0.12461651	-0.110872045	-0.17440203	3
1359016893101	1359016893101	-0.07422013	-1.1624765	-0.63713247	3
1359016893175	1359016893175	0.79626286	0.09407325	-0.84604836	3
1359016893276	1359016893276	-0.39614612	0.10170906	-0.30879238	3
1359016893360	1359016893360	-0.45540005	0.16798794	0.07422013	3
1359016893440	1359016893440	-0.5369505	0.29779682	0.0070249503	3
1359016893583	1359016893583	0.016798794	0.23365596	-0.14172074	3
1359016893654	1359016893654	0.018936822	0.8518516	0.33261612	3
1359016893759	1359016893759	0.7693848	0.8032878	0.10476339	3
1359016893820	1359016893820	0.2669481	-0.35460728	0.634689	3
1359016893923	1359016893923	0.3145956	0.20708331	0.8216137	3
1359016894011	1359016894011	0.3182608	0.14782938	0.5122105	3
1359016894063	1359016894063	0.4596761	-0.12675454	0.116675265	3
1359016894156	1359016894156	0.15027285	-0.06811147	-0.269697	3
1359016894243	1359016894243	-0.26542094	-0.0842994	-0.39095375	3
