1359018514536	1359018514536	-31.439999	-21.66	-29.64	3
1359018514549	1359018514549	-31.56	-21.6	-29.58	3
1359018514563	1359018514563	-31.619999	-21.359999	-29.64	3
1359018514578	1359018514578	-31.679998	-21.119999	-29.699999	3
1359018514594	1359018514594	-31.859999	-20.88	-29.699999	3
1359018514607	1359018514607	-32.04	-20.58	-29.699999	3
1359018514626	1359018514626	-32.34	-20.22	-29.58	3
1359018514646	1359018514646	-32.7	-20.1	-29.58	3
1359018514666	1359018514666	-32.82	-19.56	-29.58	3
1359018514687	1359018514687	-33.12	-19.26	-29.58	3
1359018514706	1359018514706	-33.48	-18.84	-29.76	3
1359018514727	1359018514727	-33.719997	-18.48	-29.939999	3
1359018514747	1359018514747	-34.02	-18.119999	-30.06	3
1359018514767	1359018514767	-34.14	-17.76	-30.06	3
1359018514787	1359018514787	-34.559998	-17.52	-30.119999	3
1359018514809	1359018514809	-34.8	-17.1	-30.06	3
1359018514830	1359018514830	-34.98	-16.98	-30.119999	3
1359018514847	1359018514847	-35.16	-16.8	-30.24	3
1359018514868	1359018514868	-35.34	-16.619999	-30.3	3
1359018514919	1359018514919	-35.28	-16.5	-30.359999	3
1359018514934	1359018514934	-35.28	-16.32	-30.24	3
1359018514948	1359018514948	-35.34	-16.38	-30.179998	3
1359018514961	1359018514961	-35.34	-16.38	-30.24	3
1359018514973	1359018514973	-35.219997	-16.32	-30.179998	3
1359018514988	1359018514988	-35.219997	-16.5	-30.119999	3
1359018515008	1359018515008	-35.34	-16.619999	-30.0	3
1359018515029	1359018515029	-35.219997	-16.74	-29.88	3
1359018515049	1359018515049	-35.34	-16.859999	-29.76	3
1359018515069	1359018515069	-35.28	-17.1	-29.699999	3
1359018515089	1359018515089	-35.28	-17.34	-29.58	3
1359018515109	1359018515109	-35.16	-17.46	-29.4	3
1359018515131	1359018515131	-35.1	-17.699999	-29.4	3
1359018515151	1359018515151	-35.04	-17.88	-29.039999	3
1359018515169	1359018515169	-34.98	-18.18	-28.859999	3
1359018515198	1359018515198	-35.04	-18.539999	-28.8	3
1359018515217	1359018515217	-35.1	-18.779999	-28.68	3
1359018515231	1359018515231	-35.04	-18.9	-28.68	3
1359018515250	1359018515250	-34.98	-19.14	-28.619999	3
1359018515299	1359018515299	-34.98	-19.439999	-28.56	3
1359018515310	1359018515310	-35.04	-19.56	-28.32	3
1359018515322	1359018515322	-34.92	-19.859999	-28.14	3
1359018515333	1359018515333	-34.8	-19.98	-28.14	3
1359018515351	1359018515351	-34.8	-20.16	-28.14	3
1359018515371	1359018515371	-34.8	-20.52	-28.08	3
1359018515391	1359018515391	-34.68	-20.58	-27.96	3
1359018515411	1359018515411	-34.559998	-20.64	-27.96	3
1359018515433	1359018515433	-34.559998	-20.64	-28.08	3
1359018515455	1359018515455	-34.44	-20.699999	-28.08	3
1359018515475	1359018515475	-34.5	-20.64	-28.32	3
1359018515493	1359018515493	-34.559998	-20.46	-28.32	3
1359018515514	1359018515514	-34.5	-20.4	-28.26	3
1359018515535	1359018515535	-34.62	-20.34	-28.14	3
1359018515556	1359018515556	-34.62	-20.46	-28.199999	3
1359018515580	1359018515580	-34.62	-20.279999	-28.26	3
1359018515594	1359018515594	-34.739998	-20.039999	-28.199999	3
1359018515614	1359018515614	-34.98	-19.98	-28.32	3
1359018515634	1359018515634	-35.1	-19.74	-28.38	3
1359018515655	1359018515655	-35.1	-19.68	-28.38	3
1359018515705	1359018515705	-35.34	-19.5	-28.32	3
1359018515717	1359018515717	-35.52	-19.199999	-28.32	3
1359018515731	1359018515731	-35.76	-18.96	-28.439999	3
1359018515744	1359018515744	-35.94	-18.539999	-28.5	3
1359018515757	1359018515757	-36.0	-18.18	-28.619999	3
1359018515777	1359018515777	-36.12	-17.82	-28.56	3
1359018515797	1359018515797	-36.36	-17.52	-28.56	3
1359018515819	1359018515819	-36.54	-17.16	-28.56	3
1359018515836	1359018515836	-36.66	-16.859999	-28.68	3
1359018515868	1359018515868	-36.78	-16.44	-28.74	3
1359018515885	1359018515886	-36.96	-16.14	-28.619999	3
1359018515900	1359018515900	-37.2	-15.78	-28.439999	3
1359018515919	1359018515919	-37.44	-15.48	-28.5	3
1359018515937	1359018515937	-37.32	-15.179999	-28.56	3
1359018515956	1359018515956	-37.44	-14.88	-28.5	3
1359018515976	1359018515976	-37.5	-14.46	-28.619999	3
1359018515997	1359018515997	-37.559998	-14.16	-28.68	3
1359018516017	1359018516017	-37.559998	-13.92	-28.619999	3
1359018516040	1359018516040	-37.62	-13.86	-28.74	3
1359018516089	1359018516089	-37.559998	-13.98	-28.619999	3
1359018516104	1359018516104	-37.739998	-13.92	-28.5	3
1359018516117	1359018516117	-37.739998	-13.98	-28.56	3
1359018516140	1359018516140	-37.559998	-14.04	-28.619999	3
1359018516160	1359018516160	-37.5	-14.04	-28.68	3
1359018516178	1359018516178	-37.44	-14.16	-28.8	3
1359018516204	1359018516204	-37.44	-14.219999	-29.039999	3
1359018516218	1359018516218	-37.26	-14.5199995	-29.22	3
1359018516238	1359018516238	-36.96	-14.759999	-29.22	3
1359018516258	1359018516258	-36.78	-14.88	-29.279999	3
1359018516278	1359018516278	-36.54	-15.0	-29.46	3
1359018516298	1359018516298	-36.48	-15.24	-29.46	3
1359018516319	1359018516319	-36.18	-15.42	-29.64	3
1359018516339	1359018516339	-35.94	-15.54	-29.699999	3
1359018516359	1359018516359	-35.7	-15.66	-29.699999	3
1359018516381	1359018516381	-35.579998	-15.839999	-29.939999	3
1359018516401	1359018516401	-35.16	-16.02	-30.06	3
1359018516419	1359018516419	-35.1	-16.199999	-30.3	3
1359018516439	1359018516439	-34.98	-16.32	-30.359999	3
1359018516497	1359018516497	-34.86	-16.32	-30.48	3
1359018516513	1359018516513	-34.8	-16.38	-30.539999	3
1359018516528	1359018516528	-34.559998	-16.32	-30.539999	3
1359018516541	1359018516541	-34.32	-16.199999	-30.48	3
1359018516555	1359018516555	-34.2	-16.08	-30.66	3
1359018516569	1359018516569	-34.079998	-15.9	-30.72	3
1359018516583	1359018516583	-34.02	-15.599999	-30.779999	3
1359018516600	1359018516600	-33.899998	-15.54	-30.96	3
1359018516620	1359018516620	-33.719997	-15.179999	-31.08	3
1359018516640	1359018516640	-33.899998	-14.94	-31.08	3
1359018516661	1359018516661	-33.899998	-14.7	-31.26	3
1359018516681	1359018516681	-34.14	-14.28	-31.32	3
1359018516703	1359018516703	-34.2	-13.74	-31.26	3
1359018516723	1359018516723	-34.44	-13.38	-31.32	3
1359018516742	1359018516742	-34.559998	-12.9	-31.26	3
1359018516761	1359018516761	-34.5	-12.48	-31.26	3
1359018516783	1359018516783	-34.62	-12.12	-31.26	3
1359018516804	1359018516804	-34.559998	-11.759999	-31.32	3
1359018516822	1359018516822	-34.739998	-11.219999	-31.439999	3
1359018516873	1359018516873	-34.92	-10.92	-31.619999	3
1359018516891	1359018516891	-35.1	-10.559999	-31.56	3
1359018516906	1359018516906	-35.28	-10.26	-31.56	3
1359018516921	1359018516921	-35.46	-10.08	-31.56	3
1359018516934	1359018516934	-35.76	-9.66	-31.32	3
1359018516947	1359018516947	-35.88	-9.48	-31.32	3
1359018516962	1359018516962	-36.0	-9.179999	-31.32	3
1359018516983	1359018516983	-36.239998	-9.059999	-31.26	3
1359018517003	1359018517003	-36.12	-8.94	-31.38	3
1359018517026	1359018517026	-36.18	-8.82	-31.38	3
1359018517046	1359018517046	-36.239998	-8.82	-31.5	3
1359018517064	1359018517064	-36.12	-8.639999	-31.5	3
1359018517083	1359018517083	-36.3	-8.639999	-31.439999	3
1359018517106	1359018517106	-36.18	-8.639999	-31.38	3
1359018517126	1359018517126	-36.3	-8.7	-31.199999	3
1359018517144	1359018517144	-36.36	-8.82	-31.14	3
1359018517164	1359018517164	-36.36	-8.88	-30.96	3
1359018517184	1359018517184	-36.42	-8.82	-30.84	3
1359018517204	1359018517204	-36.42	-8.82	-30.72	3
1359018517254	1359018517254	-36.42	-8.94	-30.66	3
1359018517267	1359018517267	-36.36	-9.12	-30.66	3
1359018517281	1359018517281	-36.42	-9.3	-30.599998	3
1359018517294	1359018517294	-36.42	-9.42	-30.42	3
1359018517307	1359018517307	-36.3	-9.54	-30.42	3
1359018517325	1359018517325	-36.239998	-9.9	-30.359999	3
1359018517347	1359018517347	-36.12	-10.139999	-30.42	3
1359018517367	1359018517367	-36.0	-10.5	-30.24	3
1359018517385	1359018517386	-35.94	-10.74	-30.3	3
1359018517406	1359018517406	-35.7	-10.98	-30.24	3
1359018517428	1359018517428	-35.52	-11.16	-30.3	3
1359018517448	1359018517448	-35.34	-11.4	-30.42	3
1359018517466	1359018517466	-35.219997	-11.7	-30.539999	3
1359018517486	1359018517486	-35.1	-11.94	-30.66	3
1359018517506	1359018517506	-34.98	-12.179999	-30.72	3
1359018517526	1359018517526	-34.86	-12.42	-30.84	3
1359018517553	1359018517553	-34.739998	-12.48	-30.9	3
1359018517566	1359018517566	-34.62	-12.66	-30.96	3
1359018517593	1359018517593	-34.38	-12.84	-31.14	3
1359018517639	1359018517639	-34.2	-12.84	-31.38	3
1359018517655	1359018517655	-34.079998	-12.96	-31.5	3
1359018517675	1359018517675	-34.02	-12.84	-31.619999	3
1359018517689	1359018517689	-33.96	-12.84	-31.619999	3
1359018517704	1359018517705	-33.899998	-12.599999	-31.74	3
1359018517738	1359018517738	-34.02	-12.48	-31.8	3
1359018517753	1359018517753	-34.079998	-12.54	-31.8	3
1359018517768	1359018517768	-34.14	-12.36	-31.8	3
1359018517790	1359018517790	-34.14	-12.24	-31.8	3
1359018517808	1359018517808	-34.14	-12.059999	-31.8	3
1359018517828	1359018517828	-34.2	-11.82	-31.859999	3
1359018517848	1359018517848	-34.14	-11.88	-31.8	3
1359018517868	1359018517868	-34.14	-11.7	-32.04	3
1359018517888	1359018517888	-34.079998	-11.34	-32.1	3
1359018517908	1359018517908	-34.2	-11.099999	-32.16	3
1359018517929	1359018517929	-34.38	-11.04	-32.16	3
1359018517949	1359018517949	-34.559998	-10.679999	-32.04	3
1359018517971	1359018517971	-34.62	-10.5	-32.04	3
1359018517989	1359018517989	-34.8	-10.44	-32.04	3
1359018518039	1359018518039	-34.92	-10.32	-31.98	3
1359018518056	1359018518056	-34.98	-10.2	-32.04	3
1359018518072	1359018518072	-34.98	-10.2	-32.16	3
1359018518086	1359018518086	-35.1	-10.0199995	-32.16	3
1359018518100	1359018518100	-35.04	-10.08	-32.16	3
1359018518115	1359018518115	-35.219997	-10.0199995	-32.16	3
1359018518130	1359018518130	-35.28	-10.139999	-32.16	3
1359018518150	1359018518150	-35.28	-10.32	-32.1	3
1359018518178	1359018518178	-35.28	-10.139999	-32.16	3
1359018518191	1359018518191	-35.52	-10.26	-32.04	3
1359018518211	1359018518211	-35.7	-10.559999	-31.859999	3
1359018518231	1359018518231	-35.76	-10.679999	-31.56	3
1359018518251	1359018518251	-35.7	-10.98	-31.5	3
1359018518271	1359018518271	-35.76	-11.28	-31.5	3
1359018518293	1359018518293	-35.7	-11.58	-31.32	3
1359018518311	1359018518311	-35.82	-11.759999	-31.199999	3
1359018518331	1359018518331	-35.76	-12.0	-31.14	3
1359018518354	1359018518354	-35.82	-12.42	-30.84	3
1359018518374	1359018518374	-35.88	-12.78	-30.66	3
1359018518421	1359018518421	-35.76	-13.32	-30.66	3
1359018518434	1359018518434	-35.76	-13.62	-30.539999	3
1359018518450	1359018518450	-35.52	-14.04	-30.42	3
1359018518475	1359018518475	-35.28	-14.4	-30.3	3
1359018518490	1359018518490	-35.219997	-14.759999	-30.179998	3
1359018518504	1359018518504	-35.04	-15.24	-30.24	3
1359018518517	1359018518517	-34.86	-15.719999	-30.3	3
1359018518532	1359018518532	-34.62	-16.08	-30.42	3
1359018518552	1359018518552	-34.5	-16.68	-30.599998	3
1359018518572	1359018518572	-34.32	-16.92	-30.539999	3
1359018518597	1359018518597	-34.14	-17.22	-30.539999	3
1359018518615	1359018518615	-34.02	-17.46	-30.66	3
1359018518633	1359018518633	-33.719997	-17.699999	-30.84	3
1359018518661	1359018518661	-33.54	-17.94	-30.96	3
1359018518676	1359018518676	-33.48	-18.06	-31.26	3
1359018518709	1359018518709	-33.239998	-18.06	-31.38	3
1359018518722	1359018518722	-33.0	-18.0	-31.439999	3
1359018518735	1359018518735	-32.88	-17.88	-31.619999	3
1359018518783	1359018518783	-32.76	-17.88	-32.04	3
1359018518795	1359018518795	-32.76	-17.82	-32.28	3
1359018518808	1359018518808	-32.579998	-17.82	-32.399998	3
1359018518823	1359018518823	-32.46	-17.76	-32.52	3
1359018518841	1359018518841	-32.34	-17.64	-32.46	3
1359018518854	1359018518854	-32.34	-17.58	-32.64	3
1359018518876	1359018518876	-32.16	-17.279999	-32.82	3
1359018518895	1359018518895	-32.28	-17.1	-32.82	3
1359018518915	1359018518915	-32.16	-16.92	-33.12	3
1359018518936	1359018518936	-32.16	-16.68	-33.18	3
1359018518956	1359018518956	-32.16	-16.38	-33.42	3
1359018518975	1359018518975	-32.04	-16.14	-33.48	3
1359018518995	1359018518995	-31.98	-15.9	-33.6	3
1359018519017	1359018519017	-31.92	-15.78	-33.84	3
1359018519037	1359018519037	-31.92	-15.78	-34.02	3
1359018519052	1359018519052	-31.98	-15.78	-34.079998	3
1359018519073	1359018519073	-32.04	-15.599999	-33.84	3
1359018519092	1359018519092	-32.04	-15.48	-33.899998	3
1359018519113	1359018519113	-32.16	-15.36	-34.02	3
1359018519162	1359018519162	-32.219997	-15.24	-34.079998	3
1359018519179	1359018519179	-32.1	-15.24	-34.32	3
1359018519191	1359018519191	-32.1	-15.299999	-34.14	3
1359018519207	1359018519207	-32.1	-15.42	-33.96	3
1359018519217	1359018519217	-32.04	-15.719999	-33.899998	3
1359018519240	1359018519240	-32.1	-16.02	-33.719997	3
1359018519253	1359018519253	-31.92	-16.44	-33.6	3
1359018519276	1359018519276	-31.8	-16.859999	-33.36	3
1359018519296	1359018519296	-31.74	-17.34	-33.059998	3
1359018519335	1359018519335	-31.619999	-17.82	-32.82	3
1359018519347	1359018519347	-31.5	-18.3	-32.579998	3
1359018519359	1359018519359	-31.38	-18.779999	-32.219997	3
1359018519378	1359018519378	-31.199999	-19.38	-31.8	3
1359018519398	1359018519398	-31.14	-20.039999	-31.619999	3
1359018519418	1359018519418	-31.019999	-20.88	-31.14	3
1359018519447	1359018519447	-30.599998	-21.779999	-30.9	3
1359018519461	1359018519461	-30.359999	-22.56	-30.3	3
1359018519480	1359018519480	-30.119999	-23.279999	-29.88	3
1359018519533	1359018519533	-29.64	-24.06	-29.64	3
1359018519548	1359018519548	-29.099998	-24.9	-29.4	3
1359018519561	1359018519561	-28.619999	-25.74	-29.16	3
1359018519574	1359018519574	-27.96	-26.34	-28.74	3
1359018519589	1359018519589	-27.3	-27.18	-28.439999	3
1359018519603	1359018519603	-26.519999	-28.26	-28.019999	3
1359018519621	1359018519621	-25.859999	-28.98	-27.84	3
1359018519641	1359018519641	-24.96	-29.699999	-27.539999	3
1359018519661	1359018519661	-24.119999	-30.48	-27.3	3
1359018519682	1359018519682	-23.279999	-31.14	-27.06	3
1359018519702	1359018519702	-22.26	-31.92	-27.0	3
1359018519722	1359018519722	-21.3	-32.64	-26.82	3
1359018519742	1359018519742	-20.34	-33.3	-26.699999	3
1359018519762	1359018519762	-19.5	-33.84	-26.46	3
1359018519783	1359018519783	-18.48	-34.62	-26.4	3
1359018519802	1359018519802	-17.46	-35.1	-26.279999	3
1359018519824	1359018519824	-16.44	-35.52	-26.22	3
1359018519845	1359018519845	-15.599999	-35.94	-26.099998	3
1359018519863	1359018519863	-14.759999	-36.239998	-26.039999	3
1359018519913	1359018519913	-13.799999	-36.719997	-26.099998	3
1359018519928	1359018519928	-13.08	-36.96	-26.16	3
1359018519946	1359018519946	-12.36	-37.2	-26.279999	3
1359018519960	1359018519960	-11.759999	-37.38	-26.099998	3
1359018519973	1359018519973	-11.099999	-37.62	-26.039999	3
1359018519986	1359018519986	-10.5	-37.86	-25.92	3
1359018520005	1359018520005	-10.08	-38.16	-25.92	3
1359018520024	1359018520024	-9.719999	-38.1	-25.8	3
1359018520044	1359018520044	-9.179999	-38.16	-25.8	3
1359018520068	1359018520068	-8.7	-38.16	-25.74	3
1359018520095	1359018520095	-8.22	-38.28	-25.56	3
1359018520112	1359018520112	-7.98	-38.1	-25.56	3
1359018520130	1359018520130	-7.8599997	-38.219997	-25.56	3
1359018520151	1359018520151	-7.7999997	-38.34	-25.38	3
1359018520170	1359018520170	-7.62	-38.28	-25.38	3
1359018520188	1359018520188	-7.3799996	-38.399998	-25.32	3
1359018520207	1359018520207	-7.44	-38.399998	-25.199999	3
1359018520230	1359018520230	-7.3799996	-38.399998	-25.14	3
1359018520250	1359018520250	-7.5	-38.28	-24.96	3
1359018520298	1359018520298	-7.3799996	-38.34	-25.08	3
1359018520312	1359018520312	-7.3799996	-38.28	-25.199999	3
1359018520326	1359018520326	-7.3199997	-38.16	-25.26	3
1359018520341	1359018520341	-7.3199997	-38.16	-25.32	3
1359018520353	1359018520353	-7.2	-38.34	-25.38	3
1359018520373	1359018520373	-6.96	-38.46	-25.38	3
1359018520392	1359018520392	-6.7799997	-38.46	-25.5	3
1359018520412	1359018520412	-6.7799997	-38.34	-25.68	3
1359018520432	1359018520432	-6.54	-38.46	-25.859999	3
1359018520452	1359018520452	-6.24	-38.46	-25.98	3
1359018520473	1359018520473	-5.8199997	-38.34	-26.039999	3
1359018520496	1359018520496	-5.7	-38.46	-26.16	3
1359018520513	1359018520513	-5.3399997	-38.46	-26.16	3
1359018520533	1359018520533	-4.7999997	-38.46	-26.22	3
1359018520555	1359018520555	-4.56	-38.46	-26.22	3
1359018520575	1359018520575	-4.08	-38.52	-26.34	3
1359018520595	1359018520595	-3.54	-38.52	-26.22	3
1359018520613	1359018520613	-3.06	-38.579998	-26.099998	3
1359018520633	1359018520633	-2.7	-38.64	-26.039999	3
1359018520654	1359018520654	-2.04	-38.64	-26.099998	3
1359018520703	1359018520703	-1.5	-38.46	-26.22	3
1359018520717	1359018520717	-1.0799999	-38.28	-26.22	3
1359018520730	1359018520730	-0.65999997	-38.34	-26.16	3
1359018520755	1359018520755	0.48	-38.28	-26.099998	3
1359018520775	1359018520775	0.96	-38.219997	-26.099998	3
1359018520795	1359018520795	1.26	-38.219997	-26.16	3
1359018520817	1359018520817	1.86	-38.28	-26.039999	3
1359018520837	1359018520838	2.22	-38.28	-26.039999	3
1359018520856	1359018520856	2.6399999	-38.28	-26.099998	3
1359018520876	1359018520876	3.12	-38.399998	-25.98	3
1359018520898	1359018520898	3.4199998	-38.219997	-25.92	3
1359018520918	1359018520918	3.6599998	-38.34	-25.98	3
1359018520943	1359018520943	3.8999999	-38.28	-26.039999	3
1359018520958	1359018520959	4.14	-38.399998	-26.039999	3
1359018520977	1359018520977	4.2599998	-38.28	-25.92	3
1359018520997	1359018520997	4.38	-38.579998	-25.619999	3
1359018521017	1359018521017	4.38	-38.82	-25.32	3
1359018521037	1359018521037	4.2599998	-38.76	-25.199999	3
1359018521057	1359018521057	4.14	-38.879997	-25.019999	3
1359018521107	1359018521107	3.8999999	-39.0	-24.9	3
1359018521124	1359018521124	3.6599998	-39.059998	-24.66	3
1359018521138	1359018521138	3.48	-39.36	-24.66	3
1359018521152	1359018521152	3.24	-39.18	-24.539999	3
1359018521168	1359018521168	2.9399998	-39.239998	-24.42	3
1359018521185	1359018521185	2.52	-39.42	-24.24	3
1359018521200	1359018521200	2.22	-39.36	-24.119999	3
1359018521218	1359018521218	1.92	-39.54	-24.119999	3
1359018521240	1359018521240	1.5	-39.6	-24.0	3
1359018521259	1359018521259	1.02	-39.6	-23.88	3
1359018521279	1359018521279	0.59999996	-39.66	-23.82	3
1359018521300	1359018521300	0.06	-39.719997	-23.82	3
1359018521318	1359018521318	-0.48	-39.66	-24.0	3
1359018521339	1359018521339	-0.78	-39.66	-24.119999	3
1359018521359	1359018521359	-1.0799999	-39.66	-24.119999	3
1359018521385	1359018521385	-1.26	-39.719997	-24.3	3
1359018521399	1359018521399	-1.5	-39.899998	-24.3	3
1359018521421	1359018521421	-1.56	-39.899998	-24.359999	3
1359018521440	1359018521440	-1.74	-39.719997	-24.3	3
1359018521490	1359018521490	-1.92	-39.84	-24.18	3
1359018521506	1359018521506	-1.9799999	-39.84	-24.24	3
1359018521522	1359018521522	-1.9799999	-39.66	-24.48	3
1359018521536	1359018521536	-1.9799999	-39.78	-24.6	3
1359018521551	1359018521551	-1.9799999	-39.719997	-24.42	3
1359018521567	1359018521567	-1.92	-39.719997	-24.48	3
1359018521581	1359018521581	-1.8	-39.78	-24.42	3
1359018521602	1359018521602	-1.5	-39.719997	-24.359999	3
1359018521620	1359018521620	-1.14	-39.48	-24.42	3
1359018521641	1359018521641	-0.71999997	-39.42	-24.539999	3
1359018521660	1359018521660	-0.53999996	-39.239998	-24.539999	3
1359018521689	1359018521689	-0.17999999	-39.18	-24.84	3
1359018521702	1359018521702	0.06	-38.94	-24.72	3
1359018521721	1359018521721	0.48	-38.579998	-24.9	3
1359018521743	1359018521743	0.84	-38.399998	-25.019999	3
1359018521763	1359018521763	1.26	-38.04	-25.32	3
1359018521782	1359018521782	1.74	-37.92	-25.68	3
1359018521804	1359018521804	2.1	-37.62	-25.92	3
1359018521824	1359018521824	2.46	-37.44	-25.98	3
1359018521873	1359018521873	2.82	-37.32	-26.099998	3
1359018521890	1359018521890	3.1799998	-37.02	-26.4	3
1359018521907	1359018521907	3.54	-36.84	-26.699999	3
1359018521922	1359018521922	3.8999999	-36.66	-27.0	3
1359018521936	1359018521936	4.08	-36.66	-27.06	3
1359018521951	1359018521951	4.2	-36.78	-27.0	3
1359018521965	1359018521965	4.14	-36.66	-26.88	3
1359018521983	1359018521983	4.2599998	-36.66	-26.88	3
1359018522003	1359018522003	4.2599998	-36.6	-26.699999	3
1359018522024	1359018522024	4.08	-36.78	-26.519999	3
1359018522043	1359018522043	4.02	-36.899998	-26.279999	3
1359018522065	1359018522065	3.84	-37.14	-25.98	3
1359018522085	1359018522085	3.48	-37.44	-25.619999	3
1359018522104	1359018522104	3.12	-37.559998	-25.56	3
1359018522126	1359018522126	2.76	-37.8	-25.439999	3
1359018522146	1359018522146	2.3999999	-37.98	-25.14	3
1359018522165	1359018522165	1.92	-37.98	-25.019999	3
1359018522184	1359018522184	1.4399999	-38.34	-24.779999	3
1359018522208	1359018522208	0.96	-38.399998	-24.539999	3
1359018522254	1359018522254	0.53999996	-38.52	-24.3	3
1359018522268	1359018522268	0.12	-38.52	-24.3	3
1359018522281	1359018522281	-0.17999999	-38.64	-24.24	3
1359018522295	1359018522295	-0.71999997	-38.879997	-24.359999	3
1359018522308	1359018522308	-1.0799999	-38.76	-24.3	3
1359018522325	1359018522325	-1.4399999	-38.879997	-24.18	3
1359018522345	1359018522345	-1.68	-39.0	-24.18	3
1359018522365	1359018522365	-1.9799999	-38.94	-24.24	3
1359018522389	1359018522389	-2.22	-39.0	-24.539999	3
1359018522406	1359018522406	-2.3999999	-38.879997	-24.72	3
1359018522426	1359018522426	-2.6399999	-38.82	-24.48	3
1359018522448	1359018522448	-2.7	-38.76	-24.539999	3
1359018522468	1359018522468	-2.76	-38.879997	-24.539999	3
1359018522486	1359018522486	-2.76	-38.879997	-24.48	3
1359018522506	1359018522506	-2.6399999	-38.76	-24.539999	3
1359018522528	1359018522528	-2.58	-38.76	-24.6	3
1359018522546	1359018522546	-2.3999999	-38.579998	-24.66	3
1359018522566	1359018522566	-2.34	-38.64	-24.6	3
1359018522586	1359018522586	-2.22	-38.579998	-24.6	3
1359018522636	1359018522636	-1.74	-38.579998	-24.48	3
1359018522656	1359018522656	-1.56	-38.879997	-24.42	3
1359018522671	1359018522671	-1.38	-38.76	-24.539999	3
1359018522685	1359018522685	-1.0799999	-38.7	-24.6	3
1359018522705	1359018522705	-0.96	-38.76	-24.42	3
1359018522721	1359018522721	-0.59999996	-38.7	-24.24	3
1359018522737	1359018522737	-0.29999998	-38.64	-24.06	3
1359018522751	1359018522751	0.06	-38.579998	-24.06	3
1359018522767	1359018522767	0.48	-38.64	-23.82	3
1359018522790	1359018522790	0.96	-38.579998	-24.06	3
1359018522815	1359018522815	1.3199999	-38.579998	-24.119999	3
1359018522828	1359018522828	1.8	-38.579998	-24.06	3
1359018522848	1359018522848	2.1599998	-38.64	-24.06	3
1359018522877	1359018522877	2.3999999	-38.7	-23.939999	3
1359018522895	1359018522895	2.82	-38.82	-23.88	3
1359018522911	1359018522911	3.06	-38.82	-23.76	3
1359018522928	1359018522928	3.1799998	-38.579998	-23.699999	3
1359018522948	1359018522948	3.4199998	-38.46	-23.82	3
1359018523000	1359018523000	3.78	-38.399998	-23.699999	3
1359018523013	1359018523013	3.9599998	-38.399998	-23.699999	3
1359018523027	1359018523027	4.14	-38.34	-23.76	3
1359018523043	1359018523043	4.14	-38.34	-23.699999	3
1359018523059	1359018523059	4.08	-38.579998	-23.58	3
1359018523073	1359018523073	4.14	-38.7	-23.46	3
1359018523089	1359018523089	3.8999999	-38.7	-23.4	3
1359018523112	1359018523112	3.6	-38.82	-23.16	3
1359018523132	1359018523132	3.3	-38.879997	-23.1	3
1359018523149	1359018523149	2.8799999	-38.879997	-23.039999	3
1359018523170	1359018523170	2.58	-38.94	-22.92	3
1359018523198	1359018523198	2.28	-39.12	-22.859999	3
1359018523214	1359018523214	1.8	-39.18	-22.859999	3
1359018523230	1359018523230	1.5	-39.36	-22.74	3
1359018523250	1359018523250	1.02	-39.48	-22.619999	3
1359018523273	1359018523273	0.59999996	-39.6	-22.38	3
1359018523297	1359018523297	-0.06	-39.78	-22.439999	3
1359018523310	1359018523310	-0.42	-39.719997	-22.38	3
1359018523331	1359018523331	-0.9	-39.899998	-22.199999	3
1359018523380	1359018523380	-1.38	-40.079998	-22.199999	3
1359018523401	1359018523401	-1.74	-40.14	-22.32	3
1359018523414	1359018523414	-2.22	-40.2	-22.439999	3
1359018523427	1359018523427	-2.52	-40.079998	-22.5	3
1359018523442	1359018523442	-2.8799999	-40.079998	-22.439999	3
1359018523456	1359018523456	-2.9399998	-40.079998	-22.439999	3
1359018523472	1359018523472	-2.9399998	-40.02	-22.68	3
1359018523492	1359018523492	-2.9399998	-40.02	-22.92	3
1359018523512	1359018523512	-2.9399998	-39.84	-23.1	3
1359018523532	1359018523532	-2.76	-39.66	-23.46	3
1359018523552	1359018523552	-2.7	-39.36	-23.88	3
1359018523572	1359018523572	-2.46	-39.239998	-24.3	3
1359018523592	1359018523592	-2.28	-38.94	-24.72	3
1359018523615	1359018523615	-1.86	-38.76	-24.779999	3
1359018523632	1359018523632	-1.74	-38.76	-25.019999	3
1359018523659	1359018523659	-1.38	-38.579998	-25.38	3
1359018523675	1359018523675	-1.02	-38.34	-25.68	3
1359018523695	1359018523695	-0.48	-38.1	-25.74	3
1359018523713	1359018523713	-0.48	-37.86	-25.92	3
1359018523764	1359018523764	0.53999996	-37.98	-26.099998	3
1359018523780	1359018523780	1.1999999	-38.04	-26.099998	3
1359018523793	1359018523793	1.68	-37.98	-26.16	3
1359018523814	1359018523814	2.1	-37.86	-25.98	3
1359018523827	1359018523827	2.58	-37.8	-25.859999	3
1359018523840	1359018523840	3.06	-37.92	-25.74	3
1359018523860	1359018523860	3.6	-37.8	-25.68	3
1359018523874	1359018523874	4.08	-37.8	-25.56	3
1359018523906	1359018523906	4.62	-37.86	-25.38	3
1359018523918	1359018523918	5.1	-37.8	-25.199999	3
1359018523936	1359018523936	5.46	-37.8	-25.199999	3
1359018523956	1359018523956	5.8799996	-37.739998	-25.199999	3
1359018523975	1359018523975	6.2999997	-37.559998	-25.14	3
1359018523995	1359018523995	6.72	-37.559998	-25.14	3
