1360064999038,-0.9979706,1.9191742,9.058502
1360064999101,-0.2303009,1.9959412,9.212036
1360064999164,0.0,2.53331,9.288803
1360064999234,0.2303009,3.1474457,8.444366
1360064999295,0.0,3.0706787,8.981735
1360064999357,-0.07676697,3.2242126,9.212036
1360064999425,-0.61413574,3.1474457,8.521133
1360064999491,-0.4606018,3.3777466,8.828201
1360064999548,-0.4606018,3.5312805,8.981735
1360064999624,-0.38383484,3.6080475,8.904968
1360064999674,-0.2303009,3.6848145,8.904968
1360064999744,-0.30706787,3.7615814,9.135269
1360064999807,-0.5373688,3.9151154,9.135269
1360064999865,-0.5373688,3.9918823,9.749405
1360064999935,-0.61413574,3.6080475,8.828201
1360064999991,-1.0747375,2.6868439,10.6706085
1360065000055,-0.61413574,3.2242126,8.674667
1360065000118,-0.4606018,2.8403778,7.292862
1360065000185,-0.15353394,2.53331,8.904968
1360065000268,-0.9212036,2.6868439,9.749405
1360065000311,-1.3818054,3.6848145,7.9069977
1360065000374,-1.0747375,3.7615814,8.521133
1360065000441,-0.9212036,3.3777466,9.519104
1360065000500,-1.1515045,3.3009796,8.3675995
1360065000563,-1.6888733,3.4545135,8.214066
1360065000629,-1.9959412,3.4545135,8.904968
1360065000691,-1.9959412,3.2242126,9.749405
1360065000755,-1.7656403,3.3777466,9.749405
1360065000824,-1.0747375,4.0686493,8.904968
1360065000910,-0.9212036,3.9918823,9.979706
1360065000945,-1.0747375,3.9918823,8.751434
1360065001010,-0.07676697,3.1474457,10.286774
1360065001079,-0.30706787,2.53331,10.056473
1360065001137,0.6909027,3.5312805,6.3716583
1360065001246,-0.38383484,2.610077,7.7534637
1360065001263,0.07676697,2.9171448,9.749405
1360065001331,-0.2303009,3.4545135,8.828201
1360065001399,0.0,3.3009796,8.904968
1360065001458,0.2303009,2.8403778,8.674667
1360065001564,0.2303009,2.8403778,8.828201
1360065001581,0.2303009,3.0706787,8.674667
1360065001647,0.30706787,3.3009796,8.981735
1360065001709,0.4606018,3.4545135,9.36557
1360065001777,0.30706787,3.4545135,9.135269
1360065001886,0.2303009,3.4545135,9.288803
1360065001899,0.0,3.5312805,9.135269
1360065001963,0.15353394,3.6080475,9.672638
1360065002028,-0.6909027,2.9171448,9.058502
1360065002094,-0.9212036,2.9171448,8.904968
1360065002215,-0.9979706,2.303009,12.282715
1360065002218,-1.3050385,2.8403778,8.137299
1360065002282,-1.4585724,2.303009,7.9837646
1360065002348,-0.9979706,1.8424072,9.36557
1360065002409,-1.3818054,1.8424072,10.210007
1360065002475,-1.5353394,2.610077,7.9837646
1360065002538,-1.7656403,2.9171448,8.060532
1360065002599,-1.5353394,2.7636108,9.36557
1360065002666,-1.6888733,2.610077,9.595871
1360065002728,-1.5353394,2.6868439,9.058502
1360065002790,-1.6888733,2.610077,9.135269
1360065002863,-1.3818054,2.7636108,9.519104
1360065002916,-1.0747375,3.0706787,9.979706
1360065002987,-1.3050385,3.5312805,8.904968
1360065003047,-1.1515045,3.6848145,9.36557
1360065003112,-1.4585724,3.6080475,8.751434
1360065003189,-0.9979706,2.8403778,10.593842
1360065003233,-0.84443665,2.610077,9.979706
1360065003301,-0.2303009,2.7636108,7.7534637
1360065003366,-0.84443665,2.379776,7.8302307
1360065003429,-0.38383484,2.7636108,9.058502
1360065003519,-0.61413574,3.4545135,9.288803
1360065003551,-0.61413574,3.6080475,8.5979
1360065003616,-0.38383484,2.9171448,9.288803
1360065003679,-0.38383484,3.1474457,8.444366
1360065003749,-0.38383484,3.3777466,8.521133
1360065003808,-0.7676697,3.1474457,8.904968
1360065003870,-0.6909027,3.2242126,9.442337
1360065003939,-0.5373688,3.3009796,9.672638
1360065003998,-0.38383484,3.5312805,9.288803
1360065004060,-0.2303009,3.4545135,9.519104
1360065004126,-0.84443665,3.0706787,8.5979
1360065004188,-0.6909027,2.303009,11.515045
1360065004258,-0.9979706,2.9171448,8.214066
1360065004319,-1.4585724,2.53331,7.369629
1360065004381,-1.2282715,1.6888733,8.904968
1360065004459,-0.9979706,1.6121063,11.207977
1360065004505,-1.2282715,2.379776,8.3675995
1360065004574,-1.2282715,2.8403778,7.59993
1360065004637,-0.9212036,2.610077,9.288803
1360065004701,-1.2282715,2.456543,9.595871
1360065004790,-1.0747375,2.7636108,8.904968
1360065004822,-0.9979706,2.9171448,9.212036
1360065004887,-1.2282715,2.9171448,9.826172
1360065004955,-1.3818054,2.7636108,9.979706
1360065005015,-1.2282715,2.9171448,9.979706
1360065005083,-1.1515045,3.0706787,9.36557
1360065005141,-0.61413574,2.8403778,9.135269
1360065005207,-0.84443665,2.0727081,11.515045
1360065005268,-0.30706787,1.9959412,9.212036
1360065005336,0.30706787,2.0727081,7.292862
1360065005440,-0.84443665,2.149475,7.676697
1360065005459,-0.5373688,2.9939117,9.442337
1360065005528,-0.84443665,3.2242126,9.058502
1360065005588,-0.5373688,2.9171448,8.521133
1360065005650,-0.6909027,2.456543,8.751434
1360065005758,-0.5373688,2.7636108,9.212036
1360065005777,-0.61413574,2.7636108,9.058502
1360065005845,-0.7676697,2.6868439,9.672638
1360065005906,-1.1515045,2.8403778,9.672638
1360065005972,-1.3818054,2.7636108,9.902939
1360065006089,-0.9979706,2.379776,9.979706
1360065006094,-0.61413574,1.6888733,9.902939
1360065006157,-0.2303009,2.149475,9.672638
1360065006247,-0.30706787,1.9191742,11.207977
1360065006290,-0.5373688,2.226242,8.444366
1360065006354,-0.7676697,1.4585724,8.3675995
1360065006414,-0.9212036,1.3818054,8.751434
1360065006476,-0.9979706,1.5353394,9.519104
1360065006543,-0.9979706,1.9959412,8.674667
1360065006608,-0.9212036,2.149475,8.981735
1360065006669,-0.7676697,2.379776,9.058502
1360065006731,-0.6909027,2.303009,9.902939
1360065006793,-0.5373688,2.610077,9.442337
1360065006857,-0.30706787,2.6868439,9.519104
1360065006928,-0.2303009,2.6868439,9.519104
1360065006989,-0.15353394,2.9939117,10.440308
1360065007069,0.0,3.8383484,9.749405
1360065007112,0.15353394,2.379776,11.284744
1360065007182,0.7676697,1.9191742,12.052414
1360065007241,1.5353394,2.379776,6.985794
1360065007302,-0.5373688,1.8424072,5.220154
1360065007385,-0.6909027,2.53331,7.9837646
1360065007430,-0.07676697,3.3009796,9.595871
1360065007499,0.4606018,3.0706787,10.056473
1360065007563,0.9979706,2.9171448,8.5979
1360065007625,1.3818054,3.0706787,8.444366
1360065007709,1.2282715,3.0706787,8.828201
1360065007748,1.2282715,3.8383484,9.135269
1360065007816,1.0747375,4.0686493,8.981735
1360065007884,0.61413574,4.222183,8.904968
1360065007944,0.15353394,4.1454163,9.288803
1360065008029,-0.07676697,3.7615814,9.36557
1360065008065,-0.84443665,2.7636108,9.826172
1360065008132,-0.84443665,3.0706787,8.828201
1360065008198,-1.5353394,2.303009,10.6706085
1360065008259,-1.6121063,2.303009,7.59993
1360065008358,-0.5373688,2.0727081,8.828201
1360065008386,-0.38383484,2.0727081,10.824142
1360065008452,-0.84443665,2.9939117,7.8302307
1360065008513,-0.6909027,3.4545135,7.446396
1360065008579,-0.61413574,3.2242126,9.212036
1360065008679,-0.9979706,2.8403778,9.36557
1360065008702,-0.84443665,3.2242126,8.521133
1360065008769,-0.6909027,3.6848145,8.828201
1360065008833,-0.7676697,3.6848145,9.36557
1360065008893,-0.6909027,3.2242126,10.056473
1360065009008,0.0,3.9918823,9.36557
1360065009018,-0.5373688,3.7615814,8.981735
1360065009088,-0.15353394,2.456543,10.977676
1360065009151,-0.4606018,2.456543,9.519104
1360065009217,0.30706787,2.303009,7.139328
1360065009279,-0.15353394,1.9191742,7.7534637
1360065009345,0.07676697,2.7636108,9.058502
1360065009417,0.2303009,3.2242126,9.135269
1360065009464,0.61413574,2.8403778,9.058502
1360065009533,0.7676697,2.6868439,9.36557
1360065009598,0.84443665,3.1474457,8.981735
1360065009655,0.5373688,3.1474457,8.904968
1360065009718,0.5373688,3.0706787,9.288803
1360065009788,0.5373688,2.9939117,9.36557
1360065009849,0.4606018,2.9939117,9.595871
1360065009913,0.5373688,3.3009796,8.674667
1360065009986,0.6909027,2.7636108,9.288803
1360065010037,-0.2303009,1.5353394,12.743317
1360065010103,-0.38383484,2.610077,8.2908325
1360065010167,-0.7676697,1.9959412,7.59993
1360065010231,-0.07676697,1.1515045,10.13324
1360065010317,-0.7676697,1.3818054,10.363541
1360065010354,-0.7676697,2.456543,7.8302307
1360065010421,-0.61413574,2.8403778,8.3675995
1360065010482,-0.9212036,2.6868439,9.135269
1360065010547,-1.4585724,2.6868439,9.212036
1360065010650,-1.5353394,3.2242126,8.828201
1360065010671,-1.3818054,3.2242126,9.135269
1360065010735,-1.3818054,2.9939117,9.519104
1360065010806,-0.9979706,3.0706787,9.135269
1360065010869,-0.6909027,3.3009796,9.212036
1360065010956,-0.5373688,3.5312805,9.212036
1360065010990,-0.6909027,3.9151154,9.135269
1360065011056,-0.7676697,2.7636108,10.056473
1360065011121,-0.61413574,1.9959412,11.13121
1360065011187,-0.07676697,2.0727081,8.521133
1360065011306,0.0,1.7656403,8.2908325
1360065011308,-0.30706787,2.0727081,9.519104
1360065011371,-0.30706787,3.1474457,8.5979
1360065011439,-0.38383484,3.3009796,8.3675995
1360065011503,-0.2303009,2.53331,9.058502
1360065011567,0.0,2.8403778,9.058502
1360065011658,0.0,3.3009796,8.444366
1360065011688,-0.15353394,3.3009796,8.981735
1360065011752,-0.07676697,3.3777466,9.826172
1360065011819,0.30706787,3.5312805,9.749405
1360065011881,0.61413574,3.4545135,8.981735
1360065011974,0.5373688,3.3009796,8.5979
1360065012007,-0.4606018,2.9171448,8.137299
1360065012078,-0.4606018,2.303009,11.89888
1360065012137,-0.84443665,2.53331,10.440308
1360065012200,-0.4606018,2.456543,7.369629
1360065012305,0.30706787,1.8424072,8.5979
1360065012325,0.30706787,1.6888733,10.6706085
1360065012391,-0.07676697,2.6868439,8.3675995
1360065012459,0.0,3.3009796,7.9837646
1360065012519,0.15353394,2.8403778,9.288803
1360065012638,-0.30706787,2.7636108,9.135269
1360065012642,-0.30706787,3.0706787,8.674667
1360065012707,-0.38383484,3.3009796,8.828201
1360065012775,-0.7676697,2.9171448,9.749405
1360065012841,-0.7676697,2.8403778,10.056473
1360065012902,-0.30706787,3.0706787,9.442337
1360065012964,-0.2303009,3.0706787,9.442337
1360065013024,0.7676697,2.379776,11.438278
1360065013092,-0.15353394,2.53331,9.442337
1360065013156,0.84443665,2.379776,8.2908325
1360065013221,-0.2303009,1.8424072,7.676697
1360065013330,0.07676697,2.8403778,9.288803
1360065013343,-0.15353394,3.3009796,9.288803
1360065013405,-0.2303009,3.3009796,7.8302307
1360065013469,-0.38383484,3.1474457,8.2908325
1360065013537,-0.61413574,3.3009796,8.751434
1360065013601,-0.6909027,3.3009796,9.36557
1360065013661,-0.4606018,3.3009796,8.981735
1360065013724,0.15353394,3.4545135,9.212036
1360065013789,0.15353394,3.7615814,8.981735
1360065013854,0.30706787,3.6080475,9.212036
1360065013918,0.30706787,2.53331,11.591812
1360065013979,0.0,2.7636108,9.902939
1360065014041,-0.84443665,2.149475,10.286774
1360065014112,-1.2282715,1.6888733,8.828201
1360065014170,-0.84443665,1.2282715,9.135269
1360065014233,-0.6909027,1.4585724,10.440308
1360065014300,-0.9212036,2.456543,7.7534637
1360065014360,-0.9212036,2.610077,7.7534637
1360065014428,-1.2282715,2.226242,9.36557
1360065014497,-1.4585724,2.53331,9.288803
1360065014552,-1.4585724,3.0706787,8.751434
1360065014613,-1.4585724,3.2242126,9.519104
1360065014679,-1.3818054,3.0706787,9.672638
1360065014745,-1.0747375,3.3777466,9.595871
1360065014810,-0.7676697,3.5312805,9.519104
1360065014874,-0.9979706,3.3009796,8.904968
1360065014931,-0.4606018,2.8403778,9.902939
1360065014994,-0.61413574,2.610077,10.7473755
1360065015060,-0.2303009,3.2242126,6.4484253
1360065015127,-0.9212036,2.456543,7.446396
1360065015190,-0.7676697,2.7636108,10.056473
1360065015250,-0.61413574,3.5312805,8.5979
1360065015319,-0.4606018,3.3777466,8.214066
1360065015380,-0.15353394,3.1474457,8.828201
1360065015442,0.07676697,3.3777466,8.904968
1360065015508,0.07676697,3.3777466,8.751434
1360065015568,0.07676697,3.4545135,8.674667
1360065015631,0.2303009,3.6848145,8.674667
1360065015701,0.0,3.6848145,9.135269
1360065015763,-0.30706787,3.6848145,8.904968
1360065015822,-0.7676697,3.9918823,8.214066
1360065015898,-0.7676697,3.0706787,10.440308
1360065015949,0.07676697,2.226242,10.824142
1360065016017,-0.7676697,2.303009,10.286774
1360065016084,-0.9979706,2.149475,8.060532
1360065016144,0.07676697,1.1515045,10.286774
1360065016222,0.61413574,1.4585724,10.363541
1360065016267,0.30706787,2.610077,7.523163
1360065016333,0.07676697,2.9171448,6.909027
1360065016398,-0.61413574,2.456543,8.904968
1360065016462,-1.3050385,2.610077,9.595871
1360065016539,-1.4585724,2.9171448,9.288803
1360065016584,-1.3050385,2.9171448,9.749405
1360065016648,-1.4585724,2.7636108,9.519104
1360065016713,-1.1515045,2.9171448,9.519104
1360065016779,-0.9979706,3.3777466,9.595871
1360065016839,-0.7676697,3.3777466,9.595871
1360065016902,-1.1515045,3.3009796,8.5979
1360065016971,-0.2303009,2.379776,10.7473755
1360065017031,-0.2303009,2.610077,8.981735
1360065017097,0.4606018,2.7636108,6.83226
1360065017186,-0.9212036,2.303009,8.060532
1360065017219,-0.5373688,3.1474457,9.595871
1360065017289,-0.38383484,3.6080475,8.904968
1360065017354,-0.30706787,3.2242126,8.521133
1360065017414,-0.38383484,3.0706787,8.904968
1360065017484,-0.15353394,3.2242126,8.674667
1360065017538,-0.2303009,3.0706787,8.981735
1360065017607,-0.2303009,3.2242126,8.904968
1360065017671,-0.2303009,3.6080475,9.36557
1360065017733,-0.30706787,3.7615814,9.595871
1360065017830,-0.5373688,3.4545135,9.36557
1360065017855,-0.5373688,3.9918823,8.444366
1360065017919,-0.38383484,2.456543,10.7473755
1360065017987,-0.2303009,2.8403778,8.521133
1360065018051,-0.07676697,1.6121063,12.973618
1360065018161,-0.61413574,2.6868439,7.216095
1360065018177,-0.9212036,2.610077,6.601959
1360065018255,-0.6909027,1.6121063,10.13324
1360065018305,-0.84443665,2.149475,10.056473
1360065018368,-1.1515045,2.8403778,7.676697
1360065018443,-1.3050385,2.610077,8.904968
1360065018491,-1.2282715,2.303009,9.902939
1360065018560,-0.5373688,2.456543,9.519104
1360065018623,-0.2303009,2.6868439,8.5979
1360065018683,-0.2303009,2.6868439,8.904968
1360065018792,-0.2303009,2.7636108,9.442337
1360065018810,-0.15353394,3.1474457,9.519104
1360065018878,-0.30706787,3.6848145,9.519104
1360065018942,-0.07676697,3.8383484,9.902939
1360065019005,-0.30706787,3.6848145,8.904968
1360065019096,0.38383484,2.53331,12.896851
1360065019127,0.6909027,2.379776,9.058502
1360065019190,0.30706787,2.226242,6.2181244
1360065019256,-0.7676697,2.226242,8.137299
1360065019323,-0.9979706,2.9939117,8.828201
1360065019389,-0.9212036,3.3009796,8.751434
1360065019447,-0.9212036,3.0706787,8.828201
1360065019510,-0.7676697,2.9939117,8.674667
1360065019578,-0.6909027,2.7636108,9.058502
1360065019643,-0.6909027,2.6868439,9.36557
1360065019702,-0.38383484,2.9939117,9.442337
1360065019764,-0.15353394,3.1474457,9.519104
1360065019828,0.30706787,3.2242126,9.595871
1360065019891,1.4585724,2.456543,12.282715
1360065019958,1.2282715,2.53331,8.2908325
1360065020062,0.30706787,2.226242,9.595871
1360065020081,-0.30706787,3.1474457,8.5979
1360065020147,-0.9979706,2.9171448,7.7534637
1360065020214,-1.3050385,2.226242,8.674667
1360065020275,-0.9979706,2.0727081,11.207977
1360065020388,-1.2282715,2.7636108,8.521133
1360065020398,-1.4585724,3.3009796,6.678726
1360065020467,-1.3050385,3.2242126,8.674667
1360065020531,-0.9979706,2.9171448,10.824142
1360065020597,-0.84443665,2.9939117,9.595871
1360065020657,-0.84443665,2.9171448,8.5979
1360065020723,-0.9212036,2.8403778,8.751434
1360065020780,-0.30706787,3.0706787,10.056473
1360065020848,-0.15353394,3.9918823,9.288803
1360065020910,0.38383484,4.29895,9.672638
1360065020974,-0.30706787,3.8383484,7.9837646
1360065021046,0.0,1.6888733,14.662491
1360065021098,0.2303009,2.226242,7.446396
1360065021162,0.15353394,2.226242,5.8342896
1360065021227,-1.0747375,1.8424072,8.981735
1360065021293,-0.5373688,3.0706787,8.521133
1360065021369,0.0,3.1474457,9.212036
1360065021417,0.07676697,2.6868439,9.135269
1360065021480,0.30706787,2.7636108,9.36557
1360065021543,0.38383484,2.9171448,8.904968
1360065021609,0.6909027,2.8403778,8.828201
1360065021695,0.84443665,2.9171448,9.135269
1360065021734,0.84443665,3.3777466,8.904968
1360065021798,0.5373688,3.5312805,8.751434
1360065021864,0.30706787,3.7615814,8.981735
1360065021926,0.7676697,3.2242126,10.286774
1360065022022,0.07676697,2.610077,9.135269
1360065022051,-0.2303009,3.0706787,9.902939
1360065022117,-0.38383484,2.53331,11.975647
1360065022184,-0.84443665,2.226242,7.676697
1360065022244,-0.30706787,1.7656403,8.674667
1360065022337,0.4606018,1.7656403,10.13324
1360065022370,-0.2303009,2.456543,7.292862
1360065022436,-0.38383484,3.0706787,6.985794
1360065022500,-0.38383484,2.9939117,9.135269
1360065022565,-0.6909027,2.9939117,10.593842
1360065022659,-0.38383484,3.1474457,9.749405
1360065022686,-0.15353394,3.1474457,8.904968
1360065022751,-0.5373688,2.9171448,8.904968
1360065022818,-0.84443665,2.8403778,9.288803
1360065022878,-0.61413574,3.4545135,9.826172
1360065022979,-0.38383484,3.4545135,10.7473755
1360065023005,-0.07676697,2.9171448,8.828201
1360065023069,-0.2303009,1.9959412,11.745346
1360065023134,0.6909027,2.53331,6.83226
1360065023196,-0.84443665,1.9191742,7.216095
1360065023306,-0.9979706,2.6868439,8.904968
1360065023323,-0.07676697,3.1474457,9.442337
1360065023387,0.15353394,2.7636108,8.3675995
1360065023453,0.5373688,3.0706787,8.521133
1360065023514,0.5373688,3.3009796,9.058502
1360065023579,0.5373688,3.2242126,9.212036
1360065023642,0.6909027,3.0706787,9.058502
1360065023708,0.7676697,3.3009796,9.212036
1360065023773,0.7676697,3.5312805,9.212036
1360065023839,0.61413574,3.7615814,9.058502
1360065023901,0.38383484,3.9918823,8.444366
1360065023977,0.30706787,2.9171448,10.593842
1360065024023,-0.15353394,2.9939117,8.904968
1360065024090,-0.9979706,1.9191742,12.820084
1360065024153,-0.61413574,2.303009,8.060532
1360065024219,0.07676697,1.5353394,9.135269
1360065024306,0.4606018,1.9959412,9.212036
1360065024341,0.2303009,2.456543,8.444366
1360065024409,-0.15353394,2.9171448,7.7534637
1360065024467,-0.5373688,2.9171448,8.5979
1360065024536,-0.84443665,2.6868439,9.826172
1360065024624,-0.9212036,3.0706787,9.36557
1360065024659,-0.9979706,3.1474457,9.36557
1360065024724,-0.9979706,3.2242126,9.36557
1360065024787,-0.61413574,3.2242126,8.904968
1360065024851,-0.4606018,3.1474457,9.058502
1360065024950,-0.15353394,3.5312805,9.36557
1360065024976,0.2303009,3.4545135,9.826172
1360065025042,-0.07676697,3.6080475,8.828201
1360065025105,0.0,3.3777466,8.444366
1360065025169,-0.07676697,1.7656403,11.745346
1360065025281,0.9979706,2.456543,8.137299
1360065025293,0.9212036,2.149475,7.8302307
1360065025357,0.7676697,2.6868439,9.672638
1360065025426,0.84443665,3.4545135,8.904968
1360065025487,0.7676697,2.9171448,8.981735
1360065025570,0.9212036,2.53331,8.904968
1360065025611,0.7676697,3.0706787,8.444366
1360065025677,0.4606018,3.4545135,8.444366
1360065025740,-0.07676697,3.3009796,8.981735
1360065025808,-0.15353394,3.0706787,9.595871
1360065025895,0.0,3.1474457,9.288803
1360065025930,0.4606018,3.3009796,9.36557
1360065025993,0.84443665,3.6080475,8.751434
1360065026060,1.3050385,3.3009796,9.979706
1360065026126,0.9212036,2.9171448,9.979706
1360065026188,1.0747375,3.0706787,10.286774
1360065026248,0.30706787,2.9171448,8.828201
1360065026316,0.0,2.0727081,9.058502
1360065026378,-0.4606018,1.6888733,8.751434
1360065026441,-0.15353394,1.9959412,9.595871
1360065026530,-0.4606018,2.303009,8.981735
1360065026565,-0.30706787,2.8403778,7.523163
1360065026631,-0.15353394,2.8403778,8.521133
1360065026699,-0.30706787,2.7636108,9.135269
1360065026757,-0.61413574,2.9939117,8.904968
1360065026821,-0.6909027,3.3009796,9.288803
1360065026891,-0.5373688,3.2242126,10.056473
1360065026946,-0.30706787,3.3009796,10.286774
1360065027015,0.0,3.3777466,9.749405
1360065027078,-0.38383484,3.4545135,7.676697
1360065027145,-0.15353394,2.8403778,10.593842
1360065027204,0.15353394,2.53331,9.826172
1360065027268,0.9979706,2.53331,6.985794
1360065027347,0.30706787,2.149475,6.4484253
1360065027393,0.30706787,2.53331,9.442337
1360065027460,0.38383484,3.5312805,9.826172
1360065027520,0.30706787,3.3777466,8.5979
1360065027585,0.15353394,2.9171448,8.828201
1360065027646,0.2303009,3.0706787,9.135269
1360065027711,0.15353394,3.1474457,8.674667
1360065027792,0.2303009,2.9939117,9.058502
1360065027838,0.4606018,3.3777466,8.904968
1360065027901,0.5373688,3.6848145,8.981735
1360065027969,0.38383484,3.5312805,9.595871
1360065028030,0.84443665,3.7615814,9.442337
1360065028113,0.7676697,3.4545135,8.981735
1360065028156,0.9212036,2.149475,12.129181
1360065028220,0.61413574,2.9171448,8.828201
1360065028285,-0.2303009,2.6868439,6.678726
1360065028351,0.15353394,1.8424072,8.521133
1360065028412,-0.2303009,1.2282715,11.591812
1360065028473,-0.4606018,2.226242,8.751434
1360065028541,0.0,3.0706787,7.446396
1360065028602,0.30706787,2.7636108,9.36557
1360065028670,-0.15353394,2.226242,10.13324
1360065028892,-0.9212036,2.7636108,8.981735
1360065028992,-1.0747375,2.9939117,9.519104
1360065029193,-0.61413574,3.4545135,8.521133
1360065029399,0.6909027,2.149475,7.676697
1360065029599,-0.61413574,3.4545135,8.444366
1360065029797,-0.15353394,4.222183,9.595871
1360065029999,-0.6909027,4.452484,8.214066
1360065030061,-0.38383484,4.836319,7.8302307
1360065030125,0.0,4.606018,10.286774
1360065030192,-0.15353394,4.606018,9.212036
1360065030253,-0.6909027,4.606018,8.060532
1360065030371,-0.9212036,3.7615814,10.593842
1360065030388,-1.4585724,3.3009796,7.59993
1360065030444,-1.0747375,2.6868439,7.8302307
1360065030507,-1.0747375,2.610077,9.135269
1360065030575,-1.0747375,3.1474457,8.751434
1360065030635,-0.9979706,3.6080475,8.137299
1360065030697,-0.6909027,3.4545135,9.212036
1360065030764,-0.7676697,3.5312805,8.904968
1360065030831,-1.0747375,3.8383484,8.214066
1360065030892,-0.9979706,4.0686493,8.751434
1360065030967,-0.9979706,3.9151154,9.135269
1360065031016,-0.9212036,3.7615814,9.595871
1360065031081,-0.15353394,4.222183,9.212036
1360065031148,-0.30706787,4.1454163,8.444366
1360065031212,-0.4606018,2.7636108,10.286774
1360065031324,0.07676697,2.8403778,9.749405
1360065031333,0.38383484,3.2242126,6.0645905
1360065031396,-0.7676697,2.6868439,7.7534637
1360065031460,-0.6909027,3.0706787,9.442337
1360065031524,-0.07676697,3.8383484,8.674667
1360065031589,-0.07676697,3.6080475,8.674667
1360065031651,-0.2303009,3.3777466,9.36557
1360065031716,-0.4606018,3.4545135,8.981735
1360065031783,-0.6909027,3.5312805,8.674667
1360065031847,-1.0747375,3.6848145,8.828201
1360065031909,-1.4585724,3.8383484,9.058502
1360065031970,-1.7656403,3.8383484,9.36557
1360065032041,-1.9959412,3.7615814,8.5979
1360065032099,-1.5353394,2.226242,11.515045
1360065032162,-1.3050385,2.7636108,8.674667
1360065032229,-1.6121063,2.0727081,10.517075
1360065032290,-1.5353394,2.303009,8.5979
1360065032350,-1.3050385,2.610077,7.139328
1360065032422,-1.7656403,2.226242,8.2908325
1360065032480,-1.6121063,1.9959412,10.517075
1360065032541,-1.7656403,2.53331,8.751434
1360065032609,-1.7656403,2.9939117,8.137299
1360065032669,-1.8424072,2.8403778,9.058502
1360065032734,-1.6121063,2.456543,10.056473
1360065032801,-1.0747375,2.7636108,8.828201
1360065032860,-0.84443665,2.6868439,8.981735
1360065032937,-0.7676697,2.8403778,9.36557
1360065032987,-0.4606018,3.1474457,9.979706
1360065033051,-0.15353394,3.7615814,9.672638
1360065033118,-0.6909027,4.1454163,8.828201
1360065033183,-0.9212036,2.610077,10.286774
1360065033248,-0.7676697,2.149475,13.0503845
1360065033305,0.15353394,2.7636108,6.985794
1360065033368,-1.3818054,2.610077,5.06662
1360065033438,-1.5353394,2.7636108,8.904968
1360065033499,-0.9212036,3.1474457,9.826172
1360065033590,-0.38383484,2.9171448,9.826172
1360065033623,0.38383484,2.9171448,8.214066
1360065033684,0.38383484,3.1474457,8.214066
1360065033752,0.4606018,3.5312805,8.674667
1360065033818,0.4606018,3.9151154,8.904968
1360065033898,0.30706787,4.0686493,9.288803
1360065033940,-0.15353394,3.8383484,9.288803
1360065034009,-0.2303009,3.6080475,9.595871
1360065034070,-0.4606018,2.7636108,10.593842
1360065034134,-0.7676697,2.9171448,9.595871
1360065034227,-0.9212036,2.7636108,9.058502
1360065034258,-1.6888733,2.456543,8.674667
1360065034330,-1.6888733,2.0727081,8.751434
1360065034392,-1.3050385,1.9191742,9.36557
1360065034453,-1.3050385,2.456543,8.674667
1360065034553,-1.3050385,3.1474457,7.9069977
1360065034577,-1.0747375,3.2242126,8.521133
1360065034642,-1.4585724,2.8403778,9.672638
1360065034707,-1.3818054,2.8403778,9.135269
1360065034770,-1.1515045,3.0706787,8.904968
1360065034884,-0.84443665,3.0706787,9.442337
1360065034895,-0.7676697,2.9939117,9.672638
1360065034963,-0.6909027,3.3777466,9.595871
1360065035025,-0.6909027,3.7615814,8.904968
1360065035085,-1.2282715,3.6080475,9.288803
1360065035149,-0.6909027,2.53331,10.056473
1360065035211,-1.2282715,2.456543,10.056473
1360065035278,-0.07676697,2.53331,7.9837646
1360065035341,-0.84443665,2.226242,8.060532
1360065035405,-0.30706787,3.3777466,8.981735
1360065035470,-0.4606018,3.6080475,8.214066
1360065035531,-0.61413574,2.9939117,8.751434
1360065035594,-0.61413574,2.9939117,8.674667
1360065035660,-0.38383484,3.4545135,8.521133
1360065035724,-0.30706787,3.5312805,8.981735
1360065035786,-0.15353394,3.6080475,9.442337
1360065035855,0.0,3.7615814,9.135269
1360065035911,-0.30706787,3.5312805,9.212036
1360065035979,-0.38383484,3.8383484,8.981735
1360065036043,-0.4606018,3.1474457,10.517075
1360065036107,-1.2282715,3.4545135,8.444366
1360065036181,-0.9212036,2.456543,11.13121
1360065036228,-1.5353394,2.0727081,8.981735
1360065036295,-1.0747375,1.8424072,7.676697
1360065036360,-0.38383484,1.9959412,9.135269
1360065036425,-0.6909027,2.303009,9.519104
1360065036511,-0.9212036,2.9171448,7.676697
1360065036547,-0.7676697,2.9171448,9.212036
1360065036612,-0.9212036,2.8403778,9.595871
1360065036681,-0.9979706,2.9939117,8.981735
1360065036741,-1.1515045,3.3009796,8.5979
1360065036830,-1.3050385,3.3777466,9.288803
1360065036864,-1.5353394,3.3009796,9.36557
1360065036928,-1.5353394,3.3777466,9.212036
1360065036993,-1.3818054,3.5312805,9.212036
1360065037056,-0.6909027,3.4545135,9.212036
1360065037157,-1.0747375,3.6080475,7.8302307
1360065037183,-0.2303009,2.610077,9.519104
1360065037247,0.30706787,2.0727081,13.280685
1360065037316,0.38383484,3.2242126,6.3716583
1360065037377,-0.30706787,2.8403778,8.3675995
1360065037484,-0.61413574,2.9939117,9.212036
1360065037499,-0.38383484,3.3009796,8.751434
1360065037583,-0.2303009,2.9939117,8.3675995
1360065037629,-0.07676697,2.9171448,8.444366
