timeMillis,timeNanos,x,y,z
1544786665520,254817972629427,-10.1875,7.375,-36.625
1544786665541,254817992629427,-10.6875,7.6875,-36.625
1544786665560,254818012629427,-10.75,7.9375,-36.75
1544786665580,254818032630989,-10.0625,7.9375,-37.0625
1544786665600,254818052629427,-9.4375,7.75,-37.4375
1544786665620,254818072629427,-9.0625,7.3125,-37.5625
1544786665640,254818092629427,-9.125,6.9375,-37.75
1544786665660,254818112629427,-9.4375,6.5625,-37.625
1544786665680,254818132629427,-10.0,6.5,-37.5
1544786665700,254818152629427,-10.3125,6.5,-37.25
1544786665720,254818172629427,-10.4375,6.5625,-37.1875
1544786665741,254818192629427,-10.125,6.625,-37.125
1544786665760,254818212629427,-10.1875,6.75,-37.0625
1544786665780,254818232629427,-9.5625,7.0,-36.9375
1544786665800,254818252629427,-9.25,7.4375,-37.125
1544786665820,254818272629427,-8.875,7.6875,-37.125
1544786665840,254818292629427,-8.4375,7.875,-37.4375
1544786665860,254818312629427,-8.125,7.9375,-37.5
1544786665880,254818332629427,-8.125,7.875,-37.5625
1544786665900,254818352629427,-8.1875,7.6875,-37.4375
1544786665920,254818372629427,-8.4375,7.625,-37.625
1544786665940,254818392629427,-8.3125,7.4375,-37.5
1544786665960,254818412629427,-8.75,7.0625,-37.625
1544786665980,254818432629427,-8.75,6.75,-37.625
1544786666000,254818452629427,-8.8125,6.375,-37.5
1544786666020,254818472629427,-9.0625,6.125,-37.3125
1544786666043,254818492630989,-9.4375,6.125,-37.125
1544786666060,254818512629427,-9.6875,6.3125,-37.1875
1544786666080,254818532629427,-10.0625,6.5625,-36.8125
1544786666100,254818552629427,-10.5,6.75,-36.5
1544786666120,254818572629427,-11.1875,7.1875,-36.125
