timeMillis,timeNanos,value
1541750735852,507987610197488,1019.5696
1541750735954,507987711097488,1019.57104
1541750736053,507987811997521,1019.5654
1541750736155,507987912830887,1019.56226
1541750736257,507988013664220,1019.5598
1541750736360,507988114564253,1019.55176
1541750736463,507988215430919,1019.55615
1541750736591,507988316264252,1019.55884
1541750736666,507988417097585,1019.5615
1541750736785,507988517964251,1019.5508
1541750736867,507988614178018,1019.55176
1541750736971,507988714978018,1019.55835
1541750737127,507988815778018,1019.56274
1541750737173,507988916678018,1019.5596
1541750737273,507989017644651,1019.5647
1541750737378,507989118644651,1019.56396
1541750737484,507989219744617,1019.5708
1541750737585,507989320944583,1019.57153
1541750737688,507989422211216,1019.56445
1541750737789,507989523544249,1019.56665
1541750737888,507989624843649,1019.56274
1541750737991,507989726143649,1019.56665
1541750738090,507989827410349,1019.5725
1541750738190,507989928677049,1019.5759
1541750738291,507990029910382,1019.57764
1541750738390,507990131143748,1019.5852
1541750738493,507990232377081,1019.5896
1541750738589,507990333610414,1019.584
1541750738687,507990434843714,1019.58057
1541750738789,507990536077047,1019.5752
1541750738890,507990637277280,1019.5737
1541750738988,507990738510313,1019.5698
1541750739091,507990839743646,1019.5679
1541750739196,507990941110279,1019.57764
1541750739297,507991042443612,1019.5808
1541750739398,507991143743612,1019.5735
1541750739568,507991245010278,1019.56714
1541750739603,507991346343644,1019.56445
1541750739704,507991447677010,1019.5781
1541750739808,507991549010110,1019.5796
1541750739988,507991650343743,1019.58374
1541750740006,507991751643743,1019.58203
1541750740108,507991852910443,1019.573
1541750740208,507991954077109,1019.5791
1541750740308,507992055177109,1019.59424
1541750740410,507992156177109,1019.59644
1541750740554,507992257043775,1019.5947
1541750740607,507992357810441,1019.58887
1541750740707,507992458477107,1019.58765
1541750740806,507992559077140,1019.5891
1541750740908,507992659711073,1019.58496
1541750741010,507992760377739,1019.5891
1541750741111,507992861144405,1019.5918
1541750741214,507992961977738,1019.5803
1541750741318,507993062911104,1019.5691
1541750741416,507993163844404,1019.57227
1541750741518,507993264777770,1019.5659
1541750741617,507993365711103,1019.5676
1541750741716,507993466644436,1019.5676
1541750741817,507993567577902,1019.5542
1541750741918,507993668544568,1019.5571
1541750742019,507993769544834,1019.55176
1541750742119,507993870544800,1019.55005
1541750742220,507993971411466,1019.54443
1541750742320,507994072244799,1019.54736
1541750742423,507994173111432,1019.5498
1541750742524,507994273944798,1019.5471
1541750742622,507994374678098,1019.55273
1541750742779,507994475311431,1019.5515
1541750742825,507994575878331,1019.55493
1541750742923,507994676444997,1019.5476
1541750743024,507994777044997,1019.5498
1541750743127,507994877644963,1019.55273
1541750743226,507994978344963,1019.5615
1541750743330,507995079178296,1019.5581
1541750743435,507995180111629,1019.55615
1541750743535,507995281111629,1019.5542
1541750743639,507995382211629,1019.5559
1541750743745,507995483411629,1019.5486
1541750743841,507995584611862,1019.55566
1541750743944,507995685811862,1019.5493
1541750744048,507995787011828,1019.5552
1541750744148,507995888111794,1019.55884
1541750744244,507995989145127,1019.5615
1541750744355,507996090211760,1019.563
1541750744450,507996191344760,1019.56665
1541750744549,507996292478093,1019.5703
1541750744652,507996393611459,1019.56177
1541750744752,507996494778159,1019.5525
1541750744852,507996595978292,1019.55884
1541750744954,507996697178325,1019.54346
1541750745053,507996798311658,1019.5491
1541750745155,507996899444991,1019.5498
1541750745257,507997000644991,1019.5403
1541750745358,507997101911657,1019.5513
1541750745457,507997203078323,1019.5547
1541750745563,507997304311623,1019.5659
1541750745659,507997405544956,1019.5564
1541750745761,507997506844922,1019.551
1541750745863,507997608144922,1019.5554
1541750745962,507997709444922,1019.5581
1541750746065,507997810778255,1019.562
1541750746166,507997912144955,1019.55786
1541750746268,507998013511655,1019.5571
1541750746369,507998114811688,1019.55664
1541750746474,507998216111721,1019.5596
1541750746572,507998317345054,1019.56323
1541750746672,507998418478420,1019.5608
1541750746774,507998519511753,1019.55566
1541750746873,507998620545086,1019.56006
1541750746972,507998721545086,1019.5525
1541750747076,507998822578419,1019.58545
1541750747177,507998923711752,1019.551
1541750747281,507999024945052,1019.55493
1541750747385,507999126145052,1019.55444
1541750747487,507999227345385,1019.5676
1541750747587,507999328612018,1019.56494
1541750747692,507999429978651,1019.5669
1541750747792,507999531378351,1019.5625
1541750747893,507999632778351,1019.57104
1541750747997,507999734244984,1019.5696
1541750748099,507999835778317,1019.57007
1541750748201,507999937311650,1019.57495
1541750748304,508000038878350,1019.57007
1541750748405,508000140411683,1019.56665
1541750748597,508000242011716,1019.5647
1541750748610,508000343611749,1019.5542
1541750748710,508000445278449,1019.55225
1541750748813,508000546944882,1019.56177
1541750748913,508000648611548,1019.55493
1541750749014,508000750344881,1019.5571
1541750749117,508000852111547,1019.55444
1541750749221,508000953878180,1019.5547
1541750749323,508001055678146,1019.55444
1541750749426,508001157478112,1019.5542
1541750749555,508001259278078,1019.5581
1541750749629,508001361178078,1019.5637
1541750749734,508001463178044,1019.563
1541750749836,508001565178044,1019.5574
1541750749935,508001667211377,1019.5571
1541750750033,508001769244710,1019.5576
1541750750136,508001871244710,1019.56274
1541750750241,508001973244710,1019.5637
1541750750342,508002075244710,1019.5593
1541750750446,508002177211376,1019.572
1541750750583,508002279111376,1019.56445
1541750750643,508002380944742,1019.5669
1541750750750,508002482678108,1019.56616
1541750750844,508002584411408,1019.5664
1541750750947,508002686111408,1019.5569
1541750751053,508002787811441,1019.5591
1541750751149,508002889444774,1019.55225
1541750751252,508002991178107,1019.5459
1541750751356,508003092911407,1019.54395
1541750751552,508003194644740,1019.5425
1541750751564,508003296411373,1019.5398
1541750751662,508003398178006,1019.5366
1541750751765,508003499977972,1019.5337
1541750751866,508003601778205,1019.52783
1541750751969,508003703611538,1019.5281
1541750752070,508003805411504,1019.53076
1541750752172,508003907211504,1019.5259
1541750752276,508004009044837,1019.51953
1541750752377,508004110844837,1019.52515
1541750752481,508004212678170,1019.5232
1541750752584,508004314511503,1019.522
1541750752685,508004416378169,1019.52515
1541750752790,508004518244569,1019.5239
1541750752890,508004620177302,1019.511
1541750752994,508004722144002,1019.5095
1541750753096,508004824177335,1019.5105
1541750753200,508004926244035,1019.5017
1541750753299,508005028277401,1019.49756
1541750753403,508005130310734,1019.49146
1541750753514,508005232377434,1019.49097
1541750753612,508005334544134,1019.4839
1541750753710,508005436777467,1019.4829
1541750753819,508005539010533,1019.4822
1541750753911,508005641210833,1019.47485
1541750754014,508005743477533,1019.47266
1541750754116,508005845644166,1019.48
1541750754214,508005947810832,1019.47705
1541750754314,508006049877498,1019.4783
1541750754463,508006151944164,1019.4773
1541750754524,508006254044164,1019.4663
1541750754618,508006356044164,1019.4656
1541750754720,508006457977497,1019.45825
1541750754820,508006559810563,1019.46045
1541750754919,508006661577229,1019.4651
1541750755022,508006763310595,1019.458
1541750755121,508006865010628,1019.45825
1541750755220,508006966610661,1019.4529
1541750755324,508007068210661,1019.45557
1541750755422,508007169710694,1019.45557
1541750755533,508007271110694,1019.45215
1541750755624,508007372410694,1019.4492
1541750755721,508007473577360,1019.43945
1541750755823,508007574644293,1019.43774
1541750755924,508007675644893,1019.4341
1541750756024,508007776644859,1019.4187
1541750756126,508007877678192,1019.41724
1541750756232,508007978744825,1019.4133
1541750756334,508008079844791,1019.40967
1541750756438,508008180978124,1019.41284
1541750756544,508008282078090,1019.4126
1541750756640,508008383178056,1019.416
1541750756743,508008484278056,1019.4033
1541750756845,508008585378289,1019.3989
1541750756945,508008686444989,1019.40283
1541750757045,508008787478322,1019.3921
1541750757146,508008888511688,1019.3833
1541750757245,508008989545021,1019.3928
1541750757431,508009090578354,1019.3899
1541750757444,508009191511687,1019.38916
1541750757545,508009292345020,1019.3862
1541750757643,508009393178353,1019.3806
1541750757746,508009494011419,1019.37476
1541750757846,508009594911685,1019.3799
1541750757950,508009695845018,1019.37524
1541750758052,508009796811651,1019.3755
1541750758149,508009897778317,1019.3816
1541750758252,508009998844950,1019.3711
1541750758357,508010099944983,1019.36694
1541750758457,508010201111649,1019.3711
1541750758580,508010302278349,1019.3738
1541750758658,508010403445049,1019.375
1541750758757,508010504611715,1019.37646
1541750758855,508010605778148,1019.3723
1541750758959,508010706944814,1019.36084
1541750759059,508010808078147,1019.355
1541750759161,508010909211480,1019.3528
1541750759265,508011010311480,1019.35376
1541750759366,508011111411480,1019.3513
1541750759469,508011212444813,1019.35034
1541750759613,508011313511479,1019.3491
1541750759672,508011414511479,1019.3491
1541750759773,508011515511445,1019.34033
1541750759876,508011616511445,1019.3323
1541750759976,508011717578078,1019.3274
1541750760083,508011818678044,1019.3252
1541750760179,508011919811377,1019.3286
1541750760282,508012021044710,1019.3242
1541750760385,508012122378076,1019.33057
1541750760489,508012223778109,1019.3208
1541750760591,508012325244809,1019.31885
1541750760692,508012426778175,1019.31445
1541750760794,508012528378175,1019.3198
1541750760893,508012629911541,1019.3176
1541750760993,508012731411541,1019.31396
1541750761098,508012832978207,1019.31055
1541750761198,508012934611507,1019.3025
1541750761300,508013036211507,1019.30176
1541750761405,508013137811473,1019.29565
1541750761508,508013239444773,1019.29126
1541750761609,508013341178073,1019.29175
1541750761711,508013442978039,1019.29175
1541750761814,508013544777772,1019.28564
1541750761910,508013646578005,1019.28735
1541750762014,508013748444671,1019.29517
1541750762115,508013850344671,1019.2903
1541750762216,508013952178004,1019.29297
1541750762318,508014053944670,1019.29004
1541750762416,508014155611370,1019.2783
1541750762515,508014257211403,1019.2761
1541750762618,508014358711436,1019.2715
1541750762716,508014460244802,1019.26855
1541750762822,508014561778135,1019.26953
1541750762922,508014663378168,1019.2544
1541750763021,508014764911501,1019.25073
1541750763121,508014866378167,1019.2473
1541750763225,508014967811467,1019.24805
1541750763325,508015069244800,1019.2427
1541750763428,508015170678100,1019.2434
1541750763554,508015272111400,1019.23975
1541750763630,508015373544700,1019.2417
1541750763733,508015474978000,1019.2446
1541750763837,508015576344933,1019.2456
1541750763934,508015677711599,1019.22974
1541750764037,508015779178265,1019.218
1541750764142,508015880644931,1019.21387
1541750764243,508015982144964,1019.2185
1541750764346,508016083678297,1019.22144
1541750764449,508016185178330,1019.22095
1541750764551,508016286645030,1019.22266
1541750764650,508016388078396,1019.21533
1541750764756,508016489511762,1019.2117
1541750764851,508016590945095,1019.208
1541750764955,508016692411795,1019.20044
1541750765058,508016793845128,1019.19775
1541750765158,508016895278461,1019.2014
1541750765261,508016996778461,1019.1946
1541750765365,508017098378461,1019.18994
1541750765467,508017200078427,1019.1875
1541750765606,508017301845060,1019.18726
1541750765671,508017403678360,1019.1821
1541750765772,508017505511660,1019.18604
1541750765872,508017607278326,1019.17993
1541750765979,508017709078292,1019.1885
1541750766077,508017810878292,1019.18604
1541750766174,508017912678292,1019.1824
1541750766278,508018014511658,1019.1787
1541750766376,508018116244991,1019.17505
1541750766477,508018217878357,1019.1741
1541750766581,508018319445057,1019.1653
1541750766676,508018420945090,1019.1582
1541750766778,508018522478456,1019.1572
1541750766881,508018624011789,1019.1548
1541750766981,508018725545089,1019.1582
1541750767082,508018827045089,1019.15137
1541750767186,508018928545089,1019.15234
1541750767287,508019030011722,1019.14966
1541750767390,508019131478388,1019.1426
1541750767495,508019232978354,1019.1504
1541750767598,508019334511654,1019.1455
1541750767695,508019436011620,1019.1387
1541750767800,508019537478253,1019.1438
1541750767898,508019638945186,1019.12695
1541750767999,508019740378486,1019.1367
1541750768099,508019841778486,1019.1406
1541750768200,508019943178486,1019.1443
1541750768303,508020044578519,1019.1343
1541750768405,508020145945185,1019.1289
1541750768505,508020247278551,1019.1238
1541750768608,508020348645251,1019.1206
1541750768711,508020449978617,1019.1128
1541750768820,508020551278050,1019.103
1541750768911,508020652578050,1019.0945
1541750769021,508020753844750,1019.0906
1541750769114,508020855111416,1019.09326
1541750769214,508020956378082,1019.0969
1541750769315,508021057611382,1019.0967
1541750769414,508021158844715,1019.09863
1541750769514,508021260078015,1019.08984
1541750769617,508021361311315,1019.0813
1541750769712,508021462544648,1019.07764
1541750769819,508021563677681,1019.083
1541750769915,508021664811047,1019.08887
1541750770017,508021766044413,1019.09033
1541750770117,508021867210846,1019.1033
1541750770219,508021968310879,1019.09326
1541750770321,508022069444212,1019.0935
1541750770424,508022170577578,1019.0847
1541750770551,508022271677578,1019.06836
1541750770627,508022372677578,1019.0625
1541750770724,508022473644244,1019.0659
1541750770831,508022574610910,1019.0659
1541750770928,508022675610910,1019.0674
1541750771030,508022776677576,1019.07056
1541750771133,508022877810642,1019.0747
1541750771232,508022978877308,1019.0774
1541750771332,508023079843941,1019.07104
1541750771433,508023180743974,1019.0681
1541750771553,508023281577274,1019.0488
1541750771631,508023382310607,1019.0469
1541750771732,508023483010607,1019.0488
1541750771861,508023583710940,1019.0454
1541750771932,508023684410940,1019.04834
1541750772037,508023785144240,1019.04297
1541750772136,508023885877573,1019.0415
1541750772236,508023986610906,1019.0427
1541750772338,508024087344239,1019.03955
1541750772436,508024188077572,1019.0408
1541750772556,508024288810905,1019.03906
1541750772635,508024389544238,1019.0325
1541750772737,508024490377538,1019.02515
1541750772837,508024591211171,1019.02344
1541750772942,508024692111137,1019.0232
1541750773041,508024792911137,1019.02124
1541750773141,508024893744737,1019.0244
1541750773246,508024994611403,1019.0071
1541750773345,508025095411436,1019.00415
1541750773448,508025196211402,1018.9973
1541750773561,508025297011435,1018.9973
1541750773655,508025397911468,1018.99927
1541750773754,508025498911468,1018.9912
1541750773856,508025599878134,1018.9961
1541750773959,508025700911467,1018.9927
1541750774061,508025801978133,1018.99097
1541750774165,508025903078399,1018.9929
1541750774267,508026004245065,1018.9844
1541750774369,508026105478398,1018.97363
1541750774473,508026206811698,1018.97144
1541750774591,508026308178364,1018.9817
1541750774672,508026409544997,1018.9778
1541750774831,508026510911630,1018.9883
1541750774871,508026612245196,1018.9783
1541750774975,508026713678529,1018.96826
1541750775078,508026815011862,1018.9619
1541750775177,508026916345228,1018.947
1541750775276,508027017678594,1018.93164
1541750775377,508027119011960,1018.9319
1541750775476,508027220345293,1018.9336
1541750775578,508027321678659,1018.93726
1541750775676,508027423011992,1018.9448
1541750775774,508027524245325,1018.9397
1541750775876,508027625511958,1018.9463
1541750775982,508027726811958,1018.9436
1541750776080,508027828111924,1018.9324
1541750776180,508027929378557,1018.9404
1541750776284,508028030645190,1018.9409
1541750776385,508028131978490,1018.9365
1541750776488,508028233278490,1018.9321
1541750776592,508028334578490,1018.92554
1541750776690,508028435878456,1018.92896
1541750776792,508028537178189,1018.9187
1541750776897,508028638478222,1018.9153
1541750776996,508028739711588,1018.9148
1541750777099,508028840944954,1018.90967
1541750777203,508028942144987,1018.90283
1541750777304,508029043378353,1018.9126
1541750777407,508029144645053,1018.9199
1541750777511,508029245911719,1018.91064
1541750777617,508029347211752,1018.907
1541750777748,508029448578418,1018.9011
1541750777817,508029550044818,1018.90137
1541750777915,508029651511484,1018.8899
1541750778017,508029752878150,1018.8894
1541750778118,508029854244816,1018.88306
1541750778218,508029955611449,1018.87915
1541750778317,508030056978082,1018.87036
1541750778418,508030158344715,1018.86914
1541750778517,508030259711381,1018.8645
1541750778617,508030361078047,1018.85474
1541750778717,508030462444713,1018.84814
1541750778817,508030563811413,1018.85254
1541750778918,508030665144746,1018.8601
1541750779021,508030766478112,1018.85425
1541750779145,508030867912078,1018.84644
1541750779225,508030969445411,1018.85156
1541750779330,508031071012111,1018.8462
1541750779431,508031172545444,1018.84644
1541750779533,508031274078777,1018.8467
1541750779638,508031375645410,1018.8506
1541750779737,508031477212076,1018.85547
1541750779838,508031578712342,1018.8545
1541750779941,508031680212308,1018.8413
1541750780041,508031781712274,1018.83936
1541750780144,508031883212240,1018.8408
1541750780248,508031984745540,1018.8406
1541750780348,508032086245506,1018.83716
1541750780452,508032187712139,1018.83374
1541750780555,508032289178805,1018.8367
1541750780719,508032390578771,1018.8286
1541750780751,508032491912104,1018.82104
1541750780853,508032593145737,1018.82446
1541750780953,508032694379103,1018.81104
1541750781054,508032795612469,1018.8052
1541750781155,508032896845835,1018.8052
1541750781254,508032998112501,1018.813
1541750781356,508033099412501,1018.8115
1541750781460,508033200779167,1018.8069
1541750781596,508033302212500,1018.802
1541750781660,508033403712466,1018.7942
1541750781765,508033505312466,1018.7942
1541750781866,508033606979099,1018.79565
1541750781966,508033708645765,1018.7871
1541750782070,508033810279065,1018.7937
1541750782172,508033911911765,1018.7871
1541750782273,508034013478431,1018.7815
1541750782376,508034114978397,1018.77856
1541750782475,508034216478397,1018.7693
1541750782638,508034317945063,1018.7688
1541750782676,508034419311763,1018.7698
1541750782775,508034520578463,1018.75806
1541750782875,508034621811829,1018.7544
1541750782981,508034723145162,1018.7529
1541750783079,508034824445195,1018.75366
1541750783181,508034925678528,1018.7512
1541750783285,508035026878528,1018.7549
1541750783391,508035128111861,1018.7544
1541750783485,508035229278527,1018.75024
1541750783620,508035330445193,1018.7534
1541750783710,508035431678526,1018.7561
1541750783792,508035532978259,1018.7634
1541750783894,508035634278225,1018.7588
1541750783993,508035735578191,1018.76074
1541750784093,508035836911491,1018.7551
1541750784196,508035938244791,1018.74756
1541750784296,508036039544791,1018.7378
1541750784395,508036140811491,1018.73584
1541750784498,508036242111491,1018.7395
1541750784604,508036343411524,1018.7495
1541750784699,508036444711557,1018.74854
1541750784802,508036545944923,1018.75366
1541750784902,508036647111589,1018.7529
1541750785002,508036748278255,1018.7527
1541750785105,508036849411588,1018.7478
1541750785204,508036950478254,1018.7339
1541750785304,508037051511587,1018.72363
1541750785403,508037152511587,1018.719
1541750785501,508037253444920,1018.7229
1541750785601,508037354344920,1018.7273
1541750785704,508037455278220,1018.729
1541750785805,508037556277953,1018.7097
1541750785904,508037657277919,1018.7134
1541750786006,508037758177952,1018.7234
1541750786109,508037859177952,1018.7273
1541750786212,508037960244652,1018.7241
1541750786315,508038061344685,1018.7197
1541750786415,508038162378018,1018.72534
1541750786514,508038263411384,1018.7339
1541750786615,508038364344717,1018.7346
1541750786715,508038465211383,1018.7251
1541750786814,508038566011649,1018.72656
1541750786917,508038666811649,1018.7258
1541750787015,508038767611649,1018.72876
1541750787117,508038868444982,1018.73804
1541750787221,508038969278315,1018.7317
1541750787321,508039070178315,1018.7241
1541750787421,508039171111615,1018.7285
1541750787523,508039271944981,1018.7322
1541750787665,508039372711614,1018.7229
1541750787722,508039473478280,1018.7283
1541750787827,508039574278280,1018.72266
1541750787927,508039675144980,1018.7195
1541750788029,508039776045013,1018.718
1541750788133,508039877011679,1018.71826
1541750788233,508039978011712,1018.7229
1541750788336,508040079078378,1018.7219
1541750788438,508040180178378,1018.7156
1541750788540,508040281378378,1018.7229
1541750788641,508040382645044,1018.73193
1541750788744,508040483945044,1018.7175
1541750788846,508040585278344,1018.7046
1541750788949,508040686711677,1018.7134
1541750789055,508040788244977,1018.71436
1541750789160,508040889744943,1018.7197
1541750789256,508040991211576,1018.7234
1541750789361,508041092644876,1018.7207
1541750789459,508041194078209,1018.71094
1541750789578,508041295578175,1018.71704
1541750789665,508041397178175,1018.71533
1541750789765,508041498811508,1018.7173
1541750789867,508041600444874,1018.72144
1541750789969,508041702111540,1018.7202
1541750790066,508041803778240,1018.70654
1541750790170,508041905411573,1018.708
1541750790271,508042007111606,1018.71533
1541750790372,508042108844972,1018.72266
1541750790475,508042210644972,1018.72095
1541750790581,508042312478305,1018.7202
1541750790676,508042414311638,1018.7163
1541750790775,508042516078271,1018.7163
1541750790876,508042617778237,1018.7141
1541750790978,508042719511537,1018.7224
1541750791080,508042821211503,1018.71094
1541750791183,508042922844836,1018.718
1541750791282,508043024478136,1018.71875
1541750791386,508043126144802,1018.718
1541750791489,508043227844802,1018.71704
1541750791638,508043329444835,1018.7258
1541750791689,508043431078168,1018.7195
1541750791793,508043532711268,1018.7178
1541750791894,508043634311568,1018.7175
1541750791995,508043735811601,1018.72437
1541750792097,508043837211634,1018.7312
1541750792197,508043938644967,1018.73315
1541750792312,508044040078333,1018.7278
1541750792403,508044141545033,1018.7273
1541750792504,508044243078366,1018.72754
1541750792619,508044344545032,1018.7229
1541750792708,508044446011698,1018.7158
1541750792810,508044547511431,1018.7158
1541750792910,508044649011397,1018.7173
1541750793012,508044750478063,1018.71924
1541750793110,508044851944696,1018.7268
1541750793213,508044953444696,1018.7219
1541750793317,508045054977996,1018.72217
1541750793416,508045156411296,1018.72
1541750793515,508045257744629,1018.7202
1541750793621,508045359077962,1018.7229
1541750793717,508045460411295,1018.718
1541750793820,508045561744661,1018.7156
1541750793917,508045663077994,1018.70483
1541750794017,508045764311360,1018.70825
1541750794119,508045865611360,1018.7075
1541750794224,508045966978026,1018.7134
1541750794324,508046068378059,1018.71045
1541750794425,508046169711392,1018.70483
1541750794528,508046271011392,1018.7073
1541750794630,508046372311358,1018.7195
1541750794724,508046473511358,1018.72754
1541750794826,508046574644924,1018.72046
1541750794926,508046675778224,1018.7229
1541750795029,508046776978190,1018.7117
1541750795131,508046878211490,1018.7134
1541750795233,508046979444823,1018.7102
1541750795336,508047080711489,1018.708
1541750795442,508047181978122,1018.7129
1541750795540,508047283211488,1018.70996
1541750795643,508047384511521,1018.70337
1541750795747,508047485811521,1018.70337
1541750795849,508047587111554,1018.7085
1541750795950,508047688444920,1018.7114
1541750796058,508047789944953,1018.7185
1541750796156,508047891478319,1018.709
1541750796257,508047992944985,1018.7134
1541750796363,508048094411685,1018.7146
1541750796460,508048195878351,1018.71704
1541750796589,508048297345017,1018.7117
1541750796660,508048398778317,1018.70703
1541750796758,508048500211650,1018.70386
1541750796858,508048601644950,1018.7092
1541750796961,508048703078283,1018.71216
1541750797061,508048804544916,1018.71045
1541750797162,508048905978249,1018.7141
1541750797266,508049007411582,1018.709
1541750797368,508049108844915,1018.7075
1541750797467,508049210244915,1018.7124
1541750797620,508049311611615,1018.72046
1541750797669,508049412978281,1018.7229
1541750797766,508049514344981,1018.7134
1541750797870,508049615711647,1018.7075
1541750798003,508049717111647,1018.70483
1541750798068,508049818444980,1018.71484
1541750798172,508049919744980,1018.72266
1541750798273,508050021044980,1018.71533
1541750798374,508050122244946,1018.7107
1541750798475,508050223344946,1018.71265
1541750798601,508050324378246,1018.7241
1541750798673,508050425344879,1018.7417
1541750798774,508050526211579,1018.7434
1541750798872,508050627011812,1018.72705
1541750798974,508050727778478,1018.728
1541750799077,508050828445144,1018.7295
1541750799176,508050929078477,1018.7278
1541750799276,508051029711810,1018.7258
1541750799377,508051130245110,1018.71924
1541750799476,508051230778443,1018.7112
1541750799601,508051331311776,1018.70166
1541750799677,508051431845109,1018.6958
1541750799774,508051532378442,1018.69946
1541750799875,508051632945108,1018.69995
1541750799981,508051733611774,1018.7002
1541750800079,508051834245107,1018.7178
1541750800181,508051934878473,1018.7185
1541750800284,508052035478473,1018.71313
1541750800386,508052136078473,1018.7175
1541750800485,508052236678506,1018.7163
1541750800589,508052337278506,1018.71313
1541750800684,508052437878539,1018.7046
1541750800787,508052538511839,1018.70435
1541750800903,508052639145172,1018.7068
1541750800987,508052739745172,1018.7029
1541750801092,508052840445172,1018.7095
1541750801196,508052941211838,1018.718
1541750801296,508053041945171,1018.7124
1541750801399,508053142778504,1018.7029
1541750801504,508053243711837,1018.69824
1541750801683,508053344711837,1018.7009
1541750801703,508053445745170,1018.7046
1541750801806,508053546844870,1018.70337
1541750801907,508053647944870,1018.69556
1541750802010,508053749111503,1018.69727
1541750802112,508053850211469,1018.6985
1541750802208,508053951311469,1018.7156
1541750802307,508054052411502,1018.728
1541750802410,508054153511535,1018.7251
1541750802508,508054254611535,1018.7158
1541750802629,508054355711568,1018.7097
1541750802707,508054456811568,1018.70654
1541750802807,508054557911301,1018.7102
1541750802908,508054658977967,1018.7102
1541750803011,508054759977967,1018.709
1541750803111,508054861044633,1018.70483
1541750803212,508054962143999,1018.7075
1541750803315,508055063177332,1018.7092
1541750803414,508055164110632,1018.6975
1541750803515,508055265077265,1018.6824
1541750803617,508055366143931,1018.6936
1541750803761,508055467310564,1018.6997
1541750803819,508055568476997,1018.6975
1541750803922,508055669710363,1018.70996
1541750804023,508055770910396,1018.68555
1541750804124,508055872077096,1018.687
1541750804229,508055973277096,1018.6929
1541750804329,508056074410462,1018.6975
1541750804429,508056175443795,1018.7068
1541750804532,508056276443795,1018.71606
1541750804634,508056377477128,1018.72095
1541750804736,508056478543794,1018.72217
1541750804838,508056579577394,1018.7229
1541750804937,508056680610727,1018.7351
1541750805037,508056781577393,1018.7422
1541750805139,508056882544059,1018.7339
1541750805237,508056983510692,1018.728
1541750805337,508057084477358,1018.7263
1541750805440,508057185477324,1018.7324
1541750805539,508057286510690,1018.7256
1541750805641,508057387610690,1018.7258
1541750805744,508057488777390,1018.7156
1541750805844,508057590011023,1018.7168
1541750805948,508057691311023,1018.7195
1541750806051,508057792644389,1018.7217
1541750806152,508057894011089,1018.72534
1541750806253,508057995345022,1018.7163
1541750806356,508058096745022,1018.7058
1541750806458,508058198211688,1018.71387
1541750806561,508058304852576,1018.72095
1541750806678,508058406185876,1018.718
1541750806755,508058507419209,1018.728
1541750806856,508058608619442,1018.71924
1541750806960,508058709786075,1018.72437
1541750807060,508058811019375,1018.7251
1541750807164,508058912286008,1018.728
1541750807267,508059013519341,1018.72656
1541750807369,508059114819341,1018.7185
1541750807473,508059216219341,1018.7246
1541750807597,508059317652674,1018.73267
1541750807677,508059419086040,1018.7278
1541750807778,508059520519373,1018.7283
1541750807880,508059621919406,1018.72217
1541750807979,508059723319406,1018.728
1541750808078,508059824719439,1018.73267
1541750808183,508059926186105,1018.7395
1541750808281,508060027652771,1018.7385
1541750808382,508060129119404,1018.7317
1541750808482,508060230552737,1018.7258
1541750808595,508060331952703,1018.7307
1541750808681,508060433286003,1018.7278
1541750808782,508060534552636,1018.73
1541750808880,508060635752602,1018.7307
1541750808985,508060736985935,1018.71606
1541750809085,508060838152601,1018.7134
1541750809188,508060939319234,1018.72363
1541750809290,508061040519267,1018.72925
1541750809394,508061141719300,1018.7334
1541750809493,508061242919333,1018.7285
1541750809647,508061344219366,1018.7268
1541750809705,508061445619399,1018.7251
1541750809806,508061547086099,1018.7234
1541750809901,508061648586132,1018.7278
1541750810005,508061750119465,1018.719
1541750810108,508061851686165,1018.72705
1541750810209,508061953186165,1018.7307
1541750810313,508062054686165,1018.7307
1541750810414,508062156219465,1018.72705
1541750810516,508062257719465,1018.71484
1541750810619,508062359152798,1018.7185
1541750810715,508062460486098,1018.7129
1541750810816,508062561752764,1018.7107
1541750810918,508062663019397,1018.7151
1541750811020,508062764386063,1018.71533
1541750811121,508062865752729,1018.7114
1541750811221,508062967052729,1018.7178
1541750811321,508063068352762,1018.71387
1541750811420,508063169652795,1018.71533
1541750811522,508063270952828,1018.72046
1541750811622,508063372252828,1018.7085
1541750811719,508063473552828,1018.7146
1541750811821,508063574852828,1018.7119
1541750811922,508063676252828,1018.71606
1541750812024,508063777586161,1018.7278
1541750812126,508063878919461,1018.72144
1541750812225,508063980152794,1018.72485
1541750812325,508064081352760,1018.7212
1541750812430,508064182586060,1018.7278
1541750812530,508064283819360,1018.72925
1541750812636,508064385085993,1018.7219
1541750812736,508064486319293,1018.71704
1541750812836,508064587519293,1018.72144
1541750812938,508064688685926,1018.72046
1541750813038,508064789785959,1018.72485
1541750813141,508064890885959,1018.71655
1541750813243,508064992019325,1018.71313
1541750813349,508065093186025,1018.7197
1541750813450,508065194352725,1018.7373
1541750813552,508065295552758,1018.729
1541750813655,508065396786124,1018.708
1541750813752,508065498019457,1018.7063
1541750813853,508065599252790,1018.72217
1541750813956,508065700486123,1018.7239
1541750814057,508065801719456,1018.7073
1541750814159,508065903019422,1018.70044
1541750814262,508066004319422,1018.69653
1541750814360,508066105619388,1018.69824
1541750814459,508066206919354,1018.69775
1541750814564,508066308319320,1018.6968
1541750814677,508066409719320,1018.7014
