1359001351890	1359001351890	-28.619999	-21.72	-28.439999	3
1359001351911	1359001351911	-28.68	-22.02	-28.32	3
1359001351931	1359001351931	-28.859999	-22.32	-28.38	3
1359001351951	1359001351951	-28.859999	-22.199999	-28.439999	3
1359001351971	1359001351971	-28.98	-22.26	-28.26	3
1359001351991	1359001351991	-29.16	-22.199999	-28.08	3
1359001352011	1359001352011	-29.46	-22.32	-28.019999	3
1359001352032	1359001352032	-29.699999	-22.32	-27.9	3
1359001352052	1359001352052	-30.0	-22.38	-27.42	3
1359001352072	1359001352072	-30.119999	-22.439999	-27.359999	3
1359001352092	1359001352092	-30.539999	-22.38	-27.18	3
1359001352112	1359001352112	-30.72	-22.32	-26.939999	3
1359001352132	1359001352132	-30.96	-22.199999	-27.06	3
1359001352153	1359001352153	-31.019999	-22.32	-27.359999	3
1359001352173	1359001352173	-31.019999	-22.08	-27.599998	3
1359001352193	1359001352193	-30.96	-21.84	-27.9	3
1359001352213	1359001352213	-30.84	-21.42	-28.619999	3
1359001352233	1359001352233	-30.72	-21.0	-29.039999	3
1359001352255	1359001352255	-30.72	-20.64	-29.58	3
1359001352274	1359001352274	-30.539999	-20.52	-29.939999	3
1359001352294	1359001352294	-30.48	-20.279999	-30.119999	3
1359001352314	1359001352314	-30.539999	-19.92	-30.179998	3
1359001352334	1359001352334	-30.42	-19.74	-30.119999	3
1359001352354	1359001352354	-30.48	-19.5	-30.06	3
1359001352375	1359001352375	-30.66	-19.619999	-30.06	3
1359001352395	1359001352395	-30.599998	-19.56	-29.64	3
1359001352415	1359001352415	-30.359999	-19.92	-29.58	3
1359001352435	1359001352435	-30.599998	-19.98	-29.58	3
1359001352455	1359001352455	-30.48	-20.16	-29.58	3
1359001352476	1359001352476	-30.48	-20.279999	-29.519999	3
1359001352496	1359001352496	-30.48	-20.46	-29.58	3
1359001352516	1359001352516	-30.599998	-20.52	-29.64	3
1359001352536	1359001352536	-30.599998	-20.52	-29.519999	3
1359001352556	1359001352556	-30.779999	-20.64	-29.82	3
1359001352576	1359001352576	-31.019999	-20.64	-29.58	3
1359001352597	1359001352597	-31.019999	-20.939999	-29.039999	3
1359001352617	1359001352617	-31.199999	-21.42	-28.439999	3
1359001352637	1359001352637	-31.199999	-21.9	-27.96	3
1359001352657	1359001352657	-31.14	-22.439999	-27.48	3
1359001352677	1359001352677	-30.84	-22.8	-26.939999	3
1359001352697	1359001352697	-30.779999	-23.1	-26.64	3
1359001352717	1359001352717	-30.66	-23.34	-26.22	3
1359001352738	1359001352738	-30.48	-23.46	-26.22	3
1359001352761	1359001352761	-30.48	-23.4	-26.46	3
1359001352781	1359001352781	-30.3	-23.039999	-26.76	3
1359001352800	1359001352800	-30.0	-22.74	-26.88	3
1359001352820	1359001352820	-30.179998	-22.5	-26.88	3
1359001352840	1359001352840	-30.359999	-22.56	-27.24	3
1359001352861	1359001352861	-30.24	-22.5	-27.48	3
1359001352881	1359001352881	-30.119999	-22.38	-27.539999	3
1359001352901	1359001352901	-29.939999	-22.38	-27.48	3
1359001352921	1359001352921	-29.76	-22.5	-27.42	3
1359001352941	1359001352941	-29.64	-22.56	-27.359999	3
1359001352962	1359001352962	-29.699999	-22.619999	-27.48	3
1359001352982	1359001352982	-29.46	-22.74	-27.72	3
1359001353002	1359001353002	-29.46	-22.68	-27.359999	3
1359001353023	1359001353023	-29.519999	-22.619999	-27.06	3
1359001353042	1359001353042	-29.58	-22.68	-27.06	3
1359001353062	1359001353062	-29.82	-22.56	-27.06	3
1359001353083	1359001353083	-29.82	-22.5	-26.939999	3
1359001353103	1359001353103	-30.0	-22.56	-26.76	3
1359001353123	1359001353123	-29.939999	-22.56	-26.4	3
1359001353143	1359001353143	-30.119999	-22.8	-26.16	3
1359001353163	1359001353163	-29.939999	-22.859999	-26.279999	3
1359001353183	1359001353183	-30.179998	-22.98	-26.099998	3
1359001353203	1359001353203	-30.119999	-23.039999	-26.039999	3
1359001353224	1359001353224	-29.939999	-23.1	-26.039999	3
1359001353244	1359001353244	-30.0	-23.1	-26.22	3
1359001353264	1359001353264	-29.76	-22.92	-26.46	3
1359001353284	1359001353284	-29.82	-22.859999	-26.699999	3
1359001353305	1359001353305	-29.519999	-22.38	-27.06	3
1359001353325	1359001353325	-29.58	-21.96	-27.359999	3
1359001353345	1359001353345	-29.34	-21.539999	-27.779999	3
1359001353366	1359001353366	-29.34	-21.24	-27.84	3
1359001353386	1359001353386	-29.4	-21.119999	-27.96	3
1359001353406	1359001353406	-29.279999	-20.88	-28.08	3
1359001353427	1359001353427	-29.519999	-20.82	-28.14	3
1359001353446	1359001353446	-29.64	-20.52	-28.32	3
1359001353467	1359001353467	-30.0	-20.34	-28.26	3
1359001353487	1359001353487	-30.179998	-20.1	-28.019999	3
1359001353507	1359001353507	-30.42	-20.22	-28.019999	3
1359001353527	1359001353527	-30.48	-20.1	-28.08	3
1359001353547	1359001353547	-30.599998	-19.74	-27.96	3
1359001353567	1359001353567	-30.9	-19.56	-27.9	3
1359001353587	1359001353587	-30.84	-19.32	-27.9	3
1359001353608	1359001353608	-30.779999	-19.14	-27.72	3
1359001353628	1359001353628	-30.66	-18.96	-27.72	3
1359001353648	1359001353648	-30.48	-18.96	-27.779999	3
1359001353668	1359001353668	-30.3	-18.9	-27.48	3
1359001353688	1359001353688	-30.24	-19.02	-27.359999	3
1359001353708	1359001353708	-30.119999	-19.26	-27.18	3
1359001353728	1359001353728	-29.76	-19.14	-27.06	3
1359001353749	1359001353749	-29.699999	-19.32	-27.0	3
1359001353769	1359001353769	-29.58	-19.439999	-27.0	3
1359001353789	1359001353789	-29.34	-19.56	-27.06	3
1359001353809	1359001353809	-29.4	-19.56	-27.06	3
1359001353829	1359001353829	-29.34	-19.619999	-27.359999	3
1359001353849	1359001353849	-29.34	-19.5	-27.48	3
1359001353870	1359001353870	-29.279999	-19.619999	-27.359999	3
1359001353890	1359001353890	-29.34	-19.92	-27.48	3
1359001353910	1359001353910	-29.34	-19.98	-27.24	3
1359001353930	1359001353930	-29.34	-20.22	-27.359999	3
1359001353950	1359001353950	-29.46	-20.46	-27.18	3
1359001353971	1359001353971	-29.039999	-20.699999	-27.06	3
1359001353991	1359001353991	-28.859999	-20.939999	-26.699999	3
1359001354011	1359001354011	-28.619999	-21.119999	-26.58	3
1359001354031	1359001354031	-28.439999	-21.0	-26.699999	3
1359001354051	1359001354051	-28.08	-20.939999	-26.699999	3
1359001354071	1359001354071	-28.019999	-20.939999	-26.88	3
1359001354091	1359001354091	-27.9	-20.76	-26.699999	3
1359001354111	1359001354111	-27.84	-20.699999	-26.939999	3
1359001354132	1359001354132	-28.08	-20.34	-27.119999	3
1359001354152	1359001354152	-28.38	-20.16	-27.42	3
1359001354172	1359001354172	-28.56	-19.92	-27.72	3
1359001354192	1359001354192	-28.619999	-20.22	-27.72	3
1359001354212	1359001354212	-28.74	-20.279999	-27.599998	3
1359001354232	1359001354232	-28.74	-20.46	-27.42	3
1359001354253	1359001354253	-28.859999	-20.52	-27.18	3
1359001354273	1359001354273	-28.92	-20.34	-26.88	3
1359001354293	1359001354293	-29.039999	-20.699999	-26.82	3
1359001354313	1359001354313	-28.8	-20.88	-26.46	3
1359001354333	1359001354333	-28.74	-20.82	-26.34	3
1359001354353	1359001354353	-28.68	-20.34	-26.58	3
1359001354373	1359001354373	-28.619999	-19.92	-26.82	3
1359001354394	1359001354394	-28.56	-19.38	-27.18	3
1359001354414	1359001354414	-28.38	-18.9	-27.779999	3
1359001354435	1359001354435	-28.26	-18.359999	-28.199999	3
1359001354455	1359001354455	-28.14	-17.76	-28.439999	3
1359001354475	1359001354475	-28.199999	-17.279999	-28.98	3
1359001354495	1359001354495	-28.08	-16.859999	-29.16	3
1359001354515	1359001354515	-28.14	-16.5	-29.099998	3
1359001354535	1359001354535	-28.26	-16.26	-29.039999	3
1359001354555	1359001354555	-28.5	-15.9	-28.98	3
1359001354575	1359001354575	-28.68	-15.9	-28.859999	3
1359001354595	1359001354595	-29.099998	-16.08	-28.5	3
1359001354616	1359001354616	-29.46	-16.14	-28.14	3
1359001354636	1359001354636	-29.64	-15.9	-27.84	3
1359001354656	1359001354656	-30.06	-15.9	-27.84	3
1359001354676	1359001354676	-30.48	-15.9	-27.72	3
1359001354696	1359001354696	-30.779999	-15.66	-27.599998	3
1359001354717	1359001354717	-31.08	-15.78	-27.42	3
1359001354736	1359001354736	-31.199999	-15.48	-27.359999	3
1359001354757	1359001354757	-31.199999	-15.299999	-27.599998	3
1359001354777	1359001354777	-31.26	-15.179999	-27.72	3
1359001354797	1359001354797	-31.32	-15.24	-27.599998	3
1359001354817	1359001354817	-31.32	-15.299999	-27.42	3
1359001354837	1359001354837	-31.08	-15.42	-27.18	3
1359001354857	1359001354857	-30.9	-15.78	-27.3	3
1359001354878	1359001354878	-30.66	-15.9	-27.42	3
1359001354898	1359001354898	-30.539999	-16.199999	-27.359999	3
1359001354918	1359001354918	-30.359999	-16.32	-27.24	3
1359001354938	1359001354938	-30.179998	-16.5	-27.359999	3
1359001354958	1359001354958	-29.88	-16.5	-27.66	3
1359001354978	1359001354978	-29.519999	-16.44	-27.9	3
1359001354999	1359001354999	-29.279999	-16.619999	-28.32	3
1359001355019	1359001355019	-29.279999	-16.56	-28.38	3
1359001355039	1359001355039	-28.98	-16.619999	-28.5	3
1359001355059	1359001355059	-28.92	-16.74	-28.619999	3
1359001355079	1359001355079	-28.68	-17.16	-28.68	3
1359001355099	1359001355099	-28.38	-17.279999	-28.74	3
1359001355119	1359001355119	-28.199999	-17.52	-28.68	3
1359001355140	1359001355140	-28.14	-18.06	-28.68	3
1359001355160	1359001355160	-28.019999	-18.119999	-28.439999	3
1359001355180	1359001355180	-27.9	-18.3	-28.439999	3
1359001355205	1359001355205	-28.019999	-18.66	-28.14	3
1359001355225	1359001355225	-27.9	-18.66	-28.14	3
1359001355244	1359001355244	-28.019999	-18.3	-28.199999	3
1359001355264	1359001355264	-28.26	-18.06	-28.199999	3
1359001355285	1359001355285	-28.32	-18.06	-28.08	3
1359001355305	1359001355305	-28.439999	-17.82	-28.14	3
1359001355325	1359001355325	-28.56	-17.699999	-28.439999	3
1359001355346	1359001355346	-28.8	-17.58	-28.439999	3
1359001355366	1359001355366	-28.98	-17.1	-28.74	3
1359001355386	1359001355386	-29.279999	-17.1	-28.98	3
1359001355406	1359001355406	-29.34	-16.98	-29.22	3
1359001355426	1359001355426	-29.34	-16.74	-29.58	3
1359001355447	1359001355447	-29.46	-16.38	-29.939999	3
1359001355467	1359001355467	-29.46	-15.9	-30.3	3
1359001355487	1359001355487	-29.46	-15.66	-30.599998	3
1359001355508	1359001355508	-29.22	-15.24	-31.199999	3
1359001355528	1359001355528	-29.039999	-14.94	-31.56	3
1359001355548	1359001355548	-28.74	-14.46	-31.92	3
1359001355568	1359001355568	-28.56	-14.34	-32.28	3
1359001355588	1359001355588	-28.5	-14.34	-32.399998	3
1359001355608	1359001355608	-28.26	-14.34	-32.52	3
1359001355629	1359001355629	-28.199999	-14.4	-32.46	3
1359001355649	1359001355649	-28.199999	-14.34	-32.579998	3
1359001355669	1359001355669	-28.26	-14.46	-32.46	3
1359001355689	1359001355689	-28.199999	-14.46	-32.34	3
1359001355709	1359001355709	-28.26	-14.82	-32.04	3
1359001355729	1359001355729	-28.38	-14.94	-31.859999	3
1359001355750	1359001355750	-28.56	-14.94	-31.92	3
1359001355770	1359001355770	-28.619999	-15.0	-31.859999	3
1359001355790	1359001355790	-28.68	-15.0	-31.98	3
1359001355810	1359001355810	-28.8	-15.059999	-31.92	3
1359001355830	1359001355830	-28.859999	-15.42	-31.8	3
1359001355850	1359001355850	-28.98	-15.9	-31.56	3
1359001355870	1359001355870	-29.519999	-16.32	-31.199999	3
1359001355891	1359001355891	-29.88	-16.68	-30.539999	3
1359001355911	1359001355911	-30.179998	-17.279999	-29.699999	3
1359001355931	1359001355931	-30.66	-17.76	-28.98	3
1359001355951	1359001355951	-31.32	-18.359999	-28.08	3
1359001355971	1359001355971	-31.439999	-18.9	-27.599998	3
1359001355991	1359001355991	-31.859999	-19.38	-27.119999	3
1359001356012	1359001356012	-32.1	-19.68	-26.88	3
1359001356032	1359001356032	-31.98	-19.68	-27.0	3
1359001356052	1359001356052	-31.859999	-19.92	-27.24	3
1359001356085	1359001356085	-31.56	-20.16	-27.66	3
1359001356093	1359001356093	-31.32	-20.279999	-28.14	3
1359001356112	1359001356112	-31.08	-20.34	-28.5	3
1359001356132	1359001356132	-30.96	-20.58	-28.5	3
1359001356152	1359001356152	-30.599998	-20.64	-28.619999	3
1359001356173	1359001356173	-30.179998	-20.699999	-28.8	3
1359001356193	1359001356193	-29.88	-21.0	-28.8	3
1359001356213	1359001356213	-29.519999	-21.3	-29.039999	3
1359001356233	1359001356233	-29.58	-21.359999	-28.98	3
1359001356254	1359001356254	-29.519999	-21.72	-28.859999	3
1359001356274	1359001356274	-29.699999	-21.9	-28.859999	3
1359001356294	1359001356294	-30.0	-21.48	-29.039999	3
1359001356314	1359001356314	-30.119999	-21.359999	-29.22	3
1359001356334	1359001356334	-30.599998	-20.939999	-29.4	3
1359001356354	1359001356354	-30.84	-20.76	-29.64	3
1359001356374	1359001356374	-31.26	-20.58	-29.82	3
1359001356395	1359001356395	-31.38	-20.34	-30.0	3
1359001356415	1359001356415	-31.5	-19.92	-30.06	3
1359001356435	1359001356435	-31.439999	-19.68	-30.24	3
1359001356456	1359001356456	-31.439999	-19.68	-30.42	3
1359001356476	1359001356476	-31.32	-19.5	-30.84	3
1359001356496	1359001356496	-31.199999	-19.5	-30.9	3
1359001356517	1359001356517	-30.96	-19.08	-31.56	3
1359001356536	1359001356536	-30.9	-18.779999	-31.8	3
1359001356556	1359001356556	-30.779999	-18.3	-32.28	3
1359001356577	1359001356577	-30.599998	-17.88	-32.88	3
1359001356596	1359001356596	-30.66	-17.4	-33.36	3
1359001356617	1359001356617	-30.539999	-17.1	-33.719997	3
1359001356637	1359001356637	-30.539999	-16.8	-33.84	3
1359001356657	1359001356657	-30.599998	-16.68	-34.14	3
1359001356678	1359001356678	-30.84	-16.5	-33.899998	3
1359001356697	1359001356697	-30.9	-16.44	-33.84	3
1359001356717	1359001356717	-30.96	-16.44	-33.54	3
1359001356738	1359001356738	-31.019999	-16.5	-33.42	3
1359001356758	1359001356758	-30.96	-16.68	-33.3	3
1359001356778	1359001356778	-31.08	-16.74	-33.0	3
1359001356798	1359001356798	-31.32	-16.619999	-32.88	3
1359001356818	1359001356818	-31.32	-16.68	-32.82	3
1359001356839	1359001356839	-31.26	-16.619999	-32.88	3
1359001356859	1359001356859	-31.32	-16.56	-33.0	3
1359001356879	1359001356879	-31.439999	-16.619999	-33.12	3
1359001356899	1359001356899	-31.5	-16.859999	-33.059998	3
1359001356919	1359001356919	-31.5	-16.98	-32.88	3
1359001356940	1359001356940	-31.56	-17.16	-32.94	3
1359001356960	1359001356960	-31.439999	-17.34	-33.059998	3
1359001356980	1359001356980	-31.5	-17.46	-32.94	3
1359001357000	1359001357000	-31.38	-17.94	-32.88	3
1359001357020	1359001357020	-31.199999	-18.18	-32.7	3
1359001357041	1359001357041	-31.26	-18.48	-32.76	3
1359001357061	1359001357061	-31.14	-18.6	-32.94	3
1359001357081	1359001357081	-31.019999	-18.96	-33.3	3
1359001357101	1359001357101	-30.779999	-19.14	-33.3	3
1359001357121	1359001357121	-30.779999	-19.439999	-33.3	3
1359001357141	1359001357141	-30.599998	-19.56	-33.54	3
1359001357162	1359001357162	-30.599998	-19.619999	-33.42	3
1359001357186	1359001357186	-30.599998	-19.92	-33.54	3
1359001357204	1359001357204	-30.119999	-20.16	-33.54	3
1359001357224	1359001357224	-30.179998	-20.16	-33.3	3
1359001357244	1359001357244	-30.0	-20.279999	-32.94	3
1359001357264	1359001357264	-29.88	-20.46	-32.94	3
1359001357285	1359001357285	-29.699999	-20.52	-33.0	3
1359001357305	1359001357305	-29.519999	-20.88	-32.88	3
1359001357325	1359001357325	-29.34	-21.0	-33.0	3
1359001357345	1359001357345	-29.279999	-21.0	-33.18	3
1359001357366	1359001357366	-29.64	-20.76	-33.239998	3
1359001357386	1359001357386	-29.76	-20.46	-33.3	3
1359001357406	1359001357406	-30.119999	-20.279999	-33.66	3
1359001357426	1359001357426	-30.42	-20.16	-33.719997	3
1359001357446	1359001357446	-30.72	-20.16	-33.54	3
1359001357466	1359001357466	-31.08	-19.92	-33.42	3
1359001357486	1359001357486	-31.439999	-19.92	-33.12	3
1359001357507	1359001357507	-31.74	-19.619999	-32.94	3
1359001357527	1359001357546	-31.8	-19.68	-33.0	3
1359001357567	1359001357567	-31.8	-19.5	-32.76	3
1359001357587	1359001357587	-31.679998	-19.32	-33.0	3
1359001357607	1359001357607	-31.859999	-19.08	-33.0	3
1359001357627	1359001357627	-32.04	-18.6	-33.12	3
1359001357648	1359001357648	-32.16	-18.359999	-33.54	3
1359001357668	1359001357668	-32.1	-18.18	-33.54	3
1359001357688	1359001357688	-32.219997	-17.88	-33.66	3
1359001357708	1359001357708	-32.46	-18.0	-33.899998	3
1359001357728	1359001357728	-32.64	-17.88	-33.78	3
1359001357748	1359001357748	-33.0	-17.76	-33.719997	3
1359001357768	1359001357768	-33.18	-17.699999	-33.6	3
1359001357789	1359001357789	-33.239998	-17.699999	-33.66	3
1359001357809	1359001357809	-33.42	-17.699999	-33.54	3
1359001357841	1359001357841	-33.42	-17.64	-33.42	3
1359001357850	1359001357850	-33.84	-17.76	-33.12	3
1359001357870	1359001357870	-34.079998	-17.58	-32.76	3
1359001357890	1359001357890	-34.079998	-17.52	-32.7	3
1359001357910	1359001357910	-34.02	-17.34	-32.46	3
1359001357930	1359001357930	-34.14	-17.22	-32.34	3
1359001357950	1359001357950	-34.2	-17.22	-32.1	3
1359001357970	1359001357970	-34.32	-16.98	-31.8	3
1359001357990	1359001357990	-34.5	-17.039999	-31.56	3
1359001358010	1359001358010	-34.44	-17.1	-31.32	3
1359001358031	1359001358031	-34.44	-17.46	-31.019999	3
1359001358051	1359001358051	-34.559998	-17.82	-30.96	3
1359001358071	1359001358071	-34.62	-18.24	-30.779999	3
1359001358091	1359001358091	-34.44	-18.66	-30.66	3
1359001358111	1359001358111	-34.38	-19.08	-30.599998	3
1359001358131	1359001358131	-34.14	-19.38	-30.66	3
1359001358152	1359001358152	-33.96	-19.56	-30.779999	3
1359001358172	1359001358172	-33.84	-19.68	-30.9	3
1359001358192	1359001358192	-33.66	-19.5	-31.019999	3
1359001358212	1359001358212	-33.6	-19.439999	-31.199999	3
1359001358232	1359001358232	-33.36	-19.5	-31.5	3
1359001358252	1359001358252	-33.18	-19.26	-31.56	3
1359001358273	1359001358273	-32.94	-19.38	-31.92	3
1359001358293	1359001358293	-32.7	-19.56	-31.859999	3
1359001358313	1359001358313	-32.52	-19.56	-31.859999	3
1359001358333	1359001358333	-32.34	-19.74	-32.04	3
1359001358353	1359001358353	-32.219997	-19.92	-32.16	3
1359001358374	1359001358374	-32.219997	-19.92	-31.98	3
1359001358394	1359001358394	-32.16	-19.8	-31.8	3
1359001358414	1359001358414	-32.04	-19.859999	-31.859999	3
1359001358435	1359001358435	-32.04	-19.74	-31.619999	3
1359001358455	1359001358455	-32.1	-19.5	-31.8	3
1359001358475	1359001358475	-32.04	-19.5	-31.859999	3
1359001358495	1359001358495	-31.8	-19.56	-31.98	3
1359001358515	1359001358515	-31.5	-19.92	-31.8	3
1359001358535	1359001358535	-31.32	-20.279999	-31.8	3
1359001358556	1359001358556	-31.199999	-20.64	-31.619999	3
1359001358576	1359001358576	-31.14	-21.06	-31.26	3
1359001358596	1359001358596	-31.08	-21.359999	-31.08	3
1359001358616	1359001358616	-31.08	-21.6	-30.84	3
1359001358637	1359001358637	-31.08	-21.9	-30.66	3
1359001358657	1359001358657	-31.14	-21.779999	-30.48	3
1359001358677	1359001358677	-31.32	-21.359999	-30.779999	3
1359001358697	1359001358697	-31.38	-20.88	-30.96	3
1359001358717	1359001358717	-31.56	-20.34	-31.26	3
1359001358738	1359001358738	-31.74	-19.74	-31.56	3
1359001358760	1359001358760	-31.859999	-19.26	-31.679998	3
1359001358779	1359001358779	-31.679998	-18.84	-31.859999	3
1359001358800	1359001358800	-31.859999	-18.18	-32.04	3
1359001358820	1359001358820	-32.16	-17.82	-31.98	3
1359001358840	1359001358840	-32.219997	-17.52	-31.92	3
1359001358860	1359001358860	-32.46	-17.34	-31.56	3
1359001358880	1359001358880	-32.88	-17.16	-31.5	3
1359001358900	1359001358900	-32.94	-17.16	-31.5	3
1359001358920	1359001358920	-33.3	-16.98	-31.5	3
1359001358941	1359001358941	-33.78	-17.039999	-31.26	3
1359001358961	1359001358961	-34.079998	-17.1	-30.96	3
1359001358981	1359001358981	-34.14	-17.16	-30.72	3
1359001359001	1359001359001	-34.38	-17.16	-30.42	3
1359001359021	1359001359021	-34.68	-17.22	-30.42	3
1359001359041	1359001359041	-34.92	-17.46	-30.0	3
1359001359062	1359001359062	-35.219997	-17.699999	-29.76	3
1359001359082	1359001359082	-35.34	-18.119999	-29.4	3
1359001359102	1359001359102	-35.399998	-18.48	-29.16	3
1359001359122	1359001359122	-35.52	-18.84	-28.92	3
1359001359142	1359001359142	-35.579998	-19.199999	-28.619999	3
1359001359163	1359001359163	-35.64	-19.56	-28.32	3
1359001359183	1359001359183	-35.399998	-20.16	-28.14	3
1359001359203	1359001359203	-35.04	-20.46	-27.84	3
1359001359224	1359001359224	-34.92	-20.64	-27.66	3
1359001359243	1359001359243	-34.8	-20.88	-27.539999	3
1359001359264	1359001359264	-34.68	-21.06	-27.3	3
1359001359284	1359001359284	-34.559998	-21.24	-27.24	3
1359001359304	1359001359304	-34.44	-21.539999	-27.359999	3
1359001359324	1359001359324	-34.26	-21.66	-27.539999	3
1359001359345	1359001359345	-34.2	-21.66	-27.599998	3
1359001359365	1359001359365	-33.96	-21.9	-27.72	3
1359001359386	1359001359386	-34.02	-22.02	-27.72	3
1359001359406	1359001359406	-33.899998	-22.08	-27.779999	3
1359001359426	1359001359426	-33.66	-22.26	-27.96	3
1359001359446	1359001359446	-33.42	-22.14	-28.019999	3
1359001359466	1359001359466	-33.36	-22.08	-28.08	3
1359001359486	1359001359486	-33.3	-22.08	-28.08	3
1359001359506	1359001359506	-33.36	-21.96	-27.96	3
1359001359526	1359001359526	-33.42	-21.96	-27.96	3
1359001359547	1359001359547	-33.239998	-21.72	-28.26	3
1359001359567	1359001359567	-33.18	-21.48	-28.5	3
1359001359592	1359001359592	-33.18	-21.119999	-28.68	3
1359001359620	1359001359620	-33.48	-21.119999	-28.74	3
1359001359628	1359001359628	-33.54	-21.0	-28.859999	3
1359001359647	1359001359647	-33.6	-20.82	-28.92	3
1359001359668	1359001359668	-33.6	-20.64	-29.22	3
1359001359688	1359001359688	-33.66	-20.22	-29.699999	3
1359001359708	1359001359708	-33.66	-19.92	-29.88	3
1359001359728	1359001359728	-33.719997	-19.619999	-30.119999	3
1359001359748	1359001359748	-33.719997	-19.08	-30.599998	3
1359001359768	1359001359768	-33.36	-18.539999	-31.08	3
1359001359789	1359001359789	-33.239998	-17.88	-31.439999	3
1359001359809	1359001359809	-33.36	-16.98	-31.98	3
1359001359829	1359001359829	-33.239998	-16.08	-32.28	3
1359001359849	1359001359849	-33.059998	-15.54	-32.7	3
1359001359869	1359001359869	-33.239998	-14.82	-33.0	3
1359001359889	1359001359889	-33.36	-14.16	-33.18	3
1359001359910	1359001359910	-33.54	-13.679999	-33.3	3
1359001359930	1359001359930	-33.84	-13.259999	-33.42	3
1359001359950	1359001359950	-34.14	-12.96	-33.42	3
1359001359970	1359001359970	-34.32	-12.9	-33.12	3
1359001359990	1359001359990	-34.5	-13.08	-33.059998	3
1359001360010	1359001360010	-34.98	-12.96	-32.76	3
1359001360031	1359001360031	-35.219997	-13.2	-32.579998	3
1359001360051	1359001360051	-35.219997	-13.38	-32.28	3
1359001360071	1359001360071	-35.34	-13.44	-31.92	3
1359001360091	1359001360091	-35.7	-13.44	-31.92	3
1359001360111	1359001360111	-35.94	-13.38	-31.74	3
1359001360131	1359001360131	-36.18	-13.62	-31.56	3
1359001360151	1359001360151	-36.36	-13.679999	-31.439999	3
1359001360172	1359001360172	-36.36	-14.04	-31.14	3
1359001360192	1359001360192	-36.3	-14.28	-30.84	3
1359001360212	1359001360212	-36.54	-14.46	-30.42	3
1359001360232	1359001360232	-36.78	-14.759999	-30.179998	3
1359001360252	1359001360252	-36.54	-15.179999	-29.64	3
1359001360272	1359001360272	-36.239998	-15.78	-29.22	3
1359001360293	1359001360293	-36.0	-15.96	-29.099998	3
1359001360313	1359001360313	-35.82	-16.199999	-28.74	3
1359001360333	1359001360333	-35.7	-16.32	-28.56	3
1359001360353	1359001360353	-35.7	-16.5	-28.5	3
1359001360373	1359001360373	-35.52	-16.74	-28.619999	3
1359001360394	1359001360394	-35.28	-16.74	-28.32	3
1359001360414	1359001360414	-35.399998	-16.859999	-28.26	3
1359001360434	1359001360434	-35.28	-16.859999	-28.5	3
1359001360454	1359001360454	-35.219997	-17.1	-28.439999	3
1359001360474	1359001360474	-35.04	-17.34	-28.56	3
1359001360494	1359001360494	-34.92	-17.64	-28.74	3
1359001360515	1359001360515	-34.739998	-17.88	-28.619999	3
1359001360535	1359001360535	-34.68	-18.0	-28.38	3
1359001360555	1359001360555	-34.5	-18.42	-28.38	3
1359001360575	1359001360575	-34.26	-18.48	-28.439999	3
1359001360604	1359001360604	-34.26	-18.66	-28.32	3
1359001360624	1359001360624	-34.2	-18.779999	-28.439999	3
1359001360644	1359001360644	-34.079998	-18.779999	-28.38	3
1359001360665	1359001360665	-33.84	-18.66	-28.26	3
1359001360685	1359001360685	-33.719997	-18.42	-28.439999	3
1359001360705	1359001360705	-33.48	-18.42	-28.68	3
1359001360725	1359001360725	-33.239998	-18.3	-28.859999	3
1359001360746	1359001360746	-33.239998	-18.359999	-28.92	3
1359001360766	1359001360766	-33.059998	-18.42	-28.98	3
1359001360787	1359001360787	-33.059998	-18.42	-28.859999	3
1359001360806	1359001360806	-33.12	-18.359999	-28.92	3
1359001360826	1359001360826	-33.12	-18.359999	-29.039999	3
1359001360846	1359001360846	-33.0	-18.06	-29.039999	3
1359001360867	1359001360867	-33.059998	-17.94	-29.279999	3
1359001360887	1359001360887	-33.12	-17.64	-29.519999	3
1359001360907	1359001360907	-33.059998	-17.16	-29.64	3
1359001360927	1359001360927	-33.239998	-16.68	-29.64	3
1359001360947	1359001360947	-33.12	-16.14	-29.939999	3
1359001360968	1359001360968	-33.0	-15.719999	-30.06	3
1359001360987	1359001360987	-33.059998	-15.36	-30.3	3
1359001361008	1359001361008	-33.36	-15.299999	-30.179998	3
1359001361028	1359001361028	-33.36	-15.059999	-30.119999	3
1359001361049	1359001361049	-33.48	-14.88	-30.24	3
1359001361068	1359001361068	-33.48	-14.82	-30.24	3
1359001361088	1359001361088	-33.48	-14.639999	-30.3	3
1359001361108	1359001361108	-33.48	-14.5199995	-30.3	3
1359001361129	1359001361129	-33.54	-14.58	-30.24	3
1359001361149	1359001361149	-33.719997	-14.4	-30.119999	3
1359001361169	1359001361169	-33.719997	-13.98	-30.48	3
1359001361189	1359001361189	-33.66	-13.74	-30.599998	3
1359001361209	1359001361209	-33.899998	-13.2	-30.42	3
1359001361229	1359001361229	-34.14	-12.84	-30.42	3
1359001361250	1359001361250	-34.32	-12.48	-30.179998	3
1359001361270	1359001361270	-34.559998	-12.179999	-30.0	3
1359001361290	1359001361290	-34.98	-11.88	-29.82	3
1359001361322	1359001361322	-35.04	-11.94	-29.82	3
1359001361331	1359001361331	-35.219997	-12.179999	-29.099998	3
1359001361351	1359001361351	-35.399998	-12.48	-28.74	3
