1359001349866	1359001349866	-0.81166387	0.3231804	2.8774798	3
1359001349876	1359001349876	-1.2226865	0.030150224	2.2377334	3
1359001349886	1359001349886	-1.5906585	-0.16667525	1.6385459	3
1359001349896	1359001349896	-1.9403706	-0.33882806	1.2018232	3
1359001349906	1359001349906	-2.23045	-0.45794603	0.9124609	3
1359001349916	1359001349916	-2.277412	-0.6667451	0.7829858	3
1359001349926	1359001349926	-2.1843076	-0.95924836	0.74866736	3
1359001349936	1359001349936	-1.8560716	-1.281799	0.86611474	3
1359001349946	1359001349946	-1.4124287	-1.6959845	1.0544798	3
1359001349956	1359001349956	-1.0331597	-1.9818554	1.4164649	3
1359001349966	1359001349966	-0.67610276	-2.0787141	1.6060312	3
1359001349976	1359001349976	-0.34728974	-2.0814936	1.5830185	3
1359001349986	1359001349986	-0.18279593	-2.157102	1.3194307	3
1359001349996	1359001349996	-0.09992299	-2.2667923	0.9134259	3
1359001350006	1359001350006	-0.011906894	-2.2946062	0.37940148	3
1359001350016	1359001350016	0.050984193	-2.3084805	-0.15320495	3
1359001350026	1359001350026	0.08275471	-2.2943785	-0.7017308	3
1359001350036	1359001350036	0.044340406	-2.2207234	-1.2796856	3
1359001350046	1359001350046	-0.038346536	-2.1236608	-1.6724329	3
1359001350056	1359001350056	-0.11339827	-1.9405148	-2.0701118	3
1359001350066	1359001350066	-0.113597736	-1.6735914	-2.4616568	3
1359001350076	1359001350076	-0.085275464	-1.264107	-2.7999651	3
1359001350086	1359001350086	0.014475941	-0.8956468	-3.1033812	3
1359001350096	1359001350096	0.21352892	-0.5733686	-3.3123536	3
1359001350106	1359001350106	0.34762964	-0.37466538	-3.5129397	3
1359001350116	1359001350116	0.45792162	-0.29007134	-3.62885	3
1359001350126	1359001350126	0.5512163	-0.1939616	-3.7467666	3
1359001350136	1359001350136	0.56125706	-0.07244389	-3.7534301	3
1359001350146	1359001350146	0.5476884	0.083493695	-3.6960201	3
1359001350156	1359001350156	0.47765157	0.16532208	-3.6348746	3
1359001350166	1359001350166	0.35419235	0.14939561	-3.4424417	3
1359001350176	1359001350176	0.2816263	0.17419893	-3.202126	3
1359001350186	1359001350186	0.1998929	0.18417788	-2.857339	3
1359001350196	1359001350196	0.17368615	0.15290801	-2.419156	3
1359001350206	1359001350206	0.11774975	0.15232173	-1.9861867	3
1359001350216	1359001350216	0.11633857	0.09983838	-1.4075487	3
1359001350226	1359001350226	0.11061624	0.014258243	-0.96110016	3
1359001350236	1359001350236	0.08728972	-0.06435031	-0.5427689	3
1359001350246	1359001350246	0.0722697	-0.16041064	-0.14982817	3
1359001350256	1359001350256	0.031473435	-0.20990619	0.25781974	3
1359001350266	1359001350266	-0.11277693	-0.15452479	0.63151276	3
1359001350276	1359001350276	-0.2832317	-0.018026363	0.91669345	3
1359001350286	1359001350286	-0.4914102	0.124031454	1.0936153	3
1359001350296	1359001350296	-0.71812314	0.24842912	1.1740987	3
1359001350306	1359001350306	-0.7698337	0.34555122	1.2252923	3
1359001350316	1359001350316	-0.7119262	0.4744979	1.370912	3
1359001350326	1359001350326	-0.6647085	0.67313015	1.6302053	3
1359001350336	1359001350336	-0.5868273	0.93455726	2.0494723	3
1359001350347	1359001350347	-0.47738415	1.0362284	2.5725398	3
1359001350356	1359001350356	-0.37503392	1.1214882	3.1230075	3
1359001350366	1359001350366	-0.19144699	1.2353034	3.630697	3
1359001350376	1359001350376	0.032968935	1.3128444	4.137681	3
1359001350386	1359001350386	0.3094348	1.1425574	4.577484	3
1359001350396	1359001350396	0.55414957	0.8103084	4.8112297	3
1359001350406	1359001350406	0.8539256	0.5005673	4.6652236	3
1359001350416	1359001350416	1.1065222	0.13578297	4.2304373	3
1359001350426	1359001350426	1.2226236	-0.18116058	3.598366	3
1359001350436	1359001350436	1.0228903	-0.2628326	2.8763049	3
1359001350446	1359001350446	0.86489964	-0.19249125	2.1495132	3
1359001350456	1359001350456	0.76903015	-0.23752485	1.619494	3
1359001350466	1359001350466	0.70622885	-0.4049442	1.2908219	3
1359001350476	1359001350476	0.6334306	-0.5247052	1.0165117	3
1359001350486	1359001350486	0.68601495	-0.6582412	0.66359776	3
1359001350496	1359001350496	0.83801895	-0.9287013	0.4169991	3
1359001350507	1359001350507	0.9096827	-1.3252012	0.122764796	3
1359001350516	1359001350516	0.9299916	-1.6435016	-0.1742711	3
1359001350526	1359001350526	0.94105047	-1.6002392	-0.19716625	3
1359001350536	1359001350536	1.0026444	-1.6796085	-0.60413146	3
1359001350546	1359001350546	1.0164934	-1.7611592	-0.94716865	3
1359001350556	1359001350556	1.0355242	-1.8316537	-1.2710329	3
1359001350566	1359001350566	0.9660748	-1.7836554	-1.5192274	3
1359001350576	1359001350576	0.87878615	-1.5116087	-1.7875358	3
1359001350586	1359001350586	0.79544663	-1.0484871	-2.093063	3
1359001350596	1359001350596	0.6613047	-0.6896306	-2.4322307	3
1359001350606	1359001350606	0.51478153	-0.3219833	-2.8193643	3
1359001350616	1359001350616	0.37310076	0.08161095	-3.1817093	3
1359001350626	1359001350626	0.28967574	0.37647125	-3.4734933	3
1359001350636	1359001350636	0.18566813	0.5727055	-3.7458863	3
1359001350646	1359001350646	0.107153825	0.6395982	-4.0124807	3
1359001350656	1359001350656	0.011163199	0.6361948	-4.124382	3
1359001350666	1359001350666	-0.18611996	0.5748235	-4.1154394	3
1359001350676	1359001350676	-0.31818536	0.5513187	-4.0666275	3
1359001350686	1359001350686	-0.4402993	0.4942729	-3.8943315	3
1359001350696	1359001350696	-0.6020142	0.44524202	-3.6578176	3
1359001350706	1359001350706	-0.7594591	0.38436347	-3.3952317	3
1359001350716	1359001350716	-0.846496	0.35722178	-3.0480642	3
1359001350726	1359001350726	-0.85799325	0.29878247	-2.6367526	3
1359001350736	1359001350736	-0.7646305	0.24975218	-2.23407	3
1359001350746	1359001350746	-0.5654731	0.2082973	-1.7967607	3
1359001350756	1359001350756	-0.38116312	0.17129882	-1.2944816	3
1359001350766	1359001350766	-0.30896166	0.2092074	-0.83478963	3
1359001350776	1359001350776	-0.32743412	0.38961774	-0.41817048	3
1359001350786	1359001350786	-0.39332536	0.57623804	0.0045645316	3
1359001350796	1359001350796	-0.4565534	0.75522214	0.3402011	3
1359001350806	1359001350806	-0.5664251	0.9646096	0.7325006	3
1359001350816	1359001350816	-0.7549446	1.1639485	1.0198545	3
1359001350826	1359001350826	-0.92778647	1.3160236	1.3547598	3
1359001350836	1359001350836	-0.96102065	1.4202678	1.6516824	3
1359001350846	1359001350846	-0.96324533	1.4289281	1.9100854	3
1359001350856	1359001350856	-0.9531305	1.4737515	2.2693555	3
1359001350866	1359001350866	-0.99266434	1.4579321	2.7777824	3
1359001350876	1359001350876	-1.0302576	1.4520026	3.3661833	3
1359001350886	1359001350886	-1.0438336	1.506707	3.7838295	3
1359001350896	1359001350896	-1.0201213	1.5914135	4.1275063	3
1359001350906	1359001350906	-0.93712056	1.5755156	4.43961	3
1359001350916	1359001350916	-0.7296832	1.4200305	4.6212215	3
1359001350926	1359001350926	-0.4485431	1.0794454	4.3994417	3
1359001350936	1359001350936	-0.2555781	0.6139888	3.9600961	3
1359001350946	1359001350946	-0.3569066	0.15355507	3.4493713	3
1359001350956	1359001350956	-0.7124281	-0.09413257	2.8674364	3
1359001350966	1359001350966	-1.0399054	-0.17190672	2.30318	3
1359001350976	1359001350976	-1.3572172	-0.21764673	1.872192	3
1359001350986	1359001350986	-1.5992506	-0.27255905	1.4871184	3
1359001350996	1359001350996	-1.7137922	-0.39728433	1.2995213	3
1359001351006	1359001351006	-1.5718167	-0.55074704	1.2142466	3
1359001351016	1359001351016	-1.1163396	-0.8176737	1.3086312	3
1359001351026	1359001351026	-0.49186736	-1.250207	1.5780741	3
1359001351036	1359001351036	-0.07230624	-1.6128272	1.8747435	3
1359001351046	1359001351046	0.24308832	-1.6981741	2.0005205	3
1359001351056	1359001351056	0.44050622	-1.7747967	1.8493847	3
1359001351066	1359001351066	0.540363	-1.9361498	1.3767841	3
1359001351077	1359001351077	0.52813685	-2.4444613	0.09757833	3
1359001351086	1359001351086	0.3043702	-2.4408677	-0.63697106	3
1359001351096	1359001351096	0.03305939	-2.3549254	-1.265798	3
1359001351106	1359001351106	-0.12996045	-2.2831519	-1.898049	3
1359001351116	1359001351116	-0.18441826	-2.2795928	-2.3545501	3
1359001351126	1359001351126	-0.19525589	-2.2347324	-2.4662218	3
1359001351136	1359001351136	-0.1431184	-2.0007114	-2.576576	3
1359001351146	1359001351146	-0.018145898	-1.628862	-2.612588	3
1359001351156	1359001351156	0.11949878	-1.4047803	-2.751687	3
1359001351166	1359001351166	0.23728111	-1.356303	-2.9311225	3
1359001351176	1359001351176	0.3716674	-1.3721149	-3.0818963	3
1359001351186	1359001351186	0.402678	-1.2953228	-3.0965807	3
1359001351196	1359001351196	0.4004729	-1.2494518	-3.0683787	3
1359001351206	1359001351206	0.3159291	-1.1324118	-3.0746057	3
1359001351216	1359001351216	0.16404387	-1.0218369	-3.0321782	3
1359001351226	1359001351226	-0.0028431145	-0.9447794	-2.9893513	3
1359001351237	1359001351237	-0.15422085	-0.9345494	-2.8686278	3
1359001351246	1359001351246	-0.25064212	-0.8958576	-2.5930753	3
1359001351256	1359001351256	-0.2732967	-0.8850842	-2.2368479	3
1359001351266	1359001351266	-0.2031383	-0.8725518	-1.848879	3
1359001351276	1359001351276	-0.092728555	-0.8726102	-1.4329379	3
1359001351287	1359001351287	0.016064122	-0.86543113	-0.97083825	3
1359001351296	1359001351296	0.036919583	-0.86216134	-0.5862661	3
1359001351306	1359001351306	0.049831953	-0.83462244	-0.16398178	3
1359001351316	1359001351316	-0.045473173	-0.7280589	0.24032384	3
1359001351326	1359001351326	-0.23791386	-0.5780191	0.5356962	3
1359001351336	1359001351336	-0.23926294	-0.5552303	0.5199515	3
1359001351346	1359001351346	-0.42965487	-0.3664812	0.751203	3
1359001351356	1359001351356	-0.5813117	-0.12757833	0.94273853	3
1359001351366	1359001351366	-0.7307237	0.08737375	1.1695646	3
1359001351376	1359001351376	-0.72712684	0.385325	1.4785236	3
1359001351386	1359001351386	-0.62666625	0.8146406	1.8407342	3
1359001351396	1359001351396	-0.48584378	1.2694471	2.3235295	3
1359001351406	1359001351406	-0.20205578	1.6491491	2.8345513	3
1359001351416	1359001351416	0.15520868	1.8469547	3.355337	3
1359001351426	1359001351426	0.49706602	1.8779309	3.8981876	3
1359001351436	1359001351436	0.82302785	1.7913399	4.2132025	3
1359001351447	1359001351447	1.2328508	1.5256846	4.542284	3
1359001351456	1359001351456	1.6330092	1.0585563	4.599986	3
1359001351466	1359001351466	1.9771649	0.53439564	4.462306	3
1359001351476	1359001351476	2.2011898	0.13013913	4.045939	3
1359001351486	1359001351486	2.1496425	-0.23539399	3.3822517	3
1359001351496	1359001351496	1.7745854	-0.3621578	2.6826708	3
1359001351506	1359001351506	1.491986	-0.37605712	1.8525357	3
1359001351516	1359001351516	1.2292554	-0.5455615	1.2469547	3
1359001351526	1359001351526	0.9258786	-0.7722838	0.98337215	3
1359001351536	1359001351536	0.5793071	-0.9464368	0.7146312	3
1359001351546	1359001351546	0.34928808	-0.91544956	0.4094202	3
1359001351556	1359001351556	0.2923086	-1.0678549	0.06712474	3
1359001351566	1359001351566	0.2592384	-1.410989	-0.14786768	3
1359001351576	1359001351576	0.14745675	-1.7168413	-0.39673957	3
1359001351586	1359001351586	0.067860655	-1.910103	-0.61043495	3
1359001351596	1359001351596	0.04396306	-1.8895634	-0.89374566	3
1359001351606	1359001351606	0.062480714	-1.8802842	-1.2656705	3
1359001351616	1359001351616	0.058115505	-1.8671775	-1.5647552	3
1359001351626	1359001351626	0.0043951664	-1.7195488	-1.8661095	3
1359001351636	1359001351636	-0.044579584	-1.4579577	-2.2173915	3
1359001351646	1359001351646	-0.14082536	-1.1411493	-2.579986	3
1359001351656	1359001351656	-0.17542437	-0.91050917	-2.8357823	3
1359001351666	1359001351666	-0.15692776	-0.7765715	-3.1092503	3
1359001351676	1359001351676	-0.16152519	-0.5572405	-3.3243794	3
1359001351686	1359001351686	-0.20139045	-0.28055355	-3.4914072	3
1359001351696	1359001351696	-0.19746597	-0.046631403	-3.6751897	3
1359001351706	1359001351706	-0.22150457	0.099788114	-3.8292415	3
1359001351716	1359001351716	-0.21474706	0.15831484	-3.8955514	3
1359001351726	1359001351726	-0.23277679	0.19609307	-3.8883145	3
1359001351736	1359001351736	-0.23186128	0.22938861	-3.7819712	3
1359001351746	1359001351746	-0.2241776	0.20681496	-3.522281	3
1359001351756	1359001351756	-0.24905251	0.26801294	-3.1985939	3
1359001351766	1359001351766	-0.24170466	0.3468658	-2.7062995	3
1359001351776	1359001351776	-0.20046277	0.42836455	-2.111285	3
1359001351786	1359001351786	-0.211581	0.51510525	-1.5575235	3
1359001351796	1359001351796	-0.1588391	0.6589175	-1.0094986	3
1359001351806	1359001351806	-0.13299568	0.7013298	-0.5023615	3
1359001351816	1359001351816	-0.03068024	0.7407745	-0.041731942	3
1359001351826	1359001351826	0.11572818	0.72938925	0.40138885	3
1359001351836	1359001351836	0.12595117	0.80017775	0.7128315	3
1359001351846	1359001351846	0.09643048	0.8896154	0.93844116	3
1359001351856	1359001351856	0.010907471	1.0437819	1.156051	3
1359001351866	1359001351866	-0.12093919	1.1945722	1.4429624	3
1359001351876	1359001351876	-0.2374366	1.3338228	1.6740135	3
1359001351886	1359001351886	-0.39492813	1.4212697	1.968651	3
1359001351896	1359001351896	-0.53563046	1.4731448	2.3573792	3
1359001351906	1359001351906	-0.6670137	1.4946511	2.7603462	3
1359001351916	1359001351916	-0.7514398	1.5274235	3.1370547	3
1359001351926	1359001351926	-0.84547734	1.5322564	3.4497676	3
1359001351936	1359001351936	-0.9845161	1.513343	3.7498734	3
1359001351946	1359001351946	-1.1463482	1.5363562	3.8372366	3
1359001351956	1359001351956	-1.2227943	1.472707	3.7720017	3
1359001351966	1359001351966	-1.2002878	1.2738439	3.723172	3
1359001351976	1359001351976	-0.98783046	0.89123046	3.4615107	3
1359001351986	1359001351986	-0.8417515	0.5114613	3.0090878	3
1359001351996	1359001351996	-0.88797647	0.18311961	2.3882473	3
1359001352006	1359001352006	-1.1334046	-0.05494389	1.7988843	3
1359001352016	1359001352016	-1.3795067	-0.17511691	1.1092712	3
1359001352026	1359001352026	-1.577752	-0.25398004	0.5847101	3
1359001352036	1359001352036	-1.8111221	-0.32241762	0.19178806	3
1359001352046	1359001352046	-1.8899953	-0.37943128	-0.0479004	3
1359001352056	1359001352056	-1.725292	-0.48991704	-0.07575755	3
1359001352066	1359001352066	-1.4036359	-0.71928984	0.061030515	3
1359001352076	1359001352076	-0.89796823	-0.9781547	0.5723872	3
1359001352086	1359001352086	-0.29658175	-1.2169597	1.2105805	3
1359001352096	1359001352096	0.06158174	-1.3455875	1.6670226	3
1359001352106	1359001352106	0.40253568	-1.4238495	1.8732057	3
1359001352116	1359001352116	0.6203806	-1.6473008	1.7381759	3
1359001352126	1359001352126	0.7384435	-2.0001907	1.3147119	3
1359001352136	1359001352136	0.7970753	-2.1505613	0.6270973	3
1359001352146	1359001352146	0.7827087	-2.1123822	-0.09642565	3
1359001352156	1359001352156	0.59941345	-1.9512388	-0.8277555	3
1359001352166	1359001352166	0.41820702	-1.8068513	-1.431542	3
1359001352176	1359001352176	0.37233827	-1.7251278	-1.8624727	3
1359001352186	1359001352186	0.34257236	-1.7259687	-2.0113878	3
1359001352196	1359001352196	0.25234294	-1.6611919	-2.1064942	3
1359001352206	1359001352206	0.1937503	-1.3918461	-2.1462014	3
1359001352216	1359001352216	0.104890846	-1.0354654	-2.1384676	3
1359001352226	1359001352226	0.03670359	-0.7379121	-2.2834687	3
1359001352236	1359001352236	0.006595727	-0.5336013	-2.5396137	3
1359001352246	1359001352246	0.012176468	-0.37395167	-2.782343	3
1359001352256	1359001352256	-0.036341917	-0.28861323	-2.9345114	3
1359001352266	1359001352266	-0.056388535	-0.23935354	-2.9858325	3
1359001352276	1359001352276	-0.046968088	-0.16392186	-2.9956238	3
1359001352286	1359001352286	-0.15027809	-0.111765265	-2.8622284	3
1359001352296	1359001352296	-0.18321736	-0.08949732	-2.611521	3
1359001352306	1359001352306	-0.16468656	-0.190491	-2.2506788	3
1359001352316	1359001352316	-0.08207009	-0.31413433	-1.8405432	3
1359001352326	1359001352326	0.011302023	-0.52717185	-1.4263071	3
1359001352336	1359001352336	0.028180093	-0.7424866	-0.964861	3
1359001352346	1359001352346	-0.042487144	-0.85300857	-0.6741537	3
1359001352356	1359001352356	-0.14684594	-0.87201196	-0.431051	3
1359001352366	1359001352366	-0.27337795	-0.8805799	-0.21346273	3
1359001352376	1359001352376	-0.34854868	-0.87472415	-0.0753098	3
1359001352386	1359001352386	-0.41457888	-0.78199095	0.11044424	3
1359001352396	1359001352396	-0.43514922	-0.6059399	0.2693091	3
1359001352406	1359001352406	-0.47657707	-0.4050044	0.4589935	3
1359001352416	1359001352416	-0.5071701	-0.24009705	0.71037006	3
1359001352426	1359001352426	-0.56331074	-0.11466917	0.93354285	3
1359001352436	1359001352436	-0.5153711	-0.004942717	1.164187	3
1359001352446	1359001352446	-0.49156114	0.12203765	1.3900983	3
1359001352456	1359001352456	-0.43657282	0.32995093	1.6231682	3
1359001352466	1359001352466	-0.36612278	0.5463941	1.9317344	3
1359001352476	1359001352476	-0.24814387	0.78935355	2.366424	3
1359001352487	1359001352487	-0.09863734	1.0824776	2.799964	3
1359001352496	1359001352496	0.23806597	1.3873516	3.261285	3
1359001352506	1359001352506	0.66822004	1.5107678	3.7664149	3
1359001352516	1359001352516	0.636037	1.5366554	3.751458	3
1359001352526	1359001352526	0.99165076	1.4470354	4.1829534	3
1359001352536	1359001352536	1.2317137	1.2982845	4.405952	3
1359001352546	1359001352546	1.281267	1.1710935	4.3606625	3
1359001352556	1359001352556	1.2767245	0.9958286	4.0870275	3
1359001352566	1359001352566	1.1549603	0.7724486	3.503294	3
1359001352576	1359001352576	0.9281521	0.59929043	2.7648494	3
1359001352586	1359001352586	0.7359382	0.39631638	2.0344846	3
1359001352596	1359001352596	0.5669699	0.10753157	1.5095015	3
1359001352606	1359001352606	0.38527885	-0.18542087	1.0378449	3
1359001352616	1359001352616	0.23506343	-0.3902391	0.54523796	3
1359001352626	1359001352626	0.18447043	-0.49968088	-0.04830723	3
1359001352636	1359001352636	0.16992782	-0.5885399	-0.51252574	3
1359001352646	1359001352646	0.19085018	-0.7789628	-0.830297	3
1359001352656	1359001352656	0.1712012	-1.0478163	-1.0063579	3
1359001352666	1359001352666	0.11378537	-1.2318457	-1.1573592	3
1359001352676	1359001352676	0.104343005	-1.2235405	-1.366403	3
1359001352686	1359001352686	0.09013503	-1.1446832	-1.6858758	3
1359001352696	1359001352696	0.037683103	-1.0859535	-1.9942601	3
1359001352706	1359001352706	0.01950871	-0.9915239	-2.0488076	3
1359001352716	1359001352716	-0.0072749597	-0.9270912	-2.0852408	3
1359001352726	1359001352726	-0.06540932	-0.5450588	-2.9295707	3
1359001352736	1359001352736	-0.14617768	-0.23988077	-3.1979363	3
1359001352759	1359001352759	-0.20114802	-0.023052083	-3.516268	3
1359001352760	1359001352760	-0.26275486	0.11028058	-3.80634	3
1359001352767	1359001352767	-0.25488165	0.11714345	-3.9749398	3
1359001352778	1359001352778	-0.23684506	0.06776743	-3.9470165	3
1359001352786	1359001352786	0.029653965	0.10908874	-4.0306735	3
1359001352796	1359001352796	-0.005033318	0.11773615	-3.9007542	3
1359001352806	1359001352806	-0.02466507	0.15363282	-3.7596662	3
1359001352816	1359001352816	-0.033831835	0.15344284	-3.5558724	3
1359001352826	1359001352826	-0.048905194	0.22245443	-3.285401	3
1359001352836	1359001352836	-0.10572538	0.27453473	-2.938865	3
1359001352846	1359001352846	-0.053925946	0.35746905	-2.5738487	3
1359001352856	1359001352856	-0.01879616	0.33850715	-2.1530595	3
1359001352866	1359001352866	0.059444416	0.3621417	-1.7441812	3
1359001352876	1359001352876	0.17300358	0.37418988	-1.3494962	3
1359001352886	1359001352886	0.21516456	0.43001756	-0.8912217	3
1359001352896	1359001352896	0.19794688	0.5095844	-0.531604	3
1359001352906	1359001352906	0.121779	0.5960779	-0.20529929	3
1359001352916	1359001352916	0.03479836	0.6855349	0.09991408	3
1359001352926	1359001352926	-0.009749241	0.80530286	0.39435822	3
1359001352936	1359001352936	-0.022104865	1.0221839	0.63983226	3
1359001352946	1359001352946	0.054535326	1.1540537	0.8843068	3
1359001352956	1359001352956	0.103108205	1.2274843	1.234577	3
1359001352966	1359001352966	0.20018384	1.2646798	1.6215087	3
1359001352976	1359001352976	0.30569825	1.2751474	2.1343706	3
1359001352986	1359001352986	0.42580873	1.2879198	2.7153533	3
1359001352996	1359001352996	0.3669792	1.4221207	3.1797583	3
1359001353006	1359001353006	0.21696518	1.6400954	3.5847607	3
1359001353016	1359001353016	-0.057055768	1.8741817	3.794017	3
1359001353027	1359001353027	-0.40341127	2.0733979	3.7046297	3
1359001353036	1359001353036	-0.6662851	2.137061	3.6136618	3
1359001353046	1359001353046	-0.7305159	2.0003765	3.5641668	3
1359001353056	1359001353056	-0.68892246	1.7149007	3.4194648	3
1359001353066	1359001353066	-0.69122666	1.3093214	3.0837448	3
1359001353076	1359001353076	-0.8301652	0.8777555	2.63475	3
1359001353086	1359001353086	-1.0830075	0.56539345	2.138776	3
1359001353096	1359001353096	-1.3322186	0.33589375	1.7481098	3
1359001353106	1359001353106	-1.5701512	0.19972003	1.4337778	3
1359001353116	1359001353116	-1.7100381	0.17235798	1.2973224	3
1359001353126	1359001353126	-1.6970316	0.10563012	1.2298598	3
1359001353136	1359001353136	-1.471393	-0.103024326	1.4424083	3
1359001353146	1359001353146	-1.159225	-0.4802251	1.9207284	3
1359001353156	1359001353156	-0.7271481	-0.75946933	2.3989797	3
1359001353166	1359001353166	-0.23848698	-0.98511755	2.75486	3
1359001353176	1359001353176	0.018974165	-1.2225752	2.9420567	3
1359001353186	1359001353186	0.15389906	-1.4727602	2.7212815	3
1359001353196	1359001353196	0.2195584	-1.719467	2.2091012	3
1359001353206	1359001353206	0.29763797	-1.931721	1.5142145	3
1359001353216	1359001353216	0.21561317	-2.0610838	0.6684242	3
1359001353226	1359001353226	0.07431319	-2.0005906	-0.12313772	3
1359001353236	1359001353236	0.027615737	-1.940061	-0.9810645	3
1359001353246	1359001353246	0.015392946	-1.9382589	-1.8291256	3
1359001353256	1359001353256	0.10162878	-1.9480397	-2.5486147	3
1359001353266	1359001353266	0.22937693	-1.9204035	-3.0930648	3
1359001353276	1359001353276	0.4415027	-1.8598189	-3.519327	3
1359001353286	1359001353286	0.7156614	-1.7789129	-3.7490451	3
1359001353296	1359001353296	0.9505536	-1.7724247	-3.8980858	3
1359001353306	1359001353306	1.1787666	-1.6071371	-3.959255	3
1359001353316	1359001353316	1.272289	-1.4181857	-3.9601066	3
1359001353326	1359001353326	1.1342154	-1.2084607	-3.9752395	3
1359001353336	1359001353336	0.80752695	-1.01195	-3.9432049	3
1359001353346	1359001353346	0.39271513	-0.86140084	-3.9276888	3
1359001353356	1359001353356	-0.06826281	-0.75312084	-3.9205372	3
1359001353367	1359001353367	-0.5646268	-0.68117905	-3.8871014	3
1359001353376	1359001353376	-0.95271814	-0.53294134	-3.7173982	3
1359001353386	1359001353386	-0.95499986	-0.6271078	-3.6489022	3
1359001353396	1359001353396	-1.2675395	-0.45533904	-3.4093199	3
1359001353406	1359001353406	-1.4582591	-0.2267115	-3.1084697	3
1359001353416	1359001353416	-1.3809075	-0.0071872813	-2.7666192	3
1359001353426	1359001353426	-1.1624784	0.08677403	-2.3159406	3
1359001353436	1359001353436	-0.93049306	0.12964638	-1.7359166	3
1359001353446	1359001353446	-0.81142455	0.22375849	-1.108651	3
1359001353456	1359001353456	-0.69705755	0.39868894	-0.4636989	3
1359001353466	1359001353466	-0.6294295	0.56167	0.19653438	3
1359001353476	1359001353476	-0.49127486	0.525055	0.87666655	3
1359001353486	1359001353486	-0.41828856	0.4048352	1.451369	3
1359001353496	1359001353496	-0.3393699	0.20351182	1.9763668	3
1359001353506	1359001353506	-0.22971126	0.06811083	2.370587	3
1359001353516	1359001353516	-0.12257395	0.008697686	2.595663	3
1359001353526	1359001353526	-0.21115883	-0.011806173	2.71566	3
1359001353536	1359001353536	-0.33651304	0.14849895	2.7414148	3
1359001353546	1359001353546	-0.46495122	0.5322265	2.6481526	3
1359001353556	1359001353556	-0.42244744	0.82285017	2.6944642	3
1359001353566	1359001353566	-0.18990678	0.91206753	2.8344362	3
1359001353576	1359001353576	0.067409694	0.99719787	3.0540755	3
1359001353586	1359001353586	0.3442536	1.1414894	3.3586206	3
1359001353596	1359001353596	0.682078	1.1835726	3.7280035	3
1359001353606	1359001353606	1.0376385	1.1047014	4.075922	3
1359001353616	1359001353616	1.270736	0.8372107	4.1252284	3
1359001353626	1359001353626	1.4833035	0.49728316	3.9295046	3
1359001353636	1359001353636	1.6197555	0.049231943	3.4934418	3
1359001353646	1359001353646	1.50307	-0.2701029	2.9430683	3
1359001353656	1359001353656	1.3498174	-0.35621583	2.4033647	3
1359001353666	1359001353666	1.2687776	-0.41826752	1.8830327	3
1359001353676	1359001353676	1.1773796	-0.52662617	1.5311346	3
1359001353686	1359001353686	1.1807064	-0.5605822	1.2893296	3
1359001353696	1359001353696	1.2548242	-0.5620207	1.1466198	3
1359001353706	1359001353706	1.3284713	-0.59098905	1.1172627	3
1359001353716	1359001353716	1.2464304	-0.6632763	1.1166525	3
1359001353726	1359001353726	1.1614488	-0.6453788	0.95690733	3
1359001353736	1359001353736	0.9831016	-0.5622469	0.77118313	3
1359001353746	1359001353746	0.79111445	-0.5860431	0.37114158	3
1359001353756	1359001353756	0.5765917	-0.54414517	-0.13531624	3
1359001353766	1359001353766	0.33672786	-0.46173403	-0.6779729	3
1359001353776	1359001353776	0.18075667	-0.36535862	-1.2913492	3
1359001353786	1359001353786	0.07332696	-0.28347647	-1.9474844	3
1359001353796	1359001353796	-0.07179814	-0.24333529	-2.5517795	3
1359001353806	1359001353806	-0.2050836	-0.18964288	-3.0321045	3
1359001353816	1359001353816	-0.24844737	-0.13773616	-3.4002686	3
1359001353826	1359001353826	-0.33479837	-0.14166005	-3.7252717	3
1359001353836	1359001353836	-0.38922465	-0.15274258	-3.9595618	3
1359001353846	1359001353846	-0.31466627	-0.20477146	-4.077091	3
1359001353856	1359001353856	-0.2314587	-0.2604992	-4.1729436	3
1359001353866	1359001353866	-0.19004415	-0.36063656	-4.1592307	3
1359001353876	1359001353876	-0.2008841	-0.39801383	-4.1231046	3
1359001353886	1359001353886	-0.2242983	-0.40148005	-4.14092	3
1359001353896	1359001353896	-0.27105334	-0.4082067	-4.0791316	3
1359001353906	1359001353906	-0.29695234	-0.38889763	-3.9666898	3
1359001353916	1359001353916	-0.36821607	-0.4349942	-3.8638988	3
1359001353926	1359001353926	-0.4353388	-0.43027243	-3.7622538	3
1359001353936	1359001353936	-0.39003798	-0.46246088	-3.6416006	3
1359001353946	1359001353946	-0.35163552	-0.50925887	-3.3990686	3
1359001353956	1359001353956	-0.2892197	-0.48024437	-3.0979023	3
1359001353966	1359001353966	-0.26037	-0.27229017	-2.7915082	3
1359001353976	1359001353976	-0.31703332	0.044077627	-2.4201539	3
1359001353986	1359001353986	-0.34543344	0.22942251	-2.0602596	3
1359001353996	1359001353996	-0.4017229	0.4563485	-1.6066893	3
1359001354006	1359001354006	-0.5168132	0.67164606	-1.1395395	3
1359001354016	1359001354016	-0.5643983	0.90468556	-0.7647557	3
1359001354026	1359001354026	-0.5517387	1.0508728	-0.30100307	3
1359001354036	1359001354036	-0.57761985	1.1582512	0.19391806	3
1359001354046	1359001354046	-0.6050544	1.2860955	0.7184686	3
