1359001373046	1359001373046	178.1334	-29.381363	-0.051034488	3
1359001373097	1359001373097	178.88878	-30.218689	-0.7487738	3
1359001373156	1359001373156	179.75388	-32.34323	-1.3903061	3
1359001373216	1359001373216	180.98279	-32.86741	-2.489382	3
1359001373276	1359001373276	182.89597	-32.957275	-3.7973847	3
1359001373326	1359001373376	183.58534	-32.097046	-4.8013873	3
1359001373436	1359001373436	186.87204	-29.855328	-5.1045756	3
1359001373486	1359001373536	188.7142	-29.510794	-4.2448277	3
1359001373586	1359001373696	192.22636	-30.871826	-2.4782789	3
1359001373746	1359001373856	194.23991	-31.329288	-1.3989003	3
1359001373916	1359001374196	194.47966	-30.40405	-0.83328104	3
1359001374256	1359001374256	192.4511	-29.53628	-1.2199588	3
1359001374316	1359001374316	192.96532	-28.480719	-1.976014	3
1359001374366	1359001374416	192.6363	-27.476841	-2.923505	3
1359001374476	1359001374536	193.26283	-26.527311	-2.8971884	3
1359001374596	1359001374816	193.11806	-25.386751	-3.6767683	3
1359001374876	1359001374876	195.00821	-27.14616	-2.5516992	3
1359001374936	1359001375036	196.30807	-28.982267	-1.0911255	3
1359001375096	1359001375147	196.39653	-27.653193	-1.8181986	3
