timeMillis,timeNanos,x,y,z
1544786643782,64142657400298,37.625,-10.0,-26.0
1544786643803,64142677400298,37.5,-10.3125,-25.875
1544786643823,64142697400298,37.25,-10.75,-25.625
1544786643843,64142717400298,37.1875,-11.0,-25.4375
1544786643862,64142737400298,37.1875,-11.5,-25.0
1544786643882,64142757417485,36.875,-12.0625,-24.625
1544786643902,64142777400298,36.6875,-12.3125,-24.1875
1544786643922,64142797400298,36.25,-12.4375,-24.0625
1544786643943,64142817400298,35.875,-12.5,-23.875
1544786643962,64142837400298,35.5625,-12.6875,-24.0625
1544786643982,64142857400298,35.0625,-12.6875,-24.25
1544786644002,64142877401860,34.6875,-12.4375,-24.75
1544786644022,64142897401860,34.125,-12.0,-25.5
1544786644042,64142917400298,33.75,-11.25,-25.9375
1544786644063,64142937401860,33.5625,-10.375,-26.25
1544786644094,64142957401860,33.5,-9.9375,-26.4375
1544786644101,64142977401860,33.5625,-9.5625,-26.0625
1544786644122,64142997400298,33.5625,-9.125,-26.125
1544786644142,64143017401860,33.4375,-8.375,-26.1875
1544786644162,64143037401860,33.1875,-7.4375,-26.625
1544786644182,64143057400298,32.5625,-6.375,-27.0625
1544786644201,64143077401860,32.3125,-6.0,-27.3125
1544786644222,64143097401860,32.0625,-5.5625,-27.6875
1544786644242,64143117400298,31.9375,-5.0,-27.625
1544786644263,64143137401860,31.875,-4.375,-27.75
1544786644282,64143157400298,32.0,-3.8125,-27.625
1544786644302,64143177401860,32.125,-3.3125,-27.6875
1544786644322,64143197401860,31.875,-3.0625,-27.8125
1544786644342,64143217401860,31.8125,-3.1875,-27.8125
1544786644362,64143237400298,31.75,-2.9375,-28.0
1544786644382,64143257401860,31.5625,-2.6875,-28.1875
1544786644402,64143277401860,31.25,-2.625,-28.25
1544786644422,64143297400298,31.125,-2.5,-28.3125
1544786644442,64143317400298,31.1875,-2.125,-27.875
1544786644462,64143337401860,31.3125,-2.1875,-27.8125
1544786644487,64143357401860,31.125,-2.125,-27.375
1544786644502,64143377401860,31.4375,-1.9375,-27.125
1544786644522,64143397401860,31.3125,-1.625,-27.1875
1544786644542,64143417401860,30.9375,-1.75,-27.1875
1544786644562,64143437401860,30.75,-1.5,-27.0
1544786644582,64143457401860,30.625,-1.4375,-27.1875
1544786644602,64143477401860,30.375,-1.375,-27.4375
1544786644622,64143497401860,30.375,-1.375,-27.5
1544786644642,64143517401860,30.3125,-1.0625,-27.1875
1544786644662,64143537401860,30.5,-1.25,-26.6875
1544786644682,64143557401860,30.5,-1.5,-26.125
1544786644702,64143577401860,30.3125,-1.875,-25.75
1544786644722,64143597401860,30.3125,-2.3125,-25.4375
1544786644742,64143617401860,30.25,-2.5625,-25.375
1544786644769,64143637400298,29.875,-2.625,-25.625
1544786644782,64143657401860,29.625,-2.75,-25.625
1544786644802,64143677401860,29.3125,-2.9375,-25.6875
1544786644822,64143697401860,29.125,-3.1875,-26.0
1544786644842,64143717400298,28.875,-3.625,-26.1875
1544786644862,64143737401860,28.6875,-4.25,-26.25
1544786644882,64143757401860,28.625,-4.875,-26.3125
1544786644901,64143777401860,28.5625,-5.25,-26.625
1544786644922,64143797400298,28.25,-5.8125,-26.875
1544786644942,64143817401860,28.125,-6.3125,-27.0
1544786644962,64143837401860,27.875,-6.5,-27.1875
1544786644982,64143857401860,27.75,-7.0,-27.0625
1544786645002,64143877401860,27.75,-7.4375,-26.8125
1544786645022,64143897401860,28.0,-7.6875,-26.5625
1544786645044,64143917401860,28.125,-7.75,-26.3125
1544786645063,64143937401860,28.1875,-7.5,-26.25
1544786645090,64143957401860,27.6875,-7.0625,-26.4375
1544786645185,64143977401860,27.0625,-6.5625,-26.6875
1544786645185,64143997401860,26.25,-6.1875,-27.125
1544786645185,64144017401860,25.75,-5.9375,-27.5625
1544786645185,64144037401860,25.4375,-5.4375,-27.75
1544786645185,64144057401860,25.5,-5.4375,-27.5625
1544786645201,64144077400298,25.4375,-5.4375,-27.4375
1544786645222,64144097401860,25.375,-5.5,-27.4375
1544786645241,64144117401860,25.1875,-5.25,-27.5625
1544786645262,64144137401860,25.0,-5.0,-27.5625
1544786645282,64144157401860,24.75,-4.75,-27.8125
1544786645302,64144177401860,24.8125,-4.5625,-27.75
1544786645322,64144197400298,24.75,-4.4375,-27.6875
1544786645341,64144217401860,24.75,-4.1875,-27.75
1544786645362,64144237401860,24.5,-3.5625,-27.8125
1544786645381,64144257401860,24.375,-3.25,-27.75
1544786645402,64144277401860,24.0,-2.75,-27.9375
1544786645422,64144297400298,23.625,-2.5,-28.1875
1544786645442,64144317401860,23.3125,-2.375,-28.5
1544786645462,64144337401860,23.1875,-2.25,-28.5
1544786645482,64144357401860,22.875,-2.1875,-28.625
1544786645501,64144377401860,22.75,-2.25,-28.5625
1544786645521,64144397401860,22.625,-2.375,-28.5
1544786645542,64144417401860,22.625,-2.5625,-28.5
1544786645562,64144437400298,22.8125,-2.875,-28.6875
1544786645582,64144457401860,22.875,-3.4375,-28.5
1544786645601,64144477401860,22.9375,-3.6875,-28.125
1544786645621,64144497401860,23.0625,-4.0,-27.9375
1544786645642,64144517401860,23.125,-4.0,-27.9375
1544786645662,64144537401860,23.0625,-3.9375,-27.875
1544786645682,64144557401860,22.9375,-3.5,-28.0625
1544786645702,64144577401860,22.8125,-3.125,-28.3125
1544786645722,64144597401860,22.6875,-2.75,-28.4375
1544786645742,64144617401860,22.3125,-2.5,-28.25
1544786645762,64144637401860,22.1875,-2.3125,-28.25
1544786645782,64144657401860,22.3125,-2.4375,-28.4375
1544786645801,64144677401860,22.625,-2.25,-28.3125
1544786645822,64144697401860,22.875,-2.3125,-28.3125
1544786645842,64144717401860,23.0625,-2.4375,-28.5
1544786645862,64144737401860,23.0,-2.4375,-28.625
1544786645882,64144757401860,22.9375,-2.375,-28.6875
1544786645902,64144777401860,23.0,-2.625,-28.5625
1544786645922,64144797401860,23.0625,-2.9375,-28.875
1544786645942,64144817401860,23.125,-3.375,-28.8125
1544786645962,64144837400298,23.0,-3.875,-28.75
1544786645983,64144857417485,22.6875,-4.125,-28.9375
1544786646002,64144877400298,22.6875,-4.4375,-29.125
1544786646022,64144897401860,22.6875,-4.5,-29.0625
1544786646042,64144917400298,22.75,-4.8125,-29.0
1544786646062,64144937401860,22.9375,-4.875,-28.875
1544786646096,64144957401860,23.3125,-4.8125,-28.75
1544786646101,64144977401860,24.0,-4.6875,-28.4375
1544786646122,64144997401860,24.5,-4.5625,-28.375
1544786646141,64145017401860,24.875,-4.3125,-28.3125
1544786646161,64145037400298,25.0625,-4.1875,-28.5625
1544786646182,64145057401860,25.0625,-3.875,-28.6875
1544786646202,64145077401860,25.4375,-3.5,-28.625
1544786646222,64145097400298,26.1875,-3.125,-28.5625
1544786646242,64145117401860,26.5625,-2.9375,-28.6875
1544786646262,64145137401860,26.75,-2.625,-28.8125
1544786646283,64145157401860,26.6875,-2.3125,-28.9375
1544786646302,64145177401860,26.8125,-1.875,-28.875
1544786646322,64145197401860,26.9375,-1.25,-28.9375
1544786646342,64145217400298,27.0625,-0.875,-28.75
1544786646362,64145237401860,27.375,-0.375,-28.6875
1544786646383,64145257401860,27.375,0.0,-28.8125
1544786646402,64145277400298,27.375,0.5,-28.8125
1544786646422,64145297401860,27.4375,1.0625,-28.75
1544786646442,64145317401860,27.5,1.3125,-29.0
1544786646462,64145337401860,27.625,1.625,-29.0625
1544786646481,64145357401860,27.875,1.8125,-29.25
1544786646502,64145377401860,28.0625,1.875,-29.4375
1544786646528,64145397401860,28.4375,2.1875,-29.5
1544786646542,64145417401860,28.5,2.25,-29.6875
1544786646562,64145437401860,28.5625,2.5,-29.8125
1544786646582,64145457401860,28.75,2.4375,-29.875
1544786646603,64145477401860,29.3125,2.4375,-29.5625
1544786646622,64145497401860,30.0,2.25,-28.875
1544786646643,64145517401860,30.75,2.0,-28.5625
1544786646663,64145537401860,31.0,1.5625,-28.5
1544786646682,64145557401860,31.1875,1.5,-28.5625
1544786646703,64145577401860,31.3125,1.3125,-28.875
1544786646722,64145597401860,31.6875,1.375,-28.8125
1544786646743,64145617401860,32.375,1.125,-28.4375
1544786646762,64145637400298,33.0,1.0,-28.0625
1544786646783,64145657401860,33.3125,0.3125,-27.9375
1544786646803,64145677401860,33.8125,-0.1875,-27.9375
1544786646822,64145697401860,33.875,-0.6875,-27.6875
1544786646842,64145717401860,34.3125,-1.1875,-27.4375
1544786646862,64145737401860,34.625,-2.0,-27.125
1544786646882,64145757401860,34.75,-2.8125,-26.75
1544786646903,64145777401860,35.1875,-3.8125,-26.0
1544786646922,64145797401860,35.5625,-4.75,-25.5
1544786646942,64145817401860,35.8125,-5.75,-24.875
1544786647053,64145837400298,36.125,-6.875,-24.5
1544786647053,64145857401860,35.9375,-7.75,-24.1875
1544786647053,64145877401860,36.0625,-8.8125,-24.0
1544786647053,64145897401860,36.0,-9.5,-23.8125
1544786647053,64145917401860,36.125,-10.25,-23.5625
1544786647062,64145937400298,36.3125,-11.125,-23.0625
1544786647090,64145957400298,36.375,-11.625,-22.8125
1544786647103,64145977401860,36.75,-12.25,-22.4375
1544786647122,64145997401860,36.9375,-12.625,-22.0625
1544786647142,64146017401860,37.0,-12.8125,-22.125
1544786647162,64146037400298,37.4375,-13.0,-22.25
1544786647182,64146057401860,37.375,-13.125,-22.1875
1544786647202,64146077422173,37.5,-13.1875,-22.5
1544786647222,64146097401860,37.6875,-12.6875,-22.625
1544786647242,64146117400298,38.0,-12.25,-22.5625
1544786647262,64146137401860,38.3125,-12.1875,-22.4375
1544786647282,64146157401860,38.4375,-11.8125,-22.4375
1544786647302,64146177401860,38.5,-11.5,-22.75
1544786647322,64146197401860,38.5625,-11.0,-22.75
1544786647342,64146217401860,38.4375,-10.6875,-23.125
1544786647362,64146237401860,38.6875,-10.0,-23.5625
1544786647382,64146257401860,38.75,-9.5625,-23.6875
