timeMillis,timeNanos,value
1539851332047,4705866844317303,1022.34863
1539851332145,4705866944550636,1022.3528
1539851332248,4705867044783969,1022.34937
1539851332350,4705867145017302,1022.34717
1539851332446,4705867245250668,1022.34595
1539851332548,4705867345450701,1022.35205
1539851332657,4705867445650734,1022.33765
1539851332789,4705867545817400,1022.34863
1539851332848,4705867645984066,1022.3474
1539851332946,4705867746117366,1022.3396
1539851333047,4705867846217332,1022.33594
1539851333145,4705867946317298,1022.3467
1539851333247,4705868046417298,1022.34106
1539851333351,4705868146517298,1022.33813
1539851333447,4705868246617298,1022.34863
1539851333546,4705868346717298,1022.34863
1539851333646,4705868446817331,1022.33716
1539851333748,4705868546917331,1022.33887
1539851333847,4705868647017364,1022.33887
1539851333947,4705868747117364,1022.3408
1539851334047,4705868847217397,1022.3425
1539851334178,4705868947317363,1022.3425
1539851334246,4705869047417329,1022.3574
1539851334349,4705869147550629,1022.353
1539851334449,4705869247683962,1022.353
1539851334547,4705869347817262,1022.3684
1539851334648,4705869447950595,1022.3762
1539851334747,4705869548050595,1022.3762
1539851334849,4705869648117261,1022.3662
1539851334950,4705869748217261,1022.3645
1539851335049,4705869848283961,1022.3645
1539851335148,4705869948383994,1022.3655
1539851335252,4705870048484027,1022.36304
1539851335352,4705870148584027,1022.3601
1539851335448,4705870248684027,1022.3545
1539851335584,4705870348817327,1022.35376
1539851335651,4705870448950627,1022.3589
1539851335751,4705870549083927,1022.365
1539851335852,4705870649217260,1022.36206
1539851335951,4705870749350593,1022.35767
1539851336053,4705870849483926,1022.3574
1539851336150,4705870949617259,1022.35376
1539851336250,4705871049750592,1022.3489
1539851336354,4705871149883958,1022.3596
1539851336451,4705871250017324,1022.3628
1539851336551,4705871350150690,1022.35425
1539851336650,4705871450284023,1022.3501
1539851336751,4705871550417356,1022.3572
1539851336850,4705871650550656,1022.345
1539851336951,4705871750683989,1022.3484
1539851337052,4705871850817289,1022.3428
1539851337151,4705871950951055,1022.34155
1539851337255,4705872051084388,1022.3418
1539851337356,4705872151184388,1022.3435
1539851337449,4705872251284388,1022.3533
1539851337551,4705872351384421,1022.3511
1539851337651,4705872451484421,1022.34155
1539851337751,4705872551584454,1022.33984
1539851337851,4705872651717787,1022.3428
1539851337952,4705872751817820,1022.3369
1539851338053,4705872851917786,1022.35205
1539851338149,4705872951984419,1022.34644
1539851338252,4705873052050719,1022.343
1539851338355,4705873152117385,1022.3362
1539851338467,4705873252184018,1022.3369
1539851338551,4705873352217351,1022.3264
1539851338652,4705873452250684,1022.3264
1539851338752,4705873552284017,1022.3274
1539851338854,4705873652350717,1022.3362
1539851338953,4705873752417417,1022.3362
1539851339054,4705873852517450,1022.3303
1539851339153,4705873952617483,1022.3313
1539851339281,4705874052717483,1022.3313
1539851339356,4705874152817483,1022.3413
1539851339455,4705874252917449,1022.33154
1539851339554,4705874353017415,1022.33154
1539851339654,4705874453117381,1022.3428
1539851339756,4705874553217381,1022.34326
1539851339876,4705874653317381,1022.34326
1539851339954,4705874753417381,1022.3474
1539851340054,4705874853517414,1022.35254
1539851340151,4705874953616980,1022.35254
1539851340253,4705875053716413,1022.34375
1539851340353,4705875153816446,1022.3474
1539851340453,4705875253916479,1022.3474
1539851340554,4705875354016445,1022.34155
1539851340653,4705875454116445,1022.34326
1539851340754,4705875554216411,1022.344
1539851340853,4705875654283077,1022.33984
1539851340954,4705875754349710,1022.34985
1539851341054,4705875854416376,1022.355
1539851341152,4705875954483042,1022.34814
1539851341278,4705876054550042,1022.3511
1539851341354,4705876154616708,1022.3428
1539851341454,4705876254683408,1022.33545
1539851341554,4705876354750108,1022.3396
1539851341654,4705876454816808,1022.35034
1539851341755,4705876554916808,1022.34375
1539851341857,4705876655050141,1022.343
1539851341965,4705876755216774,1022.33984
1539851342062,4705876855350074,1022.3423
1539851342156,4705876955483374,1022.3428
1539851342261,4705877055616707,1022.3428
1539851342398,4705877155750007,1022.3452
1539851342459,4705877255916673,1022.3406
1539851342559,4705877356116673,1022.3406
1539851342660,4705877456316673,1022.3447
1539851342760,4705877556516673,1022.3462
1539851342859,4705877656716706,1022.3491
1539851342960,4705877756916739,1022.3489
1539851343061,4705877857116739,1022.34863
1539851343158,4705877957316739,1022.3408
1539851343265,4705878057517339,1022.33765
1539851343362,4705878157717305,1022.33203
1539851343459,4705878257917271,1022.3367
1539851343560,4705878358117271,1022.34033
1539851343660,4705878458317271,1022.3518
1539851343761,4705878558517271,1022.3518
1539851343860,4705878658717271,1022.35596
1539851343961,4705878758917304,1022.35034
1539851344098,4705878859117304,1022.35034
1539851344159,4705878959317337,1022.3491
1539851344261,4705879059517370,1022.35254
1539851344362,4705879159717403,1022.35254
1539851344460,4705879259917369,1022.3374
1539851344562,4705879360150669,1022.3428
1539851344659,4705879460383969,1022.3428
1539851344762,4705879560617302,1022.3406
1539851344864,4705879660817268,1022.3413
1539851344963,4705879760983934,1022.3413
1539851345062,4705879861150600,1022.34546
1539851345161,4705879961317266,1022.3423
1539851345270,4705880061483932,1022.3423
1539851345370,4705880161650632,1022.3396
1539851345463,4705880261783965,1022.3345
1539851345562,4705880361883998,1022.3308
1539851345662,4705880461983998,1022.3323
1539851345764,4705880562084031,1022.33325
1539851345863,4705880662183997,1022.3308
1539851345963,4705880762283963,1022.3428
1539851346064,4705880862383929,1022.33813
1539851346161,4705880962483929,1022.3469
1539851346268,4705881062583295,1022.3345
1539851346398,4705881162683295,1022.3357
1539851346463,4705881262783295,1022.3347
1539851346562,4705881362883295,1022.3362
1539851346663,4705881462983328,1022.3369
1539851346762,4705881563083361,1022.32983
1539851346863,4705881663183394,1022.33765
1539851346964,4705881763283394,1022.3342
1539851347064,4705881863416727,1022.3364
1539851347162,4705881963550027,1022.34375
1539851347275,4705882063683327,1022.3367
1539851347363,4705882163816627,1022.3286
1539851347463,4705882263949960,1022.3247
1539851347564,4705882364049960,1022.3203
1539851347664,4705882464149960,1022.32275
1539851347764,4705882564216626,1022.3286
1539851347867,4705882664249992,1022.33716
1539851347964,4705882764283325,1022.3342
1539851348065,4705882864316691,1022.3401
1539851348163,4705882964350024,1022.3457
1539851348267,4705883064383390,1022.3462
1539851348371,4705883164416690,1022.3447
1539851348464,4705883264483356,1022.34155
1539851348564,4705883364549989,1022.3425
1539851348666,4705883464616655,1022.3401
1539851348766,4705883564683288,1022.3413
1539851348866,4705883664749954,1022.3413
1539851348965,4705883764816620,1022.353
1539851349066,4705883864883286,1022.3467
1539851349163,4705883964949986,1022.3467
1539851349278,4705884065017019,1022.35474
1539851349392,4705884165083719,1022.3601
1539851349466,4705884265150419,1022.3601
1539851349564,4705884365217085,1022.3496
1539851349666,4705884465283718,1022.3413
1539851349798,4705884565350351,1022.3413
1539851349865,4705884665416984,1022.3447
1539851349966,4705884765483617,1022.344
1539851350065,4705884865516950,1022.344
1539851350163,4705884965550283,1022.344
1539851350267,4705885065583283,1022.343
1539851350376,4705885165616649,1022.343
1539851350464,4705885265649982,1022.354
1539851350567,4705885365683348,1022.344
1539851350667,4705885465750014,1022.344
1539851350766,4705885565816714,1022.3325
1539851350868,4705885665916680,1022.3357
1539851350968,4705885766050013,1022.32935
1539851351069,4705885866183313,1022.33936
1539851351213,4705885966316646,1022.3367
1539851351274,4705886066449346,1022.32886
1539851351423,4705886166582679,1022.3364
1539851351470,4705886266682679,1022.3345
1539851351569,4705886366782679,1022.3342
1539851351669,4705886466916012,1022.3447
1539851351770,4705886567049378,1022.3396
1539851351869,4705886667182744,1022.33984
1539851351977,4705886767316110,1022.344
1539851352070,4705886867449443,1022.34985
1539851352168,4705886967582776,1022.3545
1539851352279,4705887067716009,1022.3496
1539851352387,4705887167849309,1022.3518
1539851352468,4705887267982609,1022.3418
1539851352569,4705887368115942,1022.3408
1539851352690,4705887468249275,1022.3513
1539851352769,4705887568382608,1022.3501
1539851352869,4705887668515974,1022.3523
1539851352970,4705887768649307,1022.3523
1539851353069,4705887868782673,1022.35645
1539851353167,4705887968916039,1022.35425
1539851353288,4705888069049639,1022.35913
1539851353385,4705888169216305,1022.3584
1539851353471,4705888269416305,1022.3655
1539851353572,4705888369616271,1022.3567
1539851353672,4705888469816271,1022.355
1539851353773,4705888570016237,1022.36035
1539851353873,4705888670216237,1022.3552
1539851353974,4705888770382903,1022.3552
1539851354112,4705888870582903,1022.3579
1539851354172,4705888970782903,1022.3462
1539851354295,4705889070983269,1022.3462
1539851354386,4705889171183269,1022.3408
1539851354473,4705889271383302,1022.3467
1539851354573,4705889371583335,1022.3467
1539851354673,4705889471750035,1022.35034
1539851354774,4705889571916668,1022.34424
1539851354873,4705889672083301,1022.34424
1539851354974,4705889772249934,1022.3506
1539851355075,4705889872416600,1022.3491
1539851355172,4705889972583233,1022.3491
1539851355303,4705890072750233,1022.3474
1539851355382,4705890172950233,1022.34546
1539851355504,4705890273150233,1022.34546
1539851355574,4705890373350233,1022.3496
1539851355675,4705890473550266,1022.35034
1539851355775,4705890573750299,1022.355
1539851355876,4705890673950299,1022.3535
1539851355977,4705890774150299,1022.34424
1539851356080,4705890874350299,1022.344
1539851356173,4705890974550332,1022.3513
1539851356274,4705891074749798,1022.34424
1539851356376,4705891174916431,1022.34766
1539851356474,4705891275049764,1022.34644
1539851356576,4705891375183097,1022.3352
1539851356686,4705891475283097,1022.3423
1539851356776,4705891575383130,1022.3418
1539851356878,4705891675516463,1022.3511
1539851356978,4705891775683163,1022.35376
1539851357079,4705891875816529,1022.3474
1539851357176,4705891975949895,1022.343
1539851357280,4705892076083161,1022.3391
1539851357378,4705892176216494,1022.3406
1539851357479,4705892276349794,1022.3462
1539851357578,4705892376483094,1022.33716
1539851357682,4705892476649727,1022.3335
1539851357780,4705892576816393,1022.3386
1539851357878,4705892676983059,1022.33154
1539851357979,4705892777149725,1022.3301
1539851358080,4705892877316391,1022.3301
1539851358177,4705892977483091,1022.3391
1539851358279,4705893077650457,1022.34717
1539851358396,4705893177783823,1022.3406
1539851358478,4705893277917189,1022.34033
1539851358580,4705893378083889,1022.34155
1539851358682,4705893478250522,1022.3386
1539851358781,4705893578450488,1022.3386
1539851358881,4705893678650454,1022.3379
1539851358983,4705893778883787,1022.3469
1539851359083,4705893879150420,1022.3469
1539851359180,4705893979417020,1022.3435
1539851359282,4705894079717020,1022.3352
1539851359430,4705894180017020,1022.3352
1539851359486,4705894280317020,1022.33936
1539851359585,4705894380617053,1022.3396
1539851359684,4705894480917053,1022.3396
1539851359793,4705894581250386,1022.3467
1539851359886,4705894681550419,1022.34595
1539851359984,4705894781817085,1022.34595
1539851360086,4705894882083718,1022.3396
1539851360184,4705894982350351,1022.32935
1539851360284,4705895082616717,1022.32935
1539851360391,4705895182883383,1022.3489
1539851360488,4705895283150049,1022.35547
1539851360585,4705895383416715,1022.35034
1539851360692,4705895483650048,1022.3491
1539851360786,4705895583883381,1022.34985
1539851360886,4705895684116714,1022.35645
1539851360986,4705895784350080,1022.3533
1539851361087,4705895884583446,1022.35254
1539851361230,4705895984817112,1022.35596
1539851361285,4705896085049278,1022.354
1539851361406,4705896185315944,1022.3496
1539851361487,4705896285615910,1022.3428
1539851361589,4705896385882543,1022.3518
1539851361690,4705896486182543,1022.3528
1539851361790,4705896586482543,1022.355
1539851361889,4705896686782543,1022.3496
1539851361992,4705896787082543,1022.34766
1539851362091,4705896887348943,1022.3445
1539851362189,4705896987615609,1022.3362
1539851362289,4705897087848975,1022.3445
1539851362394,4705897188082341,1022.3401
1539851362491,4705897288315707,1022.3367
1539851362591,4705897388549040,1022.3345
1539851362692,4705897488815706,1022.34155
1539851362792,4705897589049039,1022.34863
1539851362895,4705897689282339,1022.3508
1539851362994,4705897789515639,1022.3535
1539851363096,4705897889782039,1022.345
1539851363194,4705897990048705,1022.3447
1539851363294,4705898090348705,1022.3386
1539851363398,4705898190648705,1022.3418
1539851363495,4705898290948705,1022.3384
1539851363596,4705898391282038,1022.3384
1539851363699,4705898491615404,1022.3406
1539851363797,4705898591982104,1022.3484
1539851363897,4705898692348804,1022.3484
1539851363997,4705898792715470,1022.3447
1539851364098,4705898893081836,1022.34546
1539851364195,4705898993448136,1022.34546
1539851364297,4705899093815269,1022.3484
1539851364398,4705899194148569,1022.3447
1539851364497,4705899294448569,1022.3447
1539851364597,4705899394748569,1022.35156
1539851364697,4705899495015235,1022.3428
1539851364796,4705899595248568,1022.3428
1539851364901,4705899695481934,1022.3496
1539851364999,4705899795715267,1022.34863
1539851365097,4705899895948300,1022.34863
1539851365195,4705899996181433,1022.3408
1539851365297,4705900096415366,1022.3374
1539851365425,4705900196648666,1022.3357
1539851365497,4705900296881966,1022.34204
1539851365599,4705900397115266,1022.3435
1539851365699,4705900497348599,1022.3508
1539851365799,4705900597581899,1022.34717
1539851365902,4705900697815232,1022.3491
1539851366001,4705900798081898,1022.35034
1539851366098,4705900898315331,1022.3523
1539851366202,4705900998548431,1022.344
1539851366300,4705901098749064,1022.3523
1539851366410,4705901198949064,1022.3428
1539851366502,4705901299149097,1022.3406
1539851366600,4705901399315763,1022.3364
1539851366706,4705901499482429,1022.3406
1539851366853,4705901599615729,1022.3345
1539851366902,4705901699782362,1022.334
1539851367002,4705901799948995,1022.3401
1539851367104,4705901900148661,1022.3386
1539851367202,4705902000348427,1022.3396
1539851367302,4705902100548427,1022.3357
1539851367408,4705902200748427,1022.3425
1539851367503,4705902300948427,1022.33325
1539851367602,4705902401148460,1022.3318
1539851367709,4705902501348493,1022.3401
1539851367802,4705902601548526,1022.33984
1539851367903,4705902701748526,1022.3396
1539851368004,4705902801915192,1022.3401
1539851368102,4705902902081825,1022.3406
1539851368203,4705903002248458,1022.3374
1539851368307,4705903102448424,1022.32764
1539851368404,4705903202648424,1022.32764
1539851368503,4705903302848424,1022.3301
1539851368605,4705903403048424,1022.34375
1539851368705,4705903503215090,1022.34375
1539851368804,4705903603381790,1022.34546
1539851368905,4705903703515123,1022.34814
1539851369004,4705903803615156,1022.34814
1539851369103,4705903903714756,1022.3484
1539851369202,4705904003814789,1022.3408
1539851369303,4705904103914755,1022.3408
1539851369428,4705904204014755,1022.3428
1539851369504,4705904304114721,1022.34814
1539851369605,4705904404214721,1022.34814
1539851369733,4705904504314687,1022.3511
1539851369804,4705904604414687,1022.3567
1539851369905,4705904704481353,1022.3567
1539851370017,4705904804581353,1022.3447
1539851370104,4705904904648019,1022.3528
1539851370203,4705905004714719,1022.3528
1539851370303,4705905104780819,1022.3552
1539851370407,4705905206865626,1022.36597
1539851370504,4705905306932292,1022.36255
1539851370612,4705905406998958,1022.3596
1539851370705,4705905507065591,1022.3518
1539851370805,4705905607132224,1022.3413
1539851370905,4705905707198857,1022.3535
1539851371009,4705905807265523,1022.3511
1539851371144,4705905907332189,1022.3479
1539851371204,4705906007398855,1022.35156
1539851371306,4705906107432221,1022.35596
1539851371406,4705906207498887,1022.3557
1539851371505,4705906307565587,1022.3484
1539851371608,4705906407665620,1022.3491
1539851371708,4705906507798986,1022.3474
1539851371809,4705906607932319,1022.3462
1539851371910,4705906708098985,1022.345
1539851372009,4705906808265618,1022.3462
1539851372109,4705906908465584,1022.34204
1539851372208,4705907008665550,1022.3384
1539851372316,4705907108865550,1022.3291
1539851372412,4705907209065550,1022.3279
1539851372520,4705907309265550,1022.33057
1539851372609,4705907409465550,1022.3364
1539851372713,4705907509665583,1022.33325
1539851372810,4705907609865583,1022.3323
1539851372910,4705907710065616,1022.32544
1539851373010,4705907810232316,1022.33057
1539851373109,4705907910399049,1022.3274
1539851373210,4705908010566515,1022.34204
1539851373310,4705908110733748,1022.34717
1539851373410,4705908210900381,1022.3528
1539851373513,4705908311067047,1022.3528
1539851373609,4705908411233680,1022.3484
1539851373713,4705908511467013,1022.35425
1539851373813,4705908611700346,1022.35425
1539851373914,4705908711967012,1022.3384
1539851374015,4705908812267012,1022.33154
1539851374124,4705908912567045,1022.33154
1539851374215,4705909012867878,1022.3347
1539851374314,4705909113167878,1022.3445
1539851374436,4705909213434544,1022.3445
1539851374513,4705909313701210,1022.3447
1539851374614,4705909413934510,1022.3396
1539851374715,4705909514134476,1022.3396
1539851374814,4705909614334442,1022.3528
1539851374916,4705909714534442,1022.35205
1539851375014,4705909814734442,1022.35205
1539851375113,4705909914901108,1022.3435
1539851375216,4705910015068608,1022.3469
1539851375324,4705910115235274,1022.3384
1539851375455,4705910215401974,1022.3406
1539851375516,4705910315568674,1022.3357
1539851375615,4705910415768707,1022.33716
1539851375716,4705910515968707,1022.345
1539851375817,4705910616168707,1022.34814
1539851375914,4705910716368673,1022.3557
1539851376016,4705910816568639,1022.3511
1539851376115,4705910916768572,1022.3501
1539851376215,4705911016968572,1022.35156
1539851376316,4705911117168572,1022.3489
1539851376416,4705911217368572,1022.3457
1539851376515,4705911317568572,1022.3501
1539851376615,4705911417768605,1022.3518
1539851376717,4705911517901938,1022.3589
1539851376885,4705911618035304,1022.3496
1539851376915,4705911718135304,1022.3396
1539851377029,4705911818202004,1022.34375
1539851377115,4705911918268637,1022.3594
1539851377215,4705912018335037,1022.3601
1539851377316,4705912118435003,1022.35645
1539851377419,4705912218535003,1022.35254
1539851377517,4705912318668303,1022.3452
1539851377620,4705912418801636,1022.34595
1539851377719,4705912518968302,1022.3562
1539851377820,4705912619134968,1022.34937
1539851377921,4705912719268301,1022.3501
1539851378019,4705912819401667,1022.36206
1539851378118,4705912919568333,1022.35645
1539851378220,4705913019735033,1022.3501
1539851378319,4705913119901699,1022.3528
1539851378420,4705913220068365,1022.3513
1539851378521,4705913320268331,1022.355
1539851378621,4705913420434964,1022.355
1539851378725,4705913520634930,1022.3572
1539851378822,4705913620834930,1022.35254
1539851378921,4705913721034930,1022.35254
1539851379024,4705913821234930,1022.35254
1539851379122,4705913921468263,1022.35474
1539851379222,4705914021701596,1022.35474
1539851379323,4705914121934929,1022.3594
1539851379426,4705914222168295,1022.3557
1539851379522,4705914322401661,1022.3557
1539851379623,4705914422634994,1022.3584
1539851379732,4705914522868327,1022.3552
1539851379822,4705914623101660,1022.3552
1539851379923,4705914723334993,1022.3447
1539851380023,4705914823568293,1022.3479
1539851380122,4705914923801626,1022.3479
1539851380223,4705915024035226,1022.3496
1539851380324,4705915124235226,1022.36084
1539851380434,4705915224435226,1022.3545
1539851380523,4705915324601926,1022.35034
1539851380624,4705915424768592,1022.3491
1539851380723,4705915524901958,1022.3435
1539851380823,4705915625035324,1022.34204
1539851380930,4705915725168690,1022.3484
1539851381023,4705915825301990,1022.343
1539851381143,4705915925401990,1022.3401
1539851381227,4705916025501956,1022.3469
1539851381322,4705916123567223,1022.34937
1539851381424,4705916223700523,1022.34595
1539851381524,4705916323800523,1022.35986
1539851381629,4705916424000523,1022.365
1539851381732,4705916524267189,1022.3596
1539851381831,4705916624533855,1022.35596
1539851381930,4705916724800555,1022.3557
1539851382030,4705916825067221,1022.3518
1539851382130,4705916925300587,1022.34717
1539851382231,4705917025533953,1022.3447
1539851382329,4705917125767319,1022.3323
1539851382432,4705917226000619,1022.32886
1539851382568,4705917326267252,1022.3313
1539851382630,4705917426533885,1022.34155
1539851382731,4705917526800551,1022.34546
1539851382831,4705917627067184,1022.35425
1539851382931,4705917727333850,1022.3562
1539851383032,4705917827600516,1022.34766
1539851383129,4705917927867616,1022.34155
1539851383230,4705918028134282,1022.34106
1539851383331,4705918128400982,1022.32666
1539851383441,4705918228667682,1022.32666
1539851383530,4705918328934348,1022.33887
1539851383633,4705918429201014,1022.3408
1539851383735,4705918529567680,1022.3408
1539851383834,4705918629934313,1022.33984
1539851383939,4705918730400946,1022.33203
1539851384037,4705918830867612,1022.33203
1539851384135,4705918931334278,1022.3423
1539851384237,4705919031800944,1022.3396
1539851384336,4705919132267610,1022.3396
1539851384446,4705919232700943,1022.33887
1539851384537,4705919333134276,1022.3364
1539851384637,4705919433467609,1022.3364
1539851384740,4705919533700975,1022.3391
1539851384839,4705919633967641,1022.33716
1539851384939,4705919734267641,1022.33716
1539851385040,4705919834567641,1022.34644
1539851385137,4705919934867641,1022.3457
1539851385245,4705920035167607,1022.34937
1539851385339,4705920135467573,1022.35767
1539851385443,4705920235767573,1022.3462
1539851385537,4705920336034239,1022.34766
1539851385639,4705920436334239,1022.354
1539851385744,4705920536734239,1022.35693
1539851385846,4705920637234239,1022.3496
1539851385947,4705920737767572,1022.35645
1539851386050,4705920838367572,1022.3572
1539851386148,4705920939000505,1022.3589
1539851386250,4705921039667171,1022.3484
1539851386353,4705921140333837,1022.3535
1539851386450,4705921241000503,1022.34937
1539851386550,4705921341667169,1022.3379
1539851386652,4705921442333869,1022.3406
1539851386751,4705921542900502,1022.3572
1539851386850,4705921643467168,1022.35547
1539851386952,4705921743967168,1022.3633
1539851387053,4705921844467168,1022.3672
1539851387150,4705921944967168,1022.365
1539851387253,4705922045467168,1022.35474
1539851387352,4705922145967168,1022.35693
1539851387455,4705922246467168,1022.3508
1539851387554,4705922347000534,1022.34985
1539851387653,4705922447533867,1022.34985
1539851387755,4705922548100533,1022.3462
1539851387856,4705922648667233,1022.34985
1539851387958,4705922749300566,1022.34985
1539851388059,4705922850000599,1022.3628
1539851388161,4705922950700565,1022.3657
1539851388270,4705923051400598,1022.3657
1539851388379,4705923152100598,1022.35864
1539851388460,4705923252800598,1022.36865
1539851388563,4705923353500598,1022.36865
1539851388661,4705923454167264,1022.3721
1539851388761,4705923554733930,1022.36743
1539851388860,4705923655200596,1022.36743
1539851388959,4705923755633962,1022.3479
1539851389061,4705923856000628,1022.33765
1539851389158,4705923956333961,1022.33765
1539851389272,4705924056633394,1022.3345
1539851389377,4705924156933394,1022.33765
1539851389459,4705924257233360,1022.3408
1539851389560,4705924357566660,1022.3445
1539851389662,4705924457899960,1022.34644
1539851389769,4705924558266626,1022.35767
1539851389863,4705924658666626,1022.36426
1539851389965,4705924759033292,1022.36646
1539851390065,4705924859433292,1022.3469
1539851390162,4705924959833292,1022.3533
1539851390270,4705925060233058,1022.35693
1539851390383,4705925160633091,1022.35156
1539851390464,4705925261033091,1022.35645
1539851390565,4705925361399757,1022.35767
1539851390664,4705925461766423,1022.3552
1539851390765,4705925562133089,1022.3611
1539851390867,4705925662466389,1022.35986
1539851390966,4705925762699689,1022.34814
1539851391065,4705925862866322,1022.3535
1539851391186,4705925963032988,1022.3633
1539851391270,4705926063199354,1022.36523
1539851391368,4705926163366020,1022.3657
1539851391469,4705926263532686,1022.36035
1539851391565,4705926363699352,1022.3616
1539851391665,4705926463899385,1022.354
1539851391768,4705926564099418,1022.35205
1539851391866,4705926664299451,1022.3518
1539851391967,4705926764499451,1022.3567
1539851392067,4705926864732784,1022.3667
1539851392165,4705926964966117,1022.35986
1539851392280,4705927065200017,1022.3572
1539851392412,4705927165433317,1022.35254
1539851392466,4705927265666650,1022.35254
1539851392567,4705927365866650,1022.35767
1539851392673,4705927466066650,1022.354
1539851392769,4705927566266650,1022.354
1539851392869,4705927666433350,1022.353
1539851392970,4705927766633350,1022.3574
1539851393070,4705927866833383,1022.3574
1539851393168,4705927967033416,1022.34204
1539851393271,4705928067233416,1022.3406
1539851393386,4705928167433416,1022.3406
1539851393471,4705928267633416,1022.3435
1539851393572,4705928367833382,1022.343
1539851393670,4705928468033382,1022.343
1539851393771,4705928568200015,1022.3474
1539851393872,4705928668366681,1022.34546
1539851393973,4705928768566681,1022.34546
1539851394089,4705928868766681,1022.34937
1539851394170,4705928968966781,1022.3423
1539851394271,4705929069166481,1022.344
1539851394420,4705929169366481,1022.3423
1539851394476,4705929269566514,1022.3425
1539851394572,4705929369766514,1022.3469
1539851394671,4705929469933180,1022.34937
1539851394772,4705929570099813,1022.3489
1539851394871,4705929670266446,1022.3384
1539851394971,4705929770433079,1022.3413
1539851395072,4705929870566412,1022.32666
1539851395169,4705929970699712,1022.32446
1539851395270,4705930070832445,1022.3252
1539851395402,4705930170965778,1022.32837
1539851395472,4705930271099111,1022.3352
1539851395570,4705930371232477,1022.3335
1539851395672,4705930471365843,1022.34033
1539851395771,4705930571465876,1022.3401
1539851395873,4705930671565876,1022.3408
1539851395973,4705930771632542,1022.355
1539851396071,4705930871665842,1022.35254
1539851396169,4705930971699142,1022.354
1539851396271,4705931071732375,1022.3579
1539851396400,4705931171765675,1022.34985
1539851396473,4705931271799008,1022.3508
1539851396572,4705931371832341,1022.3428
1539851396671,4705931471865674,1022.3501
1539851396771,4705931571899040,1022.3501
1539851396872,4705931671932373,1022.3418
1539851396988,4705931771932406,1022.34546
1539851397072,4705931871932406,1022.3406
1539851397170,4705931971932339,1022.32886
1539851397271,4705932071932905,1022.33203
1539851397389,4705932171932905,1022.3357
1539851397472,4705932271932871,1022.3533
1539851397572,4705932371932871,1022.3533
1539851397671,4705932471932837,1022.3557
1539851397772,4705932571932837,1022.34644
1539851397871,4705932671932837,1022.34644
1539851397973,4705932771932837,1022.3457
1539851398072,4705932871932870,1022.33496
1539851398169,4705932971932903,1022.33496
1539851398283,4705933071933203,1022.3323
1539851398390,4705933171933236,1022.3379
1539851398470,4705933271933236,1022.3379
1539851398571,4705933371933202,1022.3462
1539851398671,4705933471933168,1022.3428
1539851398771,4705933571933134,1022.3428
1539851398871,4705933671933100,1022.3374
1539851398972,4705933771933100,1022.32715
1539851399072,4705933871933100,1022.32715
1539851399169,4705933971933433,1022.3386
1539851399292,4705934071933799,1022.3303
1539851399456,4705934171967132,1022.3303
1539851399473,4705934272000498,1022.3352
1539851399572,4705934372033831,1022.33765
1539851399673,4705934472100531,1022.34155
1539851399792,4705934572167164,1022.3303
1539851399874,4705934672233830,1022.3357
1539851399974,4705934772300463,1022.3323
1539851400072,4705934872367129,1022.3242
1539851400171,4705934972433762,1022.32886
1539851400273,4705935072500428,1022.33057
1539851400378,4705935172567094,1022.33716
1539851400473,4705935272633760,1022.3269
1539851400573,4705935372700426,1022.3308
1539851400674,4705935472767126,1022.3401
1539851400774,4705935572867159,1022.3513
1539851400874,4705935672967192,1022.34863
1539851400975,4705935773100525,1022.34644
1539851401076,4705935873233858,1022.33936
1539851401176,4705935973367158,1022.34106
1539851401274,4705936073500791,1022.3428
1539851401381,4705936173667424,1022.33887
1539851401475,4705936273834090,1022.33984
1539851401577,4705936374034090,1022.333
1539851401677,4705936474234090,1022.3379
1539851401778,4705936574467423,1022.3501
1539851401878,4705936674700756,1022.3396
1539851401980,4705936774967422,1022.34424
1539851402080,4705936875267455,1022.3491
1539851402179,4705936975567155,1022.3479
1539851402280,4705937075867155,1022.3418
1539851402381,4705937176133821,1022.3457
1539851402480,4705937276400487,1022.3457
1539851402581,4705937376667153,1022.3435
1539851402680,4705937476900453,1022.3435
1539851402781,4705937577133786,1022.3367
1539851402881,4705937677367119,1022.3408
1539851402980,4705937777600452,1022.3408
1539851403080,4705937877833785,1022.3335
1539851403178,4705937978067151,1022.3408
1539851403282,4705938078299884,1022.3408
1539851403434,4705938178533250,1022.33203
1539851403480,4705938278766616,1022.33887
1539851403581,4705938378999982,1022.33887
1539851403680,4705938479233282,1022.3352
1539851403781,4705938579433248,1022.334
1539851403882,4705938679633214,1022.334
1539851403980,4705938779799880,1022.3423
1539851404101,4705938879999846,1022.3367
1539851404179,4705938980199846,1022.3367
1539851404279,4705939080399246,1022.3313
1539851404390,4705939180565912,1022.33203
1539851404480,4705939280732578,1022.33203
1539851404581,4705939380865944,1022.343
1539851404683,4705939481032610,1022.3401
1539851404782,4705939581165976,1022.33374
1539851404883,4705939681332642,1022.3352
1539851404984,4705939781466008,1022.3352
1539851405084,4705939881599308,1022.3323
1539851405183,4705939981732608,1022.33936
1539851405283,4705940081865908,1022.3528
1539851405397,4705940181999241,1022.3567
1539851405487,4705940282165874,1022.3557
1539851405587,4705940382399207,1022.35547
1539851405687,4705940482632540,1022.35645
1539851405788,4705940582899206,1022.35205
1539851405889,4705940683165872,1022.3457
