1359360355768,-0.4405331,3.2752678,10.553641
1359360355990,-0.1436521,3.4955344,8.0924015
1359360356170,0.4405331,4.453215,9.605537
1359360356368,0.51714754,3.9552212,8.130709
1359360356570,-0.076614454,4.357447,7.651869
1359360356769,-0.92895025,4.2999864,9.988609
1359360357009,-0.2873042,3.371036,8.37013
1359360357169,-0.009576807,3.6966474,8.935161
1359360357385,0.9864111,3.9935284,10.0748005
1359360357571,0.009576807,4.1371803,7.4507556
1359360357770,-0.8523358,5.3821654,8.973468
1359360357971,-0.5746084,3.514688,9.892841
1359360358172,-0.22026655,3.620033,7.843405
1359360358388,0.4405331,4.7405195,9.940725
1359360358572,0.06703765,4.012682,7.7572136
1359360358771,-0.22984336,4.596867,8.00621
1359360358973,-0.81402856,4.2999864,9.586384
1359360359173,0.076614454,3.5242648,7.9104424
1359360359418,0.21068975,3.916914,8.580819
1359360359575,0.9768343,4.175488,9.155427
1359360359775,0.40222588,3.916914,7.565677
1359360359974,-0.02873042,4.55856,7.9583263
1359360360174,-0.30645782,3.8881836,9.519346
1359360360374,-0.30645782,2.6048915,9.002198
1359360360576,-0.30645782,2.930503,9.375694
1359360360807,-0.47884035,4.012682,8.848969
1359360360975,-0.2873042,3.86903,8.781932
1359360361175,-0.36391866,4.098873,8.992621
1359360361376,-0.1436521,3.9552212,9.040505
1359360361576,0.40222588,3.8019924,9.069236
1359360361825,1.2066777,3.466804,9.500193
1359360361979,0.8331822,3.3423057,9.251195
1359360362184,-0.23942018,2.7006595,9.471462
1359360362378,-0.6991069,2.8538885,9.385271
1359360362576,-1.2162545,2.9496565,9.346964
1359360362779,-0.8714894,3.2944214,9.519346
1359360362980,-0.50757074,4.357447,8.676587
1359360363221,-0.9768343,4.156334,8.513782
1359360363378,-0.8523358,4.156334,8.887277
1359360363577,-0.58418524,4.280833,9.088389
1359360363779,-0.32561144,4.146757,8.695741
1359360363978,-0.24899697,4.10845,8.868123
1359360364243,-0.17238252,3.9264908,9.030929
1359360364380,-0.22026655,3.964798,8.963891
1359360364596,-0.30645782,3.9456444,9.002198
1359360364781,-0.29688102,3.9456444,9.040505
1359360364980,-0.22026655,3.8498764,8.954314
1359360365186,-0.10534488,4.060566,8.925584
1359360365383,-0.21068975,4.3478703,8.868123
1359360365588,-0.5746084,4.5872903,8.552089
1359360365784,-0.48841715,4.9416323,8.6574335
1359360365981,-0.36391866,5.2863975,9.030929
1359360366182,1.1587936,3.6391866,9.998186
1359360366382,0.31603462,3.9264908,7.4986396
1359360366630,-0.7278373,5.401319,8.992621
1359360366784,-0.6607997,3.3135753,10.084377
1359360366990,-0.02873042,3.6487634,7.8912888
1359360367186,0.5267244,4.2042184,10.745177
1359360367386,0.49799395,3.5529952,7.9870567
1359360367582,-0.1436521,4.1371803,8.504205
1359360367784,-1.7908629,4.6830587,9.337387
1359360367997,-0.7278373,3.1603463,7.4507556
1359360368188,-0.545878,4.3382936,9.385271
1359360368387,0.5363012,4.357447,9.174581
1359360368586,0.11492168,4.213795,6.943185
1359360368788,-0.34476504,5.650316,8.8777
1359360369031,-0.45968673,3.5242648,9.414001
1359360369188,-0.17238252,4.0318356,8.101978
1359360369403,0.8523358,4.1371803,10.754754
1359360369589,-0.009576807,3.466804,7.7189064
1359360369787,-0.22026655,4.3478703,8.983045
1359360369989,-1.4173675,4.3478703,9.461885
1359360370188,-0.4213795,3.8786068,7.1634517
1359360370425,-0.076614454,4.7500963,9.241618
1359360370590,0.7278373,3.4572272,9.873688
1359360370798,-0.32561144,4.3861775,7.747637
1359360370990,-0.39264908,4.596867,10.984597
1359360371189,0.05746084,3.1411927,9.002198
1359360371391,0.2873042,4.0414124,8.465898
1359360371617,0.6895301,4.280833,9.835381
1359360371993,-0.33518824,4.711789,9.232041
1359360372193,-0.22026655,2.8538885,11.252748
1359360372395,-0.08619126,3.7828386,7.97748
1359360372595,0.5650316,4.7884035,9.481039
1359360372827,0.34476504,3.9935284,7.699753
1359360372996,-0.37349546,4.6160207,8.312668
1359360373196,-1.484405,4.9895163,9.155427
1359360373396,-0.47884035,3.9552212,7.2113357
1359360373595,-0.038307227,4.548983,8.801085
1359360373796,1.3503298,4.003105,9.921572
1359360373996,-0.019153614,4.3957543,7.795521
1359360374228,-1.0821792,5.7365074,9.691729
1359360374397,-0.51714754,3.6391866,8.580819
1359360374595,-0.11492168,4.2425256,7.632715
1359360374797,0.7565677,4.6351743,9.950302
1359360374996,0.02873042,4.414908,7.1634517
1359360375197,-0.40222588,5.104438,9.021352
1359360375398,-0.076614454,3.0071173,11.013328
1359360375607,0.2681506,3.6391866,7.9870567
1359360375798,0.45968673,4.003105,8.839393
1359360375997,1.5705963,3.9073372,9.481039
1359360376198,0.46926352,3.8977604,7.5465236
1359360376399,-0.7278373,5.659893,8.686164
1359360376637,-0.48841715,3.6008794,9.155427
1359360376799,-0.23942018,3.821146,7.8146744
1359360376998,0.8810662,3.8881836,10.658986
1359360377199,0.37349546,3.6966474,8.159439
1359360377400,0.22026655,4.3957543,8.523358
1359360377627,-1.388637,4.280833,10.103531
1359360377801,-0.45010993,3.7445314,7.4124484
1359360378002,-0.18195933,4.31914,9.088389
1359360378201,0.9576807,3.6104562,10.132261
1359360378400,0.1340753,4.3382936,7.8050976
1359360378627,-0.91937345,5.6886234,9.624691
1359360378802,-0.91937345,4.1371803,8.015787
1359360379005,-0.2873042,4.4723687,7.469909
1359360379202,0.60333884,4.673482,10.496181
1359360379401,0.05746084,3.964798,7.326257
1359360379602,-0.29688102,4.8458643,8.590396
1359360379802,-1.3215994,4.2999864,9.548077
1359360380026,-0.6607997,4.060566,7.1347213
1359360380203,-0.21068975,4.8841715,9.337387
1359360380403,0.5650316,3.9073372,9.394848
1359360380603,-0.46926352,4.4340615,7.690176
1359360380802,-0.31603462,4.7979803,10.879252
1359360381032,-0.38307226,3.4284968,8.379706
1359360381203,-0.019153614,3.916914,8.437167
1359360381405,0.009576807,4.3957543,9.720459
1359360381604,0.08619126,3.7541082,7.6135616
1359360381803,-0.48841715,4.7884035,9.011775
1359360382004,-0.47884035,3.0550013,11.252748
1359360382205,-0.38307226,3.5242648,8.1402855
1359360382429,-0.12449849,4.501099,9.787497
1359360382606,0.05746084,3.8019924,8.255207
1359360382805,-0.33518824,4.2999864,7.9487495
1359360383006,-1.1875241,4.367024,9.969456
1359360383205,-0.5363012,3.3327289,8.00621
1359360383406,-0.33518824,3.8498764,9.260772
1359360383606,0.50757074,3.667917,10.314221
1359360383827,0.02873042,3.8786068,7.699753
1359360384007,-1.4748282,5.4204726,9.107543
1359360384205,-0.9576807,3.8402996,8.331821
1359360384407,-0.4405331,3.8977604,7.8625584
1359360384606,0.45968673,3.821146,10.70687
1359360384846,0.34476504,3.6870706,8.101978
1359360385007,-0.21068975,4.309563,8.504205
1359360385207,-1.6376339,4.2425256,9.557653
1359360385408,-0.5650316,3.5434184,7.517793
1359360385607,-0.33518824,3.8977604,9.059659
1359360385808,1.0151415,3.41892,10.630256
1359360386008,-0.076614454,3.7445314,7.9391727
1359360386248,-1.1875241,5.592855,8.887277
1359360386408,-0.58418524,3.6774938,8.90643
1359360386611,-0.34476504,3.7445314,8.111555
1359360386809,0.79487497,3.9264908,10.697293
1359360387008,0.34476504,3.8115692,8.379706
1359360387209,-0.2873042,4.3957543,8.599973
1359360387410,-1.5897499,4.6926355,9.270349
1359360387609,-0.5746084,3.5529952,7.575254
1359360387810,-0.51714754,4.1371803,9.078813
1359360388009,0.7278373,3.2273839,10.697293
1359360388211,-0.08619126,3.821146,8.034941
1359360388409,-1.2162545,5.592855,9.155427
1359360388645,-1.1013328,3.8881836,8.178593
1359360388812,-0.49799395,4.060566,7.9104424
1359360389011,0.22026655,4.4244847,10.457873
1359360389213,0.20111294,3.7828386,7.8625584
1359360389412,-0.4213795,4.367024,8.6095495
1359360389625,-0.9768343,4.3287168,9.021352
1359360389813,-0.16280572,3.7732618,7.4986396
1359360390012,-0.1340753,4.3287168,9.088389
1359360390214,1.3599066,3.7253778,9.998186
1359360390412,-0.019153614,4.1180267,7.7093296
1359360390660,-1.484405,5.995081,9.030929
1359360390814,-0.6512229,3.8402996,8.801085
1359360391029,-0.25857377,4.060566,7.632715
1359360391215,0.6799533,4.414908,10.907983
1359360391414,0.21068975,3.7828386,7.872135
1359360391615,-0.48841715,4.663905,8.39886
1359360391814,-1.6759412,4.8458643,8.925584
1359360392050,-0.58418524,3.86903,7.374141
1359360392216,-0.47884035,4.510676,8.839393
1359360392427,0.7565677,3.7062242,10.218452
1359360392616,-0.22984336,4.1946416,7.9104424
1359360392815,-1.3120226,6.0142345,8.63828
1359360393016,-0.6991069,3.8594532,8.887277
1359360393217,-0.4309563,3.9552212,7.9391727
1359360393430,0.4309563,4.050989,10.898406
1359360393617,0.35434186,3.964798,7.9583263
1359360393817,-0.21068975,4.5777135,8.676587
1359360394018,-1.283292,4.6830587,9.059659
1359360394216,-0.39264908,3.8594532,7.9008656
1359360394470,-0.29688102,4.548983,8.724471
1359360394616,0.8523358,3.8402996,9.950302
1359360394824,-0.32561144,3.8881836,7.872135
1359360395018,-0.8331822,5.5641246,8.829816
1359360395217,-0.78529817,3.1890767,10.879252
1359360395418,-0.39264908,3.3806129,7.6231384
1359360395619,0.81402856,4.213795,10.419566
1359360395849,0.32561144,3.8594532,8.073248
1359360396020,-0.05746084,4.146757,7.785944
1359360396223,-0.9576807,3.8977604,10.342952
1359360396420,-0.15322891,3.0550013,8.207323
1359360396619,-0.12449849,3.6008794,9.260772
1359360396820,0.641646,3.7732618,9.797073
1359360397020,-0.24899697,3.7349546,7.2592196
1359360397231,-1.340753,5.209783,8.858546
1359360397421,-0.6895301,3.1411927,10.754754
1359360397622,-0.45010993,3.5434184,8.37013
1359360397821,-0.2777274,4.7022123,9.3182335
1359360398022,0.2873042,3.9743748,9.519346
1359360398252,-0.4405331,4.003105,7.651869
1359360398422,-0.90979666,4.76925,8.829816
1359360398625,-0.5363012,3.371036,10.907983
1359360398822,-0.33518824,3.3901896,7.8529816
1359360399023,0.24899697,4.6255975,9.528923
1359360399274,0.5363012,4.098873,8.418014
1359360399423,-0.41180268,4.807557,7.1155677
1359360399647,-0.6607997,5.0757074,10.362105
1359360399823,-0.37349546,3.763685,8.39886
1359360400026,-0.18195933,4.232949,8.101978
1359360400224,0.48841715,4.673482,9.950302
1359360400423,0.10534488,4.0892963,7.2113357
1359360400658,-0.4213795,4.9416323,8.791509
1359360400824,-0.49799395,3.8115692,10.91756
1359360401031,-0.2681506,3.7828386,8.0445175
1359360401224,-0.02873042,5.085284,9.174581
1359360401424,0.6895301,4.232949,8.935161
1359360401625,-0.16280572,4.7405195,7.5465236
1359360401826,-0.58418524,5.0278234,10.5440645
1359360402057,-0.31603462,3.6966474,8.695741
1359360402227,-0.2777274,3.916914,7.8146744
1359360402426,0.33518824,4.817134,9.442732
1359360402626,-0.019153614,4.3766007,7.6231384
1359360402824,-0.4405331,4.501099,8.829816
1359360403055,-0.38307226,3.3327289,10.630256
1359360403227,-0.4309563,3.6966474,7.795521
1359360403426,-0.48841715,4.7884035,9.509769
1359360403627,0.45968673,3.8977604,9.414001
1359360403826,-0.45010993,4.309563,7.728483
1359360404076,-0.29688102,5.257667,10.323798
1359360404229,-0.7278373,3.715801,8.379706
1359360404446,-0.22026655,4.261679,7.9583263
1359360404629,0.4213795,5.1810527,10.199299
1359360404827,0.047884032,4.55856,7.086837
1359360405036,-0.5746084,5.363012,8.303091
1359360405229,-0.82360536,4.4819455,10.065224
1359360405444,-0.6799533,4.0892963,7.383718
1359360405629,-0.29688102,5.391742,9.576807
1359360405829,0.641646,4.271256,9.14585
1359360406029,-0.34476504,5.0374002,7.3166804
1359360406230,-0.5554548,5.2385135,9.528923
1359360406481,-0.34476504,3.7541082,8.734048
1359360406630,-0.076614454,4.1371803,8.24563
1359360406830,0.29688102,4.8362875,10.342952
1359360407030,-0.30645782,4.3287168,7.431602
1359360407229,-0.94810385,5.1810527,7.9870567
1359360407430,-1.3982137,5.1906295,9.605537
1359360407629,0.095768064,3.9743748,7.785944
1359360407829,-0.32561144,4.7788267,8.590396
1359360408031,0.24899697,4.9224787,9.097966
1359360408230,-0.4405331,4.271256,7.0102224
1359360408431,-0.545878,4.8362875,8.207323
1359360408632,-0.23942018,3.0071173,10.860099
1359360408867,-0.46926352,3.0358477,9.097966
1359360409032,-0.46926352,4.1276035,9.088389
1359360409232,-0.009576807,3.9264908,9.423578
1359360409432,-0.02873042,3.4093432,8.8777
1359360409635,-0.009576807,3.514688,9.490616
1359360409847,-0.019153614,3.821146,9.030929
1359360410035,-0.1340753,3.916914,8.963891
1359360410234,-0.36391866,4.0414124,9.021352
1359360410437,-0.47884035,4.0222588,8.973468
1359360410636,-0.40222588,4.0414124,9.021352
1359360410882,-0.4309563,4.050989,8.935161
1359360411041,-0.40222588,4.185065,8.839393
1359360411236,-0.4405331,4.156334,8.887277
1359360411435,-0.47884035,4.1180267,8.887277
1359360411636,-0.4309563,4.0701427,9.011775
1359360411836,-0.36391866,4.1659107,8.887277
1359360412039,-0.36391866,4.1659107,8.8777
1359360412236,-0.40222588,4.1659107,8.868123
1359360412438,-0.38307226,4.1371803,8.916007
1359360412637,-0.32561144,4.1946416,8.887277
1359360412838,-0.4213795,4.146757,8.896853
1359360413038,-0.4405331,4.223372,8.887277
1359360413265,-0.50757074,4.185065,8.858546
1359360413439,-0.5650316,4.2521024,8.8777
1359360413640,-0.50757074,4.3287168,8.887277
1359360413839,-0.62249243,4.31914,8.791509
1359360414038,-0.5650316,4.357447,8.743625
1359360414254,-0.51714754,4.261679,8.829816
1359360414440,-0.45010993,4.2904096,8.8777
1359360414639,-0.4213795,4.280833,8.8777
1359360414840,-0.36391866,4.2425256,8.810662
1359360415041,-0.31603462,4.3287168,8.801085
1359360415265,-0.41180268,4.2521024,8.839393
1359360415442,-0.36391866,4.280833,8.839393
1359360415641,-0.4309563,4.2904096,8.791509
1359360415842,-0.4309563,4.271256,8.858546
1359360416042,-0.4405331,4.213795,8.820239
1359360416280,-0.49799395,4.223372,8.791509
1359360416443,-0.51714754,4.2425256,8.848969
1359360416643,-0.5267244,4.223372,8.839393
1359360416843,-0.5267244,4.2425256,8.839393
1359360417042,-0.48841715,4.2521024,8.820239
1359360417298,-0.50757074,4.213795,8.916007
1359360417443,-0.4309563,4.2904096,8.887277
1359360417645,-0.39264908,4.2904096,8.820239
1359360417843,-0.37349546,4.2999864,8.848969
1359360418044,-0.41180268,4.3766007,8.839393
1359360418275,-0.35434186,4.3287168,8.791509
1359360418445,-0.36391866,4.2904096,8.791509
1359360418643,-0.36391866,4.271256,8.916007
1359360418845,-0.48841715,4.271256,8.801085
1359360419045,-0.45010993,4.271256,8.963891
1359360419275,-0.47884035,4.185065,8.8777
1359360419446,-0.49799395,4.175488,8.90643
1359360419646,-0.5554548,4.185065,8.887277
1359360419846,-0.5363012,4.1276035,8.916007
1359360420044,-0.5363012,4.0797195,8.916007
1359360420280,-0.47884035,4.1180267,8.887277
1359360420446,-0.49799395,4.0892963,8.992621
1359360420645,-0.4405331,4.175488,8.925584
1359360420846,-0.45010993,4.261679,8.848969
1359360421046,-0.45968673,4.3478703,8.734048
1359360421278,-0.34476504,4.4244847,8.772355
1359360421447,-0.4213795,4.309563,8.695741
1359360421647,-0.4405331,4.223372,8.858546
1359360421848,-0.49799395,4.0701427,9.011775
1359360422046,-0.45968673,4.050989,9.030929
1359360422248,-0.46926352,4.003105,8.973468
1359360422448,-0.4405331,4.0222588,8.944737
1359360422654,-0.41180268,4.098873,8.896853
1359360422848,-0.4405331,4.1276035,8.954314
1359360423047,-0.4213795,4.1276035,8.925584
1359360423248,-0.35434186,4.1371803,8.887277
1359360423449,-0.30645782,4.1659107,8.935161
1359360423661,-0.2873042,4.185065,8.896853
1359360423850,-0.2681506,4.223372,8.810662
1359360424048,-0.2873042,4.232949,8.8777
1359360424249,-0.21068975,4.280833,8.791509
1359360424450,-0.2681506,4.232949,8.839393
1359360424650,-0.2873042,4.2425256,8.781932
1359360424851,-0.2873042,4.223372,8.848969
1359360425049,-0.30645782,4.185065,8.8777
1359360425272,-0.30645782,4.1659107,8.925584
1359360425451,-0.35434186,4.1946416,8.983045
1359360425649,-0.41180268,4.1659107,8.90643
1359360425851,-0.4213795,4.156334,8.896853
1359360426050,-0.38307226,4.185065,8.925584
1359360426251,-0.40222588,4.175488,8.896853
1359360426452,-0.32561144,4.2042184,8.887277
1359360426650,-0.31603462,4.213795,8.887277
1359360426852,-0.2873042,4.213795,8.772355
1359360427051,-0.31603462,4.271256,8.839393
1359360427282,-0.2777274,4.271256,8.801085
1359360427452,-0.24899697,4.2425256,8.887277
1359360427651,-0.2873042,4.2425256,8.868123
1359360427853,-0.30645782,4.213795,8.90643
1359360428051,-0.34476504,4.271256,8.839393
1359360428282,-0.37349546,4.271256,8.829816
1359360428454,-0.36391866,4.2904096,8.858546
1359360428652,-0.37349546,4.271256,8.8777
1359360428853,-0.36391866,4.271256,8.820239
1359360429053,-0.36391866,4.2521024,8.8777
1359360429253,-0.40222588,4.232949,8.820239
1359360429455,-0.40222588,4.2042184,8.868123
1359360429653,-0.32561144,4.2521024,8.858546
1359360429854,-0.30645782,4.232949,8.791509
1359360430055,-0.32561144,4.280833,8.6095495
1359360430253,-0.17238252,2.767697,9.653421
1359360430455,0.095768064,1.5705963,9.672575
1359360430655,-0.10534488,2.480393,9.720459
1359360430911,-0.35434186,2.4516625,8.887277
1359360431056,-0.5746084,2.7868507,8.772355
1359360431269,-0.22984336,3.083732,9.050082
1359360431457,-0.40222588,2.930503,9.241618
1359360431655,-0.545878,2.6623523,8.983045
1359360431857,-0.24899697,2.72939,9.3182335
1359360432056,-0.16280572,2.4708161,9.375694
1359360432304,0.095768064,2.8443117,9.586384
1359360432458,-0.36391866,3.016694,9.212888
1359360432668,0.22026655,3.3039982,9.040505
1359360432858,0.51714754,3.6583402,9.11712
1359360433057,0.19153613,3.3327289,8.935161
1359360433261,-0.25857377,3.6583402,9.078813
1359360433459,-0.12449849,3.5625722,9.030929
1359360433682,-0.15322891,3.514688,9.097966
1359360433860,-0.12449849,3.6774938,9.260772
1359360434060,-0.23942018,3.466804,9.251195
1359360434260,-0.019153614,3.5817258,9.097966
1359360434459,0.038307227,3.6870706,8.858546
1359360434721,0.08619126,3.9264908,8.839393
1359360434861,0.038307227,4.0318356,8.983045
1359360435262,0.05746084,4.1180267,9.002198
1359360435462,0.1340753,4.1371803,8.916007
1359360435662,0.11492168,4.060566,8.963891
1359360435862,0.06703765,4.0797195,8.954314
1359360436090,0.08619126,4.0797195,8.8777
1359360436263,0.02873042,3.9935284,8.887277
1359360436464,-0.047884032,3.8498764,8.916007
1359360436663,-0.076614454,3.8307228,8.963891
1359360436862,0.05746084,3.7732618,8.963891
1359360437112,0.038307227,3.6391866,8.992621
1359360437263,0.02873042,3.5817258,9.165004
1359360437465,-0.02873042,3.620033,9.14585
1359360437862,0.06703765,3.5529952,9.260772
1359360438064,0.02873042,3.6391866,9.203311
1359360438264,0.038307227,3.5913026,9.14585
1359360438484,0.05746084,3.667917,9.107543
1359360438665,0.06703765,3.7062242,9.11712
1359360438863,0.019153614,3.6966474,9.174581
1359360439065,-0.05746084,3.7349546,9.021352
1359360439266,-0.047884032,3.7349546,9.078813
1359360439485,-0.08619126,3.7732618,9.078813
1359360439666,-0.02873042,3.7541082,9.126697
1359360439865,-0.06703765,3.763685,9.040505
1359360440066,-0.047884032,3.7541082,9.059659
1359360440266,-0.019153614,3.763685,9.165004
1359360440468,-0.038307227,3.8115692,9.069236
1359360440667,0.02873042,3.821146,8.954314
1359360440865,0.038307227,3.8498764,9.040505
1359360441067,0.047884032,3.8977604,9.069236
1359360441267,0.06703765,3.8498764,9.059659
1359360441479,0.047884032,3.8402996,9.011775
1359360441668,0.11492168,3.8498764,9.011775
1359360441866,0.05746084,3.8498764,9.030929
1359360442068,0.019153614,3.8498764,9.050082
1359360442268,-0.06703765,3.8019924,9.040505
1359360442479,-0.038307227,3.821146,9.011775
1359360442669,-0.11492168,3.7541082,9.14585
1359360442867,-0.038307227,3.7349546,9.021352
1359360443069,-0.02873042,3.7253778,9.097966
1359360443269,-0.02873042,3.7541082,9.059659
1359360443468,-0.06703765,3.7541082,9.155427
1359360444100,-0.009576807,3.7828386,8.90643
1359360444270,0.009576807,3.8019924,9.11712
1359360444470,0.038307227,3.8115692,8.973468
1359360444671,0.019153614,3.8402996,9.021352
1359360445100,-0.1340753,3.7732618,9.155427
1359360445274,-0.076614454,3.7828386,9.050082
1359360445469,-0.16280572,3.8307228,9.078813
1359360445673,-0.1436521,3.7828386,9.088389
1359360445870,-0.18195933,3.763685,9.050082
1359360446073,-0.12449849,3.7445314,9.088389
1359360446274,-0.08619126,3.715801,9.107543
1359360446472,-0.06703765,3.7349546,9.097966
1359360446674,0.009576807,3.7445314,9.050082
1359360446870,0.02873042,3.7062242,9.078813
1359360447092,0.08619126,3.7541082,9.050082
1359360447277,-0.019153614,3.7732618,8.935161
1359360447472,-0.02873042,3.9264908,9.059659
1359360447677,-0.02873042,3.9839516,8.973468
1359360447872,-0.019153614,3.964798,9.040505
1359360448116,-0.08619126,3.9360676,8.973468
1359360448278,-0.02873042,3.9073372,9.021352
1359360448678,0.009576807,3.9264908,8.983045
1359360448875,-0.02873042,3.8498764,8.935161
1359360449099,-0.02873042,3.8115692,8.973468
1359360449475,0.019153614,3.8786068,9.050082
1359360449678,0.019153614,3.9360676,8.983045
1359360449877,0.02873042,3.9552212,9.078813
1359360450155,0.076614454,3.9264908,8.963891
1359360450278,0.1436521,4.0414124,8.916007
1359360450475,0.08619126,4.003105,8.935161
1359360450678,0.08619126,3.9743748,9.021352
1359360450876,0.076614454,4.003105,8.925584
1359360451093,0.08619126,4.012682,9.011775
1359360451278,0.019153614,3.9935284,9.040505
1359360451477,0.009576807,4.003105,9.002198
1359360451678,0.038307227,4.0414124,8.954314
1359360451877,0.06703765,3.9935284,8.973468
1359360452102,0.047884032,4.1371803,8.820239
1359360452478,-0.009576807,3.9839516,8.90643
1359360452679,-0.038307227,3.9839516,8.935161
1359360452878,-0.047884032,3.9743748,9.002198
1359360453103,-0.095768064,3.9264908,8.963891
1359360453281,-0.038307227,3.9073372,8.963891
1359360453481,-0.038307227,3.964798,9.011775
1359360453881,0.019153614,3.9073372,9.021352
1359360454101,-0.06703765,3.9935284,8.858546
1359360454284,-0.009576807,3.9935284,8.935161
1359360454480,0.009576807,3.8881836,9.088389
1359360454683,0.02873042,3.964798,9.021352
1359360454884,0.02873042,3.8977604,9.040505
1359360455085,-0.019153614,3.9360676,9.050082
1359360455284,-0.047884032,3.9264908,9.088389
1359360455483,-0.02873042,3.8402996,9.11712
1359360455712,-0.10534488,3.763685,9.155427
1359360455885,-0.15322891,3.8307228,8.973468
1359360456083,-0.047884032,3.8786068,9.107543
1359360456286,-0.02873042,3.9264908,9.069236
1359360456484,-0.009576807,3.9743748,8.983045
1359360456715,0.10534488,4.0414124,9.030929
1359360456887,0.095768064,4.012682,8.944737
1359360457085,0.1340753,4.012682,8.925584
1359360457286,0.1436521,4.003105,8.896853
1359360457485,0.11492168,3.9935284,9.011775
1359360457687,0.076614454,4.0414124,9.078813
1359360457887,0.095768064,4.0318356,8.944737
1359360458087,-0.009576807,3.9935284,9.011775
1359360458307,0.019153614,3.9743748,9.069236
1359360458488,-0.009576807,3.8594532,9.107543
1359360458687,-0.019153614,3.8307228,9.069236
1359360458888,-0.06703765,3.8594532,9.050082
1359360459087,-0.019153614,3.86903,9.126697
1359360459489,0.038307227,3.9360676,8.983045
1359360459688,0.047884032,3.9456444,8.963891
1359360459889,0.038307227,3.964798,9.040505
1359360460088,0.05746084,3.9743748,8.90643
1359360460294,0.076614454,3.9743748,8.954314
1359360460490,0.05746084,3.9073372,9.030929
1359360460690,0.05746084,3.916914,9.155427
1359360460920,0.038307227,3.9552212,8.992621
1359360461091,0.038307227,3.916914,8.992621
1359360461290,-0.038307227,3.9264908,9.021352
1359360461491,-0.02873042,4.003105,9.021352
1359360461691,-0.02873042,3.9743748,9.078813
1359360461936,-0.047884032,3.9839516,9.002198
1359360462092,-0.05746084,3.8977604,9.011775
1359360462290,-0.02873042,3.964798,9.030929
1359360462492,0.02873042,3.9552212,9.021352
1359360462691,0.02873042,3.9743748,8.935161
1359360462941,0.076614454,4.060566,8.954314
1359360463095,0.06703765,4.050989,8.963891
1359360463295,0.076614454,4.0892963,9.030929
1359360463496,0.08619126,4.060566,9.002198
1359360463695,0.047884032,4.1180267,8.944737
1359360463923,0.05746084,4.1180267,8.925584
1359360464296,0.009576807,4.012682,8.916007
1359360464497,0.019153614,4.0222588,8.944737
1359360464697,-0.019153614,4.0222588,8.963891
1359360464898,-0.038307227,3.9073372,9.126697
1359360465098,-0.019153614,3.8307228,9.002198
1359360465298,0.009576807,3.8786068,9.184157
1359360465500,0.05746084,3.8498764,9.097966
1359360465700,0.1340753,3.9456444,9.030929
1359360465909,0.08619126,3.9456444,9.030929
1359360466099,0.05746084,3.9073372,8.944737
1359360466298,0.076614454,3.8881836,9.059659
1359360466499,0.15322891,3.9264908,8.954314
1359360466700,0.15322891,3.8881836,9.040505
1359360466900,0.06703765,3.86903,9.040505
1359360467100,0.095768064,3.821146,9.11712
1359360467300,0.038307227,3.821146,9.021352
1359360467538,0.038307227,3.8019924,9.11712
1359360467701,0.047884032,3.8115692,9.011775
1359360467904,0.06703765,3.8115692,9.040505
1359360468101,0.02873042,3.8115692,9.021352
1359360468301,0.12449849,3.7924154,9.050082
1359360468539,0.1340753,3.7445314,9.078813
1359360468706,0.17238252,3.715801,9.136273
1359360468905,0.19153613,3.7349546,9.069236
1359360469107,0.2873042,3.8115692,9.030929
1359360469306,0.22984336,3.8019924,9.069236
1359360469533,0.21068975,3.7924154,9.030929
1359360469707,0.12449849,3.8402996,9.030929
1359360469906,0.1340753,3.9073372,9.040505
1359360470108,0.076614454,3.8115692,9.002198
1359360470308,0.038307227,3.8881836,9.030929
1359360470533,0.009576807,3.86903,9.002198
1359360470708,0.02873042,3.8881836,9.040505
1359360470908,0.02873042,3.8498764,8.992621
1359360471109,0.009576807,3.8307228,9.050082
1359360471309,0.019153614,3.8594532,9.078813
1359360471511,0.038307227,3.8594532,9.050082
1359360471709,0.10534488,3.916914,9.14585
1359360471908,0.06703765,3.8977604,9.021352
1359360472110,0.038307227,3.8786068,9.021352
1359360472533,-0.08619126,3.821146,9.184157
1359360472713,-0.06703765,3.7732618,9.184157
1359360472912,-0.10534488,3.821146,9.097966
1359360473113,-0.05746084,3.8402996,9.078813
1359360473313,-0.076614454,3.821146,9.136273
1359360473513,-0.08619126,3.7828386,9.088389
1359360473714,-0.12449849,3.8402996,9.078813
1359360473914,-0.11492168,3.7924154,9.040505
1359360474132,-0.18195933,3.7924154,9.097966
1359360474314,-0.17238252,3.6870706,8.868123
1359360474514,-0.05746084,3.4380736,9.279925
1359360474914,-0.047884032,0.6703765,9.758766
1359360475156,-0.095768064,-0.02873042,9.720459
1359360475316,-0.095768064,-0.11492168,9.825804
1359360475531,-0.1436521,-0.019153614,9.787497
1359360475716,-0.05746084,0.10534488,9.80665
1359360475916,-0.038307227,0.90021986,9.519346
1359360476116,0.06703765,2.327164,9.490616
1359360476315,0.038307227,3.620033,9.11712
1359360476569,-0.1436521,4.6926355,8.619126
1359360476717,-0.30645782,5.6120086,8.121132
1359360476917,-0.15322891,6.253655,7.431602
1359360477117,-0.1436521,6.7803793,7.0964136
1359360477316,-0.095768064,7.201759,6.5505357
1359360477517,-0.08619126,7.2783732,6.4260373
1359360477718,-0.22026655,7.192182,6.742072
1359360477945,-0.12449849,6.3111157,7.4603324
