1359360234676,168.23041,-39.631798,-3.6466687
1359360234873,168.34067,-23.936483,0.019745009
1359360235072,167.78487,-28.194895,4.3602138
1359360235274,168.182,-29.365002,1.1368779
1359360235472,170.75537,-28.45191,0.6201503
1359360235698,172.08617,-29.766232,-2.3028588
1359360235873,169.28513,-22.848991,-2.8806899
1359360236076,171.06245,-27.991938,1.6912066
1359360236273,168.67249,-22.499521,-1.8424516
1359360236472,170.52654,-24.211838,-2.1949196
1359360236715,168.36282,-25.798698,1.5229298
1359360236873,168.39113,-37.258667,-4.3601956
1359360237073,165.96523,-21.309317,-1.2235235
1359360237273,170.50558,-30.63762,4.578644
1359360237472,166.53409,-23.139376,1.9358112
1359360237721,169.4035,-25.662954,-1.6093311
1359360237873,170.82072,-26.154253,-1.4674661
1359360238075,170.91132,-24.625078,-4.968553
1359360238273,168.58055,-24.438097,2.396629
1359360238472,169.08113,-23.053217,0.38456735
1359360238727,168.61853,-24.105825,2.1796513
1359360238873,163.22159,-28.019564,-4.9260225
1359360239077,164.30507,-24.94714,-5.2111754
1359360239273,163.38394,-28.433836,-4.489461
1359360239474,166.58865,-23.412266,3.355503
1359360239673,166.45558,-33.134274,1.4343994
1359360239872,167.68202,-33.771526,-3.4934454
1359360240128,166.04633,-31.622002,-2.6871824
1359360240272,164.7104,-24.55193,-4.873232
1359360240474,164.30717,-24.721176,-2.075015
1359360240673,162.83102,-25.068506,-0.431189
1359360240872,162.81369,-27.631119,-3.412106
1359360241073,157.44919,-30.478537,-6.536655
1359360241273,158.8193,-29.380138,-7.076045
1359360241508,154.51631,-33.798996,-5.6043572
1359360241673,158.48483,-24.065884,3.6416035
1359360241873,155.40959,-32.12527,0.7086898
1359360242073,156.5121,-29.171202,-1.5066648
1359360242272,154.66545,-28.818274,-1.2737353
1359360242473,153.17542,-24.135681,-3.3401287
1359360242672,152.96933,-27.225632,2.132057
1359360242903,152.35086,-19.532583,-0.8687023
1359360243073,155.22104,-25.181244,1.0391753
1359360243272,148.02368,-22.064941,-0.9756309
1359360243473,152.26244,-30.031754,-3.6261837
1359360243672,147.8455,-24.567032,-4.3703985
1359360243873,146.53198,-28.52434,5.4972224
1359360244073,143.74353,-25.6829,1.4876895
1359360244291,145.72838,-25.54926,1.7591995
1359360244473,147.27602,-25.940601,0.7203221
1359360244675,142.45857,-19.977585,-1.2001399
1359360244873,145.3563,-28.009933,3.1318216
1359360245072,143.33429,-22.513659,0.88538265
1359360245273,144.2372,-27.011381,-0.02479273
1359360245473,137.87825,-22.630373,1.1723356
1359360245694,142.33496,-27.501598,-2.677963
1359360245873,136.0171,-24.356215,-1.684311
1359360246073,137.97128,-28.691238,1.6050969
1359360246273,136.44267,-22.069868,-0.38776127
1359360246472,138.57274,-25.50973,-1.4709575
1359360246719,138.81644,-26.1597,-3.0883381
1359360246873,136.74379,-20.738186,-1.803446
1359360247091,138.79031,-26.217415,-3.0325594
1359360247273,135.93527,-25.445066,0.49668822
1359360247473,133.40843,-28.993324,-5.9926257
1359360247673,133.7076,-26.143904,-0.2126977
1359360247872,132.97577,-30.502003,-5.7537274
1359360248124,132.46552,-21.430265,-0.9202904
1359360248272,134.6296,-26.00802,1.6827375
1359360248472,132.31389,-21.551174,-0.56336224
1359360248673,134.90927,-27.542196,-1.5542287
1359360248872,132.85542,-26.354475,-5.521315
1359360249073,132.39111,-23.925943,-2.0773602
1359360249273,132.66525,-22.582413,-1.8975812
1359360249492,131.27228,-26.238995,0.5057146
1359360249673,128.9394,-26.213882,-5.463043
1359360249873,125.941086,-27.372198,1.1033297
1359360250074,127.42988,-32.967243,-4.7325563
1359360250273,124.78015,-22.032698,-0.28527772
1359360250490,129.98996,-30.08946,1.9561815
1359360250673,126.3511,-21.485792,0.23228937
1359360250872,129.66454,-28.241182,-4.31644
1359360251073,129.51477,-33.411205,-3.2939868
1359360251273,129.47513,-25.21503,-3.1474743
1359360251490,130.28468,-27.864143,0.693533
1359360251673,126.115074,-21.70891,-0.3519149
1359360251872,131.14069,-28.421825,-2.4522128
1359360252073,126.86935,-25.34569,1.3309736
1359360252272,130.06686,-33.958954,-4.2690244
1359360252486,125.99082,-21.249903,-1.6282707
1359360252673,126.245316,-26.711628,6.0283484
1359360252872,124.400665,-26.93779,2.5650067
1359360253073,124.41426,-27.12914,-3.4989667
1359360253272,126.96128,-27.185492,-1.1263604
1359360253472,121.46157,-25.660818,-3.4619844
1359360253673,123.189804,-23.560225,2.4111993
1359360253874,122.94205,-22.789625,-1.2845683
1359360254073,123.2463,-28.68588,-2.3534355
1359360254272,116.71129,-25.688477,-2.7949412
1359360254473,120.39115,-32.518944,-6.3082347
1359360254673,118.94668,-21.073698,-2.3930569
1359360254906,116.62693,-25.899807,2.544843
1359360255073,117.59737,-22.460077,0.7083274
1359360255272,118.56174,-24.06647,-4.129145
1359360255473,118.76886,-28.043985,-1.8850627
1359360255672,116.945656,-20.552582,-4.689164
1359360255893,113.92948,-22.927877,2.4032094
1359360256073,113.47243,-22.581842,-3.748169
1359360256272,111.673256,-29.949974,-2.5464342
1359360256473,107.75215,-26.022232,-5.4751916
1359360256672,109.86865,-29.270178,-4.7641425
1359360256873,108.5476,-22.269203,-2.074513
1359360257073,109.822586,-25.944633,1.673227
1359360257312,107.07957,-24.51231,0.7569913
1359360257473,109.39186,-25.92971,-5.021179
1359360257678,110.38673,-25.423244,0.12791331
1359360257873,109.32819,-22.189611,-3.5033545
1359360258072,108.26224,-21.263475,-3.6307702
1359360258273,111.32208,-24.15917,0.30947483
1359360258473,107.554855,-24.313776,-1.9921683
1359360258679,109.61828,-21.881817,0.88066566
1359360258873,112.39644,-24.425755,-1.7765652
1359360259072,109.19171,-26.526983,-0.5581222
1359360259273,115.12345,-26.94686,-1.0646136
1359360259473,112.135574,-31.323135,2.9107075
1359360259713,117.59693,-23.053576,-4.1287284
1359360259873,105.158676,-26.14966,-4.4041443
1359360260072,111.82823,-28.619385,-0.76373863
1359360260273,104.59827,-18.922546,-0.90598285
1359360260472,107.693436,-20.648495,-1.9123062
1359360260672,106.58176,-19.857452,0.107235715
1359360260905,103.707794,-19.26434,-0.23741718
1359360261092,102.48928,-20.619276,-0.39641365
1359360261273,104.791046,-21.491827,-1.6194265
1359360261472,108.684525,-22.124136,-1.6143903
1359360261673,116.89934,-21.420084,-1.166349
1359360261873,127.63577,-22.3522,-0.77440226
1359360262116,146.27429,-26.340593,2.8037834
1359360262272,167.93379,-26.961428,4.9459753
1359360262472,197.04507,-24.016317,2.4037952
1359360262672,224.72736,-20.991861,-0.53997195
1359360262872,248.55463,-18.36384,-0.87995166
1359360263073,265.43835,-17.08372,-1.7352074
1359360263273,277.13504,-18.115377,-3.5161915
1359360263495,290.87177,-21.947258,-1.6706407
1359360263673,293.0685,-21.942123,-5.490125
1359360263872,289.72168,-22.675558,-7.2961364
1359360264072,292.90033,-24.33409,-6.0452337
1359360264272,295.1885,-23.497364,-5.4110847
1359360264522,293.0431,-25.211737,-3.9276006
1359360264672,292.67007,-24.63832,-4.2422147
1359360264873,292.58047,-25.59992,-3.8701518
1359360265073,292.35553,-24.053959,-3.572173
1359360265272,292.51038,-24.649158,-3.3752072
1359360265514,292.86615,-23.95088,-2.9404843
1359360265673,293.7317,-23.557076,-2.1033373
1359360265891,292.97382,-23.894321,-4.1898155
1359360266080,294.04297,-25.982899,-4.10873
1359360266273,295.0126,-27.244652,2.689986
1359360266472,291.77133,-24.604809,0.4335462
1359360266672,293.1095,-28.923042,3.6154995
1359360266896,290.1242,-23.780756,-0.02891817
1359360267074,291.1653,-28.902256,-3.3388743
1359360267272,290.45816,-23.2544,-5.341451
1359360267476,286.88855,-24.49385,2.2684014
1359360267672,286.2326,-27.22387,-1.1142329
1359360267873,286.7292,-28.1281,-2.6313567
1359360268072,275.51376,-22.725235,-1.3666644
1359360268324,284.86673,-22.278185,-6.7112937
1359360268475,275.4561,-25.013773,-3.3555481
1359360268681,275.38898,-19.810118,0.62972796
1359360268876,275.74863,-33.077663,2.2813325
1359360269072,275.95425,-23.655256,-3.7588315
1359360269275,273.48047,-23.678677,-0.102008946
1359360269476,273.1988,-21.113485,-5.5527167
1359360269725,271.63846,-22.935452,2.9488223
1359360269876,268.703,-25.85665,-0.14570175
1359360270076,271.89294,-28.36547,-2.5112846
1359360270276,259.33755,-27.065956,-3.010826
1359360270473,265.7429,-31.586985,-1.484909
1359360270676,262.4815,-19.673597,-3.0147421
1359360270875,266.77777,-25.611204,4.533595
1359360271170,262.03412,-19.213402,1.7851933
1359360271272,264.91156,-28.012648,-2.3143518
1359360271507,264.85583,-23.269156,-1.5158393
1359360271913,257.59766,-23.24201,0.50200903
1359360272077,259.6101,-25.884886,1.8190801
1359360272272,264.04468,-25.427107,-4.9469857
1359360272476,259.21732,-26.798286,4.674631
1359360272673,260.46402,-35.06102,-6.682058
1359360272919,256.24213,-20.401102,-5.341037
1359360273073,248.58365,-29.660572,-0.22209528
1359360273291,249.61578,-23.362797,3.2225695
1359360273475,247.14359,-24.35571,4.382275
1359360273673,242.87256,-16.610626,-2.0453553
1359360273875,248.84296,-23.226564,0.6442891
1359360274074,247.3724,-23.793917,1.4436955
1359360274325,249.1081,-33.676353,4.4486923
1359360274475,250.85773,-26.01267,-2.6904535
1359360274696,255.32962,-29.606232,-2.502999
1359360274876,250.3279,-27.68225,-6.249559
1359360275072,253.443,-26.982351,1.6731123
1359360275275,253.74396,-18.21351,0.4703851
1359360275473,258.90817,-25.63428,2.2652845
1359360275718,244.02118,-30.604284,-0.10353976
1359360275873,249.14413,-38.311306,-4.1180506
1359360276091,242.93054,-30.352207,-4.5213904
1359360276274,238.93571,-30.996187,1.4099377
1359360276472,238.55496,-27.848885,1.2805811
1359360276673,240.62555,-29.445154,1.7229573
1359360276873,236.5942,-28.055473,-0.52163476
1359360277095,238.16333,-22.062033,-2.5032058
1359360277274,235.9122,-30.14219,-5.6426096
1359360277472,235.55997,-29.354448,4.4160433
1359360277673,235.69876,-30.062431,-5.1508102
1359360277873,235.9379,-27.086725,1.371709
1359360278117,234.31323,-24.915615,-3.770425
1359360278274,235.98245,-23.082623,-0.9221579
1359360278473,238.89935,-26.614195,3.4703913
1359360278674,238.34955,-23.764874,0.39218995
1359360278872,240.4201,-33.31325,5.7223525
1359360279123,235.07748,-20.666592,-7.323608
1359360279274,236.95303,-26.932314,0.40245345
1359360279495,239.20625,-21.877108,4.0420575
1359360279674,234.92912,-28.516129,4.7178097
1359360279873,242.69754,-26.319016,3.076833
1359360280074,241.31696,-24.343994,-0.7120331
1359360280273,241.82233,-25.031654,-5.566725
1359360280517,242.57077,-24.801792,0.23679991
1359360280674,248.46844,-16.136265,1.6001022
1359360280892,249.04451,-23.765867,0.34124082
1359360281075,241.31967,-25.072287,-1.4274976
1359360281272,246.90482,-25.171238,-4.0332036
1359360281473,240.63077,-26.036047,-3.811614
1359360281673,244.52643,-23.701538,4.3883796
1359360281904,241.09436,-23.402699,2.8865142
1359360282074,242.4337,-27.368254,0.7824747
1359360282272,238.95917,-22.638874,0.51177156
1359360282473,237.77917,-24.81516,-0.82451594
1359360282673,238.66248,-25.162628,1.278187
1359360282873,232.61862,-23.652151,4.0823536
1359360283073,240.47827,-26.012138,-0.9156128
1359360283298,232.56734,-22.696297,5.0869803
1359360283474,235.36826,-29.259392,-2.8785398
1359360283672,232.3284,-21.425297,-1.7446252
1359360283874,231.70903,-25.164892,3.4077458
1359360284073,231.19974,-20.378902,1.4415354
1359360284326,233.48367,-27.096258,1.9382029
1359360284473,228.10281,-25.737457,-3.7225676
1359360284698,229.26067,-26.513805,-3.9884043
1359360284874,227.46112,-25.26227,-3.7374492
1359360285072,227.25668,-25.173206,1.9354056
1359360285273,228.82587,-23.820131,-2.0224512
1359360285473,226.59381,-27.941816,1.2685261
1359360285729,226.42905,-27.591652,-5.2096553
1359360285873,230.08357,-24.942123,-3.9153087
1359360286095,230.52135,-21.890017,-3.0867224
1359360286274,228.7398,-20.76119,1.9449798
1359360286472,228.90308,-25.442451,-0.8390676
1359360286672,227.63072,-23.856665,-3.6007779
1359360286873,224.08353,-20.657589,-4.310483
1359360287131,225.08917,-28.009089,-8.277067
1359360287271,226.48735,-18.153133,-1.0303887
1359360287473,227.07106,-20.972267,-3.6012163
1359360287673,222.87524,-27.987278,1.0710155
1359360287873,224.40546,-27.827732,-5.189921
1359360288073,220.03716,-23.596445,-5.7388487
1359360288273,222.49728,-24.942047,0.8932601
1359360288498,219.8171,-21.233135,-1.4875454
1359360288674,217.75856,-26.255625,-0.4925105
1359360288872,219.88861,-25.715775,-6.3727555
1359360289073,217.06718,-23.457964,-4.641288
1359360289272,217.4727,-28.12011,-6.336326
1359360289473,215.92908,-22.335901,0.4518879
1359360289673,219.04,-24.37454,-3.9456246
1359360289897,215.10379,-25.48329,-0.9039097
1359360290074,215.38033,-24.124397,-5.056336
1359360290272,213.55357,-21.010458,-7.1049004
1359360290473,215.78897,-25.781185,0.33850443
1359360290673,213.63095,-22.999779,-1.0447282
1359360290918,215.20683,-29.05607,3.0697236
1359360291073,213.8547,-22.662588,-6.1636047
1359360291298,213.85574,-21.974531,-0.08036873
1359360291474,212.99722,-26.407423,-3.343831
1359360291672,213.41185,-29.601988,0.80390465
1359360291873,215.10818,-26.293371,-3.7861135
1359360292073,214.3836,-25.428751,3.6321397
1359360292346,214.44093,-29.886734,-3.9589522
1359360292473,215.20123,-20.989958,-2.5011873
1359360292689,217.11017,-27.154293,0.05590596
1359360292874,214.43192,-23.35301,0.6114181
1359360293072,214.01279,-26.544422,-2.1731355
1359360293273,213.02264,-24.142996,-1.6558124
1359360293473,213.20436,-17.409393,-1.4782002
1359360293723,212.15019,-25.181648,-2.9878013
1359360293874,211.27165,-17.0083,1.2252333
1359360294073,215.0018,-23.013441,-1.9161398
1359360294273,212.50352,-24.933039,4.201144
1359360294473,211.33464,-24.662405,-3.9205527
1359360294709,208.59006,-22.573915,-3.657588
1359360294874,208.70195,-26.530075,3.316031
1359360295082,206.13986,-25.8489,-0.6842219
1359360295274,207.40948,-30.192104,1.7830496
1359360295472,208.48524,-21.487501,-7.955821
1359360295673,205.246,-24.322256,-2.998941
1359360295873,206.00058,-24.66785,-4.49986
1359360296096,208.76653,-35.01956,0.20778592
1359360296273,206.87595,-25.480618,-3.4819262
1359360296472,214.59952,-28.34765,-1.2885247
1359360296673,213.09723,-27.757729,-6.150236
1359360296873,214.47264,-21.241829,-5.706464
1359360297127,216.70071,-19.404524,4.010355
1359360297274,212.79648,-20.442944,-0.98207104
1359360297479,212.50325,-27.553146,1.5803053
1359360297674,214.02249,-23.472599,-3.3353865
1359360297872,210.7551,-22.525387,-1.2117054
1359360298073,212.28053,-26.307346,-4.638374
1359360298273,212.41402,-26.68267,2.1115797
1359360298515,211.63849,-26.988098,-3.7074258
1359360298674,210.96567,-25.165792,1.2806066
1359360298873,211.51247,-27.227606,-3.387413
1359360299073,210.34476,-20.513565,-4.1419373
1359360299273,210.2773,-24.869202,5.2821517
1359360299510,208.91576,-20.850698,-0.7500296
1359360299673,202.9841,-28.74862,-1.044214
1359360299872,208.70667,-29.492092,-4.4546027
1359360300073,202.42589,-24.048845,-4.251605
1359360300273,203.83524,-28.684181,-0.53880185
1359360300510,202.07774,-22.805674,1.6682221
1359360300673,205.71843,-25.377518,-0.564132
1359360300872,197.83864,-24.369602,-0.93287975
1359360301073,203.03363,-25.725687,-3.2286754
1359360301272,198.91862,-21.676989,-2.358044
1359360301473,199.03333,-24.90516,4.23264
1359360301673,198.16513,-22.04955,0.82387066
1359360301902,199.79591,-27.90757,0.10189965
1359360302074,202.04507,-21.790127,-3.1626842
1359360302273,194.66846,-20.52511,-3.9540548
1359360302473,198.14293,-25.419737,1.733432
1359360302672,197.10506,-20.428528,-2.240921
1359360302873,202.10118,-27.027893,0.16009898
1359360303073,193.62029,-23.981749,-2.159574
1359360303292,196.21721,-18.229515,-2.9359913
1359360303474,194.2854,-25.247948,-4.085399
1359360303672,195.55339,-21.937952,2.145495
1359360303873,192.05898,-29.039965,0.75638306
1359360304073,193.38246,-28.19183,-2.3934157
1359360304317,193.14647,-22.117228,-0.59373313
1359360304474,188.55066,-18.490007,-3.9070647
1359360304672,189.75763,-22.792799,-3.0008972
1359360304873,191.53381,-21.413214,1.3251925
1359360305072,189.69247,-24.961552,-0.42135188
1359360305331,187.95546,-24.95722,1.4850268
1359360305474,187.73625,-15.259746,-2.654869
1359360305682,187.4372,-22.989717,-1.8693441
1359360305874,188.50967,-21.794857,-3.5588658
1359360306072,187.20438,-33.335583,0.6522817
1359360306273,186.14368,-26.754116,-5.774333
1359360306474,186.5062,-30.08469,2.4553208
1359360306733,186.90564,-32.576946,-4.4014177
1359360306874,187.29062,-22.765211,-2.9132063
1359360307087,183.82704,-27.21258,4.938308
1359360307273,183.50482,-24.21971,0.8345678
1359360307472,184.71445,-28.887617,2.427168
1359360307673,185.18439,-27.822628,-4.7992477
1359360307873,180.5912,-26.325699,-3.1327174
1359360308114,186.56885,-29.14201,-2.8230345
1359360308274,180.63393,-19.632113,2.1903644
1359360308473,186.58752,-28.67384,-2.0451403
1359360308673,175.93916,-26.37184,-1.2319869
1359360308873,181.62527,-34.741833,-5.103081
1359360309073,174.7721,-28.50111,-4.2198477
1359360309273,174.74901,-28.409594,2.2299938
1359360309502,172.94824,-33.46318,2.5893767
1359360309673,170.35202,-27.274546,0.46804684
1359360309873,179.11914,-30.688772,3.4536185
1359360310073,173.0021,-35.10261,-3.8349128
1359360310273,171.6902,-24.790558,-0.30322006
1359360310473,171.93208,-31.877754,-0.54866594
1359360310673,170.64839,-24.382248,-0.53877276
1359360310899,172.12975,-26.364523,-3.4655085
1359360311074,166.33818,-22.92105,-3.6501024
1359360311272,172.31566,-24.221254,-4.4516697
1359360311481,171.00728,-18.132011,-2.4285965
1359360311676,173.95735,-22.817013,-4.0380945
1359360311907,177.83984,-23.24737,-2.8702242
1359360312073,191.95679,-23.799692,-3.9231133
1359360312272,201.78828,-24.276615,-2.656271
1359360312473,222.02586,-27.092176,-3.4543169
1359360312674,253.94763,-26.65063,1.9392098
1359360312924,280.71487,-25.396042,4.396135
1359360313074,304.05383,-24.158556,0.2614486
1359360313293,324.71008,-23.205042,1.8673397
1359360313480,340.26874,-19.808113,-2.674325
1359360313675,351.2369,-20.063335,-4.460015
1359360313872,355.0822,-22.503864,-5.2172346
1359360314072,354.44507,-26.936657,-6.8856244
1359360314363,352.75543,-26.357367,-5.2581854
1359360314472,352.4368,-27.261772,-6.7503147
1359360314675,354.36862,-25.488802,-4.804673
1359360314874,352.853,-25.37693,-4.9061565
1359360315075,352.19467,-26.175083,-3.937344
1359360315272,352.83383,-26.4617,-3.3765259
1359360315473,351.19998,-26.458294,-2.954958
1359360315699,350.45636,-26.396826,-2.5548122
1359360315874,350.05423,-26.871103,-1.8345636
1359360316074,347.0455,-25.444736,-1.480479
1359360316273,347.28247,-27.097328,-0.6556806
1359360316473,350.23868,-27.370304,1.9981948
1359360316742,350.84235,-23.415724,-4.523827
1359360316874,354.91638,-31.36067,-3.136564
1359360317078,358.42517,-25.74437,-3.8774412
1359360317273,2.0539372,-23.913141,2.227129
1359360317472,356.57474,-23.74967,1.8717481
1359360317673,358.63657,-29.025803,-0.5339915
1359360317873,357.3878,-21.51541,0.7066166
1359360318101,353.0174,-19.345041,-2.7447028
1359360318274,353.08755,-25.91035,-1.0564853
1359360318474,358.88434,-19.60018,2.0378687
1359360318673,357.80423,-27.293633,1.3132305
1359360318873,353.86847,-24.322763,1.1770909
1359360319092,358.66803,-15.253324,-6.000216
1359360319274,353.5212,-26.72979,-2.2459965
1359360319472,358.11102,-18.326384,1.4300479
1359360319673,356.73685,-26.514753,0.6507878
1359360319873,357.86456,-23.433628,-3.2282116
1359360320123,354.35364,-19.892157,-0.19265929
1359360320273,354.26828,-15.41821,-4.972748
1359360320487,354.12802,-22.58666,-3.775276
1359360320673,358.67886,-18.108843,1.8706697
1359360320874,355.522,-22.499496,-2.0233157
1359360321073,359.99335,-24.076923,4.6684628
1359360321273,354.4525,-30.646389,-6.060569
1359360321534,358.75677,-23.227844,-1.0031962
1359360321673,355.21533,-26.504583,-3.2871516
1359360321883,353.31186,-31.767223,3.1110168
1359360322073,357.49756,-24.311487,-6.2570314
1359360322272,356.24673,-28.897295,-1.9524723
1359360322472,356.50403,-28.76291,-5.4011087
1359360322674,359.37515,-24.758224,-3.768661
1359360322900,355.2087,-23.64531,2.518904
1359360323074,358.5771,-25.705658,0.44606707
1359360323275,355.54007,-28.260527,1.4247897
1359360323473,358.26443,-27.167807,-9.080961
1359360323673,353.6676,-24.13803,-2.3482904
1359360323873,357.10028,-24.951168,-6.456354
1359360324073,352.9342,-32.7433,-1.5115391
1359360324300,354.96283,-27.166971,-8.275119
1359360324474,353.13046,-24.52688,-2.61109
1359360324675,355.86932,-26.344666,-7.01367
1359360324873,351.08392,-23.522387,-5.3791566
1359360325072,353.81305,-24.436684,1.6885235
1359360325273,352.78934,-26.491169,-2.173915
1359360325473,350.58078,-25.725836,0.7691626
1359360325683,355.54413,-21.91497,-7.663458
1359360325873,349.9029,-22.387947,0.16005436
1359360326072,356.29373,-25.383434,-3.4192703
1359360326273,352.51962,-26.99609,2.1455152
1359360326473,357.73087,-26.716242,-5.2257004
1359360326719,353.84192,-24.584528,3.5002306
1359360326874,352.8114,-27.079926,-3.6881359
1359360327073,351.24124,-24.125986,-3.8856134
1359360327273,353.26138,-24.898163,3.1532223
1359360327472,350.04944,-28.427496,-2.2991407
1359360327672,348.17133,-26.818378,-2.7519755
1359360327873,350.40408,-16.326584,-5.0098486
1359360328106,346.08282,-23.064648,-2.6206837
1359360328273,350.89194,-18.156027,6.180308
1359360328473,347.77927,-25.7865,1.6096494
1359360328673,346.8827,-26.80383,-3.9322429
1359360328872,342.97244,-23.226591,-2.396343
1359360329073,340.35483,-22.600182,-4.944452
1359360329273,340.16418,-19.771555,1.7449126
1359360329503,341.62567,-18.570166,0.6808987
1359360329673,340.68402,-21.16168,-1.6266539
1359360329875,337.2832,-24.380152,-6.8678017
1359360330073,338.53595,-23.038288,-7.122325
1359360330273,336.81442,-22.147999,-7.3200274
1359360330533,341.64563,-22.750998,4.212263
1359360330673,338.59915,-20.329874,1.0514846
1359360330885,342.96765,-25.349604,3.105051
1359360331073,340.26443,-25.320015,-2.675691
1359360331272,339.47614,-21.310656,-3.376474
1359360331473,338.027,-26.97012,-0.086925715
1359360331673,338.95746,-17.971064,-0.7138775
1359360331918,343.65152,-24.06002,-2.032827
1359360332074,335.70258,-22.717525,2.43956
1359360332273,337.2126,-31.020033,-4.7293644
1359360332473,334.1982,-18.169237,-2.8798215
1359360332677,331.77902,-26.375568,2.7299173
1359360332873,330.93442,-22.899082,-0.7397603
1359360333073,326.98203,-25.872307,0.5736922
1359360333293,330.10077,-24.30651,-6.7665014
1359360333473,326.58835,-17.19957,-1.0553067
1359360333673,325.8038,-25.010756,-5.315945
1359360333873,328.63327,-29.647747,2.0899165
1359360334073,328.3683,-24.137392,-2.5645607
1359360334315,334.92044,-25.670923,-1.3889437
1359360334474,331.20923,-29.103945,-4.9201756
1359360334673,333.27408,-18.645163,-4.033099
1359360334875,331.25058,-23.976511,3.6209226
1359360335072,328.05212,-21.841808,-0.21875614
1359360335287,330.09158,-29.402752,-0.3289476
1359360335474,328.09067,-19.611366,-5.6359634
1359360335675,328.64743,-23.52897,-2.2240922
1359360335873,331.31772,-20.800232,1.0474986
1359360336072,331.66672,-26.622963,2.4057055
1359360336310,331.21848,-25.97398,-3.3291578
1359360336473,331.42554,-24.027546,-2.1625874
1359360336673,331.30423,-19.249035,-4.8561063
1359360336873,327.95035,-22.848156,-5.015535
1359360337072,333.71573,-23.22184,1.1867898
1359360337273,329.5351,-22.637735,-1.8852553
1359360337474,329.69946,-31.056387,-0.64661753
1359360337673,329.06125,-18.397532,-6.740249
1359360337873,327.02185,-27.04217,-2.006357
1359360338072,333.3748,-21.791742,3.9301674
1359360338273,329.67917,-26.048244,1.0491415
1359360338473,331.12527,-24.627127,-1.7707472
1359360338704,328.86688,-18.541454,-0.56407815
1359360338873,326.37598,-16.598083,-2.8662274
1359360339072,324.18607,-19.919125,-5.052027
1359360339273,328.9354,-21.44701,0.048367992
1359360339472,323.26752,-25.51955,-2.0294569
1359360339673,323.85754,-26.790255,2.1726005
1359360339873,324.821,-23.34807,-6.099134
1359360340102,323.98257,-25.595245,-0.70543545
1359360340273,328.67474,-22.075003,-1.7088387
1359360340472,323.5741,-28.903141,2.7620351
1359360340673,328.38898,-25.63983,-4.0351386
1359360340873,324.88565,-22.435678,6.685466
1359360341119,326.41016,-34.868355,-4.297206
1359360341274,324.10583,-23.11472,-3.5370548
1359360341473,317.65088,-27.269285,4.8259134
1359360341673,318.73523,-23.179888,1.7033975
1359360341872,318.5399,-28.10844,2.1140313
1359360342073,320.30112,-19.623856,-3.3476787
1359360342273,319.14908,-24.547709,2.6764054
1359360342505,315.36475,-21.252975,0.5751072
1359360342673,317.6487,-29.265682,5.3763785
1359360342872,316.93997,-29.462608,-3.8093295
1359360343072,313.56732,-23.542068,0.83380944
1359360343272,310.08984,-20.712381,-2.025367
1359360343473,312.78958,-27.558384,-4.2756653
1359360343673,313.53445,-24.918344,2.8180468
1359360343889,313.50687,-29.341763,-1.6856649
1359360344073,311.37482,-27.157785,-7.8749185
1359360344272,311.38306,-25.157974,-6.8775997
1359360344473,309.2141,-29.332556,-4.674797
1359360344672,312.16714,-23.408691,-1.3463464
1359360344910,306.58426,-30.386467,2.1094067
1359360345073,307.66922,-30.990126,-5.087725
1359360345285,306.60236,-25.557764,-4.7048335
1359360345473,304.67865,-19.591955,-5.714177
1359360345672,307.6813,-18.565231,0.66112834
1359360345873,305.44287,-14.126655,-0.97536623
1359360346073,310.9215,-22.818426,-0.21227765
1359360346288,297.6458,-18.731136,-4.4780025
1359360346473,302.312,-31.637093,-7.0533643
1359360346672,297.90973,-20.648874,-4.256502
1359360346872,294.6374,-26.345615,0.37497413
1359360347072,296.68497,-20.289864,-0.37631366
1359360347311,298.3021,-25.111296,-1.991336
1359360347473,300.46362,-24.696436,-7.047686
1359360347676,296.53186,-23.81159,-3.0724814
1359360347873,299.92026,-24.967962,-5.930031
1359360348072,297.7317,-26.834768,0.2250809
1359360348273,298.91107,-24.919628,-5.1309643
1359360348473,293.3974,-20.67761,-1.4364941
1359360348707,297.85956,-31.295519,-3.740362
1359360348873,293.89764,-22.63684,-5.1589375
1359360349080,292.0479,-25.011486,3.6937995
1359360349273,290.8151,-23.5245,0.85901296
1359360349472,290.12726,-23.363846,-0.77241105
1359360349673,292.3371,-24.550196,-3.7963145
1359360349872,288.11914,-24.098303,-2.7903779
1359360350092,290.3399,-25.716967,1.8588556
1359360350273,288.73196,-21.298733,-1.5213319
1359360350473,293.13922,-29.509054,-1.8396561
1359360350673,285.3291,-20.946033,1.4603502
1359360350872,292.94778,-34.968727,-4.228429
1359360351073,286.85196,-23.946198,-3.885872
1359360351273,285.3748,-28.865887,8.231039
1359360351483,284.79382,-25.864172,0.3555025
1359360351673,283.60724,-24.964043,0.9960805
1359360351872,283.80658,-24.538311,-1.527464
1359360352073,279.18762,-22.635359,-2.2624652
1359360352272,282.26233,-28.895948,1.860857
1359360352473,281.1812,-21.681055,-1.3025755
1359360352673,282.8161,-27.678291,0.10153167
1359360352893,275.35056,-23.939491,-0.38452548
1359360353073,278.9456,-26.801987,-2.9049766
1359360353272,268.5328,-23.089575,-2.9006238
1359360353473,271.85074,-26.682808,4.276407
1359360353672,267.27615,-23.179506,0.50676566
1359360353873,269.42566,-26.163773,0.065872066
1359360354073,267.20392,-22.176485,-2.7966428
1359360354286,262.8261,-18.131517,-1.5476043
