14.242	-0.02361718441662075
14.264	0.00409059652765803
14.278	-0.05801908364242525
14.291	-0.031092387377252895
14.304	0.09004777944001419
14.317	0.11800689731045111
14.331	0.0944055192551127
14.344	0.060201520301162714
14.357	-0.020791776068891432
14.37	-0.13921657492960177
14.385	-0.15734193428825888
14.399	-0.17184223799125597
14.413	-0.12981227232735837
14.425	-0.080865531066877
14.44	-0.07235385793165805
14.455	-0.07320594343618003
14.473	-0.06622627573579243
14.521	-0.02999664503561872
14.535	-0.016335884271918677
14.548	-0.14331331755306975
14.561	-0.12997351197921203
14.574	-0.12696312347526761
14.587	-0.1475391729787191
14.6	-0.194645821283424
14.613	-0.27063834105956475
14.626	-0.22417211618807642
14.642	-0.22530641630778847
14.658	-0.27984393721623024
14.671	-0.1855678725381611
14.684	-0.15611574035683473
14.699	-0.09424683368985476
14.713	-0.014105867162077734
14.726	-0.01894621401198271
14.739	0.07678038993453074
14.751	0.2912677562878523
14.764	0.5318105489548764
14.778	0.8391665076684564
14.791	1.0927127504174536
14.804	1.2878882995249938
14.817	1.3444298596535609
14.83	1.2057884656904967
14.842	0.9799536671548446
14.858	0.6767027038075316
14.874	0.49539353042796397
14.888	0.45760635116123716
14.901	0.40439236695490566
14.918	0.4307741399829592
14.966	0.45954099883406196
14.98	0.3829556847737339
15.001	0.2680573518133529
15.014	0.07653980259121429
15.029	-0.252887361695344
15.042	-0.3708617348825456
15.055	-0.39628819381119085
15.07	-0.3629992004580621
15.083	-0.3516909176070525
15.099	-0.4039359081047561
15.124	-0.46871617346822003
15.138	-0.5435247548737259
15.152	-0.618694501118247
15.167	-0.6558459626674639
15.184	-0.6395984596647306
15.197	-0.5576474480413789
15.212	-0.5074095339940943
15.225	-0.45955774604321936
15.244	-0.428937755226246
15.258	-0.3967803380934845
15.275	-0.279117074633956
15.289	-0.20030930269200603
15.303	-0.10661732374232674
15.316	-0.07763242015067462
15.33	0.02216996820981859
15.345	0.05604319140296343
15.36	0.07548034624711558
15.375	0.05272282178332374
15.395	-0.12637354445645355
15.41	0.044468629097471346
15.455	0.043236367922249164
15.469	0.05757342319571018
15.485	-0.05354006224124097
15.499	-0.14243084391537775
15.513	-0.24418919877100476
15.527	-0.3332574119827261
15.541	-0.28959028590141234
15.555	-0.13207343068917732
15.576	0.10120027295665962
15.592	0.3184650311108264
15.607	0.515261184566651
15.623	0.5960836445356591
15.644	0.4998512590768914
15.658	0.27729789139357364
15.673	0.05328650590888969
15.69	-0.07995391966429448
15.705	0.07394287977039918
15.72	0.47287237966266676
15.734	0.8226617239887483
15.747	1.048863074820276
15.761	1.107241116355399
15.774	1.0160375482244584
15.795	0.835814371034171
15.808	0.6073599858777057
15.824	0.40161199468664965
15.838	0.16806071825361957
15.853	0.16509433706299315
15.871	0.23167427310261002
15.887	0.26961526249966816
15.937	0.338275415040431
15.952	0.27828177617906635
15.967	0.16133390334731557
15.99	-0.00883895745385832
16.006	-0.2752218100642112
16.034	-0.5266352158988452
16.048	-0.7967190085911143
16.063	-0.9591559491654285
16.079	-1.0201524625337988
16.093	-1.0229810092706437
16.107	-0.9333065093238656
16.121	-0.8309211078407817
16.137	-0.7643356976621145
16.161	-0.7493745692962428
16.179	-0.6378069209410578
16.194	-0.709443091324372
16.21	-0.6518304027725274
16.225	-0.46017280907513103
16.238	-0.29152377160414744
16.249	-0.1259587791602499
16.261	-0.016491103573936572
16.273	0.0787444463142345
16.285	0.1089642306750811
16.296	0.20209308355148659
16.334	0.2229660221636418
16.345	0.2626487256446844
16.364	0.2560876563317509
16.376	0.23551590457486116
16.386	0.3263187501224172
16.397	0.36065379987209406
16.409	0.5336892878502653
16.422	0.5112273418980932
16.433	0.5239035613252457
16.444	0.557028905360574
16.454	0.537560444298734
16.465	0.30746524002057607
16.476	0.26129507591006085
16.488	0.23968187229958693
16.498	0.13045393178358444
16.51	0.043071546068683575
16.52	-0.15707889348571102
16.532	-0.39381368865684996
16.546	-0.315050955620105
16.559	-0.45889979853422375
16.57	-0.2598596074995888
16.582	-0.062320214928314605
16.596	0.14167996616854434
16.609	0.3968174588478763
16.62	0.593266055918654
16.631	0.7963934966021109
16.641	0.9359112112278523
16.652	0.9249422627649952
16.663	0.8548753429506313
16.676	0.5996245232956066
16.714	0.23453338213130492
16.725	-0.18012265697899266
16.739	-0.4888632528678243
16.751	-0.812470094401007
16.768	-1.2475688301110297
16.783	-1.1436225451301274
16.793	-0.9838510907646254
16.804	-0.8636953094817632
16.816	-0.6832948257672967
16.828	-0.5159900763026886
16.839	-0.4587607318782184
16.849	-0.45894592834140185
16.859	-0.5433700307699658
16.87	-0.5189719523492573
16.88	-0.43816188840852655
16.897	-0.3122223153792961
16.907	-0.1271947021987856
16.918	0.04381172689381718
16.928	0.11932527129313886
16.938	0.1337674510278014
16.951	0.19128985967268214
16.964	0.26029212361680054
16.975	0.38444695262214634
16.985	0.4914322654206284
16.997	0.554036180592285
17.009	0.6730723145033869
17.02	0.821931351850441
17.031	0.9486800556167869
17.041	1.0500789401408248
17.051	0.9243390858863856
17.061	0.701163999157266
17.073	0.33108784425940607
17.083	-0.1258634064679861
17.121	-0.2615810490722502
17.132	-0.3778166848877075
17.142	-0.5244352757248605
17.154	-0.5881000261432615
17.167	-0.5930631561519388
17.177	-0.4438047499347571
17.187	-0.14818478055593093
17.199	-0.01894903272710735
17.212	0.06145522273406828
17.223	0.1411015402898314
17.234	0.18183419494140574
17.244	0.35232644920319767
17.254	0.4504129580742342
17.264	0.44460629308453725
17.276	0.401653680452736
17.286	0.31366150903610945
17.296	0.2279448906255308
17.307	0.15171015476108218
17.317	0.27459700790067987
17.329	0.31161489096396777
17.342	0.23396903625758436
17.352	0.14120667111021068
17.375	0.02102797720150984
17.386	-0.08277641947225667
17.397	-0.15049705782038636
17.408	-0.30427237079032066
17.419	-0.7720576441368117
17.431	-0.7402292487397246
17.442	-0.7837195442701108
17.453	-0.7802045590420423
17.465	-0.6701323372193837
17.503	-0.6127203349057513
17.515	-0.5897750767129345
17.531	-0.5790802779993159
17.554	-0.49391002175928556
17.57	-0.4640810243227744
17.584	-0.45554070624630494
17.599	-0.4487084916833214
17.613	-0.39727407926650227
17.624	-0.28717342769241927
17.635	-0.045864062837363107
17.645	0.1701677522658066
17.655	0.5345293937777538
17.665	0.9332789209291426
17.677	1.2063099387187326
17.687	1.4017502918626927
17.698	1.6347171378493375
17.709	1.6831845353608736
17.721	1.46146941006629
17.734	1.084899544219295
17.747	0.6457377249976777
17.758	0.23311682347185347
17.768	-0.10464158278179836
17.782	-1.1716385156842126
17.795	-1.5425650115333795
17.81	-1.7014002265795423
17.822	-1.544994924285852
17.835	-1.0291368747640157
17.846	-0.44023725037125877
17.856	0.36798609318641295
17.866	1.106502067037296
17.877	1.6207005577801568
17.887	1.9477832752483573
17.897	1.8493616077563209
17.935	1.4718277081369981
17.955	0.9399573805160548
17.968	0.37655511002395237
17.98	-0.22739551536929525
17.991	-0.6492645819702323
18.005	-0.9331298394809038
18.02	-0.9916701263617591
18.032	-0.9159192347376672
18.044	-0.7403968388229062
18.056	-0.508041558628734
18.07	-0.30683447547517717
18.082	-0.20716035946707168
18.094	-0.06612948855906353
18.106	-0.14484095300554922
18.118	-0.27676316652853183
18.13	-0.35931652257705887
18.141	0.24118652953231212
18.156	-1.3623242046743624
18.17	-1.4652701375737163
18.187	-1.356090850266301
18.2	-1.6364968645987439
18.213	-1.4854107138133394
18.228	-1.0734069070456806
18.24	-0.2687943296418922
18.252	0.5511091524986524
18.264	0.7396837250210683
18.276	0.3389192650671451
18.289	-0.07362962904345094
18.302	-0.12785674513997458
18.314	0.4416772824695245
18.353	0.35334183124082313
18.366	1.3016457403886914
18.379	2.3667464995782237
18.394	2.7821250811194727
18.409	2.570465063198492
18.422	2.0640334413152877
18.435	1.3064618925200295
18.45	0.13345743600469406
18.465	-0.4218737374826529
18.479	-0.8431543625501012
18.492	-1.3104234855669123
18.511	-1.6535930130939858
18.524	-1.6369936988682952
18.537	-1.516453981691561
18.55	-1.1135644099466513
18.563	-0.4771335030671642
18.577	0.3231461783615219
18.593	1.1395831996703303
18.609	1.8157170667925566
18.622	2.2340411267238514
18.636	2.3924870970299166
18.65	2.205124670482851
18.665	1.3503817565085363
18.678	0.26053084908904145
18.692	-0.695625971094401
18.705	-1.2383695153286645
18.718	-1.3431220722770096
18.738	-1.327325373600297
18.751	-1.2533964535572997
18.764	-1.2708677641832449
18.805	-1.330813488777262
18.818	-1.424738756252071
18.831	-1.2240669352416753
18.847	-0.925623433986204
18.863	-0.5259782750266502
18.879	-0.321183824807332
18.893	-0.2569470636746752
18.909	-0.2285419903452811
18.925	-0.1521878185440001
18.94	-0.045135807507776016
18.953	-0.0667544230009392
18.967	-0.09937221188151268
18.981	-0.06417487446149023
18.995	0.12487334229156558
19.009	0.2990962542901339
19.022	0.37718302505257206
19.035	0.08722595174182562
19.05	-0.006833697108369535
19.064	-0.0054669577681596415
19.08	-0.004373566279698926
19.096	0.5021565544589566
19.11	0.7388288545765729
19.123	0.9128438572636915
19.139	0.9831027004603248
19.156	0.9780183349418685
19.183	0.6368472374432579
19.197	0.10342123149570281
19.211	-0.5914702716170315
19.225	-1.1780292268476285
19.241	-1.394448682257007
19.255	-1.3377408057394966
19.295	-0.9629324989404096
19.309	-0.4792110462931286
19.323	0.022687755303571033
19.337	0.43952970679235975
19.354	0.7576804087242055
19.369	1.0428467425189916
19.383	1.1560580512418004
19.396	1.047429576601357
19.418	0.8609280741099135
19.435	0.65043518898017
19.449	0.3517963164263096
19.464	0.03627089368152614
19.48	-0.07824352622069863
19.496	-0.06259482190929444
19.51	0.003554222525526729
19.536	0.07945785920443571
19.55	0.06356628831076017
19.565	-0.09471441076274645
19.588	-0.40521369464835166
19.607	-0.6842589259149338
19.636	-0.8768493057980198
19.649	-0.8853541458312204
19.665	-0.8538508013883446
19.682	-0.9129240307143036
19.695	-0.9065524700801273
19.709	-0.9167781497251605
19.75	-1.0552031755038809
19.764	-0.9820686350370675
19.783	-0.77799347962266
19.796	-0.6223947929725331
19.81	-0.36000975974259
19.824	-0.08881020911744741
19.837	0.09750351415895753
19.862	0.28486193557193973
19.877	0.5420088365341128
19.89	0.8243407535109246
19.905	1.349002710910446
19.921	1.132832345608874
19.934	0.48488633971246864
19.948	-0.056454761071266624
19.961	-0.1907312756991308
19.974	-0.11427778226217628
19.986	0.08479101545374351
19.999	0.26703039234205767
20.014	0.22128576277106093
20.032	-0.23668945491009896
20.045	-0.9401732979377527
20.058	-1.3190856180061095
20.074	-1.3540647545820246
20.089	-1.0832518198073293
20.102	-0.3456232209960506
20.115	0.4896459424994525
20.131	1.280444461079671
20.147	1.9590519580558854
20.159	2.348709121443201
20.172	2.292685411318235
20.185	1.9107626775271702
20.226	1.2298138403473902
20.24	0.4858570795177468
20.253	-0.06333953732963526
20.266	-0.41842107609866797
20.278	-0.6565175906618087
20.293	-1.2147441866305457
20.305	-1.1250242700686042
20.322	-0.9766339026078623
20.337	-0.773645693614509
20.349	-0.6265780042283469
20.363	-0.3863407211396027
20.378	-0.27076534094640015
20.393	-0.22427371609905883
20.405	-0.1870804316669627
20.418	-0.1726486919062361
20.43	-0.16876473203977932
20.444	-0.10436601118699818
20.457	-0.04518556962291598
20.471	-0.005502679780329145
20.487	-0.0733551609173404
20.499	-0.15062146697830703
20.515	-0.22775741697649554
20.529	-0.2128516967529338
20.544	-0.14729703959724405
20.56	-0.056546056520397125
20.573	0.023716139137080372
20.586	0.0802644965056985
20.602	0.08719593450387941
20.618	0.0697567486425601
20.63	0.18604996168640847
20.643	0.4093291210486059
20.656	1.1778837687907204
20.696	1.2181190331839642
20.71	0.8978808399266381
20.723	0.39652395784997796
20.735	-0.050530234472976776
20.748	-0.4234964626889704
20.761	-0.5916248861670739
20.774	-0.6801589430688171
20.789	-0.6590488442756466
20.804	-0.5349005233911561
20.819	-0.24404574234948972
20.832	0.18017424320521364
20.847	0.5731803687052238
20.863	0.795647866820256
20.877	0.9659605078501379
20.891	1.0026117012201887
20.904	0.8940267342981874
20.916	0.6922370777536861
20.931	0.38523782794343964
20.943	0.0017325023805681017
20.955	-0.19781155304316733
20.967	-0.21954084570594745
20.981	-0.07603388569775116
20.993	0.12304765327535194
21.008	0.25166700637041206
21.024	0.2779480092380777
21.036	0.04614520807807909
21.049	-0.06268263447158051
21.075	-0.2493437112927751
21.09	-0.46762553600238344
21.104	-0.6575739426005219
21.118	-0.8478398707142158
21.16	-1.0077140235874817
21.175	-0.959400193166162
21.188	-0.6985671249423908
21.202	-0.3979633858840291
21.216	-0.19578757562468546
21.23	-0.14896860671955356
21.247	-0.2877267136631049
21.263	-0.3987331528720708
21.28	-0.3496323195075841
21.3	-0.17244561817570714
21.315	0.0842254267144909
21.332	0.1976249043164332
21.346	0.34963607266313
21.361	0.6091510112075613
21.374	0.7401485319951214
21.388	0.7376862765884791
21.401	0.5518418294938672
21.417	0.36485898903191627
21.432	0.054382392035893845
21.446	-0.10972299200628491
21.46	-0.12608561948385008
21.474	-0.01659259183432893
21.491	0.09398615193303966
21.508	0.036881706096011935
21.523	-0.20033799810845918
21.537	-0.42075954875657307
21.553	-0.4591907738477341
21.569	-0.33670684809551027
21.584	-0.08549079175032023
21.598	0.08483627986390288
21.613	0.28238950809905383
21.632	0.5093850860696723
21.674	0.9361478428054275
21.688	0.8944857275732178
21.702	0.43977658861175595
21.715	0.413112717045264
21.729	0.30750593821840666
21.746	0.26132763446881047
21.761	0.2550308313753038
21.776	0.11974874688463855
21.789	-0.14936728471803506
21.821	-0.3953058736649445
21.837	-0.5997181878684528
21.852	-0.7555865935538798
21.878	-0.8649584397319888
21.893	-1.0214089030057696
21.906	-1.0776163384623503
21.93	-0.8774159638443966
21.943	-0.30353757559857963
21.956	0.20153377452422355
21.971	0.4906691709309191
21.986	0.4231811430506256
22.0	0.09337865423195085
22.014	-0.30836935560950074
22.031	-0.48420030770274736
22.046	-0.6401879597017417
22.06	-0.5504575759638504
22.076	-0.2564913845930997
22.093	0.06295746126365942
22.107	0.49472983238297646
22.121	0.763533253283913
22.135	0.8406699751540889
22.148	0.8410877926564557
22.192	0.8873907673483172
22.206	0.7865271055988209
22.219	0.34574812963110524
22.235	-0.09881232176753413
22.251	-0.4851064622426768
22.265	-0.6868815424294739
22.279	-0.8176558221276001
22.295	-0.9452596317875461
22.309	-0.5953173623009567
22.323	-0.384316543567528
22.337	-0.29213038320710427
22.35	-0.14176694867817552
22.364	0.2390129646190302
22.378	0.7581573429926487
22.391	1.3267017741635156
22.406	1.6742771242794858
22.431	1.7301554052049126
22.448	1.53735338707228
22.463	1.206898167642008
22.494	0.7816439857610096
22.511	0.30353447313182347
22.534	-0.1172604232418577
22.551	-0.5458336267270409
22.57	-0.819739153596698
22.591	-0.962249161215988
22.612	-1.045611386153614
22.626	-0.9973794741850033
22.638	-1.1120228199184337
22.65	-0.9202641096477506
22.663	-0.7285498585744392
22.675	-0.6134856560011999
22.715	-0.5903873335984166
22.726	-0.625538756199987
22.739	-0.6383370944719533
22.753	-0.594945604442943
22.765	-0.44531065018999993
22.776	-0.363909965574681
22.793	-0.26048221634123214
22.812	-0.07814121423738074
22.826	0.04474730927688231
22.848	0.0664436004115927
22.861	0.2906597006604411
22.873	0.45470968730405514
22.885	0.5246581176612591
22.896	0.44271084152591283
22.909	0.4154602394115702
22.921	0.4549513295085591
22.933	0.5095285271994139
22.949	0.5838360944593668
22.961	0.5666676840114997
22.974	0.4993027946493911
22.985	0.3458121608725156
22.996	0.22301960402126347
23.009	0.009863859363993699
23.02	-0.2066293795878227
23.032	-0.3721625412159121
23.044	-0.5275733928341857
23.055	-0.49867320169815826
23.066	-0.3299855502756944
23.077	-0.1337438582134943
23.089	0.1688169479447731
23.13	0.45683427716317954
23.144	0.7178939364279968
23.156	0.965048875522746
23.169	1.086158396603218
23.183	1.0528013729705372
23.197	0.8958711917259505
23.209	0.6324211228045693
23.229	0.13818746030280904
23.241	-0.09630899319286845
23.253	-0.21495319775734711
23.265	-0.25623848202412847
23.278	-0.24329802924472577
23.29	-0.24060710698110577
23.301	-0.2307929210239672
23.315	-0.21528009202709686
23.328	-0.2564999734438249
23.343	-0.4043975847810534
23.357	-0.5227156516139129
23.369	-0.6250315578048261
23.381	-0.7068842855772575
23.395	-0.7876893601992918
23.416	-0.8599948769743556
23.429	-0.6956573519455866
23.441	-0.5718487620776798
23.453	-0.43449470413661934
23.465	-0.32461140014638223
23.478	-0.2673505641009396
23.49	-0.0683130122986948
23.518	0.12922429608663616
23.558	0.29491556926389334
23.569	0.3278698042967554
23.587	0.29294162860257467
23.601	0.18838462888920943
23.629	0.09707759255793638
23.645	0.08532352331776863
23.657	0.1065660442421727
23.669	-0.0066845007058686234
23.682	-0.21986810784098498
23.699	-0.37509209186209563
23.711	-0.2617663973902997
23.723	0.028091682506358906
23.736	0.02247334633996606
23.747	0.6155714222447017
23.758	0.4847957050197802
23.77	0.38783656979503933
23.783	-0.11111024181964013
23.794	-0.15017977169356506
23.805	-0.005222129432667838
23.817	0.348248789643177
23.828	0.8532074444283231
23.838	1.3644346158743184
23.848	1.7427705986687596
23.858	1.823257466103661
23.869	1.657803517586126
23.88	0.9355090680090719
23.891	0.3959808603078323
23.902	-0.16588635422563391
23.942	-0.5847343720937281
23.953	-0.9121513832670972
23.963	-1.1587620518805775
23.975	-1.3024204929120395
23.987	-1.2794412213947912
23.997	-1.1308132179662627
24.007	-0.9812650449949986
24.019	-0.7696891674652611
24.029	-0.6387356634901117
24.041	-0.4956656581780831
24.052	-0.5114542141637282
24.062	-0.5087621789121296
24.072	-0.42233262942295025
24.082	-0.2842359877738063
24.093	-0.18908160103658045
24.105	-0.021020673142496782
24.118	0.0521365022628969
24.131	0.10300072334514798
24.142	0.05941622756148923
24.153	0.016887230300830725
24.163	0.05181697701279764
24.173	0.11040661525542483
24.184	0.2185698634612846
24.194	0.20550166983124113
24.206	0.21037001099975025
24.217	0.29087914913423724
24.228	0.2327033227749395
24.239	0.35471446350560887
24.253	0.24546434566219083
24.273	0.12741846962843578
24.284	0.009997429451721926
24.295	-0.053293617232759216
24.337	0.03397955472012745
24.351	-0.041769356846309946
24.364	-0.15599861580160845
24.377	-0.17076756718592173
24.391	-0.12129115955611652
24.407	0.010227304507505502
24.42	0.3069782161803362
24.433	0.45244159568617404
24.446	0.6147809977098898
24.46	0.7523139293782628
24.473	0.7933873153250024
24.486	0.7113243428595604
24.503	0.63035100368061
24.52	0.5425880110296794
24.542	0.26551865278027975
24.558	0.12047756401947929
24.573	-0.04152394940317161
24.588	-0.18644806630082988
24.6	-0.24875723274743533
24.613	-0.2373130457341882
24.628	-0.258803424443822
24.644	-0.31430300023853724
24.656	-0.41233275833506655
24.671	-0.5060794574092248
24.686	-0.5044623622444546
24.703	-0.48018436095086814
24.715	-0.4914077200832401
24.727	-0.5846623287787395
24.745	-0.6822503211893135
24.757	-0.6147533061119888
24.771	-0.4381725394188705
24.811	-0.2586006833885469
24.831	-0.068974523738638
24.845	0.044419173670986856
24.86	0.19642570186376052
24.878	0.18778634828924304
24.895	0.18853630544080427
24.909	0.15849049471433582
24.923	0.18042251045997348
24.937	0.2209524676604271
24.953	0.3529752193880822
24.973	0.4126247656590538
24.989	0.5292974044143889
25.005	0.5230366993253651
25.021	0.42609080580953973
25.037	0.2642581685853853
25.053	0.09648489630604518
25.071	0.03888070162420376
25.086	0.12304189913283015
25.1	0.11375643300136712
25.114	-0.00859366172696191
25.128	-0.19841107633812488
25.142	-0.403895115089006
25.157	-0.46868357105513414
25.171	-0.48986852814371706
25.184	-0.4225406288113196
25.199	-0.09286624043287048
25.213	0.35474795693986
25.241	0.8354224740006527
25.268	1.2429463977218667
25.285	1.4463824997302717
25.296	1.5248553025063316
25.337	1.3807745825802096
25.352	0.9973595209259822
25.364	-0.1827774259828101
25.377	-0.7361532717557864
25.389	-1.1022394738292771
25.401	-1.218895197226375
25.415	-1.166652303165574
25.427	-0.9026760799833807
25.439	-0.6608492978341263
25.452	-0.3907734360902789
25.465	-0.19769707181813906
25.478	-0.15049621169707955
25.493	-0.1203969711517183
25.508	-0.356806718238209
25.521	-0.5382730866114611
25.534	-0.6144931664458304
25.548	-0.6218391344227894
25.563	-0.589408676321105
25.576	-0.40257390705570273
25.589	-0.19181456850282186
25.602	-0.06917573583305636
25.618	-0.0017105086919335655
25.632	0.09056895439603574
25.646	0.21036119865145464
25.659	0.3674865403971398
25.671	0.45487959429594593
25.685	0.46350247114348164
25.696	0.48572366415263185
25.71	0.6414066688798095
25.73	0.5514325433208327
25.743	0.3951774005452682
25.781	0.17057441897797138
25.796	-0.15467537912246562
25.812	-0.34592222845261533
25.824	-0.3303679156849577
25.838	-0.12638831043129875
25.85	0.16703995414405026
25.868	0.44775124998725363
25.882	0.6416744495514971
25.895	0.7201986103729933
25.908	0.7140649789387918
25.921	0.6095591122341719
25.933	0.3574028151130544
25.946	0.21696921532353675
25.962	0.1812368149594683
25.976	0.20628105504140204
25.99	0.21099348717716948
26.002	0.20710199282779573
26.016	0.11205151593193441
26.03	-0.048264787973653966
26.042	-0.21482511358006662
26.054	-0.4093648969640655
26.066	-0.7871786653011285
26.085	-0.7599875195655991
26.097	-0.6539586973972231
26.112	-0.4771982930285871
26.124	-0.37409719359735216
26.136	-0.3375849855082899
26.15	-0.3849896869434253
26.164	-0.39226764339998355
26.176	-0.4440586813369767
26.189	-0.4088770791623245
26.204	-0.3500860205465478
26.265	-0.2800688206105888
26.282	-0.13977914657134255
26.295	-0.042870301895891305
26.308	0.04997964722804171
26.319	0.11659817551988155
26.331	0.20820022351833029
26.342	0.27382042289490643
26.354	0.30333223883592764
26.369	0.26565013102723745
26.381	0.2508273325594085
26.392	0.22364621338011498
26.406	0.2248856460551492
26.419	0.2565229686666094
26.431	0.4350617414162125
26.442	0.3327265180909814
26.459	0.12827521638423478
26.475	-0.2038376699300301
26.489	-0.4158978381413847
26.509	-0.4782857496401207
26.519	-0.2600454675870759
26.529	-0.2080363771696443
26.539	-0.028523086160742533
26.556	-0.07644858526776671
26.566	-0.13011188295303147
26.577	-0.165381060826795
26.588	-0.025044625034629994
26.598	0.24045344755533152
26.61	0.6520495357605604
26.629	0.9889878033455146
26.645	1.227892660973438
26.687	1.4649851106087293
26.7	1.4324774698325604
26.709	1.1842891935133322
26.72	0.8171865669876941
26.73	0.3855988593360262
26.74	-0.09757763398519925
26.75	-0.4228270734887738
26.76	-0.6677039087405825
26.77	-0.9402197010028313
26.78	-0.7751601323530509
26.793	-0.5205293296389321
26.803	-0.31682469243220146
26.813	-0.2304753573801116
26.826	-0.26099476979321434
26.838	-0.3773476454574895
26.848	-0.4934142517184367
26.858	-0.6015904343391453
26.87	-0.6574855972686149
26.88	-0.633248719251033
26.89	-0.5219218791780683
26.906	-0.4328604057925773
26.916	-0.3922570104791467
26.927	-0.3214670531735497
26.937	-0.1882206293435456
26.948	-0.043316280120299394
26.958	0.1415602324131723
26.971	0.3354301045288358
26.981	0.40625010567666686
26.991	0.46290610743917193
27.003	0.5158923336387322
27.016	0.5046512344308751
27.028	0.472674034588092
27.066	0.4317693141043375
27.078	0.552274419513
27.096	0.35754378093821737
27.107	0.04853014547372936
27.119	-0.16803490212493166
27.13	-0.41023995181299683
27.142	-0.5656967810799363
27.153	-0.5904634464625398
27.164	-0.7175370238621666
27.182	-0.7195971098125655
27.196	-0.5833391365424829
27.215	-0.31344239390464185
27.241	-0.05155633189196268
27.252	0.2039211855250923
27.276	0.4925790997600743
27.286	0.7081825543608017
27.299	0.9036495769540692
27.31	1.060023357358834
27.322	1.1544766230901091
27.333	1.0921329147461356
27.345	0.8507220244736546
27.355	0.5656561080078566
27.368	0.24566577006699042
27.379	-0.04097218455694063
27.39	-0.26262119155891317
27.404	-0.3633257586611063
27.417	-0.7273630177674383
27.455	-0.750442233396411
27.466	-0.7076140372613995
27.48	-0.6733514718428384
27.498	-0.6612643153278767
27.514	-0.6899018145426393
27.527	-0.6898274859133419
27.539	-0.6514608064381959
27.55	-0.5671372616015603
27.561	-0.4766942163845455
27.571	-0.3660324985619456
27.581	-0.30814888344133257
27.593	-0.30014919122563744
27.603	-0.32439527781437627
27.612	-0.38209934794522493
27.624	-0.4052782843952969
27.635	-0.3088997521192024
27.645	-0.09389089109444526
27.654	0.14706923331594612
27.666	0.3091915112600694
27.675	0.41590501520552314
27.684	0.409338474264037
27.695	0.22021055069262246
27.705	0.09955398603756793
27.715	-0.10423151672311626
27.725	-0.428150259758429
27.735	-0.30421297233986966
27.746	0.11671754386733113
27.759	0.4381390960226461
27.77	0.5880160871802392
27.78	0.5546887900096984
27.793	0.39778236593517774
27.807	0.27991865691925516
27.846	0.17796625618730796
27.857	0.34157058603964463
27.874	0.5414071168993103
27.886	0.7855521852250879
27.897	1.003852563138639
27.909	1.1018783869301783
27.921	1.1649763269036424
27.932	1.016256836666321
27.944	0.7593754006486315
27.955	0.2780581646622946
27.967	-0.17594851089200136
27.981	-0.5774612973184448
27.992	-0.7837497375335368
28.004	-0.9487805321647609
28.018	-0.9505605694962648
28.032	-0.8830315951552078
28.043	-0.721748174879052
28.055	-0.554414212164657
28.07	-0.39756271165587154
28.083	-0.3027272778356851
28.095	-0.2191974895348452
28.106	-0.24431100326839372
28.118	-0.3486777198104178
28.13	-0.4398325344023496
28.141	-0.5204178752767102
28.153	-0.4623029471102188
28.164	-0.3621808910850908
28.178	-0.3433748779847571
28.19	-0.3589757797369615
28.201	-0.39444086966719594
28.215	-0.37684430134917446
28.229	-0.27082968511501626
28.241	-0.017466108352278353
28.28	0.5223283051014755
28.296	0.8315807124726985
28.315	1.1096283945129102
28.329	1.2860979667746808
28.343	1.258721672176159
28.356	0.846086950348605
28.372	0.32444316511346394
28.388	-0.0928719492931287
28.404	-0.3654325088798716
28.417	-0.33831468414517885
28.431	-0.10976139695171533
28.447	0.18800294924008998
28.463	0.4721830864281481
28.479	0.6612198389954618
28.492	0.7281735620470009
28.508	0.8277051019713677
28.522	0.5855496103024631
28.537	0.5220698560214174
28.55	0.4329787712690203
28.563	0.3693673425192183
28.577	0.3261396388752338
28.596	0.16131291350393684
28.611	0.07542025192699886
28.627	-0.03160115892929505
28.647	-0.30109293163007034
28.662	-0.5473321934599416
28.679	-0.7673079262017322
28.694	-0.8743354979899997
28.71	-0.8603587616123441
28.723	-0.6499797933753289
28.737	-0.43570794039281724
28.778	-0.29493622870914604
28.791	-0.19764176991240873
28.806	-0.20408209897098717
28.819	-0.19391145806629556
28.833	-0.30069662933376534
28.847	-0.37846333070655525
28.861	-0.3410778936477008
28.875	-0.2652008708699615
28.891	-0.16619202717242337
28.907	-0.10996928737660874
28.921	0.04993058684273673
28.935	0.16252760789603943
28.951	0.2219594336242848
28.968	0.2618434468011992
28.984	0.416333779644816
28.999	0.5016188311905557
29.013	0.554523993215496
29.027	0.4819264817536607
29.041	0.27061942943547224
29.06	0.10157386506194632
29.074	-0.17156859050701423
29.09	-0.4513741431316102
29.105	-0.7135258211376513
29.12	-0.7240495716993003
29.135	-0.34939629456585064
29.152	0.141862470461235
29.167	0.6344682578233017
29.181	0.8906468595303135
29.196	0.9730067021231803
29.213	0.8167125738685099
29.226	0.645708628716616
29.241	0.6008428319265489
29.282	0.6415646751012978
29.296	0.8120480721814971
29.31	0.9331120716496506
29.324	0.8920568706124037
29.337	0.7289687073524029
29.351	0.2001025688636826
29.372	-0.16936010743271623
29.386	-0.3117013705908853
29.401	-0.5864647052117133
29.417	-0.8139368162979741
29.432	-0.8963157383945245
29.446	-0.8472971313413307
29.461	-0.8387280935710868
29.48	-0.8318728552527407
29.496	-0.6425139497763963
29.511	-0.5063497273663158
29.524	-0.47403279695669154
29.538	-0.4175334677870867
